,date,value
0,1996-10-16,87.6
1,1998-04-22,88.45
2,1998-10-07,88.23
3,1998-10-14,88.32
4,1998-10-21,88.25
5,1998-10-28,88.36
6,1998-11-04,88.44
7,1998-11-11,88.48
8,1998-11-18,88.52
9,1998-11-25,88.39
10,1998-12-02,88.36
11,1998-12-09,88.26
12,1998-12-16,88.35
13,1998-12-18,88.34
14,1998-12-23,88.52
15,1998-12-30,88.46
16,1999-01-06,88.53
17,1999-01-13,88.49
18,1999-01-20,88.51
19,1999-01-27,88.53
20,1999-02-03,88.54
21,1999-02-10,88.71
22,1999-02-17,88.73
23,1999-02-24,88.85
24,1999-03-03,88.92
25,1999-03-10,89.02
26,1999-03-17,88.94
27,1999-03-24,88.85
28,1999-03-26,88.93
29,1999-03-31,88.83
30,1999-04-07,88.79
31,1999-04-14,88.74
32,1999-04-21,88.84
33,1999-04-28,88.91
34,1999-05-05,88.95
35,1999-05-12,88.94
36,1999-05-19,89.05
37,1999-05-26,89.06
38,1999-06-02,89.0
39,1999-06-09,88.99
40,1999-06-16,88.89
41,1999-06-23,88.78
42,1999-06-25,88.79
43,1999-06-30,88.71
44,1999-07-07,88.64
45,1999-07-14,88.53
46,1999-07-21,88.42
47,1999-07-28,88.31
48,1999-08-04,88.32
49,1999-08-11,88.32
50,1999-08-18,88.23
51,1999-08-25,88.13
52,1999-09-01,88.01
53,1999-09-08,87.93
54,1999-09-15,88.1
55,1999-09-22,88.36
56,1999-09-29,88.41
57,1999-10-06,88.45
58,1999-10-13,88.34
59,1999-10-20,88.44
60,1999-10-27,88.37
61,1999-11-03,88.27
62,1999-11-10,88.2
63,1999-11-17,88.28
64,1999-11-24,88.39
65,1999-12-01,88.27
66,1999-12-08,88.19
67,1999-12-15,88.72
68,1999-12-16,88.73
69,1999-12-22,88.83
70,1999-12-29,89.07
71,2000-01-05,89.01
72,2000-01-12,88.95
73,2000-01-19,88.87
74,2000-01-26,88.8
75,2000-02-02,88.78
76,2000-02-09,88.77
77,2000-02-16,88.92
78,2000-02-23,89.05
79,2000-03-01,89.17
80,2000-03-08,89.11
81,2000-03-15,89.03
82,2000-03-17,89.04
83,2000-03-22,89.03
84,2000-03-29,89.03
85,2000-04-05,89.09
86,2000-04-12,89.02
87,2000-04-19,89.07
88,2000-04-26,89.22
89,2000-05-03,89.22
90,2000-05-10,89.32
91,2000-05-17,89.26
92,2000-05-24,89.16
93,2000-05-31,89.1
94,2000-06-07,89.06
95,2000-06-14,89.04
96,2000-06-21,88.91
97,2000-06-23,88.88
98,2000-06-28,88.8
99,2000-07-05,88.78
100,2000-07-12,88.75
101,2000-07-19,88.65
102,2000-07-26,88.57
103,2000-08-02,88.48
104,2000-08-09,88.36
105,2000-08-16,88.25
106,2000-08-23,88.18
107,2000-08-30,88.21
108,2000-09-06,88.14
109,2000-09-13,88.06
110,2000-09-20,88.08
111,2000-09-27,87.99
112,2000-10-04,87.94
113,2000-10-11,88.29
114,2000-10-18,88.46
115,2000-10-25,88.31
116,2000-10-26,88.2
117,2000-11-01,88.2
118,2000-11-08,88.99
119,2000-11-15,89.1
120,2000-11-22,89.15
121,2000-11-29,89.35
122,2000-12-06,89.2
123,2000-12-13,89.19
124,2000-12-20,89.1
125,2000-12-27,89.02
126,2001-01-03,89.09
127,2001-01-10,89.13
128,2001-01-17,89.06
129,2001-01-24,89.03
130,2001-01-31,89.19
131,2001-02-07,89.11
132,2001-02-14,89.06
133,2001-02-21,89.0
134,2001-02-28,88.93
135,2001-03-07,88.98
136,2001-03-14,89.07
137,2001-03-21,89.13
138,2001-03-28,89.18
139,2001-04-04,89.12
140,2001-04-11,89.11
141,2001-04-13,89.16
142,2001-04-19,89.16
143,2001-04-26,89.2
144,2001-05-03,89.2
145,2001-05-10,89.25
146,2001-05-17,89.16
147,2001-05-24,89.18
148,2001-05-31,89.16
149,2001-06-07,89.06
150,2001-06-14,88.92
151,2001-06-21,88.86
152,2001-06-28,88.82
153,2001-07-05,88.81
154,2001-07-12,88.78
155,2001-07-18,88.69
156,2001-07-19,88.7
157,2001-07-26,88.6
158,2001-08-02,88.55
159,2001-08-09,88.45
160,2001-08-16,88.46
161,2001-08-23,88.37
162,2001-08-30,88.39
163,2001-09-06,88.32
164,2001-09-13,88.28
165,2001-09-20,88.21
166,2001-09-27,88.45
167,2001-10-04,88.36
168,2001-10-11,88.56
169,2001-10-18,88.4
170,2001-10-25,88.73
171,2001-11-01,88.65
172,2001-11-08,88.37
173,2001-11-15,88.52
174,2001-11-22,88.5
175,2001-11-29,88.53
176,2001-12-06,88.65
177,2001-12-13,88.58
178,2001-12-20,88.53
179,2001-12-27,88.46
180,2002-01-03,88.72
181,2002-01-10,88.83
182,2002-01-17,88.76
183,2002-01-24,88.61
184,2002-01-31,88.67
185,2002-02-07,88.87
186,2002-02-14,88.72
187,2002-02-21,88.94
188,2002-02-28,89.0
189,2002-03-07,89.24
190,2002-03-14,88.94
191,2002-03-21,89.12
192,2002-03-28,88.99
193,2002-04-04,88.92
194,2002-04-11,88.95
195,2002-04-18,89.0
196,2002-04-25,88.8
197,2002-05-02,88.78
198,2002-05-09,88.73
199,2002-05-16,88.89
200,2002-05-23,89.16
201,2002-05-30,89.19
202,2002-06-06,89.3
203,2002-06-12,89.39
204,2002-10-02,88.02
205,2002-12-03,88.86
206,2002-12-07,88.87
207,2002-12-10,88.71
208,2002-12-14,88.76
209,2002-12-17,88.69
210,2002-12-21,88.74
211,2002-12-24,88.59
212,2002-12-28,88.53
213,2002-12-31,88.79
214,2003-01-04,88.88
215,2003-01-07,88.97
216,2003-01-11,89.09
217,2003-01-14,89.11
218,2003-01-18,88.9
219,2003-01-21,88.65
220,2003-01-25,89.13
221,2003-01-28,88.96
222,2003-02-01,88.95
223,2003-02-04,89.04
224,2003-02-08,89.18
225,2003-02-11,89.04
226,2003-02-15,89.01
227,2003-02-18,88.91
228,2003-02-22,88.88
229,2003-02-25,88.71
230,2003-03-01,88.81
231,2003-03-04,88.88
232,2003-03-07,89.13
233,2003-03-08,89.04
234,2003-03-12,89.02
235,2003-03-15,88.9
236,2003-03-19,88.94
237,2003-03-22,88.79
238,2003-03-26,88.78
239,2003-03-29,88.69
240,2003-04-02,88.68
241,2003-04-05,88.64
242,2003-04-09,88.61
243,2003-04-12,88.62
244,2003-04-16,88.61
245,2003-04-19,88.52
246,2003-04-23,88.58
247,2003-04-26,88.59
248,2003-04-30,88.64
249,2003-05-03,88.64
250,2003-05-07,88.88
251,2003-05-10,88.81
252,2003-05-14,88.88
253,2003-05-17,88.75
254,2003-05-21,88.84
255,2003-05-24,88.68
256,2003-05-28,88.67
257,2003-05-31,88.59
258,2003-06-04,88.64
259,2003-06-06,88.94
260,2003-06-24,88.68
261,2003-06-28,88.72
262,2003-07-01,88.67
263,2003-07-05,88.78
264,2003-07-08,88.62
265,2003-07-12,88.55
266,2003-07-15,88.52
267,2003-07-19,88.56
268,2003-07-22,88.51
269,2003-07-26,88.47
270,2003-07-29,88.43
271,2003-08-02,88.39
272,2003-08-05,88.34
273,2003-08-09,88.29
274,2003-08-12,88.23
275,2003-08-16,88.17
276,2003-08-19,88.15
277,2003-08-23,88.16
278,2003-08-26,88.13
279,2003-08-30,88.13
280,2003-09-02,88.16
281,2003-09-06,88.16
282,2003-09-08,88.29
283,2003-12-02,88.66
284,2003-12-03,88.7
285,2003-12-05,88.82
286,2003-12-07,88.76
287,2003-12-09,88.74
288,2003-12-11,88.76
289,2003-12-13,88.71
290,2003-12-15,88.69
291,2003-12-17,88.66
292,2003-12-19,88.57
293,2003-12-21,88.52
294,2003-12-23,88.8
295,2003-12-25,88.72
296,2003-12-27,88.56
297,2003-12-29,88.68
298,2003-12-31,88.72
299,2004-01-02,88.68
300,2004-01-04,88.78
301,2004-01-06,88.77
302,2004-01-08,88.7
303,2004-01-10,88.78
304,2004-01-12,88.91
305,2004-01-14,89.11
306,2004-01-16,89.19
307,2004-01-18,89.31
308,2004-01-20,89.39
309,2004-01-22,89.35
310,2004-01-24,89.3
311,2004-01-26,89.24
312,2004-01-28,89.37
313,2004-01-30,89.43
314,2004-02-01,89.41
315,2004-02-03,89.42
316,2004-02-05,89.41
317,2004-02-07,89.28
318,2004-02-09,89.31
319,2004-02-11,89.27
320,2004-02-13,89.23
321,2004-02-15,89.14
322,2004-02-17,89.11
323,2004-02-19,89.0
324,2004-02-21,88.84
325,2004-02-23,88.91
326,2004-02-25,88.95
327,2004-02-27,88.83
328,2004-02-29,88.95
329,2004-03-02,89.06
330,2004-03-04,88.95
331,2004-03-06,88.79
332,2004-03-08,88.85
333,2004-03-10,88.81
334,2004-03-12,88.66
335,2004-03-14,88.87
336,2004-03-16,88.84
337,2004-03-17,88.77
338,2004-03-19,88.74
339,2004-03-21,88.68
340,2004-03-23,88.72
341,2004-03-25,88.73
342,2004-03-27,88.66
343,2004-03-29,88.63
344,2004-03-31,88.55
345,2004-04-02,88.58
346,2004-04-04,88.74
347,2004-04-06,88.63
