,date,value
0,2004-05-18,43.98
1,2004-05-19,43.98
2,2004-05-20,43.97
3,2004-05-21,43.97
4,2004-05-22,43.97
5,2004-05-23,43.96
6,2004-05-24,43.96
7,2004-05-25,43.95
8,2004-05-26,43.95
9,2004-05-27,43.94
10,2004-05-28,43.94
11,2004-05-29,43.93
12,2004-05-30,43.93
13,2004-05-31,43.93
14,2004-06-01,43.93
15,2004-06-02,43.93
16,2004-06-03,43.93
17,2004-06-04,43.93
18,2004-06-05,43.93
19,2004-06-06,43.93
20,2004-06-07,43.93
21,2004-06-08,43.93
22,2004-06-09,43.93
23,2004-06-10,43.93
24,2004-06-11,43.93
25,2004-06-12,43.93
26,2004-06-13,43.93
27,2004-06-14,43.93
28,2004-06-15,43.93
29,2004-06-16,43.93
30,2004-06-17,43.93
31,2004-06-18,43.93
32,2004-06-19,43.93
33,2004-06-20,43.93
34,2004-06-21,43.93
35,2004-06-22,43.93
36,2004-06-23,43.93
37,2004-06-24,43.93
38,2004-06-25,43.93
39,2004-06-26,43.93
40,2004-06-27,43.93
41,2004-06-28,43.93
42,2004-06-29,43.93
43,2004-06-30,43.93
44,2004-07-01,43.93
45,2004-07-02,43.93
46,2004-07-03,43.93
47,2004-07-04,43.93
48,2004-07-05,43.93
49,2004-07-06,43.93
50,2004-07-07,43.93
51,2004-07-08,43.93
52,2004-07-09,43.93
53,2004-07-10,43.93
54,2004-07-11,43.93
55,2004-07-12,43.93
56,2004-07-13,43.93
57,2004-07-14,43.93
58,2004-07-15,43.93
59,2004-07-16,43.93
60,2004-07-17,43.93
61,2004-07-18,43.93
62,2004-07-19,43.93
63,2004-07-20,43.93
64,2004-07-21,43.93
65,2004-07-22,43.93
66,2004-07-23,43.93
67,2004-07-24,43.93
68,2004-07-25,43.93
69,2004-07-26,43.93
70,2004-07-27,43.93
71,2004-07-28,43.93
72,2004-07-29,43.93
73,2004-07-30,43.93
74,2004-07-31,43.93
75,2004-08-01,43.93
76,2004-08-02,43.93
77,2004-08-03,43.93
78,2004-08-04,43.93
79,2004-08-05,43.93
80,2004-08-06,43.93
81,2004-08-07,43.93
82,2004-08-08,43.93
83,2004-08-09,43.93
84,2004-08-10,43.93
85,2004-08-11,43.93
86,2004-08-12,43.93
