date,value
2008-03-04,12.84
2008-03-05,12.83
2008-03-06,12.81
2008-03-07,12.79
2008-03-08,12.78
2008-03-09,12.78
2008-03-10,12.8
2008-03-11,12.83
2008-03-12,12.86
2008-03-13,12.89
2008-03-14,12.89
2008-03-15,12.87
2008-03-16,12.84
2008-03-17,12.82
2008-03-18,12.8
2008-03-19,12.79
2008-03-20,12.78
2008-03-21,12.77
2008-03-22,12.75
2008-03-23,12.74
2008-03-24,12.73
2008-03-25,12.72
2008-03-26,12.7
2008-03-27,12.69
2008-03-28,12.68
2008-03-29,12.67
2008-03-30,12.66
2008-03-31,12.66
2008-04-01,12.65
2008-04-02,12.64
2008-04-03,12.64
2008-04-04,12.63
2008-04-05,12.63
2008-04-06,12.62
2008-04-07,12.62
2008-04-08,12.62
2008-04-09,12.62
2008-04-10,12.64
2008-04-11,12.65
2008-04-12,12.67
2008-04-13,12.68
2008-04-14,12.7
2008-04-15,12.75
2008-04-16,12.76
2008-04-17,12.76
2008-04-18,12.83
2008-04-19,13.32
2008-04-20,13.36
2008-04-21,13.43
2008-04-22,13.48
2008-04-23,13.38
2008-04-24,13.23
2008-04-25,13.14
2008-04-26,13.06
2008-04-27,13.01
2008-04-28,12.99
2008-04-29,12.97
2008-04-30,12.95
2008-05-01,12.96
2008-05-02,12.93
2008-05-03,12.91
2008-05-04,12.9
2008-05-05,12.89
2008-05-06,12.9
2008-05-07,12.89
2008-05-08,12.88
2008-05-09,12.87
2008-05-10,12.86
2008-05-11,12.86
2008-05-12,12.84
2008-05-13,12.85
2008-05-14,12.84
2008-05-15,12.83
2008-05-16,12.83
2008-05-17,12.86
2008-05-18,12.97
2008-05-19,13.01
2008-05-20,13.01
2008-05-21,12.97
2008-05-22,12.94
2008-05-23,12.92
2008-05-24,12.9
2008-05-25,12.9
2008-05-26,12.92
2008-05-27,12.94
2008-05-28,12.93
2008-05-29,13.15
2008-05-30,13.67
2008-05-31,13.66
2008-06-01,13.47
2008-06-02,13.31
2008-06-03,13.28
2008-06-04,13.27
2008-06-05,13.25
2008-06-06,13.27
2008-06-07,13.28
2008-06-08,13.26
2008-06-09,13.35
2008-06-10,13.33
2008-06-11,13.26
2008-06-12,13.2
2008-06-13,13.16
2008-06-14,13.13
2008-06-15,13.09
2008-06-16,13.06
2008-06-17,13.04
2008-06-18,13.07
2008-06-19,13.06
2008-06-20,13.03
2008-06-21,13.01
2008-06-22,12.99
2008-06-23,12.97
2008-06-24,12.96
2008-06-25,12.95
2008-06-26,12.94
2008-06-27,12.93
2008-06-28,12.93
2008-06-29,12.93
2008-06-30,12.93
2008-07-01,12.93
2008-07-02,12.93
2008-07-03,12.93
2008-07-04,12.93
2008-07-05,12.83
2008-07-06,12.83
2008-07-07,12.83
2008-07-08,12.83
2008-07-09,12.83
2008-07-10,12.83
2008-07-11,12.83
2008-07-12,12.83
2008-07-13,12.83
2008-07-14,12.73
2008-07-15,12.73
2008-07-16,12.73
2008-07-17,12.73
2008-07-21,12.73
2008-07-22,12.73
2008-07-23,12.73
2008-07-24,12.73
2008-07-25,12.64
2008-07-26,12.64
2008-07-27,12.65
2008-07-28,12.64
2008-07-29,12.66
2008-07-30,12.65
2008-07-31,12.65
2008-08-01,12.66
2008-08-02,12.66
2008-08-03,12.66
2008-08-04,12.65
2008-09-09,12.57
2008-09-10,12.58
2008-09-11,12.57
2008-09-12,12.57
2008-09-13,12.57
2008-09-14,12.56
2008-09-15,12.56
2008-09-16,12.55
2008-09-17,12.53
2008-09-18,12.52
2008-09-19,12.54
2008-09-20,12.59
2008-09-21,12.64
2008-09-22,12.64
2008-09-23,12.6
2008-09-24,12.59
2008-09-25,12.57
2008-09-26,12.56
2008-09-27,12.57
2008-09-28,12.58
2008-09-29,12.56
2008-09-30,12.55
2008-10-01,12.54
2008-10-02,12.54
2008-10-03,12.54
2008-10-04,12.53
2008-10-05,12.51
2008-10-06,12.51
2008-10-07,12.5
2008-10-08,12.51
2008-10-09,12.51
2008-10-10,12.51
2008-10-11,12.5
2008-10-12,12.5
2008-10-13,12.5
2008-10-14,12.5
2008-10-15,12.51
2008-10-16,12.51
2008-10-17,12.51
2008-10-18,12.51
2008-10-19,12.52
2008-10-20,12.51
2008-10-21,12.52
2008-10-22,12.52
2008-10-23,12.52
2008-10-24,12.52
2008-10-25,12.52
2008-10-26,12.51
2008-10-27,12.51
2008-10-28,12.51
2008-10-29,12.6
2008-10-30,12.66
2008-10-31,12.73
2008-11-01,13.19
2008-11-02,13.13
2008-11-03,12.97
2008-11-04,13.05
2008-11-05,13.73
2008-11-06,14.3
2008-11-07,14.33
2008-11-08,13.85
2008-11-09,13.52
2008-11-10,13.31
2008-11-11,13.2
2008-11-12,13.14
2008-11-13,13.09
2008-11-14,13.06
2008-11-15,13.03
2008-11-16,13.0
2008-11-17,12.97
2008-11-18,12.95
2008-11-19,12.93
2008-11-20,12.92
2008-11-21,12.89
2008-11-22,12.89
2008-11-23,12.87
2008-11-24,12.88
2008-11-25,12.87
2008-11-26,12.86
2008-11-27,12.84
2008-11-28,12.85
2008-11-29,12.87
2008-11-30,13.28
2008-12-01,13.67
2008-12-02,13.5
2008-12-03,13.27
2008-12-04,13.14
2008-12-05,13.07
2008-12-06,13.26
2008-12-07,13.23
2008-12-08,13.14
2008-12-09,13.07
2008-12-10,13.06
2008-12-11,13.89
2008-12-12,14.09
2008-12-13,13.87
2008-12-14,14.09
2008-12-15,15.26
2008-12-16,15.02
2008-12-17,15.22
2008-12-18,14.51
2008-12-19,14.13
2008-12-20,13.88
2008-12-21,13.71
2008-12-22,13.59
2008-12-23,13.53
2008-12-24,13.48
2008-12-25,13.43
2008-12-26,13.41
2008-12-27,13.39
2008-12-28,13.35
2009-01-21,13.83
2009-01-22,13.75
2009-01-23,13.54
2009-01-24,13.43
2009-01-25,13.42
2009-01-26,13.4
2009-01-27,13.37
2009-01-28,13.32
2009-01-29,13.28
2009-01-30,13.24
2009-01-31,13.21
2009-02-01,13.19
2009-02-02,13.2
2009-02-03,13.73
2009-02-04,13.73
2009-02-05,13.8
2009-02-06,14.24
2009-02-07,14.98
2009-02-08,14.7
2009-02-09,14.22
2009-02-10,13.95
2009-02-11,13.76
2009-02-12,13.64
2009-02-13,13.54
2009-02-14,13.43
2009-02-15,13.38
2009-02-16,13.32
2009-02-17,13.29
2009-02-18,13.26
2009-02-19,13.23
2009-02-20,13.2
2009-02-28,13.1
2009-03-01,13.11
