,date,value
0,2007-04-19,828.85
1,2007-06-06,828.19
2,2007-07-06,827.98
3,2007-08-02,827.81
4,2007-08-03,827.8
5,2007-08-04,827.79
6,2007-08-05,827.79
7,2007-08-06,827.79
8,2007-08-07,827.79
9,2007-08-08,827.78
10,2007-08-09,827.78
11,2007-08-10,827.78
12,2007-08-11,827.77
13,2007-08-12,827.77
14,2007-08-13,827.76
15,2007-08-14,827.76
16,2007-08-15,827.75
17,2007-08-16,827.75
18,2007-08-17,827.74
19,2007-08-18,827.73
20,2007-08-19,827.73
21,2007-08-20,827.73
22,2007-08-21,827.72
23,2007-08-22,827.71
24,2007-08-23,827.7
25,2007-08-24,827.69
26,2007-08-25,827.7
27,2007-08-26,827.68
28,2007-08-27,827.67
29,2007-08-28,827.66
30,2007-08-29,827.66
31,2007-08-30,827.71
32,2007-08-31,827.68
33,2007-09-01,827.66
34,2007-09-02,827.66
35,2007-09-03,827.65
36,2007-09-04,827.65
37,2007-09-05,827.65
38,2007-09-06,827.65
39,2007-09-07,827.64
40,2007-09-08,827.64
41,2007-09-09,827.64
42,2007-09-10,827.63
43,2007-09-11,827.63
44,2007-09-12,827.62
45,2007-09-13,827.62
46,2007-09-14,827.62
47,2007-09-15,827.62
48,2007-09-16,827.62
49,2007-09-17,827.62
50,2007-09-18,827.62
51,2007-09-19,827.62
52,2007-09-20,827.62
53,2007-09-21,827.62
54,2007-09-22,827.62
55,2007-09-23,827.63
56,2007-09-24,827.63
57,2007-09-25,827.63
58,2007-09-26,827.63
59,2007-09-27,827.64
60,2007-09-28,827.65
61,2007-09-29,827.65
62,2007-09-30,827.65
63,2007-10-01,827.65
64,2007-10-02,827.66
65,2007-10-03,827.66
66,2007-10-04,827.67
67,2007-10-05,827.67
68,2007-10-06,827.68
69,2007-10-07,827.68
70,2007-10-08,827.68
71,2007-10-09,827.68
72,2007-10-10,827.69
73,2007-10-11,827.7
74,2007-10-12,827.71
75,2007-10-13,827.72
76,2007-10-14,827.73
77,2007-10-15,827.75
78,2007-10-16,827.76
79,2007-10-17,827.77
80,2007-10-18,827.78
81,2007-10-19,827.8
82,2007-10-20,827.81
83,2007-10-21,827.82
84,2007-10-22,827.84
85,2007-10-23,827.85
86,2007-10-24,827.85
87,2007-10-25,827.86
88,2007-10-26,827.86
89,2007-10-27,827.86
90,2007-10-28,827.87
91,2007-10-29,827.87
92,2007-10-30,827.87
93,2007-10-31,827.86
94,2007-11-01,827.86
95,2007-11-02,827.86
96,2007-11-03,827.85
97,2007-11-04,827.85
98,2007-11-05,827.84
99,2007-11-06,827.83
100,2007-11-07,827.81
