date,value
1990-01-15,131.78
1990-03-26,131.81
1990-05-16,131.78
1990-07-12,131.75
1990-09-25,131.72
1990-11-20,131.73
1991-01-15,131.79
1991-03-29,131.81
1991-05-15,131.74
1991-07-10,131.71
1991-09-16,131.64
1991-11-19,131.99
1992-01-28,131.72
1992-03-17,131.71
1992-05-31,131.72
1992-07-24,131.71
1992-09-15,131.7
1992-11-15,131.86
1993-01-15,134.28
1993-03-25,131.91
1993-05-12,131.9
1993-07-12,131.89
1993-09-09,131.88
1993-11-15,131.82
1994-01-18,132.03
1994-03-16,131.96
1994-05-14,131.99
1994-07-12,131.91
1994-09-19,131.9
1994-11-17,131.93
1995-01-25,133.86
1995-03-21,133.02
1995-05-12,132.88
1995-06-14,132.63
1995-07-11,132.4
1995-09-06,131.96
1995-10-17,131.88
1995-11-23,131.87
1995-12-13,131.83
1996-01-10,131.82
1996-02-13,131.88
1996-03-12,131.88
1996-04-16,131.78
1996-05-21,131.78
1996-06-19,131.74
1996-07-19,131.73
1996-08-11,131.72
1996-09-04,131.71
1996-10-01,131.71
1996-11-06,131.71
1996-12-19,131.73
1997-01-22,131.71
1997-02-20,132.06
1997-03-20,131.73
1997-04-22,131.7
1997-04-27,131.79
1997-05-23,131.87
1997-06-18,131.75
1997-07-22,131.71
1997-08-28,131.8
1997-09-25,131.7
1997-10-27,131.7
1997-11-28,131.71
1997-12-18,131.82
1998-01-24,132.22
1998-02-18,131.8
1998-03-26,131.8
1998-05-15,131.82
1998-06-19,131.82
1998-07-15,131.8
1998-09-22,132.07
1998-10-20,131.8
1998-11-24,131.87
1998-12-20,132.05
1999-01-18,132.15
1999-02-08,132.0
1999-03-29,132.06
1999-04-08,132.0
1999-05-08,132.29
1999-05-18,131.93
1999-06-02,131.75
1999-06-29,131.86
1999-08-27,131.85
1999-09-15,131.82
1999-10-19,131.8
1999-11-08,131.79
1999-12-02,131.81
2000-01-21,132.03
2000-02-14,132.24
2000-03-17,131.88
2000-04-18,132.27
2000-05-19,132.5
2000-06-22,131.81
2000-07-21,132.1
2000-08-09,131.83
2000-09-12,131.8
2000-10-16,133.24
2000-11-21,132.54
2000-11-22,132.53
2000-11-23,132.5
2000-11-24,132.69
2000-11-25,132.55
2000-11-26,132.61
2000-11-27,132.54
2000-11-28,132.6
2000-11-29,132.55
2000-11-30,132.48
2000-12-01,132.46
2000-12-02,132.44
2000-12-03,132.55
2000-12-04,132.53
2000-12-05,132.47
2000-12-06,132.46
2000-12-07,132.43
2000-12-08,132.5
2000-12-09,132.46
2000-12-10,132.45
2000-12-11,132.41
2000-12-12,132.44
2000-12-13,132.55
2000-12-14,132.49
2000-12-15,132.55
2000-12-16,132.94
2000-12-17,132.65
2000-12-18,132.56
2000-12-19,132.61
2000-12-20,132.57
2000-12-21,132.54
2000-12-22,132.5
2000-12-23,132.48
2000-12-24,132.47
2000-12-25,132.46
2000-12-26,132.46
2000-12-27,132.47
2000-12-28,132.45
2000-12-29,132.46
2000-12-30,132.44
2000-12-31,132.41
2001-01-01,132.45
2001-01-02,132.68
2001-01-03,132.57
2001-01-04,132.62
2001-01-05,132.86
2001-01-06,133.6
2001-01-07,132.82
2001-01-08,132.71
2001-04-23,138.53
2001-04-24,138.52
2001-04-25,138.57
2001-04-26,138.52
2001-04-27,138.61
2001-04-28,138.68
2001-04-29,138.72
2001-04-30,138.74
2001-05-01,139.02
2001-05-02,138.98
2001-05-03,138.87
2001-05-04,139.08
2001-05-05,138.99
2001-05-06,138.83
2001-05-07,138.73
2001-05-08,138.64
2001-05-09,138.61
2001-05-10,138.57
2001-05-11,138.53
2001-05-12,138.5
2001-05-13,138.5
2001-05-14,138.45
2001-05-15,138.43
2001-05-16,138.41
2001-05-17,138.39
2001-05-18,138.32
2001-05-19,138.28
2001-05-20,138.27
2001-05-21,138.24
2001-05-22,138.24
2001-05-23,138.23
2001-05-24,138.2
2001-05-25,138.19
2001-05-26,138.18
2001-05-27,138.15
2001-05-28,138.14
2001-05-29,138.11
2001-05-30,138.11
2001-05-31,138.11
2001-06-01,138.06
2001-06-02,138.07
2001-06-03,138.04
2001-06-04,137.99
2001-06-05,138.0
2001-06-06,138.0
2001-06-07,137.98
2001-06-08,137.98
2001-06-09,137.94
2001-06-10,137.93
2001-06-11,137.89
2001-06-12,137.87
2001-06-13,137.89
2001-06-14,137.86
2001-06-15,137.86
2001-06-16,137.85
2001-06-17,137.82
2001-06-18,137.74
2001-06-19,137.73
2001-06-20,137.73
2001-06-21,137.73
2001-06-22,137.7
2001-06-23,137.68
2001-06-24,137.65
2001-06-25,137.64
2001-06-26,137.62
2001-06-27,137.61
2001-06-28,137.58
2001-06-29,137.56
2001-06-30,137.54
2001-07-01,137.49
2001-07-02,137.48
2001-07-03,137.49
2001-07-04,137.52
2001-07-05,137.48
2001-07-06,137.44
2001-07-07,137.44
2001-07-08,137.4
2001-07-09,137.36
2001-07-10,137.36
2001-07-11,137.33
2001-07-12,137.31
2001-07-13,137.31
2001-07-14,137.28
2001-07-15,137.24
2001-07-16,137.22
2001-07-17,137.23
2001-07-18,137.23
2001-07-19,137.16
2001-07-20,137.1
2001-07-21,137.07
2001-07-22,137.03
2001-07-23,136.99
2001-07-24,136.97
2001-07-25,136.94
2001-07-26,136.93
2001-07-27,136.9
2001-07-28,136.86
2001-07-29,136.81
2001-07-30,136.78
2001-07-31,136.74
2001-08-01,136.7
2001-08-02,136.72
2001-08-03,136.68
2001-08-04,136.64
2001-08-05,136.61
2001-08-06,136.57
2001-08-07,136.53
2001-08-08,136.53
2001-08-09,136.48
2001-08-10,136.41
2001-08-11,136.37
2001-08-12,136.37
2001-08-13,136.36
2001-08-14,136.32
2001-08-15,136.31
2001-08-16,136.25
2001-08-17,136.2
2001-08-18,136.19
2001-08-19,136.19
2001-08-20,136.11
2001-08-21,136.07
2001-08-22,136.03
2001-08-23,136.02
2001-08-24,135.98
2001-08-25,135.94
2001-08-26,135.91
2001-08-27,135.87
2001-08-28,135.83
2001-08-29,135.82
2001-08-30,135.81
2001-08-31,135.77
2001-09-01,135.72
2001-09-02,135.69
2001-09-03,135.66
2001-09-04,135.62
2001-09-05,135.6
2001-09-06,135.57
2001-09-07,135.52
2001-09-08,135.49
2001-09-09,135.45
2001-09-10,135.41
2001-09-11,135.39
2001-09-12,135.36
2001-09-13,135.33
2001-09-14,135.32
2001-09-15,135.23
2001-09-16,135.23
2001-09-17,135.19
2001-09-18,135.18
2001-09-19,135.15
2001-09-20,135.12
2001-09-21,135.07
2001-09-22,135.03
2001-09-23,135.0
2001-09-24,134.97
2001-09-25,134.91
2001-09-26,134.9
2001-09-27,134.9
2001-09-28,134.85
2001-09-29,134.82
2001-09-30,134.78
2001-10-01,134.78
2001-10-02,134.73
2001-10-03,134.72
2001-10-04,134.65
2001-10-05,134.64
2001-10-06,134.61
2001-10-07,134.57
2001-10-08,134.53
2001-10-09,134.48
2001-10-10,134.41
2001-10-11,134.37
2001-10-12,134.36
2001-10-13,134.36
2001-10-14,134.33
2001-10-15,134.31
2001-10-16,134.27
2001-10-17,134.25
2001-10-18,134.23
2001-10-19,134.2
2001-10-20,134.18
2001-10-21,134.15
2001-10-22,134.11
2001-10-23,134.07
2001-10-24,134.03
2001-10-25,134.03
2001-10-26,134.0
2001-10-27,133.98
2001-10-28,133.94
2001-10-29,133.89
2001-10-30,133.87
2001-10-31,133.86
2001-11-01,133.78
2001-11-02,133.77
2001-11-03,133.74
2001-11-04,133.73
2001-11-05,133.69
2001-11-06,133.68
2001-11-07,133.65
2001-11-08,133.65
2001-11-09,133.77
2001-11-10,133.64
2001-11-11,133.57
2001-11-12,133.54
2001-11-13,133.54
2001-11-14,133.57
2001-11-15,133.72
2001-11-16,133.54
2001-11-17,133.45
2001-11-18,133.41
2001-11-19,133.37
2001-11-20,133.32
2001-11-21,133.31
2001-11-22,133.29
2001-11-23,133.25
2001-11-24,133.23
2001-11-25,133.21
2001-11-26,133.2
2001-11-27,133.16
2001-11-28,133.16
2001-11-29,133.18
2001-11-30,134.22
2001-12-01,133.98
2001-12-02,133.48
2001-12-03,133.35
2001-12-04,133.31
2001-12-05,133.22
2001-12-06,133.18
2001-12-07,133.06
2001-12-08,133.02
2001-12-09,132.96
2001-12-10,132.95
2001-12-11,132.91
2001-12-12,132.89
2001-12-13,132.87
2001-12-14,132.85
2001-12-15,132.82
2001-12-16,132.8
2001-12-17,132.78
2001-12-18,132.74
2001-12-19,132.73
2001-12-20,132.71
2001-12-21,132.69
2001-12-22,132.7
2001-12-23,132.64
2001-12-24,132.63
2001-12-25,132.63
2001-12-26,132.62
2001-12-27,132.58
2001-12-28,132.62
2001-12-29,133.36
2001-12-30,133.61
2001-12-31,133.25
2002-01-01,132.81
2002-01-02,132.63
2002-01-03,132.55
2002-01-04,132.49
2002-01-05,132.46
2002-01-06,132.44
2002-01-07,132.43
2002-02-22,133.33
2002-02-23,133.21
2002-02-24,133.12
2002-02-25,133.18
2002-02-26,133.4
2002-02-27,133.85
2002-02-28,133.87
2002-03-01,133.53
2002-03-02,133.27
2002-03-03,133.03
2002-03-04,132.87
2002-03-05,132.75
2002-03-06,132.69
2002-03-07,132.68
2002-03-08,132.68
2002-03-09,132.57
2002-03-10,132.57
2002-03-11,132.49
2002-03-12,132.47
2002-03-13,132.62
2002-03-14,132.4
2002-03-15,132.37
2002-03-16,132.44
2002-03-17,132.74
2002-03-18,132.49
2002-03-19,133.77
2002-03-20,135.16
2002-03-21,134.53
2002-03-22,134.83
2002-03-23,134.19
2002-03-24,133.82
2002-03-25,133.43
2002-03-26,133.07
2002-03-27,132.96
2002-03-28,132.88
2002-03-29,132.8
2002-03-30,132.79
2002-03-31,132.75
2002-04-01,132.71
2002-04-02,132.69
2002-04-03,132.62
2002-04-04,132.6
2002-04-05,132.57
2002-04-06,132.57
2002-04-07,132.62
2002-04-08,132.65
2002-04-09,132.68
2002-04-10,132.63
2002-04-11,132.57
2002-04-12,132.52
2002-04-13,132.54
2002-04-14,132.56
2002-04-15,132.61
2002-04-16,132.62
2002-04-17,132.62
2002-04-18,132.61
2002-04-19,132.63
2002-04-20,132.69
2002-04-21,132.74
2002-04-22,132.73
2002-04-23,132.73
2002-04-24,132.71
2002-04-25,132.64
2002-04-26,132.56
2002-04-27,132.54
2002-04-28,132.45
2002-04-29,132.41
2002-04-30,132.47
2002-05-01,132.38
2002-05-02,132.43
2002-05-03,132.48
2002-05-04,132.53
2002-05-05,132.55
2002-05-06,132.54
2002-05-07,132.53
2002-05-08,132.48
2002-05-09,132.43
2002-05-10,132.4
2002-05-11,132.4
2002-05-12,132.44
2002-05-13,132.43
2002-05-14,132.41
2002-05-15,132.53
2002-05-16,132.49
2002-05-17,132.38
2002-05-18,132.39
2002-05-19,132.45
2002-05-20,132.4
2002-05-21,132.3
2002-05-22,132.22
2002-05-23,132.29
2002-05-24,132.31
2002-05-25,132.33
2002-05-26,132.28
2002-05-27,132.25
2002-05-28,132.3
2002-05-29,132.32
2002-05-30,132.41
2002-05-31,132.45
2002-06-01,132.43
2002-06-02,132.36
2002-06-03,132.3
2002-06-04,132.24
2002-06-05,132.13
2002-06-06,132.19
2002-06-07,132.2
2002-06-08,132.19
2002-06-09,132.22
2002-06-10,132.23
2002-06-11,132.24
2002-06-12,132.27
2002-06-13,132.28
2002-06-14,132.28
2002-06-15,132.24
2002-06-16,132.27
2002-06-17,132.22
2002-06-18,132.21
2002-06-19,132.29
2002-06-20,132.25
2002-06-21,132.27
2002-06-22,132.25
2002-06-23,132.25
2002-06-24,132.29
2002-06-25,132.3
2002-06-26,132.29
2002-06-27,132.21
2002-06-28,132.21
2002-06-29,132.23
2002-06-30,132.21
2002-07-01,132.11
2002-07-02,132.05
2002-07-03,131.96
2002-07-04,132.13
2002-07-05,132.11
2002-07-06,132.1
2002-07-07,132.13
2002-07-08,132.07
2002-07-09,132.0
2002-07-10,132.04
2002-07-11,132.08
2002-07-12,132.08
2002-07-13,132.06
2002-07-14,132.13
2002-07-15,132.13
2002-07-16,132.07
2002-07-17,132.06
2002-07-18,132.05
2002-07-19,132.04
2002-07-20,132.02
2002-07-21,132.0
2002-07-22,132.05
2002-07-23,132.0
2002-07-24,131.97
2002-07-25,132.0
2002-07-26,131.99
2002-07-27,131.99
2002-07-28,131.97
2002-07-29,131.99
2002-07-30,131.95
2002-07-31,131.89
2002-08-01,131.91
2002-08-02,131.89
2002-08-03,131.89
2002-08-04,131.89
2002-08-05,131.91
2002-08-06,131.96
2002-08-07,131.96
2002-08-08,131.93
2002-08-09,131.82
2002-08-10,131.78
2002-08-11,131.87
2002-08-12,131.87
2002-08-13,131.96
2002-08-14,131.96
2002-08-15,131.91
2002-08-16,131.94
2002-08-17,131.9
2002-08-18,131.87
2002-08-19,131.88
2002-08-20,131.88
2002-08-21,131.93
2002-08-22,131.94
2002-08-23,131.94
2002-08-24,131.94
2002-08-25,131.96
2002-08-26,131.96
2002-08-27,131.91
2002-08-28,131.93
2002-08-29,131.94
2002-08-30,131.96
2002-08-31,131.94
2002-09-01,132.02
2002-09-02,131.99
2002-09-03,131.91
2002-09-04,131.85
2002-09-05,131.88
2002-09-06,131.91
2002-09-07,131.87
2002-09-08,131.81
2002-09-09,131.81
2002-09-10,131.91
2002-09-11,131.99
2002-09-12,131.97
2002-09-13,131.96
2002-09-14,131.97
2002-09-15,131.97
2002-09-16,131.95
2002-09-17,131.93
2002-09-18,131.88
2002-09-19,131.9
2002-09-20,131.94
2002-09-21,131.95
2002-09-22,131.9
2002-09-23,131.9
2002-09-24,131.95
2002-09-25,131.96
2002-09-26,131.94
2002-09-27,131.97
2002-09-28,132.0
2002-09-29,132.0
2002-09-30,131.96
2002-10-01,131.95
2002-10-02,131.93
2002-10-03,131.96
2002-10-04,132.0
2002-10-05,132.03
2002-10-06,131.93
2002-10-07,131.94
2002-10-08,131.87
2002-10-09,131.78
2002-10-10,131.77
2002-10-11,131.83
2002-10-12,131.82
2002-10-13,131.87
2002-10-14,131.8
2002-10-15,131.81
2002-10-16,131.77
2002-10-17,131.81
2002-10-18,131.82
2002-10-19,131.91
2002-10-20,131.89
2002-10-21,131.72
2002-10-22,131.65
2002-10-23,131.7
2002-10-24,131.83
2002-10-25,131.75
2002-10-26,131.88
2002-10-27,131.88
2002-10-28,132.05
2002-10-29,131.96
2002-10-30,131.86
2002-10-31,131.88
2002-11-01,131.9
2002-11-02,131.85
2002-11-03,132.03
2002-11-04,131.91
2002-11-05,131.97
2002-11-06,131.96
2002-11-07,132.57
2002-11-08,132.08
2002-11-09,132.96
2002-11-10,132.73
2002-11-11,134.75
2002-11-12,133.28
2002-11-13,132.63
2002-11-14,132.85
2002-11-15,132.1
2002-11-16,131.95
2002-11-17,131.94
2002-11-18,131.96
2002-11-19,131.91
2002-11-20,131.83
2002-11-21,131.65
2002-11-22,131.65
2002-11-23,131.71
2002-11-24,131.74
2002-11-25,131.72
2002-11-26,131.8
2002-11-27,131.81
2003-02-26,132.08
2003-02-27,132.06
2003-02-28,132.16
2003-03-01,132.14
2003-03-02,132.24
2003-03-03,132.3
2003-03-04,132.23
2003-03-05,132.22
2003-03-06,132.19
2003-03-07,132.22
2003-03-08,132.21
2003-03-09,132.21
2003-03-10,132.23
2003-03-11,132.19
2003-03-12,132.21
2003-03-13,132.32
2003-03-14,132.29
2003-03-15,132.3
2003-03-16,132.36
2003-03-17,132.35
2003-03-18,132.3
2003-03-19,132.29
2003-03-20,132.28
2003-03-21,132.23
2003-03-22,132.2
2003-03-23,132.2
2003-03-24,132.22
2003-03-25,132.21
2003-03-26,132.16
2003-03-27,132.13
2003-03-28,132.1
2003-03-29,132.08
2003-03-30,132.13
2003-03-31,132.19
2003-04-01,132.19
2003-04-02,132.1
2003-04-03,132.19
2003-04-04,132.28
2003-04-05,132.27
2003-04-06,132.25
2003-04-07,132.21
2003-04-08,132.2
2003-04-09,132.13
2003-04-10,132.05
2003-04-11,132.05
2003-04-12,132.05
2003-04-13,132.13
2003-04-14,132.05
2003-04-15,132.11
2003-04-16,132.14
2003-04-17,132.16
2003-04-18,132.2
2003-04-19,132.11
2003-04-20,131.99
2003-04-21,132.03
2003-04-22,132.1
2003-04-23,132.08
2003-04-24,132.07
2003-04-25,132.06
2003-04-26,131.96
2003-04-27,131.98
2003-04-28,131.89
2003-04-29,131.94
2003-04-30,131.94
2003-05-01,132.0
2003-05-02,131.95
2003-05-03,132.04
2003-05-04,132.0
2003-05-05,131.95
2003-05-06,132.02
2003-05-07,132.08
2003-05-08,132.03
2003-05-09,132.0
2003-05-10,132.04
2003-05-11,132.02
2003-05-12,131.99
2003-05-13,131.98
2003-05-14,132.02
2003-05-15,132.05
2003-05-16,131.96
2003-05-17,131.89
2003-05-18,131.9
2003-05-19,131.89
2003-05-20,131.99
2003-05-21,132.03
2003-05-22,132.04
2003-05-23,131.95
2003-05-24,131.83
2003-05-25,131.89
2003-05-26,131.98
2003-05-27,132.0
2003-05-28,131.98
2003-05-29,131.93
2003-05-30,131.89
2003-05-31,131.87
2003-06-01,131.85
2003-06-02,132.1
2003-06-03,131.9
2003-06-04,131.88
2003-06-05,131.95
2003-06-06,131.95
2003-06-07,131.9
2003-06-08,131.85
2003-06-09,131.94
2003-06-10,131.86
2003-06-11,131.9
2003-06-12,131.9
2003-06-13,131.95
2003-06-14,131.89
2003-06-15,131.91
2003-06-16,131.88
2003-06-17,131.81
2003-06-18,131.9
2003-06-19,131.96
2003-06-20,131.95
2003-06-21,131.9
2003-06-22,131.8
2003-06-23,131.75
2003-06-24,131.88
2003-06-25,131.88
2003-06-26,131.83
2003-06-27,131.86
2003-06-28,131.87
2003-06-29,131.78
2003-06-30,131.71
2003-07-01,131.69
2003-07-02,131.73
2003-07-03,131.78
2003-07-04,131.83
2003-07-05,131.83
2003-07-06,131.86
2003-07-07,131.89
2003-07-08,131.89
2003-07-09,131.88
2003-07-10,131.87
2003-07-11,131.88
2003-07-12,131.89
2003-07-13,131.87
2003-07-14,131.8
2003-07-15,131.78
2003-07-16,131.72
2003-07-17,131.83
2003-07-18,131.89
2003-07-19,131.88
2003-07-20,131.86
2003-07-21,131.86
2003-07-22,131.89
2003-07-23,131.9
2003-07-24,131.86
2003-07-25,131.83
2003-07-26,131.81
2003-07-27,131.81
2003-07-28,131.93
2003-07-29,131.96
2003-07-30,131.89
2003-07-31,131.89
2003-08-01,131.93
2003-08-02,131.95
2003-08-03,131.95
2003-08-04,131.95
2003-08-05,131.96
2003-08-06,131.95
2003-08-07,131.95
2003-08-08,131.94
2003-08-09,131.95
2003-08-10,131.93
2003-08-11,131.91
2003-08-12,131.95
2003-08-13,131.97
2003-08-14,131.95
2003-08-15,131.94
2003-08-16,131.93
2003-08-17,131.91
2003-08-18,131.91
2003-08-19,131.98
2003-08-20,131.99
2003-08-21,131.98
2003-08-22,131.98
2003-08-23,131.99
2003-08-24,131.98
2003-08-25,131.97
2003-08-26,131.96
2003-08-27,131.94
2003-08-28,131.87
2003-08-29,131.81
2003-08-30,131.95
2003-08-31,132.02
2003-09-01,132.02
2003-09-02,132.07
2003-09-03,132.12
2003-09-04,132.1
2003-09-05,132.02
2003-09-06,131.99
2003-09-07,132.0
2003-09-08,131.93
2003-09-09,131.94
2003-09-10,132.02
2003-09-11,132.05
2003-09-12,132.11
2003-09-13,132.15
2003-09-14,132.14
2003-09-15,132.12
2003-09-16,132.1
2003-09-17,132.08
2003-09-18,132.05
2003-09-19,132.05
2003-09-20,132.05
2003-09-21,132.06
2003-09-22,131.98
2003-09-23,132.04
2003-09-24,132.18
2003-09-25,132.15
2003-09-26,132.08
2003-09-27,132.1
2003-09-28,132.03
2003-09-29,132.05
2003-09-30,131.99
2003-10-01,131.95
2003-10-02,131.98
2003-10-03,131.96
2003-10-04,132.02
2003-10-05,132.05
2003-10-06,132.05
2003-10-07,132.03
2003-10-08,132.1
2003-10-09,132.13
2003-10-10,132.13
2003-10-11,132.15
2003-10-12,132.14
2003-10-13,132.12
2003-10-14,132.13
2003-10-15,132.16
2003-10-16,132.19
2003-10-17,132.16
2003-10-18,132.1
2003-10-19,132.04
2003-10-20,131.97
2003-10-21,132.05
2003-10-22,132.04
2003-10-23,132.02
2003-10-24,132.18
2003-10-25,132.21
2003-10-26,132.1
2003-10-27,132.15
2003-10-28,132.15
2003-10-29,132.02
2003-10-30,131.93
2003-10-31,131.74
2004-01-15,133.25
2004-01-16,133.73
2004-01-17,133.23
2004-01-18,132.6
2004-01-19,132.37
2004-01-20,132.21
2004-01-21,133.22
2004-01-22,133.05
2004-01-23,132.97
2004-01-24,132.81
2004-01-25,132.41
2004-01-26,132.37
2004-01-27,132.9
2004-01-28,133.13
2004-01-29,133.18
2004-01-30,132.99
2004-01-31,132.46
2004-02-01,132.44
2004-02-02,132.19
2004-02-03,131.94
2004-02-04,131.88
2004-02-05,131.86
2004-02-06,131.85
2004-02-07,131.82
2004-02-08,131.81
2004-02-09,131.8
2004-02-10,131.8
2004-02-11,131.8
2004-02-12,131.79
2004-02-13,131.78
2004-02-14,131.78
2004-02-15,131.78
2004-02-16,131.77
2004-02-17,131.75
2004-02-18,131.75
2004-02-19,131.75
2004-02-20,131.75
2004-02-21,131.75
2004-02-22,131.74
2004-02-23,131.74
2004-02-24,131.73
2004-02-25,131.74
2004-02-26,131.73
2004-02-27,131.73
2004-02-28,131.73
2004-02-29,131.72
2004-03-01,131.71
2004-03-02,131.71
2004-03-03,131.71
2004-03-04,131.71
2004-03-05,131.72
2004-03-06,131.71
2004-03-07,131.71
2004-03-08,131.71
2004-03-09,131.71
2004-03-10,131.71
2004-03-11,131.71
2004-03-12,131.72
2004-03-13,131.73
2004-03-14,131.73
2004-03-15,131.73
2004-03-16,131.72
2004-03-17,131.72
2004-03-18,131.72
2004-03-19,131.72
2004-03-20,131.72
2004-03-21,131.8
2004-03-22,131.79
2004-03-23,131.79
2004-03-24,131.78
2004-03-25,131.78
2004-03-26,131.77
2004-03-27,131.77
2004-03-28,131.75
2004-03-29,131.74
2004-03-30,131.74
2004-03-31,131.74
2004-04-01,131.73
2004-04-02,131.73
2004-04-03,131.73
