,date,value
0,2012-12-20,45.78
1,2012-12-21,45.87
2,2012-12-22,45.96
3,2012-12-23,46.12
4,2012-12-24,46.32
5,2012-12-25,46.43
6,2012-12-26,46.5
7,2012-12-27,46.51
8,2012-12-28,46.48
9,2012-12-29,46.44
10,2012-12-30,46.39
11,2012-12-31,46.32
12,2013-01-01,46.28
13,2013-01-02,46.21
14,2013-01-03,46.18
15,2013-01-04,46.12
16,2013-01-05,46.07
17,2013-01-06,46.05
18,2013-01-07,46.0
19,2013-01-08,45.96
20,2013-01-09,45.93
21,2013-01-10,45.89
22,2013-01-11,45.87
23,2013-01-12,45.82
24,2013-01-13,45.8
25,2013-01-14,45.78
26,2013-01-15,45.76
27,2013-01-16,45.75
28,2013-01-17,45.73
29,2013-01-18,45.71
30,2013-01-19,45.71
31,2013-01-20,45.69
32,2013-01-21,45.66
33,2013-01-22,45.64
34,2013-01-23,45.64
35,2013-01-24,45.62
36,2013-01-25,45.59
37,2013-01-26,45.59
38,2013-01-27,45.59
39,2013-01-28,45.57
40,2013-01-29,45.57
41,2013-01-30,45.57
42,2013-01-31,45.59
43,2013-02-01,45.6
44,2013-02-02,45.6
45,2013-02-03,45.62
46,2013-02-04,45.62
47,2013-02-05,45.62
48,2013-02-06,45.64
49,2013-02-07,45.62
50,2013-02-08,45.62
51,2013-02-09,45.64
52,2013-02-10,45.64
53,2013-02-11,45.64
54,2013-02-12,45.64
55,2013-02-13,45.64
56,2013-02-14,45.64
57,2013-02-15,45.66
58,2013-02-16,45.66
59,2013-02-17,45.62
60,2013-02-18,45.62
61,2013-02-19,45.59
62,2013-02-20,45.59
63,2013-02-21,45.57
64,2013-02-22,45.55
65,2013-02-23,45.55
66,2013-02-24,45.53
67,2013-02-25,45.51
68,2013-02-26,45.5
69,2013-02-27,45.5
70,2013-02-28,45.5
71,2013-03-01,45.51
72,2013-03-02,45.5
73,2013-03-03,45.5
74,2013-03-04,45.5
75,2013-03-05,45.5
76,2013-03-06,45.48
77,2013-03-07,45.48
78,2013-03-08,45.48
79,2013-03-09,45.48
80,2013-03-10,45.46
81,2013-03-11,45.46
82,2013-03-12,45.46
83,2013-03-13,45.46
84,2013-03-14,45.46
85,2013-03-15,45.48
86,2013-03-16,45.48
87,2013-03-17,45.5
88,2013-03-18,45.5
