,date,value
0,2002-05-20,169.39
1,2002-05-29,169.39
2,2002-05-30,169.39
3,2002-05-31,169.38
4,2002-06-01,169.38
5,2002-06-02,169.38
6,2002-06-03,169.38
7,2002-06-04,169.38
8,2002-06-05,169.39
9,2002-06-06,169.42
10,2002-06-07,169.42
11,2002-06-08,169.42
12,2002-06-09,169.41
13,2002-06-10,169.41
14,2002-06-11,169.41
15,2002-06-12,169.4
16,2002-06-13,169.4
17,2002-06-14,169.4
18,2002-06-15,169.39
19,2002-06-16,169.38
20,2002-06-17,169.38
21,2002-06-18,169.37
22,2002-06-19,169.36
23,2002-06-20,169.36
24,2002-06-21,169.35
25,2002-06-22,169.35
26,2002-06-23,169.34
27,2002-06-24,169.33
28,2002-06-25,169.32
29,2002-06-26,169.32
30,2002-06-27,169.32
31,2002-06-28,169.31
32,2002-06-29,169.3
33,2002-06-30,169.3
34,2002-07-01,169.3
35,2002-07-02,169.3
36,2002-07-03,169.29
37,2002-07-04,169.29
38,2002-07-05,169.29
39,2002-07-06,169.29
40,2002-07-07,169.29
41,2002-07-08,169.29
42,2002-07-09,169.29
43,2002-07-10,169.29
44,2002-07-11,169.3
45,2002-07-12,169.29
46,2002-07-13,169.29
47,2002-07-14,169.3
48,2002-07-15,169.3
49,2002-07-16,169.3
50,2002-07-17,169.3
51,2002-07-18,169.29
52,2002-07-19,169.29
53,2002-07-20,169.29
54,2002-07-21,169.28
55,2002-07-22,169.27
56,2002-07-23,169.27
57,2002-07-24,169.27
58,2002-07-25,169.26
59,2002-07-26,169.26
60,2002-07-27,169.25
61,2002-07-28,169.25
62,2002-07-29,169.24
63,2002-07-30,169.24
64,2002-07-31,169.24
65,2002-08-01,169.25
66,2002-08-02,169.25
67,2002-08-03,169.25
68,2002-08-04,169.26
69,2002-08-05,169.26
70,2002-08-06,169.26
71,2002-08-07,169.26
72,2002-08-08,169.26
73,2002-08-09,169.26
74,2002-08-10,169.27
75,2002-08-11,169.27
76,2002-08-12,169.27
77,2002-08-13,169.26
78,2002-08-14,169.26
79,2002-08-15,169.25
80,2002-08-16,169.25
81,2002-08-17,169.25
82,2002-08-18,169.24
83,2002-08-19,169.24
84,2002-08-20,169.24
85,2002-08-21,169.26
86,2002-08-22,169.26
87,2002-08-23,169.26
88,2002-08-24,169.27
89,2002-08-25,169.27
90,2002-08-26,169.27
91,2002-08-27,169.28
92,2002-08-28,169.3
93,2002-08-29,169.3
94,2002-08-30,169.3
95,2002-08-31,169.29
96,2002-09-01,169.29
97,2002-09-02,169.29
98,2002-09-03,169.29
99,2002-09-04,169.29
100,2002-09-05,169.29
101,2002-09-06,169.29
102,2002-09-07,169.29
103,2002-09-08,169.29
104,2002-09-09,169.29
105,2002-09-10,169.29
106,2002-09-11,169.29
107,2002-09-12,169.29
108,2002-09-13,169.29
109,2002-09-14,169.29
110,2002-09-15,169.29
111,2002-09-16,169.28
112,2002-09-17,169.28
113,2002-09-18,169.28
114,2002-09-19,169.28
115,2002-09-20,169.29
116,2002-09-21,169.29
117,2002-09-22,169.29
118,2002-09-23,169.29
119,2002-09-24,169.29
120,2002-09-25,169.29
121,2002-09-26,169.29
122,2002-09-27,169.29
123,2002-09-28,169.29
124,2002-09-29,169.28
125,2002-09-30,169.28
126,2002-10-01,169.28
127,2002-10-02,169.27
128,2002-10-03,169.27
129,2002-10-04,169.28
130,2002-10-05,169.28
131,2002-10-06,169.28
132,2002-10-07,169.28
133,2002-10-08,169.28
134,2002-10-09,169.29
135,2002-10-10,169.29
136,2002-10-11,169.29
137,2002-10-12,169.29
138,2002-10-13,169.29
139,2002-10-14,169.29
140,2002-10-15,169.29
141,2002-10-16,169.3
142,2002-10-17,169.31
143,2002-10-18,169.31
144,2002-10-19,169.31
145,2002-10-20,169.31
146,2002-10-21,169.32
147,2002-10-22,169.34
148,2002-10-23,169.35
149,2002-10-24,169.34
150,2002-10-25,169.36
151,2002-10-26,169.37
152,2002-10-27,169.36
153,2002-10-28,169.35
154,2002-10-29,169.35
155,2002-10-30,169.36
156,2002-10-31,169.35
157,2002-11-01,169.35
158,2002-11-02,169.35
159,2002-11-03,169.39
160,2002-11-04,169.38
161,2002-11-05,169.37
162,2002-11-06,169.37
163,2002-11-07,169.4
164,2002-11-08,169.39
165,2002-11-09,169.4
166,2002-11-10,169.42
167,2002-11-11,169.42
168,2002-11-12,169.42
169,2002-11-13,169.42
170,2002-11-14,169.43
171,2002-11-15,169.43
172,2002-11-16,169.43
173,2002-11-17,169.43
174,2002-11-18,169.43
175,2002-11-19,169.43
176,2002-11-20,169.43
177,2002-11-21,169.43
178,2002-11-22,169.45
179,2002-11-23,169.45
180,2002-11-24,169.46
181,2002-11-25,169.46
182,2002-11-26,169.45
183,2002-11-27,169.45
184,2002-11-28,169.45
185,2002-11-29,169.45
186,2002-11-30,169.44
187,2002-12-01,169.44
188,2002-12-02,169.45
189,2002-12-03,169.45
190,2002-12-04,169.45
191,2002-12-05,169.45
192,2002-12-06,169.44
193,2002-12-07,169.44
194,2002-12-08,169.44
195,2002-12-09,169.44
196,2002-12-10,169.44
197,2002-12-11,169.44
198,2002-12-12,169.43
199,2002-12-13,169.43
200,2002-12-14,169.43
201,2002-12-15,169.43
202,2002-12-16,169.43
203,2002-12-17,169.44
204,2002-12-18,169.43
205,2002-12-19,169.43
206,2002-12-20,169.43
207,2002-12-21,169.43
208,2002-12-22,169.44
209,2002-12-23,169.45
210,2002-12-24,169.45
211,2002-12-25,169.45
212,2002-12-26,169.45
213,2002-12-27,169.46
214,2002-12-28,169.48
215,2002-12-29,169.47
216,2002-12-30,169.47
217,2002-12-31,169.47
218,2003-01-01,169.47
219,2003-01-02,169.48
220,2003-01-03,169.49
221,2003-01-04,169.51
222,2003-01-05,169.49
223,2003-01-06,169.49
224,2003-01-07,169.49
225,2003-01-08,169.49
226,2003-01-09,169.48
227,2003-01-10,169.48
228,2003-01-11,169.47
229,2003-01-12,169.46
230,2003-01-13,169.46
231,2003-01-14,169.45
232,2003-01-15,169.45
233,2003-01-16,169.44
234,2003-01-17,169.44
235,2003-01-18,169.44
236,2003-01-19,169.44
237,2003-01-20,169.45
238,2003-02-12,169.46
239,2003-02-13,169.46
240,2003-02-14,169.46
241,2003-02-15,169.45
242,2003-02-16,169.45
243,2003-02-17,169.45
244,2003-02-18,169.45
245,2003-02-19,169.45
246,2003-02-20,169.45
247,2003-02-21,169.44
248,2003-02-22,169.44
249,2003-02-23,169.44
250,2003-02-24,169.44
251,2003-02-25,169.44
252,2003-02-26,169.44
253,2003-02-27,169.44
254,2003-02-28,169.44
255,2003-03-01,169.44
256,2003-03-02,169.45
257,2003-03-03,169.45
258,2003-03-04,169.45
259,2003-03-05,169.45
260,2003-03-06,169.45
261,2003-03-07,169.46
262,2003-03-08,169.45
263,2003-03-09,169.45
264,2003-03-10,169.45
265,2003-03-11,169.45
266,2003-03-12,169.44
267,2003-03-13,169.44
268,2003-03-14,169.44
269,2003-03-15,169.43
270,2003-03-16,169.43
271,2003-03-17,169.42
272,2003-03-18,169.42
273,2003-03-19,169.42
274,2003-03-20,169.41
275,2003-03-21,169.41
276,2003-03-22,169.41
277,2003-03-23,169.41
278,2003-03-24,169.41
279,2003-03-25,169.41
280,2003-03-26,169.41
281,2003-03-27,169.41
282,2003-03-28,169.41
283,2003-03-29,169.41
284,2003-03-30,169.41
285,2003-03-31,169.41
286,2003-04-01,169.41
287,2003-04-02,169.42
288,2003-04-03,169.41
289,2003-04-04,169.41
290,2003-04-05,169.41
291,2003-04-06,169.41
292,2003-04-07,169.41
293,2003-04-08,169.41
294,2003-04-09,169.41
295,2003-04-10,169.41
296,2003-04-11,169.41
297,2003-04-12,169.41
298,2003-04-13,169.41
299,2003-04-14,169.41
300,2003-04-15,169.41
301,2003-04-16,169.41
302,2003-04-17,169.4
303,2003-04-18,169.4
304,2003-04-19,169.4
305,2003-04-20,169.4
306,2003-04-21,169.4
307,2003-04-22,169.4
308,2003-04-23,169.4
309,2003-04-24,169.39
310,2003-04-25,169.39
311,2003-04-26,169.39
312,2003-04-27,169.41
313,2003-04-28,169.41
314,2003-04-29,169.41
315,2003-04-30,169.42
316,2003-05-01,169.42
317,2003-05-02,169.42
318,2003-05-03,169.41
319,2003-05-04,169.41
320,2003-05-05,169.41
321,2003-05-06,169.43
322,2003-05-07,169.43
323,2003-05-08,169.42
324,2003-05-09,169.42
325,2003-05-10,169.42
326,2003-05-11,169.41
327,2003-05-12,169.41
328,2003-05-13,169.41
329,2003-05-14,169.4
330,2003-05-15,169.4
331,2003-05-16,169.4
332,2003-05-17,169.4
333,2003-05-18,169.4
334,2003-05-19,169.4
335,2003-05-20,169.4
336,2003-05-21,169.4
337,2003-05-22,169.4
338,2003-05-23,169.4
339,2003-05-24,169.4
340,2003-05-25,169.41
341,2003-05-26,169.41
342,2003-05-27,169.41
343,2003-05-28,169.4
344,2003-05-29,169.4
345,2003-05-30,169.4
346,2003-05-31,169.39
347,2003-06-01,169.39
