,date,value
0,2010-06-14,215.64
1,2010-06-15,215.65
2,2010-06-16,215.63
3,2010-06-17,215.64
4,2010-06-18,215.63
5,2010-06-19,215.66
6,2010-06-20,215.68
7,2010-06-21,215.67
8,2010-06-22,215.66
9,2010-06-23,215.67
10,2010-06-24,215.67
11,2010-06-25,215.68
12,2010-06-26,215.68
13,2010-06-27,215.67
14,2010-06-28,215.66
15,2010-06-29,215.65
16,2010-06-30,215.64
17,2010-07-01,215.65
18,2010-07-02,215.64
19,2010-07-03,215.63
20,2010-07-04,215.6
21,2010-07-05,215.6
22,2010-07-06,215.58
23,2010-07-07,215.57
24,2010-07-08,215.56
25,2010-07-09,215.56
26,2010-07-10,215.54
27,2010-07-11,215.54
28,2010-07-12,215.54
29,2010-07-13,215.54
30,2010-07-14,215.55
31,2010-07-15,215.52
32,2010-07-16,215.52
33,2010-07-17,215.5
34,2010-07-18,215.48
35,2010-07-19,215.49
36,2010-07-20,215.5
37,2010-07-21,215.5
38,2010-07-22,215.5
39,2010-07-23,215.49
40,2010-07-24,215.48
41,2010-07-25,215.49
42,2010-07-26,215.49
43,2010-07-27,215.48
44,2010-07-28,215.48
45,2010-07-29,215.48
46,2010-07-30,215.48
47,2010-07-31,215.47
48,2010-08-01,215.47
49,2010-08-02,215.45
50,2010-08-03,215.45
51,2010-08-04,215.45
52,2010-08-05,215.45
53,2010-08-06,215.42
54,2010-08-07,215.41
55,2010-08-08,215.41
56,2010-08-09,215.41
57,2010-08-10,215.41
58,2010-08-11,215.4
59,2010-08-12,215.4
60,2010-08-13,215.39
61,2010-08-14,215.39
62,2010-08-15,215.38
63,2010-08-16,215.38
64,2010-08-17,215.37
65,2010-08-18,215.37
66,2010-08-19,215.35
67,2010-08-20,215.33
68,2010-08-21,215.3
69,2010-08-22,215.31
70,2010-08-23,215.33
71,2010-08-24,215.31
72,2010-08-25,215.3
73,2010-08-26,215.3
74,2010-08-27,215.3
75,2010-08-28,215.27
76,2010-08-29,215.26
77,2010-08-30,215.25
78,2010-08-31,215.23
79,2010-09-01,215.23
80,2010-09-02,215.23
81,2010-09-03,215.21
82,2010-09-04,215.2
83,2010-09-05,215.19
84,2010-09-06,215.2
85,2010-09-07,215.21
86,2010-09-08,215.2
87,2010-09-09,215.17
88,2010-09-10,215.16
89,2010-09-11,215.16
90,2010-09-12,215.11
91,2010-09-13,215.06
92,2010-09-14,215.04
93,2010-09-15,215.05
94,2010-09-16,215.05
95,2010-09-17,215.04
96,2010-09-18,215.04
97,2010-09-19,215.03
98,2010-09-20,215.03
99,2010-09-21,215.03
100,2010-09-22,215.02
101,2010-09-23,215.03
102,2010-09-24,215.05
103,2010-09-25,215.06
104,2010-09-26,215.05
105,2010-09-27,215.04
106,2010-09-28,215.03
107,2010-09-29,215.01
108,2010-09-30,215.02
109,2010-10-01,215.02
110,2010-10-02,215.02
111,2010-10-03,215.03
112,2010-10-04,215.04
113,2010-10-05,215.05
114,2010-10-06,215.02
115,2010-10-07,214.99
116,2010-10-08,214.97
117,2010-10-09,214.96
118,2010-10-10,214.98
119,2010-10-11,214.99
120,2010-10-12,214.97
121,2010-10-13,214.96
122,2010-10-14,214.95
123,2010-10-15,214.95
124,2010-10-16,214.95
125,2010-10-17,214.93
126,2010-10-18,214.92
127,2010-10-19,214.92
128,2010-10-20,214.92
129,2010-10-21,214.89
130,2010-10-22,214.89
131,2010-10-23,214.91
132,2010-10-24,214.91
133,2010-10-25,214.89
134,2010-10-26,214.86
135,2010-10-27,214.85
136,2010-10-28,214.86
137,2010-10-29,214.87
138,2010-10-30,214.89
139,2010-10-31,214.9
140,2010-11-01,214.88
141,2010-11-02,214.86
142,2010-11-03,214.84
143,2010-11-04,214.83
144,2010-11-05,214.82
145,2010-11-06,214.84
146,2010-11-07,214.87
147,2010-11-08,214.9
148,2010-11-09,214.9
149,2010-11-10,214.85
150,2010-11-11,214.82
151,2010-11-12,214.84
152,2010-11-13,214.85
153,2010-11-14,214.89
154,2010-11-15,214.92
155,2010-11-16,214.94
156,2010-11-17,214.98
157,2010-11-18,215.06
158,2010-11-19,215.09
159,2010-11-20,215.12
160,2010-11-21,215.18
161,2010-11-22,215.22
162,2010-11-23,215.25
163,2010-11-24,215.25
164,2010-11-25,215.27
165,2010-11-26,215.3
166,2010-11-27,215.31
167,2010-11-28,215.34
168,2010-11-29,215.36
169,2010-11-30,215.36
170,2010-12-01,215.39
171,2010-12-02,215.39
172,2010-12-03,215.4
173,2010-12-04,215.38
174,2010-12-05,215.37
175,2010-12-06,215.37
176,2010-12-07,215.43
177,2010-12-08,215.45
178,2010-12-09,215.45
179,2010-12-10,215.45
180,2010-12-11,215.49
181,2010-12-12,215.55
182,2010-12-13,215.6
183,2010-12-14,215.62
184,2010-12-15,215.62
185,2010-12-16,215.62
186,2010-12-17,215.67
187,2010-12-18,215.74
188,2010-12-19,215.8
189,2010-12-20,215.82
190,2010-12-21,215.64
191,2010-12-22,215.64
192,2010-12-23,215.66
193,2010-12-24,215.69
194,2010-12-25,215.68
195,2010-12-26,215.68
196,2010-12-27,215.69
197,2010-12-28,215.71
198,2010-12-29,215.7
199,2010-12-30,215.72
200,2010-12-31,215.76
201,2011-01-01,215.8
202,2011-01-02,215.84
203,2011-01-03,215.89
204,2011-01-04,215.93
205,2011-01-05,215.97
206,2011-01-06,216.01
207,2011-01-07,216.06
208,2011-01-08,216.1
209,2011-01-09,216.14
210,2011-01-10,216.18
211,2011-01-11,216.23
212,2011-01-12,216.27
213,2011-01-13,216.31
214,2011-01-14,216.35
215,2011-01-15,216.4
216,2011-01-16,216.44
217,2011-01-17,216.48
218,2011-01-18,216.48
219,2011-01-19,216.48
220,2011-01-20,216.47
221,2011-01-21,216.47
222,2011-01-22,216.47
223,2011-01-23,216.47
224,2011-01-24,216.47
225,2011-01-25,216.47
226,2011-01-26,216.47
227,2011-01-27,216.47
228,2011-01-28,216.47
229,2011-01-29,216.47
230,2011-01-30,216.47
231,2011-01-31,216.47
232,2011-02-01,216.47
233,2011-02-02,216.47
234,2011-02-03,216.48
235,2011-02-04,216.48
236,2011-02-05,216.48
237,2011-02-06,216.49
238,2011-02-07,216.49
239,2011-02-08,216.5
240,2011-02-09,216.5
241,2011-02-10,216.49
242,2011-02-11,216.49
243,2011-02-12,216.49
244,2011-02-13,216.49
245,2011-02-14,216.5
246,2011-02-15,216.49
247,2011-02-16,216.51
248,2011-02-17,216.5
249,2011-02-18,216.44
250,2011-02-19,216.42
251,2011-02-20,216.42
252,2011-02-21,216.4
253,2011-02-22,216.38
254,2011-02-23,216.35
255,2011-02-24,216.34
256,2011-02-25,216.33
257,2011-02-26,216.32
258,2011-02-27,216.33
259,2011-02-28,216.32
260,2011-03-01,216.3
261,2011-03-02,216.29
262,2011-03-03,216.28
263,2011-03-04,216.25
264,2011-03-05,216.26
265,2011-03-06,216.25
266,2011-03-07,216.23
267,2011-03-08,216.21
268,2011-03-09,216.22
269,2011-03-10,216.21
270,2011-03-11,216.2
271,2011-03-12,216.21
272,2011-03-13,216.23
273,2011-03-14,216.22
274,2011-03-15,216.21
275,2011-03-16,216.23
276,2011-03-17,216.21
277,2011-03-18,216.17
278,2011-03-19,216.17
279,2011-03-20,216.16
280,2011-03-21,216.16
281,2011-03-22,216.15
282,2011-03-23,216.15
283,2011-03-24,216.16
284,2011-03-25,216.17
285,2011-03-26,216.2
286,2011-03-27,216.2
287,2011-03-28,216.2
288,2011-03-29,216.19
289,2011-03-30,216.17
290,2011-03-31,216.15
291,2011-04-01,216.13
292,2011-04-02,216.14
293,2011-04-03,216.15
294,2011-04-04,216.11
295,2011-04-05,216.1
296,2011-04-06,216.09
297,2011-04-07,216.08
298,2011-04-08,216.08
299,2011-04-09,216.08
300,2011-04-10,216.06
301,2011-04-11,216.05
302,2011-04-12,216.02
303,2011-04-13,216.02
304,2011-04-14,216.02
305,2011-04-15,216.01
306,2011-04-16,215.99
307,2011-04-17,215.97
308,2011-04-18,215.97
309,2011-04-19,215.97
310,2011-04-20,215.95
311,2011-04-21,215.95
312,2011-04-22,215.95
313,2011-04-23,215.93
314,2011-04-24,215.91
315,2011-04-25,215.9
316,2011-04-26,215.88
317,2011-04-27,215.87
318,2011-04-28,215.86
319,2011-04-29,215.87
320,2011-04-30,215.87
321,2011-05-01,215.85
322,2011-05-02,215.84
323,2011-05-03,215.81
324,2011-05-04,215.78
325,2011-05-05,215.75
326,2011-05-06,215.74
327,2011-05-07,215.74
328,2011-05-08,215.72
329,2011-05-09,215.7
330,2011-05-10,215.67
331,2011-05-11,215.67
332,2011-05-12,215.66
333,2011-05-13,215.65
334,2011-05-14,215.64
335,2011-05-15,215.62
336,2011-05-16,215.6
337,2011-05-17,215.6
338,2011-05-18,215.61
339,2011-05-19,215.6
340,2011-05-20,215.59
341,2011-05-21,215.58
342,2011-05-22,215.56
343,2011-05-23,215.54
344,2011-05-24,215.53
345,2011-05-25,215.51
346,2011-05-26,215.52
347,2011-05-27,215.51
348,2011-05-28,215.49
349,2011-05-29,215.48
350,2011-05-30,215.48
351,2011-05-31,215.45
352,2011-06-01,215.43
353,2011-06-02,215.42
354,2011-06-03,215.42
355,2011-06-04,215.43
356,2011-06-05,215.43
357,2011-06-06,215.43
358,2011-06-07,215.43
359,2011-06-08,215.41
360,2011-06-09,215.39
361,2011-06-10,215.38
362,2011-06-11,215.36
363,2011-06-12,215.35
364,2011-06-13,215.34
365,2011-06-14,215.33
366,2011-06-15,215.32
367,2011-06-16,215.32
368,2011-06-17,215.32
369,2011-06-18,215.33
370,2011-06-19,215.3
371,2011-06-20,215.3
372,2011-06-21,215.3
373,2011-06-22,215.28
374,2011-06-23,215.27
375,2011-06-24,215.25
376,2011-06-25,215.23
377,2011-06-26,215.24
378,2011-06-27,215.24
379,2011-06-28,215.2
380,2011-06-29,215.2
381,2011-06-30,215.18
382,2011-07-01,215.17
383,2011-07-02,215.18
384,2011-07-03,215.17
385,2011-07-04,215.17
386,2011-07-05,215.16
