,date,value
0,2005-05-18,60.21
1,2005-05-19,60.23
2,2005-05-20,60.2
3,2005-05-21,60.15
4,2005-05-22,60.18
5,2005-05-23,60.23
6,2005-05-24,60.28
7,2005-05-25,60.32
8,2005-05-26,60.31
9,2005-05-27,60.33
10,2005-05-28,60.35
11,2005-05-29,60.4
12,2005-05-30,60.44
13,2005-05-31,60.52
14,2005-06-01,60.67
15,2005-06-02,60.86
16,2005-06-03,61.02
17,2005-06-04,61.15
18,2005-06-05,61.22
19,2005-06-06,61.29
20,2005-06-07,61.36
21,2005-06-08,61.35
22,2005-06-09,61.38
23,2005-06-10,61.45
24,2005-06-11,61.66
25,2005-06-12,61.97
26,2005-06-13,62.01
27,2005-06-14,61.93
28,2005-06-15,61.94
29,2005-06-16,61.9
30,2005-06-17,61.89
31,2005-06-18,61.92
32,2005-06-19,62.04
33,2005-06-20,62.18
34,2005-06-21,62.23
35,2005-06-22,62.26
36,2005-06-23,62.27
37,2005-06-24,62.22
38,2005-06-25,62.18
39,2005-06-26,62.13
40,2005-06-27,62.17
41,2005-06-28,62.27
42,2005-06-29,62.39
43,2005-06-30,62.58
44,2005-07-01,62.67
45,2005-08-16,63.37
46,2005-08-17,63.41
47,2005-08-18,63.74
48,2005-08-19,63.68
49,2005-08-20,63.66
50,2005-08-21,63.58
51,2005-08-22,63.52
52,2005-08-23,63.59
53,2005-08-24,63.62
54,2005-08-25,63.68
55,2005-08-26,63.65
56,2005-08-27,63.67
57,2005-08-28,63.68
58,2005-08-29,63.63
59,2005-08-30,63.63
60,2005-08-31,63.59
61,2005-09-01,63.52
62,2005-09-02,63.54
63,2005-09-03,63.69
64,2005-09-04,63.72
65,2005-09-05,63.7
66,2005-09-06,63.61
67,2005-09-07,63.55
68,2005-09-08,63.52
69,2005-09-09,63.88
70,2005-09-10,64.0
71,2005-09-11,63.87
72,2005-09-12,63.68
73,2005-09-13,63.48
74,2005-09-14,63.3
75,2005-09-15,63.15
76,2005-09-16,63.02
77,2005-09-17,62.88
78,2005-09-18,62.74
79,2005-09-19,62.6
80,2005-09-20,62.51
81,2005-09-21,62.43
82,2005-09-22,62.35
83,2005-09-23,62.32
84,2005-09-24,62.38
85,2005-09-25,62.49
86,2005-09-26,62.59
87,2005-09-27,62.51
88,2005-09-28,62.42
89,2005-09-29,62.31
90,2005-09-30,62.21
91,2005-10-01,62.1
92,2005-10-02,62.03
93,2005-10-03,61.96
94,2005-10-04,61.9
95,2005-10-05,61.81
96,2005-10-06,61.72
97,2005-10-07,61.64
98,2005-10-08,61.57
99,2005-10-09,61.53
100,2005-10-10,61.51
101,2005-10-18,60.76
102,2005-10-19,60.75
103,2005-10-20,60.72
104,2005-10-21,60.67
105,2005-10-22,60.59
106,2005-10-23,60.51
107,2005-10-24,60.44
108,2005-10-25,60.33
109,2005-10-26,60.24
110,2005-10-27,60.17
111,2005-10-28,60.11
112,2005-10-29,60.04
113,2005-10-30,59.96
114,2005-10-31,59.89
115,2005-11-01,59.82
116,2005-11-02,59.74
117,2005-11-03,59.69
118,2005-11-04,59.64
119,2005-11-05,59.59
120,2005-11-06,59.53
121,2005-11-07,59.45
122,2005-11-08,59.39
123,2005-11-09,59.33
124,2005-11-10,59.26
125,2005-11-11,59.19
126,2005-11-12,59.15
127,2005-11-13,59.1
