date,value
1998-03-07,234.92
1998-03-08,234.93
1998-03-09,234.92
1998-03-10,234.93
1998-03-11,234.94
1998-03-12,234.94
1998-03-13,234.95
1998-03-14,234.95
1998-03-15,234.95
1998-03-16,234.96
1998-03-17,234.96
1998-03-18,234.96
1998-03-19,234.96
1998-03-20,234.97
1998-03-21,234.97
1998-03-22,234.97
1998-03-23,234.97
1998-03-24,234.97
1998-03-25,234.97
1998-03-26,234.97
1998-03-27,234.97
1998-03-28,234.97
1998-03-29,234.97
1998-03-30,234.97
1998-03-31,234.96
1998-04-01,234.96
1998-04-02,234.95
1998-04-03,234.94
1998-04-04,234.94
1998-04-05,234.93
1998-04-06,234.92
1998-04-07,234.92
1998-04-08,234.93
1998-04-09,234.93
1998-04-10,234.94
1998-04-11,234.94
1998-04-12,234.96
1998-04-13,234.99
1998-04-14,235.02
1998-04-15,235.04
1998-04-16,235.06
1998-04-17,235.08
1998-04-18,235.1
1998-04-19,235.12
1998-04-20,235.14
1998-04-21,235.16
1998-04-22,235.18
1998-04-23,235.2
1998-04-24,235.21
1998-04-25,235.23
1998-04-26,235.26
1998-04-27,235.27
1998-04-28,235.29
1998-04-29,235.31
1998-04-30,235.32
1998-05-01,235.34
1998-05-02,235.35
1998-05-03,235.36
1998-05-04,235.38
1998-05-05,235.39
1998-05-06,235.4
1998-05-07,235.41
1998-05-08,235.41
1998-05-09,235.42
1998-05-10,235.42
1998-05-11,235.43
1998-05-12,235.42
1998-05-13,235.42
1998-05-14,235.42
1998-05-15,235.41
1998-05-16,235.41
1998-05-17,235.41
1998-05-18,235.39
1998-05-19,235.37
1998-05-20,235.37
1998-05-21,235.36
1998-05-22,235.34
1998-05-23,235.34
1998-05-24,235.34
1998-05-25,235.33
1998-05-26,235.33
1998-05-27,235.32
1998-05-28,235.31
1998-05-29,235.3
1998-05-30,235.29
1998-05-31,235.28
1998-06-01,235.27
1998-06-02,235.27
1998-06-03,235.26
1998-06-04,235.24
1998-06-05,235.24
1998-06-06,235.23
1998-06-07,235.22
1998-06-08,235.21
1998-06-09,235.21
1998-06-10,235.21
1998-06-11,235.2
1998-06-12,235.19
1998-06-13,235.18
1998-06-14,235.18
1998-06-15,235.17
1998-06-16,235.16
1998-06-17,235.16
1998-06-18,235.15
1998-06-19,235.14
1998-06-20,235.13
1998-06-21,235.12
1998-06-22,235.11
1998-06-23,235.1
1998-06-24,235.08
1998-06-25,235.06
1998-06-26,235.03
1998-06-27,235.0
1998-06-28,234.98
1998-06-29,234.96
1998-06-30,234.94
1998-07-01,234.91
1998-07-02,234.89
1998-07-03,234.87
1998-07-04,234.86
1998-07-05,234.86
1998-07-06,234.84
1998-07-07,234.83
1998-07-08,234.8
1998-07-09,234.77
1998-07-10,234.75
1998-07-11,234.72
1998-07-12,234.7
1998-07-13,234.68
1998-07-14,234.67
1998-07-15,234.65
1998-07-16,234.63
1998-07-17,234.6
1998-07-18,234.59
1998-07-19,234.57
1998-07-20,234.55
1998-07-21,234.53
1998-07-22,234.5
1998-07-23,234.48
1998-07-24,234.46
1998-07-25,234.43
1998-07-26,234.41
1998-07-27,234.39
1998-07-28,234.37
1998-07-29,234.38
1998-07-30,234.38
1998-07-31,234.37
1998-08-01,234.36
1998-08-02,234.34
1998-08-03,234.34
1998-08-04,234.34
1998-08-05,234.34
1998-08-06,234.33
1998-08-07,234.33
1998-08-08,234.32
1998-08-09,234.31
1998-08-10,234.28
1998-08-11,234.26
1998-08-12,234.23
1998-08-13,234.21
1998-08-14,234.2
1998-08-15,234.19
1998-08-16,234.19
1998-08-17,234.18
1998-08-18,234.16
1998-08-19,234.14
1998-08-20,234.13
1998-08-21,234.12
1998-08-22,234.1
1998-08-23,234.09
1998-08-24,234.08
1998-08-25,234.07
1998-08-26,234.07
1998-08-27,234.07
1998-08-28,234.07
1998-08-29,234.06
1998-08-30,234.06
1998-08-31,234.05
1998-09-01,234.05
1998-09-02,234.04
1998-09-03,234.04
1998-09-04,234.03
1998-09-05,234.02
1998-09-06,234.02
1998-09-07,234.02
1998-09-08,234.01
1998-09-09,234.0
1998-09-10,234.0
1998-09-11,234.0
1998-09-12,233.99
1998-09-13,233.99
1998-09-14,233.98
1998-09-15,233.98
1998-09-16,233.98
1998-09-17,233.97
1998-09-18,233.97
1998-09-19,233.96
1998-09-20,233.96
1998-09-21,233.96
1998-09-22,233.95
1998-09-23,233.95
1998-09-24,233.94
1998-09-25,233.94
1998-09-26,233.93
1998-09-27,233.93
1998-09-28,233.92
1998-09-29,233.92
1998-09-30,233.92
1998-10-01,233.91
1998-10-02,233.91
1998-10-03,233.9
1998-10-04,233.9
1998-10-05,233.9
1998-10-06,233.89
1998-10-07,233.89
1998-10-08,233.89
1998-10-09,233.88
1998-10-10,233.87
1998-10-11,233.87
1998-10-12,233.87
1998-10-13,233.86
1998-10-14,233.86
1998-10-15,233.85
1998-10-16,233.84
1998-10-17,233.84
1998-10-18,233.84
1998-10-19,233.83
1998-10-20,233.83
1998-10-21,233.82
1998-10-22,233.81
1998-10-23,233.81
1998-10-24,233.81
1998-10-25,233.81
1998-10-26,233.8
1998-10-27,233.8
1998-10-28,233.79
1998-10-29,233.79
1998-10-30,233.81
1998-10-31,233.79
1998-11-01,233.8
1998-11-02,233.8
1998-11-03,233.82
1998-11-04,233.84
1998-11-05,233.87
1998-11-06,233.9
1998-11-07,233.92
1998-11-08,233.94
1998-11-09,233.96
1998-11-10,233.98
1998-11-11,233.99
1998-11-12,234.01
1998-11-13,234.04
1998-11-14,234.06
1998-11-15,234.07
1998-11-16,234.09
1998-11-17,234.1
1998-11-18,234.12
1998-11-19,234.13
1998-11-20,234.14
1998-11-21,234.16
1998-11-22,234.17
1998-11-23,234.18
1998-11-24,234.19
1998-11-25,234.2
1998-11-26,234.21
1998-11-27,234.22
1998-11-28,234.23
1998-11-29,234.24
1998-11-30,234.24
1998-12-01,234.25
1998-12-02,234.25
1998-12-03,234.26
1998-12-04,234.26
1998-12-05,234.27
1998-12-06,234.28
1998-12-07,234.28
1998-12-08,234.28
1998-12-09,234.28
1998-12-10,234.28
1998-12-11,234.29
1998-12-12,234.29
1998-12-13,234.3
1998-12-14,234.32
1998-12-15,234.33
1998-12-16,234.34
1998-12-17,234.35
1998-12-18,234.36
1998-12-19,234.37
1998-12-20,234.38
1998-12-21,234.38
1998-12-22,234.38
1998-12-23,234.39
1998-12-24,234.4
1998-12-25,234.41
1998-12-26,234.41
1998-12-27,234.42
1998-12-28,234.43
1998-12-29,234.43
1998-12-30,234.43
1998-12-31,234.44
1999-01-01,234.44
1999-01-02,234.45
1999-01-03,234.46
1999-01-04,234.46
1999-01-05,234.46
1999-01-06,234.47
1999-01-07,234.47
1999-01-08,234.48
1999-01-09,234.48
1999-01-10,234.49
1999-01-11,234.49
1999-01-12,234.49
1999-01-13,234.5
1999-01-14,234.5
1999-01-15,234.5
1999-01-16,234.51
1999-01-17,234.52
1999-01-18,234.53
1999-01-19,234.53
1999-01-20,234.54
1999-01-21,234.55
1999-01-22,234.55
1999-01-23,234.56
1999-01-24,234.56
1999-01-25,234.57
1999-01-26,234.58
1999-01-27,234.58
1999-01-28,234.59
1999-01-29,234.59
1999-01-30,234.6
1999-01-31,234.61
1999-02-01,234.62
1999-02-02,234.64
1999-02-03,234.65
1999-02-04,234.67
1999-02-05,234.68
1999-02-06,234.69
1999-02-07,234.7
1999-02-08,234.72
1999-02-09,234.73
1999-02-10,234.74
1999-02-11,234.76
1999-02-12,234.77
1999-02-13,234.78
1999-02-14,234.8
1999-02-15,234.82
1999-02-16,234.83
1999-02-17,234.85
1999-02-18,234.88
1999-02-19,234.92
1999-02-20,234.97
1999-02-21,235.01
1999-02-22,235.04
1999-02-23,235.09
1999-02-24,235.14
1999-02-25,235.18
1999-02-26,235.23
1999-02-27,235.27
1999-02-28,235.31
1999-03-01,235.36
1999-03-02,235.41
1999-03-03,235.46
1999-03-04,235.5
1999-03-05,235.54
1999-03-06,235.58
1999-03-07,235.61
1999-03-08,235.65
1999-03-09,235.69
1999-03-10,235.73
1999-03-11,235.78
1999-03-12,235.82
1999-03-13,235.85
1999-03-14,235.88
1999-03-15,235.91
1999-03-16,235.94
1999-03-17,235.98
1999-03-18,236.01
1999-03-19,236.03
1999-03-20,236.06
1999-03-21,236.09
1999-03-22,236.11
1999-03-23,236.12
1999-03-24,236.14
1999-03-25,236.15
1999-03-26,236.16
1999-03-27,236.17
1999-03-28,236.18
1999-03-29,236.2
1999-03-30,236.22
1999-03-31,236.24
1999-04-01,236.26
1999-04-02,236.27
1999-04-03,236.28
1999-04-04,236.29
1999-04-05,236.29
1999-04-06,236.3
1999-04-07,236.31
1999-04-08,236.31
1999-04-09,236.31
1999-04-10,236.32
1999-04-11,236.33
1999-04-12,236.34
1999-04-13,236.34
1999-04-14,236.35
1999-04-15,236.35
1999-04-16,236.34
1999-04-17,236.35
1999-04-18,236.34
1999-04-19,236.34
1999-04-20,236.35
1999-04-21,236.35
1999-04-22,236.34
1999-04-23,236.34
1999-04-24,236.33
1999-04-25,236.33
1999-04-26,236.33
1999-04-27,236.32
1999-04-28,236.31
1999-04-29,236.31
1999-04-30,236.3
1999-05-01,236.3
1999-05-02,236.31
1999-05-03,236.32
1999-05-04,236.33
1999-05-05,236.33
1999-05-06,236.33
1999-05-07,236.34
1999-05-08,236.33
1999-05-09,236.34
1999-05-10,236.34
1999-05-11,236.35
1999-05-12,236.37
1999-05-13,236.41
1999-05-14,236.48
1999-05-15,236.57
1999-05-16,236.68
1999-05-17,236.78
1999-05-18,236.87
1999-05-19,236.94
1999-05-20,237.0
1999-05-21,237.05
1999-05-22,237.09
1999-05-23,237.13
1999-05-24,237.16
1999-05-25,237.18
1999-05-26,237.19
1999-05-27,237.2
1999-05-28,237.2
1999-05-29,237.21
1999-05-30,237.21
1999-05-31,237.2
1999-06-01,237.2
1999-06-02,237.2
1999-06-03,237.19
1999-06-04,237.18
1999-06-05,237.17
1999-06-06,237.16
1999-06-07,237.14
1999-06-08,237.12
1999-06-09,237.11
1999-06-10,237.1
1999-06-11,237.1
1999-06-12,237.08
1999-06-13,237.07
1999-06-14,237.06
1999-06-15,237.06
1999-06-16,237.08
1999-06-17,237.11
1999-06-18,237.13
1999-06-19,237.13
1999-06-20,237.13
1999-06-21,237.13
1999-06-22,237.11
1999-06-23,237.1
1999-06-24,237.09
1999-06-25,237.07
1999-06-26,237.06
1999-06-27,237.05
1999-06-28,237.03
1999-06-29,237.01
1999-06-30,236.99
1999-07-01,236.97
1999-07-02,236.96
1999-07-03,236.94
1999-07-04,236.92
1999-07-05,236.9
1999-07-06,236.88
1999-07-07,236.86
1999-07-08,236.84
1999-07-09,236.83
1999-07-10,236.83
1999-07-11,236.81
1999-07-12,236.81
1999-07-13,236.81
1999-07-14,236.81
1999-07-15,236.8
1999-07-16,236.81
1999-07-17,236.81
1999-07-18,236.81
1999-07-19,236.8
1999-07-20,236.8
1999-07-21,236.78
1999-07-22,236.77
1999-07-23,236.75
1999-07-24,236.73
1999-07-25,236.71
1999-07-26,236.66
1999-07-27,236.63
1999-07-28,236.59
1999-07-29,236.56
1999-07-30,236.52
1999-07-31,236.49
1999-08-01,236.47
1999-08-02,236.44
1999-08-03,236.41
1999-08-04,236.38
1999-08-05,236.35
1999-08-06,236.32
1999-08-07,236.29
1999-08-08,236.28
1999-08-09,236.27
1999-08-10,236.25
1999-08-11,236.23
1999-08-12,236.22
1999-08-13,236.2
1999-08-14,236.19
1999-08-15,236.18
1999-08-16,236.17
1999-08-17,236.16
1999-08-18,236.15
1999-08-19,236.13
1999-08-20,236.12
1999-08-21,236.11
1999-08-22,236.09
1999-08-23,236.08
1999-08-24,236.06
1999-08-25,236.05
1999-08-26,236.03
1999-08-27,236.02
1999-08-28,236.0
1999-08-29,235.98
1999-08-30,235.96
1999-08-31,235.94
1999-09-01,235.91
1999-09-02,235.88
1999-09-03,235.85
1999-09-04,235.83
1999-09-05,235.8
1999-09-06,235.77
1999-09-07,235.74
1999-09-08,235.72
1999-09-09,235.7
1999-09-10,235.68
1999-09-11,235.67
1999-09-12,235.66
1999-09-13,235.65
1999-09-14,235.63
1999-09-15,235.62
1999-09-16,235.6
1999-09-17,235.59
1999-09-18,235.57
1999-09-19,235.56
1999-09-20,235.55
1999-09-21,235.53
1999-09-22,235.51
1999-09-23,235.49
1999-09-24,235.48
1999-09-25,235.46
1999-09-26,235.46
1999-09-27,235.45
1999-09-28,235.43
1999-09-29,235.42
1999-09-30,235.42
1999-10-01,235.41
1999-10-02,235.4
1999-10-03,235.39
1999-10-04,235.37
1999-10-05,235.37
1999-10-06,235.36
1999-10-07,235.35
1999-10-08,235.34
1999-10-09,235.34
1999-10-10,235.33
1999-10-11,235.32
1999-10-12,235.32
1999-10-13,235.31
1999-10-14,235.3
1999-10-15,235.29
1999-10-16,235.28
1999-10-17,235.27
1999-10-18,235.26
1999-10-19,235.25
1999-10-20,235.24
1999-10-21,235.24
1999-10-22,235.22
1999-10-23,235.21
1999-10-24,235.2
1999-10-25,235.19
1999-10-26,235.21
1999-10-27,235.22
1999-10-28,235.22
1999-10-29,235.23
1999-10-30,235.24
1999-10-31,235.24
1999-11-01,235.25
1999-11-02,235.26
1999-11-03,235.27
1999-11-04,235.29
1999-11-05,235.3
1999-11-06,235.31
1999-11-07,235.31
1999-11-08,235.32
1999-11-09,235.33
1999-11-10,235.34
1999-11-11,235.37
1999-11-12,235.4
1999-11-13,235.42
1999-11-14,235.44
1999-11-15,235.45
1999-11-16,235.46
1999-11-17,235.46
1999-11-18,235.47
1999-11-19,235.47
1999-11-20,235.46
1999-11-21,235.45
1999-11-22,235.44
1999-11-23,235.43
1999-11-24,235.42
1999-11-25,235.41
1999-11-26,235.4
1999-11-27,235.4
1999-11-28,235.4
1999-11-29,235.42
1999-11-30,235.43
1999-12-01,235.45
1999-12-02,235.46
1999-12-03,235.48
1999-12-04,235.49
1999-12-05,235.49
1999-12-06,235.51
1999-12-07,235.52
1999-12-08,235.54
1999-12-09,235.55
1999-12-10,235.58
1999-12-11,235.59
1999-12-12,235.6
1999-12-13,235.6
1999-12-14,235.61
1999-12-15,235.62
1999-12-16,235.62
1999-12-17,235.6
1999-12-18,235.59
1999-12-19,235.59
1999-12-20,235.63
1999-12-21,235.67
1999-12-22,235.7
1999-12-23,235.73
1999-12-24,235.76
1999-12-25,235.78
1999-12-26,235.83
1999-12-27,235.92
1999-12-28,236.03
1999-12-29,236.35
1999-12-30,236.73
1999-12-31,236.95
2000-01-01,237.07
2000-01-02,237.16
2000-01-03,237.21
2000-01-04,237.25
2000-01-05,237.27
2000-01-06,237.29
2000-01-07,237.3
2000-01-08,237.31
2000-01-09,237.31
2000-01-10,237.31
2000-01-11,237.31
2000-01-12,237.32
2000-01-13,237.33
2000-01-14,237.32
2000-01-15,237.32
2000-01-16,237.31
2000-01-17,237.3
2000-01-18,237.29
2000-01-19,237.29
2000-01-20,237.26
2000-01-21,237.25
2000-01-22,237.25
2000-01-23,237.24
2000-01-24,237.22
2000-01-25,237.2
2000-01-26,237.18
2000-01-27,237.16
2000-01-28,237.15
2000-01-29,237.14
2000-01-30,237.13
2000-01-31,237.1
2000-02-01,237.09
2000-02-02,237.08
2000-02-03,237.07
2000-02-04,237.05
2000-02-05,237.05
2000-02-06,237.05
2000-02-07,237.04
2000-02-08,237.03
2000-02-09,237.02
2000-02-10,237.01
2000-02-11,237.0
2000-02-12,237.02
2000-02-13,237.03
2000-02-14,237.03
2000-02-15,237.03
2000-02-16,237.04
2000-02-17,237.07
2000-02-18,237.11
2000-02-19,237.13
2000-02-20,237.15
2000-02-21,237.18
2000-02-22,237.2
2000-02-23,237.22
2000-02-24,237.22
2000-02-25,237.23
2000-02-26,237.23
2000-02-27,237.24
2000-02-28,237.25
2000-02-29,237.26
2000-03-01,237.28
2000-03-02,237.35
2000-03-03,237.42
2000-03-04,237.47
2000-03-05,237.52
2000-03-06,237.57
2000-03-07,237.59
2000-03-08,237.61
2000-03-09,237.62
2000-03-10,237.63
2000-03-11,237.64
2000-03-12,237.64
2000-03-13,237.65
2000-03-14,237.65
2000-03-15,237.65
2000-03-16,237.64
2000-03-17,237.64
2000-03-18,237.62
2000-03-19,237.61
2000-03-20,237.59
2000-03-21,237.58
2000-03-22,237.57
2000-03-23,237.55
2000-03-24,237.54
2000-03-25,237.52
2000-03-26,237.5
2000-03-27,237.48
2000-03-28,237.46
2000-03-29,237.44
2000-03-30,237.42
2000-03-31,237.4
2000-04-01,237.38
2000-04-02,237.36
2000-04-03,237.35
2000-04-04,237.33
2000-04-05,237.31
2000-04-06,237.28
2000-04-07,237.26
2000-04-08,237.24
2000-04-09,237.23
2000-04-10,237.21
2000-04-11,237.19
2000-04-12,237.17
2000-04-13,237.15
2000-04-14,237.13
2000-04-15,237.11
2000-04-16,237.1
2000-04-17,237.08
2000-04-18,237.06
2000-04-19,237.05
2000-04-20,237.02
2000-04-21,237.01
2000-04-22,236.99
2000-04-23,236.97
2000-04-24,236.95
2000-04-25,236.92
2000-04-26,236.9
2000-04-27,236.89
2000-04-28,236.87
2000-04-29,236.84
2000-04-30,236.82
2000-05-01,236.8
2000-05-02,236.78
2000-05-03,236.76
2000-05-04,236.74
2000-05-05,236.71
2000-05-06,236.69
2000-05-07,236.67
2000-05-08,236.65
2000-05-09,236.63
2000-05-10,236.61
2000-05-11,236.6
2000-05-12,236.58
2000-05-13,236.56
2000-05-14,236.54
