,date,value
0,2008-01-01,388.85
1,2008-01-02,388.9
2,2008-01-03,388.95
3,2008-01-04,388.9
4,2008-01-05,388.9
5,2008-01-06,388.88
6,2008-01-07,388.86
7,2008-01-08,388.86
8,2008-01-09,388.9
9,2008-01-10,388.91
10,2008-01-11,388.95
11,2008-01-12,388.98
12,2008-01-13,388.98
13,2008-01-14,389.06
14,2008-01-15,389.06
15,2008-01-16,389.13
16,2008-01-17,389.08
17,2008-01-18,389.01
18,2008-01-19,389.01
19,2008-01-20,389.02
20,2008-01-21,389.09
21,2008-01-22,389.14
22,2008-01-23,389.15
23,2008-01-24,389.17
24,2008-01-25,389.16
25,2008-01-26,389.17
26,2008-01-27,389.22
27,2008-01-28,389.24
28,2008-01-29,389.31
29,2008-01-30,389.33
30,2008-01-31,389.33
31,2008-02-01,389.4
32,2008-02-02,389.42
33,2008-02-03,389.42
34,2008-02-04,389.42
35,2008-02-05,389.4
36,2008-02-06,389.33
37,2008-02-07,389.33
38,2008-02-08,389.36
39,2008-02-09,389.4
40,2008-02-10,389.42
41,2008-02-11,389.44
42,2008-02-12,389.44
43,2008-02-13,389.44
44,2008-02-14,389.44
45,2008-02-15,389.46
46,2008-02-16,389.43
47,2008-02-17,389.4
48,2008-02-18,389.4
49,2008-02-19,389.46
50,2008-02-20,389.43
51,2008-02-21,389.37
52,2008-02-22,389.34
53,2008-02-23,389.34
54,2008-02-24,389.38
55,2008-02-25,389.37
56,2008-02-26,389.36
57,2008-02-27,389.33
58,2008-02-28,389.29
59,2008-02-29,389.26
60,2008-03-01,389.26
61,2008-03-02,389.25
62,2008-03-03,389.28
63,2008-03-04,389.24
64,2008-03-05,389.2
65,2008-03-06,389.2
66,2008-03-07,389.24
67,2008-03-08,389.29
68,2008-03-09,389.32
69,2008-03-10,389.36
70,2008-03-11,389.32
71,2008-03-12,389.28
72,2008-03-13,389.27
73,2008-03-14,389.31
74,2008-03-15,389.39
75,2008-03-16,389.45
76,2008-03-17,389.46
77,2008-03-18,389.52
78,2008-03-19,389.51
79,2008-03-20,389.5
80,2008-03-21,389.53
81,2008-03-22,389.76
82,2008-03-23,389.72
83,2008-03-24,389.71
84,2008-03-25,389.67
85,2008-03-26,389.67
86,2008-03-27,389.76
87,2008-03-28,389.69
88,2008-03-29,389.66
89,2008-03-30,389.75
90,2008-03-31,389.74
91,2008-04-01,389.72
92,2008-04-02,389.72
93,2008-04-03,389.75
94,2008-04-04,389.8
95,2008-04-05,389.87
96,2008-04-06,389.99
97,2008-04-07,390.02
98,2008-04-08,390.07
99,2008-04-09,390.08
100,2008-04-10,390.08
101,2008-04-11,389.94
102,2008-04-12,389.9
103,2008-04-13,389.9
104,2008-04-14,389.88
105,2008-04-15,389.88
106,2008-04-16,389.9
107,2008-04-17,390.05
108,2008-04-18,390.14
109,2008-04-19,390.12
110,2008-04-20,390.13
111,2008-04-21,390.13
112,2008-04-22,390.01
113,2008-04-23,389.98
114,2008-04-24,389.93
115,2008-04-25,389.93
116,2008-04-26,389.97
117,2008-04-27,390.04
118,2008-04-28,390.09
119,2008-04-29,390.13
120,2008-04-30,390.16
121,2008-05-01,390.11
122,2008-05-02,390.08
123,2008-05-03,390.08
124,2008-05-04,390.09
125,2008-05-05,390.1
126,2008-05-06,390.1
127,2008-05-07,390.11
128,2008-05-08,390.15
129,2008-05-09,390.16
130,2008-05-10,390.14
131,2008-05-11,390.1
132,2008-05-12,390.1
133,2008-05-13,390.1
134,2008-05-14,390.1
135,2008-05-15,390.1
136,2008-05-16,390.1
137,2008-05-17,390.08
138,2008-05-18,390.07
139,2008-05-19,390.08
140,2008-05-20,390.05
141,2008-05-21,390.04
142,2008-05-22,390.03
143,2008-05-23,390.03
144,2008-05-24,390.05
145,2008-05-25,390.04
146,2008-05-26,390.05
147,2008-05-27,390.03
148,2008-05-28,390.03
149,2008-05-29,390.03
150,2008-05-30,390.04
151,2008-05-31,390.03
152,2008-06-01,390.04
153,2008-06-02,390.03
154,2008-06-03,390.01
155,2008-06-04,390.01
156,2008-06-05,390.02
157,2008-06-06,390.04
158,2008-06-07,390.03
159,2008-06-08,390.03
160,2008-06-09,390.03
161,2008-06-10,390.03
162,2008-06-11,390.03
163,2008-06-12,390.03
164,2008-06-13,390.03
165,2008-06-14,389.88
166,2008-06-15,389.85
167,2008-06-16,389.81
168,2008-06-17,389.65
169,2008-06-18,389.61
170,2008-06-19,389.55
171,2008-06-20,389.51
172,2008-06-21,389.51
173,2008-06-22,389.48
174,2008-06-23,389.47
175,2008-06-24,389.47
176,2008-07-30,388.29
177,2008-08-26,379.58
178,2008-09-30,375.22
179,2008-10-01,375.18
180,2008-10-02,375.15
181,2008-10-03,375.05
182,2008-10-04,374.97
183,2008-10-05,374.94
184,2008-10-06,374.85
185,2008-10-07,374.83
186,2008-10-08,374.75
187,2008-10-09,374.61
188,2008-10-10,374.55
189,2008-10-11,374.49
190,2008-10-12,374.46
191,2008-10-13,374.43
192,2008-10-14,374.37
193,2008-10-15,374.33
194,2008-10-16,374.29
195,2008-10-17,374.25
196,2008-10-18,374.18
197,2008-10-19,374.14
198,2008-10-20,374.1
199,2008-10-21,374.09
200,2008-10-22,373.94
201,2008-10-23,373.92
202,2008-10-24,373.89
203,2008-10-25,373.84
204,2008-10-26,373.81
205,2008-10-27,373.81
206,2008-10-28,373.88
207,2008-10-29,373.88
208,2008-10-30,373.89
209,2008-10-31,373.95
210,2008-11-01,373.91
211,2008-11-02,373.91
212,2008-11-03,373.96
213,2008-11-04,373.93
214,2008-11-05,373.94
215,2008-11-06,373.94
216,2008-11-07,373.94
217,2008-11-08,373.94
218,2008-11-09,373.94
219,2008-11-10,373.94
220,2008-11-11,373.95
221,2008-11-12,373.95
222,2008-11-13,373.95
223,2008-11-14,373.95
224,2008-11-15,373.95
225,2008-11-16,373.96
226,2008-11-17,373.96
227,2008-11-18,373.97
228,2008-11-19,373.99
229,2008-11-20,375.43
230,2008-11-21,375.45
231,2008-11-22,375.75
232,2008-11-23,375.86
233,2008-11-24,376.23
234,2008-11-25,376.35
235,2008-11-26,376.35
236,2008-11-27,376.42
237,2008-11-28,376.67
238,2008-11-29,376.91
239,2008-11-30,377.17
240,2008-12-01,377.18
241,2008-12-02,377.12
242,2008-12-03,377.12
243,2008-12-04,377.42
244,2008-12-05,377.53
245,2008-12-06,377.49
246,2008-12-07,377.49
247,2008-12-08,377.57
248,2008-12-09,377.7
249,2008-12-10,377.85
250,2008-12-11,377.97
251,2008-12-12,378.06
252,2008-12-13,378.09
253,2008-12-14,378.09
254,2008-12-15,378.09
255,2009-01-30,379.37
256,2009-01-31,379.44
257,2009-02-01,379.57
258,2009-02-02,379.74
259,2009-02-03,379.65
260,2009-02-04,379.67
261,2009-02-05,379.78
262,2009-02-06,379.78
263,2009-02-07,379.69
264,2009-02-08,379.55
265,2009-02-09,379.55
266,2009-02-10,379.5
267,2009-02-11,379.45
268,2009-02-12,379.41
269,2009-02-13,379.41
270,2009-02-14,379.5
271,2009-02-15,379.51
272,2009-02-16,379.59
273,2009-02-17,379.66
274,2009-02-18,379.75
275,2009-02-19,379.77
276,2009-02-20,379.76
277,2009-02-21,379.84
278,2009-02-22,379.83
279,2009-02-23,379.92
280,2009-02-24,380.02
281,2009-02-25,379.99
282,2009-02-26,380.0
283,2009-02-27,380.02
284,2009-02-28,380.14
285,2009-03-01,380.06
286,2009-03-02,379.93
287,2009-03-03,379.92
288,2009-03-04,380.0
289,2009-03-05,380.02
290,2009-03-06,379.76
291,2009-03-07,379.67
292,2009-03-08,379.64
293,2009-03-09,379.65
294,2009-03-10,379.64
295,2009-03-11,379.63
296,2009-03-12,379.64
297,2009-03-13,379.77
298,2009-03-14,380.0
299,2009-03-15,380.03
300,2009-03-16,380.16
301,2009-03-17,380.27
302,2009-03-18,380.35
303,2009-03-19,380.51
304,2009-03-20,380.55
305,2009-03-21,380.53
306,2009-03-22,380.51
307,2009-03-23,380.47
308,2009-03-24,380.46
309,2009-03-25,380.42
310,2009-03-26,380.32
311,2009-03-27,380.33
312,2009-03-28,380.25
313,2009-03-29,380.11
314,2009-03-30,379.95
315,2009-03-31,379.92
316,2009-04-01,379.81
317,2009-04-02,379.65
318,2009-04-03,379.49
319,2009-04-04,379.39
320,2009-04-05,379.33
321,2009-04-06,379.35
322,2009-04-07,379.12
323,2009-04-08,378.97
324,2009-04-09,378.97
325,2009-04-10,379.02
326,2009-04-11,378.95
327,2009-04-12,378.91
328,2009-04-13,378.94
329,2009-04-14,379.0
330,2009-04-15,379.12
331,2009-04-16,379.16
332,2009-04-17,379.25
333,2009-04-18,379.36
334,2009-04-19,379.51
335,2009-04-20,379.6
336,2009-04-21,379.73
337,2009-04-22,379.9
338,2009-04-23,380.16
339,2009-04-24,380.39
340,2009-04-25,380.64
341,2009-04-26,380.87
342,2009-04-27,380.97
343,2009-04-28,381.29
344,2009-04-29,381.37
345,2009-04-30,381.47
346,2009-05-01,381.83
347,2009-05-02,381.93
348,2009-05-03,383.02
349,2009-05-04,383.52
350,2009-05-05,383.63
351,2009-05-06,382.65
352,2009-05-07,378.8
353,2009-05-08,378.3
354,2009-05-09,378.05
355,2009-05-10,377.92
356,2009-05-11,377.63
357,2009-05-12,377.31
358,2009-05-13,377.26
359,2009-05-14,377.24
360,2009-05-15,377.06
361,2009-05-16,376.87
362,2009-05-17,377.12
363,2009-05-18,377.19
364,2009-05-19,377.37
365,2009-05-20,375.82
366,2009-05-21,375.22
367,2009-05-22,374.95
368,2009-05-23,374.59
369,2009-05-24,374.42
370,2009-05-25,373.86
371,2009-05-26,373.82
372,2009-05-27,373.82
373,2009-05-28,373.82
374,2009-05-29,373.82
375,2009-05-30,373.82
376,2009-05-31,373.82
377,2009-06-01,373.79
378,2009-06-02,373.59
379,2009-06-03,373.37
380,2009-06-04,372.92
381,2009-06-05,372.77
382,2009-06-06,372.57
383,2009-06-07,372.37
384,2009-06-08,372.31
385,2009-06-09,372.01
386,2009-06-10,371.84
387,2009-06-11,371.55
388,2009-06-12,371.42
389,2009-06-13,371.28
390,2009-06-14,371.09
391,2009-06-15,370.98
392,2009-06-16,370.88
393,2009-06-17,370.81
394,2009-06-18,370.71
395,2009-06-19,370.64
396,2009-06-20,370.33
397,2009-06-21,370.12
398,2009-06-22,369.96
399,2009-06-23,369.89
400,2009-06-24,369.89
401,2009-06-25,369.04
402,2009-06-26,368.68
403,2009-06-27,368.43
404,2009-06-28,368.07
405,2009-06-29,367.84
406,2009-06-30,367.68
407,2009-07-01,367.68
408,2009-07-02,367.46
409,2009-07-03,367.26
410,2009-07-04,367.06
411,2009-07-05,366.9
412,2009-07-06,366.7
413,2009-07-07,366.37
414,2009-07-08,366.26
415,2009-07-09,365.94
416,2009-07-10,365.71
417,2009-07-11,365.53
418,2009-07-12,365.48
419,2009-07-13,365.47
420,2009-07-14,365.25
421,2009-07-15,365.23
422,2009-07-16,364.83
423,2009-07-17,364.57
424,2009-07-18,364.43
425,2009-07-19,364.3
426,2009-07-20,364.26
427,2009-07-23,363.52
428,2009-07-24,363.35
429,2009-07-25,363.16
430,2009-07-26,363.13
431,2009-07-27,363.0
432,2009-07-28,362.86
433,2009-07-29,362.73
434,2009-07-30,362.57
435,2009-07-31,362.54
436,2009-08-01,362.5
437,2009-08-02,362.3
438,2009-08-03,362.18
439,2009-08-04,362.1
440,2009-08-05,361.96
441,2009-08-06,361.89
442,2009-08-07,361.7
443,2009-08-08,361.59
444,2009-08-09,361.5
445,2009-08-10,361.31
446,2009-08-11,361.19
447,2009-08-12,361.15
448,2009-08-13,361.1
449,2009-08-14,360.99
450,2009-08-15,360.91
451,2009-08-16,360.78
452,2009-08-17,360.69
453,2009-08-18,360.55
454,2009-08-19,360.4
455,2009-08-20,360.26
456,2009-08-21,360.12
457,2009-08-22,360.07
458,2009-08-23,360.05
459,2009-08-24,359.98
460,2009-08-25,359.81
461,2009-08-26,359.67
462,2009-08-27,359.55
463,2009-08-28,359.42
464,2009-08-29,359.42
465,2009-10-02,355.77
466,2009-10-22,355.11
467,2010-01-19,357.16
468,2010-02-17,358.18
469,2010-03-09,358.23
470,2010-03-22,358.32
471,2010-04-21,358.05
472,2010-04-22,358.03
473,2010-04-23,357.88
474,2010-04-24,357.74
475,2010-04-25,357.55
476,2010-04-26,357.46
477,2010-04-27,357.32
478,2010-04-28,357.26
479,2010-04-29,357.12
480,2010-04-30,357.02
481,2010-05-01,356.92
482,2010-05-02,356.8
483,2010-05-03,356.66
484,2010-05-04,356.66
485,2010-05-05,356.52
486,2010-05-06,356.41
487,2010-05-07,356.35
488,2010-05-08,356.27
489,2010-05-09,356.23
490,2010-05-10,356.18
491,2010-05-11,356.05
492,2010-05-12,355.98
493,2010-05-13,355.86
494,2010-05-14,355.78
495,2010-05-15,355.68
496,2010-05-16,355.58
497,2010-05-17,355.51
498,2010-05-18,355.47
499,2010-05-19,355.46
500,2010-05-20,355.43
501,2010-05-21,355.42
502,2010-05-22,355.42
503,2010-05-23,355.38
504,2010-05-24,355.38
505,2010-05-25,355.38
506,2010-05-26,355.43
507,2010-05-27,355.32
508,2010-05-28,355.23
509,2010-05-29,355.09
510,2010-05-30,355.07
511,2010-05-31,355.05
512,2010-06-01,355.05
513,2010-06-02,355.05
514,2010-06-03,355.04
515,2010-06-04,355.0
516,2010-06-05,354.94
517,2010-06-06,354.94
518,2010-06-07,354.93
519,2010-06-08,355.05
520,2010-06-09,355.11
521,2010-06-10,355.18
522,2010-06-11,355.16
523,2010-06-12,355.16
524,2010-06-13,355.26
525,2010-06-14,355.33
526,2010-06-15,355.4
527,2010-06-16,355.63
528,2010-06-17,355.76
529,2010-06-18,355.85
530,2010-06-19,356.04
531,2010-06-20,356.23
532,2010-06-21,356.24
533,2010-06-22,356.4
534,2010-06-23,356.55
535,2010-06-24,356.69
536,2010-06-25,356.89
537,2010-06-26,357.12
538,2010-06-27,357.14
539,2010-06-28,357.17
540,2010-06-29,357.15
541,2010-06-30,357.17
542,2010-07-01,357.19
543,2010-07-02,357.15
544,2010-07-03,357.05
545,2010-07-04,356.98
546,2010-07-05,356.97
547,2010-07-06,356.94
548,2010-07-07,356.98
549,2010-07-08,356.95
550,2010-07-09,356.9
551,2010-07-10,356.86
552,2010-07-11,356.88
553,2010-07-12,356.87
554,2010-07-13,356.84
555,2010-07-14,356.75
556,2010-07-15,356.64
557,2010-07-16,356.52
558,2010-07-17,356.36
559,2010-07-18,356.27
560,2010-07-19,356.24
561,2010-07-20,356.22
562,2010-07-21,356.11
563,2010-07-22,355.94
564,2010-07-23,355.8
565,2010-07-24,355.73
566,2010-07-25,355.68
567,2010-07-26,355.6
568,2010-07-27,355.47
569,2010-07-28,355.4
570,2010-07-29,355.34
571,2010-07-30,355.25
572,2010-07-31,355.16
573,2010-08-01,355.0
574,2010-08-02,354.95
575,2010-08-03,354.82
576,2010-08-04,354.78
577,2010-08-05,354.59
578,2010-08-06,354.55
579,2010-08-07,354.38
580,2010-08-08,354.34
581,2010-08-09,354.11
582,2010-08-10,354.0
583,2010-08-11,353.87
584,2010-08-12,353.73
585,2010-08-13,353.66
586,2010-08-14,353.62
587,2010-08-15,353.43
588,2010-08-16,353.27
589,2010-08-17,353.27
590,2010-08-18,353.21
591,2010-08-19,353.03
592,2010-08-20,352.77
593,2010-08-21,352.61
594,2010-08-22,352.67
595,2010-08-23,352.87
596,2010-08-24,352.65
597,2010-08-25,352.6
598,2010-08-26,352.52
599,2010-08-27,352.44
600,2010-08-28,352.22
601,2010-08-29,352.15
602,2010-08-30,352.13
603,2010-08-31,352.09
604,2010-09-01,352.2
605,2010-09-02,352.05
606,2010-09-03,351.91
607,2010-09-04,351.89
608,2010-09-05,351.92
609,2010-09-06,351.99
610,2010-09-07,352.06
611,2010-09-08,351.71
612,2010-09-09,351.43
613,2010-09-10,351.39
614,2010-09-11,351.49
615,2010-09-12,351.36
616,2010-09-13,351.22
617,2010-09-14,351.24
618,2010-09-15,351.38
619,2010-09-16,351.55
620,2010-09-17,351.55
621,2010-09-18,351.41
622,2010-09-19,351.36
623,2010-09-20,351.35
624,2010-09-21,351.24
625,2010-09-22,351.18
626,2010-09-23,351.24
627,2010-09-24,351.4
628,2010-09-25,351.3
629,2010-09-26,351.2
630,2010-09-27,351.11
631,2010-09-28,350.97
632,2010-09-29,350.96
633,2010-09-30,350.96
634,2010-10-01,350.96
635,2010-10-02,351.04
636,2010-10-03,351.1
637,2010-10-04,351.23
638,2010-10-05,350.94
639,2010-10-06,350.85
640,2010-10-07,350.82
641,2010-10-08,350.83
642,2010-10-09,350.84
643,2010-10-10,350.97
644,2010-10-11,350.97
645,2010-10-12,350.87
646,2010-10-13,350.81
647,2010-10-14,350.74
648,2010-10-15,350.73
649,2010-10-16,350.67
650,2010-10-17,350.57
651,2010-10-18,350.47
652,2010-10-19,350.5
653,2010-10-20,350.53
654,2010-10-21,350.47
655,2010-10-22,350.55
656,2010-10-27,350.37
657,2010-10-28,350.43
658,2010-10-29,350.56
659,2010-10-30,350.86
660,2010-10-31,351.08
661,2010-11-01,350.6
662,2010-11-02,350.42
663,2010-11-03,350.29
664,2010-11-04,350.19
665,2010-11-05,350.2
666,2010-11-06,350.34
667,2010-11-07,350.66
668,2010-11-08,350.97
669,2010-11-09,351.56
670,2010-11-10,350.77
671,2010-11-11,350.59
672,2010-11-12,350.64
673,2010-11-13,350.66
674,2010-11-14,351.01
675,2010-11-15,350.86
676,2010-11-16,350.72
677,2010-11-17,350.86
678,2010-11-18,351.16
679,2010-11-19,351.14
680,2010-11-20,351.26
681,2010-11-21,351.62
682,2010-11-22,351.71
683,2010-11-23,351.63
684,2010-11-24,351.62
685,2010-11-25,351.7
686,2010-11-26,351.93
687,2010-11-27,352.16
688,2010-11-28,352.32
689,2010-11-29,352.27
690,2010-11-30,352.37
691,2010-12-01,352.45
692,2010-12-02,352.4
693,2010-12-03,352.19
694,2010-12-04,352.16
695,2010-12-05,352.45
696,2010-12-06,353.01
697,2010-12-07,353.02
698,2010-12-08,352.79
699,2010-12-09,352.2
700,2010-12-10,352.18
701,2010-12-11,352.29
702,2010-12-12,352.81
703,2010-12-13,352.94
704,2010-12-14,352.73
705,2010-12-15,352.61
706,2010-12-16,352.65
707,2010-12-17,353.35
708,2010-12-18,353.6
709,2010-12-19,353.5
710,2010-12-20,353.31
711,2010-12-21,353.32
712,2010-12-22,353.66
713,2010-12-23,353.67
714,2010-12-24,353.16
715,2010-12-25,352.83
716,2010-12-26,352.72
717,2010-12-27,352.76
718,2010-12-28,353.0
719,2010-12-29,353.09
720,2010-12-30,353.2
721,2010-12-31,353.2
722,2011-01-01,352.34
723,2011-01-02,352.4
724,2011-01-03,352.35
725,2011-01-04,352.44
726,2011-01-05,352.76
727,2011-01-06,352.63
728,2011-01-07,352.57
729,2011-01-08,352.5
730,2011-01-09,352.21
731,2011-01-10,352.15
732,2011-01-11,352.34
733,2011-01-12,352.18
734,2011-01-13,352.2
735,2011-01-14,352.45
736,2011-01-15,352.42
737,2011-01-16,352.53
738,2011-01-17,352.63
739,2011-01-18,352.61
740,2011-01-19,352.82
741,2011-01-20,352.91
742,2011-01-21,352.95
743,2011-01-22,353.02
744,2011-01-23,353.24
745,2011-01-24,353.25
746,2011-01-25,353.3
747,2011-01-26,353.45
748,2011-01-27,353.71
749,2011-01-28,353.68
750,2011-01-29,353.63
751,2011-01-30,353.47
752,2011-01-31,353.03
753,2011-02-01,352.79
754,2011-02-02,352.7
755,2011-02-03,352.59
756,2011-02-04,352.45
757,2011-02-05,352.46
758,2011-02-06,352.55
759,2011-02-07,352.69
760,2011-02-08,352.69
761,2011-02-09,352.68
762,2011-02-10,352.52
763,2011-02-11,352.64
764,2011-02-12,352.57
765,2011-02-13,352.57
766,2011-02-14,352.79
767,2011-02-15,352.82
768,2011-02-16,353.07
769,2011-02-17,352.67
770,2011-02-18,352.16
771,2011-02-19,352.16
772,2011-02-20,352.18
773,2011-02-21,352.15
774,2011-02-22,352.26
775,2011-02-23,352.11
776,2011-02-24,352.0
777,2011-02-25,352.02
778,2011-02-26,352.25
779,2011-02-27,352.61
780,2011-02-28,352.82
781,2011-03-01,352.77
782,2011-03-02,352.97
783,2011-03-03,353.27
784,2011-03-04,353.27
785,2011-03-05,353.32
786,2011-03-06,353.43
787,2011-03-07,353.33
788,2011-03-08,353.22
789,2011-03-09,353.28
790,2011-03-10,353.24
791,2011-03-11,353.32
792,2011-03-31,352.88
793,2011-04-01,352.86
794,2011-04-02,353.2
795,2011-04-03,353.29
796,2011-04-04,352.96
797,2011-04-05,353.02
798,2011-04-06,353.08
799,2011-04-07,353.16
800,2011-04-08,353.4
801,2011-04-09,353.61
802,2011-04-10,353.54
803,2011-04-11,353.46
804,2011-04-12,353.36
805,2011-04-13,353.42
806,2011-04-14,353.64
807,2011-04-15,353.58
808,2011-04-16,353.46
809,2011-04-17,353.41
810,2011-04-18,353.41
811,2011-04-19,353.4
812,2011-04-20,353.33
813,2011-04-21,353.19
814,2011-04-22,353.13
815,2011-04-23,352.84
816,2011-04-24,352.66
817,2011-04-25,352.57
818,2011-04-26,352.49
819,2011-04-27,352.35
820,2011-04-28,352.39
821,2011-04-29,352.43
822,2011-04-30,352.45
823,2011-05-01,352.27
824,2011-05-02,352.11
825,2011-05-03,351.71
826,2011-05-04,351.49
827,2011-05-05,351.41
828,2011-05-06,351.35
829,2011-05-07,351.36
830,2011-05-08,351.16
831,2011-05-09,351.04
832,2011-05-10,350.86
833,2011-05-11,350.95
834,2011-05-12,350.86
835,2011-05-13,350.84
836,2011-05-14,350.68
837,2011-05-15,350.53
838,2011-05-16,350.49
839,2011-05-17,350.63
840,2011-05-18,350.71
841,2011-05-19,350.64
842,2011-05-20,350.49
843,2011-05-21,350.45
844,2011-05-22,350.23
845,2011-05-23,350.22
846,2011-05-24,350.22
847,2011-05-25,350.28
848,2011-05-26,350.32
849,2011-05-27,350.25
850,2011-05-28,350.25
851,2011-05-29,350.23
852,2011-05-30,350.29
853,2011-05-31,349.97
854,2011-06-01,349.93
855,2011-06-02,350.0
856,2011-06-03,350.02
857,2011-06-04,350.11
858,2011-06-05,350.27
859,2011-06-06,350.37
860,2011-06-07,350.34
861,2011-06-08,350.12
862,2011-06-09,350.05
863,2011-06-10,350.01
864,2011-06-11,349.96
865,2011-06-12,349.98
866,2011-06-13,350.02
867,2011-06-14,350.01
868,2011-06-15,350.01
869,2011-06-16,350.06
870,2011-06-17,350.07
871,2011-06-18,350.09
872,2011-06-19,350.0
873,2011-06-20,350.03
874,2011-06-21,350.1
875,2011-06-22,350.02
876,2011-06-23,349.95
877,2011-06-24,349.9
878,2011-06-25,349.89
879,2011-06-26,350.0
880,2011-06-27,350.07
881,2011-06-28,349.99
882,2011-06-29,349.91
883,2011-06-30,349.86
884,2011-07-01,349.85
885,2011-07-02,349.96
886,2011-07-03,350.01
887,2011-07-04,349.91
888,2011-07-05,349.84
889,2011-07-06,349.85
890,2011-07-07,349.87
891,2011-07-08,349.77
892,2011-07-09,349.65
893,2011-07-10,349.64
894,2011-07-11,349.64
895,2011-07-12,349.75
896,2011-07-13,349.54
897,2011-07-14,349.48
898,2011-07-15,349.46
899,2011-07-16,349.57
900,2011-07-17,349.73
901,2011-07-18,349.71
902,2011-07-19,349.69
903,2011-07-20,349.6
904,2011-07-21,349.67
905,2011-07-22,349.65
906,2011-07-23,349.64
907,2011-07-24,349.65
908,2011-07-25,349.75
909,2011-07-26,349.82
910,2011-07-27,349.78
911,2011-07-28,349.76
912,2011-07-29,349.76
