,date,value
0,2006-10-19,233.4
1,2006-10-20,233.39
2,2006-10-21,233.42
3,2006-10-22,233.66
4,2006-10-23,233.76
5,2006-10-24,233.72
6,2006-10-25,233.67
7,2006-10-26,233.63
8,2006-10-27,233.58
9,2006-10-28,233.54
10,2006-10-29,233.51
11,2006-10-30,233.48
12,2006-10-31,233.45
13,2006-11-01,233.43
14,2006-11-02,233.42
15,2006-11-03,233.4
16,2006-11-04,233.4
17,2006-11-05,233.39
18,2006-11-06,233.38
19,2006-11-07,233.37
20,2006-11-08,233.36
21,2006-11-09,233.35
22,2006-11-10,233.35
23,2006-11-11,233.34
24,2006-11-12,233.34
25,2006-11-13,233.33
26,2006-11-14,233.33
27,2006-11-15,233.33
28,2006-11-16,233.33
29,2006-11-17,233.34
30,2006-11-18,233.39
31,2006-11-19,233.43
32,2006-11-20,233.5
33,2006-11-21,233.53
34,2006-11-22,233.54
35,2006-11-23,233.56
36,2006-11-24,233.56
37,2006-11-25,233.57
38,2006-11-26,233.57
39,2006-11-27,233.56
40,2006-11-28,233.56
41,2006-11-29,233.54
42,2006-11-30,233.53
43,2006-12-01,233.51
44,2006-12-02,233.5
45,2006-12-03,233.49
46,2006-12-04,233.47
47,2006-12-05,233.47
48,2006-12-06,233.49
49,2006-12-07,233.52
50,2006-12-08,233.56
51,2006-12-09,233.57
52,2006-12-10,233.61
53,2006-12-11,233.63
54,2006-12-12,233.61
55,2006-12-13,233.59
56,2006-12-14,233.58
57,2006-12-15,233.57
58,2006-12-16,233.55
59,2006-12-17,233.54
60,2006-12-18,233.53
61,2006-12-19,233.53
62,2006-12-20,233.53
63,2006-12-21,233.53
64,2006-12-22,233.52
65,2006-12-23,233.51
66,2006-12-24,233.5
67,2006-12-25,233.5
68,2006-12-26,233.5
69,2006-12-27,233.47
70,2006-12-28,233.43
71,2006-12-29,233.42
72,2006-12-30,233.42
73,2006-12-31,233.41
74,2007-01-01,233.42
75,2007-01-02,233.43
76,2007-01-03,233.48
77,2007-01-04,233.52
78,2007-01-05,233.53
79,2007-01-06,233.5
80,2007-01-07,233.47
81,2007-01-08,233.48
82,2007-01-09,233.52
83,2007-01-10,233.58
84,2007-01-11,233.6
85,2007-01-12,233.59
86,2007-01-13,233.58
87,2007-01-14,233.57
88,2007-01-15,233.55
89,2007-01-16,233.53
90,2007-01-17,233.52
91,2007-01-18,233.51
92,2007-01-19,233.5
93,2007-01-20,233.5
94,2007-01-21,233.5
95,2007-01-22,233.49
96,2007-01-23,233.5
97,2007-01-24,233.54
98,2007-01-25,233.54
99,2007-01-26,233.53
100,2007-01-27,233.52
101,2007-01-28,233.5
102,2007-01-29,233.49
103,2007-01-30,233.5
104,2007-01-31,233.5
105,2007-02-01,233.5
106,2007-02-02,233.51
107,2007-02-03,233.52
108,2007-02-04,233.54
109,2007-02-05,233.55
110,2007-02-06,233.56
111,2007-02-07,233.58
112,2007-02-08,233.62
113,2007-02-09,233.67
114,2007-02-10,233.71
115,2007-02-11,233.73
116,2007-02-12,233.78
117,2007-02-13,233.88
118,2007-02-14,233.99
119,2007-02-15,234.06
120,2007-02-16,234.15
121,2007-02-17,234.15
122,2007-02-18,234.1
123,2007-02-19,234.06
124,2007-02-20,234.05
125,2007-02-21,234.02
126,2007-02-22,233.99
127,2007-02-23,233.95
128,2007-02-24,233.92
129,2007-02-25,233.91
130,2007-02-26,233.99
131,2007-02-27,234.14
132,2007-02-28,234.17
133,2007-03-01,234.15
134,2007-03-02,234.18
135,2007-03-03,234.43
136,2007-03-04,234.54
137,2007-03-05,234.48
138,2007-03-06,234.39
139,2007-03-07,234.32
140,2007-03-08,234.26
