,date,value
0,2006-09-06,213.26
1,2006-09-07,213.26
2,2006-09-08,213.25
3,2006-09-09,213.25
4,2006-09-10,213.24
5,2006-09-11,213.24
6,2006-09-12,213.23
7,2006-09-13,213.23
8,2006-09-14,213.22
9,2006-09-15,213.22
10,2006-09-16,213.24
11,2006-09-17,213.25
12,2006-09-18,213.27
13,2006-09-19,213.27
14,2006-09-20,213.28
15,2006-09-21,213.3
16,2006-09-22,213.29
17,2006-09-23,213.29
18,2006-09-24,213.3
19,2006-09-25,213.3
20,2006-09-26,213.32
21,2006-09-27,213.35
22,2006-09-28,213.37
23,2006-09-29,213.38
24,2006-09-30,213.39
25,2006-10-01,213.39
26,2006-10-02,213.41
27,2006-10-03,213.42
28,2006-10-04,213.43
29,2006-10-05,213.44
30,2006-10-06,213.45
31,2006-10-07,213.47
32,2006-10-08,213.5
33,2006-10-09,213.54
34,2006-10-10,213.56
35,2006-10-11,213.57
36,2006-10-12,213.57
37,2006-10-13,213.57
38,2006-10-14,213.57
39,2006-10-15,213.57
40,2006-10-16,213.57
41,2006-10-17,213.56
42,2006-10-18,213.56
43,2006-10-19,213.56
44,2006-10-20,213.57
45,2006-10-21,213.6
46,2006-10-22,213.63
47,2006-10-23,213.66
48,2006-10-24,213.68
49,2006-10-25,213.68
50,2006-10-26,213.68
51,2006-10-27,213.66
52,2006-10-28,213.66
53,2006-10-29,213.66
54,2006-10-30,213.66
55,2006-10-31,213.66
56,2006-11-01,213.64
57,2006-11-02,213.64
58,2006-11-03,213.63
59,2006-11-04,213.62
60,2006-11-05,213.61
61,2006-11-06,213.61
62,2006-11-07,213.6
63,2006-11-08,213.59
64,2006-11-09,213.58
65,2006-11-10,213.58
66,2006-11-11,213.57
67,2006-11-12,213.56
68,2006-11-13,213.56
69,2006-11-14,213.56
70,2006-11-15,213.56
71,2006-11-16,213.55
72,2006-11-17,213.55
73,2006-11-18,213.55
74,2006-11-19,213.56
75,2006-11-20,213.57
76,2006-11-21,213.58
77,2006-11-22,213.58
78,2006-11-23,213.59
79,2006-11-24,213.6
80,2006-11-25,213.59
81,2006-11-26,213.71
82,2006-11-27,214.06
83,2006-11-28,214.28
84,2006-11-29,214.3
85,2006-11-30,214.29
86,2006-12-01,214.26
87,2006-12-02,214.24
88,2006-12-03,214.22
89,2006-12-04,214.19
90,2006-12-05,214.19
91,2006-12-06,214.16
92,2006-12-07,214.18
93,2006-12-08,214.19
94,2006-12-09,214.16
95,2006-12-10,214.14
96,2006-12-11,214.17
97,2006-12-12,214.16
98,2006-12-13,214.14
99,2006-12-14,214.14
100,2006-12-15,214.14
101,2006-12-16,214.13
102,2006-12-17,214.12
103,2006-12-18,214.11
