,date,value
0,2000-03-20,49.05
1,2001-02-12,49.02
2,2001-02-26,48.94
3,2001-03-06,49.12
4,2001-03-14,49.12
5,2001-03-20,49.05
6,2001-04-03,49.05
7,2001-04-10,49.02
8,2001-04-17,48.97
9,2001-05-10,48.98
10,2001-05-15,48.93
11,2001-05-30,48.8
12,2001-06-11,48.65
13,2001-06-18,48.64
14,2001-07-02,48.5
15,2001-07-24,48.54
16,2001-07-27,48.48
17,2001-08-01,48.45
18,2001-08-21,48.37
19,2001-08-27,48.33
20,2001-09-03,48.31
21,2001-09-12,48.25
22,2001-09-17,48.24
23,2001-09-24,48.46
24,2001-10-01,48.51
25,2001-10-17,48.52
26,2001-11-05,48.5
27,2002-01-09,48.57
28,2002-01-18,48.54
29,2002-01-22,48.53
30,2002-02-01,48.51
31,2002-02-11,48.53
32,2002-02-18,48.48
33,2002-02-28,48.72
34,2002-04-17,48.62
35,2002-06-25,48.34
36,2002-07-02,48.29
37,2002-07-11,48.28
38,2002-07-17,48.23
39,2002-07-24,48.19
40,2002-07-26,48.18
41,2002-07-31,48.17
42,2002-08-08,48.14
43,2002-08-13,48.28
44,2002-08-20,48.39
45,2002-08-28,48.41
46,2002-09-04,48.36
47,2002-09-13,48.41
48,2002-09-20,48.33
49,2002-09-26,48.44
50,2002-10-02,48.39
51,2002-10-08,48.32
52,2002-10-17,48.43
53,2002-10-23,48.59
54,2002-10-29,48.6
55,2002-11-08,48.61
56,2002-11-15,48.82
57,2002-11-22,48.91
58,2002-11-29,48.92
59,2002-12-04,48.91
60,2002-12-11,48.88
61,2002-12-18,48.86
62,2003-01-02,49.0
63,2003-01-09,48.92
64,2003-01-16,48.84
65,2003-01-23,48.92
66,2003-01-30,49.0
67,2003-02-05,48.98
68,2003-02-12,48.94
69,2003-02-26,48.84
70,2003-03-06,48.86
71,2003-03-12,48.89
72,2003-03-19,48.81
73,2003-03-26,48.78
74,2003-04-02,48.78
75,2003-04-09,48.72
76,2003-04-16,48.68
77,2003-04-23,48.64
78,2003-04-30,48.64
79,2003-05-07,48.78
80,2003-05-14,48.67
81,2003-05-21,48.61
82,2003-05-28,48.57
83,2003-06-04,48.56
84,2003-06-11,48.56
85,2003-06-18,48.48
86,2003-06-25,48.45
87,2003-07-02,48.47
88,2003-07-09,48.42
89,2003-07-16,48.52
90,2003-07-23,48.47
91,2003-07-30,48.4
92,2003-08-06,48.33
93,2003-08-13,48.28
94,2003-08-20,48.39
95,2003-08-27,48.32
96,2003-09-03,48.27
97,2003-09-10,48.35
98,2003-09-18,48.27
99,2003-09-24,48.24
100,2003-10-01,48.19
101,2003-10-08,48.32
102,2003-10-17,48.19
103,2003-10-22,48.17
104,2003-10-29,48.38
105,2003-11-05,48.69
106,2003-11-12,48.61
107,2003-11-19,48.62
108,2003-11-26,48.6
109,2003-12-04,48.89
110,2003-12-10,48.76
111,2003-12-18,48.85
112,2003-12-23,48.86
113,2004-01-07,48.84
114,2004-01-16,49.04
115,2004-01-22,49.01
116,2004-01-28,49.05
117,2004-02-06,48.97
118,2004-02-11,48.93
119,2004-02-20,48.89
120,2004-03-03,48.86
121,2004-03-11,48.88
122,2004-03-19,48.85
123,2004-03-25,48.89
124,2004-04-01,48.84
125,2004-04-09,48.78
126,2004-04-16,48.76
127,2004-04-29,48.87
128,2004-05-06,48.98
129,2004-05-12,48.94
130,2004-05-19,48.84
131,2004-05-27,48.72
132,2004-06-04,48.78
133,2004-06-11,48.65
134,2004-06-17,48.58
135,2004-06-24,48.49
136,2004-07-02,48.43
137,2004-07-08,48.44
138,2004-07-16,48.41
139,2004-08-13,48.53
140,2004-08-20,48.42
141,2004-08-26,48.51
142,2004-09-03,48.34
143,2004-09-10,48.35
144,2004-09-17,48.36
145,2004-09-30,48.27
146,2004-10-06,48.19
147,2004-10-14,48.35
148,2004-10-21,48.64
149,2004-11-05,48.45
150,2004-11-17,48.35
151,2004-11-25,48.32
152,2004-12-01,48.29
153,2004-12-10,48.31
154,2004-12-16,48.27
155,2004-12-23,48.55
156,2005-01-07,48.66
157,2005-01-14,48.69
158,2005-01-21,48.72
159,2005-01-28,48.66
160,2005-02-03,48.62
161,2005-02-10,48.54
162,2005-02-18,48.69
163,2005-03-01,48.68
164,2005-03-10,48.68
165,2005-03-18,48.59
166,2005-03-25,48.55
167,2005-04-01,48.6
168,2005-04-08,48.61
169,2005-04-19,48.75
170,2005-05-04,48.72
171,2005-05-10,48.66
172,2005-05-17,48.59
173,2005-05-25,48.52
174,2005-06-02,48.43
175,2005-06-17,48.31
176,2005-06-24,48.27
177,2005-06-30,48.32
178,2005-07-07,48.48
179,2005-07-13,48.41
180,2005-07-25,48.3
181,2005-07-29,48.29
182,2005-08-09,48.22
183,2005-08-16,48.14
184,2005-08-25,48.1
185,2005-09-01,48.09
186,2005-09-08,48.07
187,2005-09-15,48.1
188,2005-09-21,48.07
189,2005-09-30,48.02
190,2005-10-06,47.99
191,2005-10-14,47.98
192,2005-10-21,48.06
193,2005-10-26,48.07
194,2005-11-04,48.11
195,2005-11-10,48.16
196,2005-11-17,48.12
197,2005-11-23,48.08
198,2005-12-02,48.4
199,2005-12-13,48.62
200,2005-12-20,48.7
201,2006-01-04,48.87
202,2006-01-12,48.91
203,2006-01-20,48.82
204,2006-01-31,48.75
205,2006-02-14,48.63
206,2006-02-21,49.03
207,2006-03-01,48.88
208,2006-03-08,49.01
209,2006-03-14,49.02
210,2006-03-21,48.97
211,2006-03-28,48.99
212,2006-04-04,49.02
213,2006-04-18,48.86
214,2006-07-19,48.42
215,2006-07-26,48.39
216,2006-08-03,48.4
217,2007-04-04,48.92
218,2008-04-11,48.45
219,2008-04-12,48.45
220,2008-04-13,48.46
221,2008-04-14,48.44
222,2008-04-15,48.44
223,2008-04-16,48.45
224,2008-04-17,48.49
225,2008-04-18,48.49
226,2008-04-19,48.47
227,2008-04-20,48.45
228,2008-04-21,48.45
229,2008-04-22,48.45
230,2008-04-23,48.44
231,2008-04-24,48.43
232,2008-04-25,48.42
233,2008-04-26,48.41
234,2008-04-27,48.4
235,2008-04-28,48.43
236,2008-04-29,48.45
237,2008-04-30,48.49
238,2008-05-01,48.47
239,2008-05-02,48.44
240,2008-05-03,48.43
241,2008-05-04,48.4
242,2008-05-05,48.44
243,2008-05-06,48.43
244,2008-05-07,48.41
245,2008-05-08,48.39
246,2008-05-09,48.37
247,2008-05-10,48.35
248,2008-05-11,48.34
249,2008-05-12,48.42
250,2008-05-13,48.41
251,2008-05-14,48.42
252,2008-05-15,48.41
253,2008-05-16,48.45
254,2008-05-17,48.43
255,2008-05-18,48.41
256,2008-05-19,48.39
257,2008-05-20,48.35
258,2008-05-21,48.34
259,2008-05-22,48.33
260,2008-05-23,48.34
261,2008-05-24,48.44
262,2008-05-25,48.43
263,2008-05-26,48.41
264,2008-05-27,48.39
265,2008-05-28,48.44
266,2008-05-29,48.52
267,2008-05-30,48.49
268,2008-05-31,48.51
269,2008-06-01,48.55
270,2008-06-02,48.55
271,2008-06-03,48.53
272,2008-06-04,48.5
273,2008-06-05,48.48
274,2008-06-06,48.48
275,2008-06-07,48.46
276,2008-06-08,48.44
277,2008-06-09,48.43
278,2008-06-10,48.43
279,2008-06-11,48.43
280,2008-06-12,48.44
281,2008-06-13,48.42
282,2008-06-14,48.4
283,2008-06-15,48.39
284,2008-06-16,48.48
285,2008-06-17,48.49
286,2008-06-18,48.47
287,2008-06-19,48.44
288,2008-06-20,48.43
289,2008-06-21,48.42
290,2008-06-22,48.43
291,2008-06-23,48.48
292,2008-06-24,48.45
293,2008-06-25,48.42
294,2008-06-26,48.4
295,2008-06-27,48.37
296,2008-06-28,48.36
297,2008-06-29,48.34
298,2008-06-30,48.34
299,2008-07-01,48.32
300,2008-07-02,48.31
301,2008-07-03,48.31
302,2008-07-04,48.31
303,2008-07-05,48.29
304,2008-07-06,48.29
305,2008-07-07,48.28
306,2008-07-08,48.27
307,2008-07-09,48.25
308,2008-07-10,48.25
309,2008-07-11,48.23
310,2008-07-12,48.23
311,2008-07-13,48.23
312,2008-07-14,48.21
313,2008-07-15,48.2
314,2008-07-16,48.19
315,2008-07-17,48.18
316,2008-07-18,48.18
317,2008-07-19,48.16
318,2008-07-20,48.16
319,2008-07-21,48.14
320,2008-07-22,48.14
321,2008-07-23,48.13
322,2008-07-24,48.12
323,2008-07-25,48.11
324,2008-07-26,48.1
325,2008-07-27,48.1
326,2008-07-28,48.09
327,2008-07-29,48.08
328,2008-07-30,48.08
329,2008-07-31,48.06
330,2008-08-01,48.06
331,2008-08-02,48.05
332,2008-08-03,48.04
333,2008-08-04,48.04
334,2008-08-05,48.03
335,2008-08-06,48.02
336,2008-08-07,48.04
337,2008-08-08,48.02
338,2008-08-09,48.02
339,2008-08-10,48.01
340,2008-08-11,48.1
341,2008-08-12,48.12
342,2008-08-13,48.11
343,2008-08-14,48.12
344,2008-08-15,48.16
345,2008-08-16,48.16
346,2008-08-17,48.14
347,2008-08-18,48.12
348,2008-08-19,48.1
349,2008-08-20,48.09
350,2008-08-21,48.08
351,2008-08-22,48.14
352,2008-08-23,48.14
353,2008-08-24,48.12
354,2008-08-25,48.1
355,2008-08-26,48.08
356,2008-08-27,48.07
357,2008-08-28,48.06
358,2008-08-29,48.05
359,2008-08-30,48.06
360,2008-08-31,48.09
361,2008-09-01,48.08
362,2008-09-02,48.06
363,2008-09-03,48.08
364,2008-09-04,48.09
365,2008-09-05,48.08
366,2008-09-06,48.06
367,2008-09-07,48.04
368,2008-09-08,48.03
369,2008-09-09,48.04
370,2008-09-10,48.04
371,2008-09-11,48.02
372,2008-09-12,48.06
373,2008-09-13,48.1
374,2008-09-14,48.1
375,2008-09-15,48.08
376,2008-09-16,48.08
377,2008-09-17,48.06
378,2008-09-18,48.04
379,2008-09-19,48.02
380,2008-09-20,48.02
381,2008-09-21,48.01
382,2008-09-22,48.0
383,2008-09-23,48.0
384,2008-09-24,47.98
385,2008-09-25,47.98
386,2008-09-26,47.97
387,2008-09-27,47.96
388,2008-09-28,47.96
389,2008-09-29,47.95
390,2008-09-30,47.95
391,2008-10-01,47.94
392,2008-10-02,47.94
393,2008-10-03,47.96
394,2008-10-04,47.97
395,2008-10-05,47.96
396,2008-10-06,47.95
397,2008-10-07,47.97
398,2008-10-08,48.02
399,2008-10-09,48.0
400,2008-10-10,48.0
401,2008-10-11,47.98
402,2008-10-12,47.98
403,2008-10-13,47.96
404,2008-10-14,47.96
405,2008-10-15,47.94
406,2008-10-16,47.94
407,2008-10-17,47.93
408,2008-10-18,47.93
409,2008-10-19,47.92
410,2008-10-20,47.92
411,2008-10-21,47.91
412,2008-10-22,47.92
413,2008-10-23,47.91
414,2008-10-24,47.91
415,2008-10-25,47.9
416,2008-10-26,47.89
417,2008-10-27,47.91
418,2008-10-28,47.93
419,2008-10-29,47.92
420,2008-10-30,48.05
421,2008-10-31,48.12
422,2008-11-01,48.15
423,2008-11-02,48.17
424,2008-11-03,48.21
425,2008-11-04,48.23
426,2008-11-05,48.22
427,2008-11-06,48.23
428,2008-11-07,48.24
429,2008-11-08,48.23
430,2008-11-09,48.23
431,2008-11-10,48.22
432,2008-11-11,48.21
433,2008-11-12,48.21
434,2008-11-13,48.21
435,2008-11-14,48.2
436,2008-11-15,48.19
437,2008-11-16,48.18
438,2008-11-17,48.17
439,2008-11-18,48.21
440,2008-11-19,48.23
441,2008-11-20,48.23
442,2008-11-21,48.22
443,2008-11-22,48.22
444,2008-11-23,48.25
445,2008-11-24,48.33
446,2008-11-25,48.37
447,2008-11-26,48.38
448,2008-11-29,48.39
449,2008-12-02,48.56
450,2008-12-03,48.69
451,2008-12-04,48.69
452,2008-12-05,48.7
453,2008-12-06,48.67
454,2008-12-07,48.64
455,2008-12-08,48.6
456,2008-12-09,48.59
457,2008-12-10,48.57
458,2008-12-11,48.57
459,2008-12-12,48.55
460,2008-12-13,48.59
461,2008-12-14,48.6
462,2008-12-15,48.57
463,2008-12-16,48.56
464,2008-12-17,48.54
465,2008-12-18,48.52
466,2008-12-19,48.52
467,2008-12-20,48.51
468,2008-12-21,48.5
469,2008-12-22,48.51
470,2008-12-23,48.49
471,2008-12-24,48.48
472,2008-12-25,48.48
473,2008-12-26,48.47
474,2008-12-27,48.46
475,2008-12-28,48.44
476,2008-12-29,48.44
477,2008-12-30,48.42
478,2008-12-31,48.42
479,2009-01-01,48.41
480,2009-01-02,48.4
481,2009-01-03,48.4
482,2009-01-04,48.38
483,2009-01-05,48.38
484,2009-01-06,48.37
485,2009-01-07,48.36
486,2009-01-08,48.35
487,2009-01-09,48.34
488,2009-01-10,48.33
489,2009-01-11,48.32
490,2009-01-12,48.32
491,2009-01-13,48.33
492,2009-01-14,48.36
493,2009-01-15,48.35
494,2009-01-16,48.33
495,2009-01-17,48.32
496,2009-01-18,48.37
497,2009-01-19,48.44
498,2009-01-20,48.51
499,2009-01-21,48.57
500,2009-01-22,48.64
501,2009-01-23,48.81
502,2009-01-24,48.82
503,2009-01-25,48.78
504,2009-01-26,48.75
505,2009-01-27,48.73
506,2009-01-28,48.71
507,2009-01-29,48.69
508,2009-01-30,48.69
509,2009-01-31,48.67
510,2009-02-01,48.67
511,2009-02-02,48.64
512,2009-02-03,48.62
513,2009-02-05,48.6
514,2009-02-06,48.61
515,2009-02-07,48.59
516,2009-02-08,48.58
517,2009-02-09,48.61
518,2009-02-10,48.58
519,2009-02-11,48.66
520,2009-02-12,48.65
521,2009-02-13,48.62
522,2009-02-14,48.6
523,2009-02-15,48.58
524,2009-02-16,48.57
525,2009-02-17,48.56
526,2009-02-18,48.56
527,2009-02-19,48.55
528,2009-02-20,48.54
529,2009-02-21,48.53
530,2009-02-22,48.53
531,2009-02-23,48.53
532,2009-02-24,48.52
533,2009-02-25,48.5
534,2009-02-26,48.5
535,2009-02-27,48.5
536,2009-02-28,48.5
537,2009-03-01,48.48
538,2009-03-02,48.47
