,date,value
0,1990-01-18,20.18
1,1990-06-01,20.07
2,1990-07-19,20.07
3,1991-06-01,19.86
4,1991-10-29,19.86
5,1992-01-22,20.1
6,1992-06-01,20.68
7,1992-12-21,20.68
8,1993-04-07,20.42
9,1993-11-25,20.31
10,1994-02-08,20.78
11,1995-01-25,20.58
12,1996-02-09,20.53
13,1997-01-28,20.46
14,1997-05-04,20.6
15,1997-07-09,20.27
16,1997-10-07,20.11
17,1997-10-20,20.11
18,1997-10-29,20.08
19,1997-11-13,20.13
20,1997-11-23,20.1
21,1997-12-02,20.16
22,1997-12-20,20.23
23,1997-12-28,20.32
24,1998-01-04,20.4
25,1998-01-19,20.45
26,1998-01-27,20.55
27,1998-02-04,20.55
28,1998-02-12,20.53
29,1998-02-20,20.52
30,1998-03-04,20.54
31,1998-03-16,20.49
32,1998-03-24,20.47
33,1998-04-07,20.45
34,1998-04-15,20.57
35,1998-04-24,20.57
36,1998-05-04,20.6
37,1998-05-14,20.61
38,1998-05-23,20.59
39,1998-06-03,20.56
40,1998-06-11,20.54
41,1998-06-20,20.42
42,1998-06-30,20.39
43,1998-07-02,20.46
44,1998-07-10,20.34
45,1998-07-17,20.3
46,1998-07-22,20.38
47,1998-07-31,20.28
48,1998-08-05,20.24
49,1998-08-12,20.25
50,1998-08-19,20.23
51,1998-08-24,20.28
52,1998-08-31,20.21
53,1998-09-04,20.2
54,1998-09-06,20.32
55,1998-09-14,20.29
56,1998-09-21,20.29
57,1998-09-28,20.27
58,1998-10-04,20.29
59,1998-10-12,20.26
60,1998-10-21,20.22
61,1998-11-01,20.25
62,1998-11-13,20.25
63,1998-11-20,20.22
64,1998-11-29,20.23
65,1998-12-09,20.2
66,1998-12-18,20.2
67,1998-12-28,20.2
68,1999-01-05,20.29
69,1999-01-12,20.18
70,1999-01-20,20.19
71,1999-01-28,20.19
72,1999-02-08,20.21
73,1999-02-16,20.23
74,1999-02-24,20.26
75,1999-03-04,20.26
76,1999-03-11,20.29
77,1999-03-20,20.28
78,1999-03-25,20.3
79,1999-04-01,20.29
80,1999-04-07,20.26
81,1999-04-11,20.25
82,1999-04-20,20.28
83,1999-04-27,20.28
84,1999-05-05,20.28
85,1999-05-15,20.32
86,1999-05-21,20.32
87,1999-05-26,20.35
88,1999-05-31,20.39
89,1999-06-05,20.38
90,1999-06-13,20.38
91,1999-06-18,20.38
92,1999-06-20,20.19
93,1999-06-26,20.26
94,1999-07-01,20.26
95,1999-07-07,20.22
96,1999-07-11,20.15
97,1999-07-15,20.24
98,1999-07-21,20.11
99,1999-07-27,20.1
100,1999-08-04,20.19
101,1999-08-12,20.17
102,1999-08-18,20.08
103,1999-08-24,20.06
104,1999-08-30,20.12
105,1999-09-05,20.14
106,1999-09-12,20.17
107,1999-09-19,20.19
108,1999-09-26,20.16
109,1999-10-02,20.16
110,1999-10-08,20.13
111,1999-10-14,20.13
112,1999-10-20,20.16
113,1999-10-27,20.12
114,1999-11-05,20.11
115,1999-11-11,20.09
116,1999-11-19,20.11
117,1999-11-26,20.09
118,1999-12-04,20.08
119,1999-12-16,20.1
120,1999-12-23,20.14
121,1999-12-29,20.2
122,2000-01-04,20.22
123,2000-01-10,20.2
124,2000-01-18,20.2
125,2000-01-25,20.19
126,2000-01-31,20.18
127,2000-02-07,20.16
128,2000-02-14,20.17
129,2000-02-20,20.2
130,2000-02-26,20.21
131,2000-02-27,20.17
132,2000-03-03,20.24
133,2000-03-12,20.24
134,2000-03-18,20.24
135,2000-03-23,20.25
136,2000-03-29,20.25
137,2000-04-03,20.26
138,2000-04-14,20.29
139,2000-04-22,20.3
140,2000-04-27,20.32
141,2000-05-06,20.24
142,2000-05-09,20.33
143,2000-05-14,20.33
144,2000-05-21,20.34
145,2000-05-30,20.32
146,2000-06-08,20.35
147,2000-06-14,20.32
148,2000-06-20,20.33
149,2000-06-26,20.31
150,2000-06-29,20.2
151,2000-07-04,20.3
152,2000-07-10,20.29
153,2000-07-16,20.26
