date,value
2012-06-20,91.19
2012-06-21,91.18
2012-06-22,91.12
2012-06-23,91.09
2012-06-24,91.07
2012-06-25,91.06
2012-06-26,91.03
2012-06-27,91.0
2012-06-28,91.0
2012-06-29,90.98
2012-06-30,90.98
2012-07-01,90.96
2012-07-02,90.95
2012-07-03,90.93
2012-07-04,90.92
2012-07-05,90.94
2012-07-06,90.96
2012-07-07,90.96
2012-07-08,90.99
2012-07-09,90.96
2012-07-10,90.97
2012-07-11,90.98
2012-07-12,90.98
2012-07-13,91.02
2012-07-14,91.02
2012-07-15,91.0
2012-07-16,90.95
2012-07-17,90.91
2012-07-18,90.91
2012-07-19,90.89
2012-07-20,90.86
2012-07-21,90.85
2012-07-22,90.83
2012-07-23,90.8
2012-07-24,90.77
2012-07-25,90.75
2012-07-26,90.73
2012-07-27,90.7
2012-07-28,90.7
2012-07-29,90.69
2012-07-30,90.66
2012-07-31,90.66
2012-08-01,90.68
2012-08-02,90.69
2012-08-03,90.68
2012-08-04,90.67
2012-08-05,90.67
2012-08-06,90.67
2012-08-07,90.64
2012-08-08,90.62
2012-08-09,90.6
2012-08-10,90.6
2012-08-11,90.62
2012-08-12,90.61
2012-08-13,90.6
2012-08-14,90.58
2012-08-15,90.59
2012-08-16,90.56
2012-08-17,90.54
2012-08-18,90.53
2012-08-19,90.51
2012-08-20,90.5
2012-08-21,90.5
2012-08-22,90.49
2012-08-23,90.48
2012-08-24,90.48
2012-08-25,90.48
2012-08-26,90.47
2012-08-27,90.47
2012-08-28,90.46
2012-08-29,90.46
2012-08-30,90.46
2012-08-31,90.45
2012-09-01,90.45
2012-09-02,90.45
2012-09-03,90.45
2012-09-04,90.45
2012-09-05,90.45
2012-09-06,90.45
2012-09-07,90.45
2012-09-08,90.46
2012-09-09,90.46
2012-09-10,90.46
2012-09-11,90.46
2012-09-12,90.47
2012-09-13,90.47
2012-09-14,90.48
2012-09-15,90.51
2012-09-16,90.53
2012-09-17,90.55
2012-09-18,90.56
2012-09-19,90.57
2012-09-20,90.55
2012-09-21,90.54
2012-09-22,90.54
2012-09-23,90.55
2012-09-24,90.55
2012-09-25,90.58
2012-09-26,90.55
2012-09-27,90.51
2012-09-28,90.49
2012-09-29,90.48
2012-09-30,90.48
2012-10-01,90.49
2012-10-02,90.49
2012-10-03,90.49
2012-10-04,90.5
2012-10-05,90.49
2012-10-06,90.48
2012-10-07,90.47
2012-10-08,90.55
2012-10-09,90.57
2012-10-10,90.58
2012-10-11,90.58
2012-10-12,90.58
2012-10-13,90.61
2012-10-14,90.8
2012-10-15,90.82
2012-10-16,90.77
2012-10-17,90.74
2012-10-18,90.71
2012-10-19,90.67
2012-10-20,90.74
2012-10-21,90.75
2012-10-22,90.73
2012-10-23,90.72
2012-10-24,90.71
2012-10-25,90.69
2012-10-26,90.66
2012-10-27,90.65
2012-10-28,90.66
2012-10-29,90.64
2012-10-30,90.64
2012-10-31,90.68
2012-11-01,90.72
2012-11-02,90.73
2012-11-03,90.76
2012-11-04,90.79
2012-11-05,90.79
2012-11-06,90.8
2012-11-07,90.8
2012-11-08,90.81
2012-11-09,90.81
2012-11-10,90.83
2012-11-11,90.82
2012-11-12,90.81
2012-11-13,90.83
2012-11-14,90.85
2012-11-15,90.86
2012-11-16,90.87
2012-11-17,90.87
2012-11-18,90.86
2012-11-19,90.85
2012-11-20,90.83
2012-11-21,90.83
2012-11-22,90.81
2012-11-23,90.78
2012-11-24,90.76
2012-11-25,90.75
2012-11-26,90.75
2012-11-27,90.75
2012-11-28,90.74
2012-11-29,90.73
2012-11-30,90.77
2012-12-01,90.82
2012-12-02,90.84
2012-12-03,90.89
2012-12-04,90.84
2012-12-05,90.85
2012-12-06,90.9
2012-12-07,91.01
2012-12-08,91.06
2012-12-09,91.07
2012-12-10,91.1
2012-12-11,91.12
2012-12-12,91.12
2012-12-13,91.09
2012-12-14,91.07
2012-12-15,91.04
2012-12-16,91.05
2012-12-17,91.11
2012-12-18,91.18
2012-12-19,91.25
2012-12-20,91.34
2012-12-21,91.36
2012-12-22,91.45
2012-12-23,91.47
2012-12-24,91.5
2012-12-25,91.51
2012-12-26,91.5
2012-12-27,91.54
2012-12-28,91.57
2012-12-29,91.55
2012-12-30,91.51
2012-12-31,91.53
2013-01-01,91.52
2013-01-02,91.46
2013-01-03,91.4
2013-01-04,91.37
2013-01-05,91.37
2013-01-06,91.35
2013-01-07,91.33
2013-01-08,91.34
2013-01-09,91.32
2013-01-10,91.32
2013-01-11,91.33
2013-01-12,91.37
2013-01-13,91.37
2013-01-14,91.46
2013-01-15,91.46
2013-01-16,91.43
2013-01-17,91.37
2013-01-18,91.39
2013-01-19,91.36
2013-01-20,91.32
2013-01-21,91.31
2013-01-22,91.44
2013-01-23,91.52
2013-01-24,91.53
2013-01-25,91.51
2013-01-26,91.5
2013-01-27,91.46
2013-01-28,91.42
2013-01-29,91.39
2013-01-30,91.36
2013-01-31,91.4
2013-02-01,91.55
2013-02-02,91.67
2013-02-03,91.67
2013-02-04,91.62
2013-02-05,91.62
2013-02-06,91.62
2013-02-07,91.57
2013-02-08,91.56
2013-02-09,91.56
2013-02-10,91.6
2013-02-11,91.59
2013-02-12,91.55
2013-02-13,91.51
2013-02-14,91.54
2013-02-15,91.51
2013-02-16,91.49
2013-02-17,91.47
2013-02-18,91.45
2013-02-19,91.46
2013-02-20,91.44
2013-02-21,91.39
2013-02-22,91.35
2013-02-23,91.35
2013-02-24,91.32
2013-02-25,91.3
2013-02-26,91.3
2013-02-27,91.27
2013-02-28,91.25
2013-03-01,91.23
2013-03-02,91.23
2013-03-03,91.22
2013-03-04,91.23
2013-03-05,91.19
2013-03-06,91.17
2013-03-07,91.15
2013-03-08,91.15
2013-03-09,91.16
2013-03-10,91.2
2013-03-11,91.25
2013-03-12,91.3
2013-03-13,91.3
2013-03-14,91.26
2013-03-15,91.21
2013-03-16,91.19
2013-03-17,91.17
2013-03-18,91.16
2013-03-19,91.15
2013-03-20,91.17
2013-03-21,91.25
2013-03-22,91.29
2013-03-23,91.28
2013-03-24,91.27
2013-03-25,91.25
2013-03-26,91.24
2013-03-27,91.22
2013-03-28,91.2
2013-03-29,91.19
2013-03-30,91.18
2013-03-31,91.16
2013-04-01,91.17
2013-04-02,91.17
2013-04-03,91.18
2013-04-04,91.19
2013-04-05,91.21
2013-04-06,91.2
2013-04-07,91.2
2013-04-08,91.21
2013-04-09,91.26
2013-04-10,91.29
2013-04-11,91.4
2013-04-12,91.46
2013-04-13,91.39
2013-04-14,91.32
2013-04-15,91.32
2013-04-16,91.33
2013-04-17,91.33
2013-04-18,91.3
2013-04-19,91.25
2013-04-20,91.23
2013-04-21,91.2
2013-04-22,91.16
2013-04-23,91.15
2013-04-24,91.14
2013-04-25,91.14
2013-04-26,91.14
2013-04-27,91.14
2013-04-28,91.1
2013-04-29,91.11
2013-04-30,91.25
2013-05-01,91.35
2013-05-02,91.42
2013-05-03,91.45
2013-05-04,91.51
2013-05-05,91.59
2013-05-06,91.68
2013-05-07,91.75
2013-05-08,91.77
2013-05-09,91.75
2013-05-10,91.69
2013-05-11,91.6
2013-05-12,91.54
2013-05-13,91.5
2013-05-14,91.52
2013-05-15,91.51
2013-05-16,91.47
2013-05-17,91.43
2013-05-18,91.41
2013-05-19,91.44
2013-05-20,91.49
2013-05-21,91.57
2013-05-22,91.59
2013-05-23,91.64
2013-05-24,91.66
2013-05-25,91.66
2013-05-26,91.64
2013-05-27,91.64
2013-05-28,91.62
2013-05-29,91.58
2013-05-30,91.54
2013-05-31,91.51
2013-06-01,91.5
2013-06-02,91.5
2013-06-03,91.49
2013-06-04,91.5
2013-06-05,91.48
2013-06-06,91.44
2013-06-07,91.4
2013-06-08,91.44
2013-06-09,91.44
2013-06-10,91.3
2013-06-11,91.32
2013-06-12,91.34
2013-06-13,91.32
2013-06-14,91.32
2013-06-15,91.3
2013-06-16,91.27
2013-06-17,91.25
2013-06-18,91.24
2013-06-19,91.21
2013-06-20,91.18
2013-06-21,91.16
2013-06-22,91.12
2013-06-23,91.1
2013-06-24,91.05
2013-06-25,91.02
2013-06-26,91.02
2013-06-27,91.04
2013-06-28,91.03
2013-06-29,91.02
2013-06-30,91.01
2013-07-01,90.99
2013-07-02,90.98
2013-07-03,90.96
2013-07-04,90.94
2013-07-05,90.92
2013-07-06,90.91
2013-07-07,90.9
2013-07-08,90.89
2013-07-09,90.87
2013-07-10,90.86
2013-07-11,90.84
2013-07-12,90.82
2013-07-13,90.8
2013-07-14,90.79
2013-07-15,90.76
2013-07-16,90.75
2013-07-17,90.73
2013-07-18,90.73
2013-07-19,90.71
2013-07-20,90.7
2013-07-21,90.68
2013-07-22,90.65
2013-07-23,90.65
2013-07-24,90.62
2013-07-25,90.61
2013-07-26,90.64
2013-07-27,90.68
2013-07-28,90.67
2013-07-29,90.67
2013-07-30,90.66
2013-07-31,90.69
2013-08-01,90.76
2013-08-02,90.75
2013-08-03,90.77
2013-08-04,90.75
2013-08-05,90.74
2013-08-06,90.71
2013-08-07,90.78
2013-08-08,90.76
2013-08-09,90.74
2013-08-10,90.76
2013-08-11,90.84
2013-08-12,90.91
2013-08-13,90.89
2013-08-14,90.89
2013-08-15,90.84
2013-08-16,90.82
2013-08-17,90.8
2013-08-18,90.78
2013-08-19,90.77
2013-08-20,90.75
2013-08-21,90.72
2013-08-22,90.7
2013-08-23,90.69
2013-08-24,90.67
2013-08-25,90.67
2013-08-26,90.66
2013-08-27,90.64
2013-08-28,90.61
2013-08-29,90.59
2013-08-30,90.59
2013-08-31,90.57
2013-09-01,90.56
2013-09-02,90.56
2013-09-03,90.54
2013-09-04,90.53
2013-09-05,90.5
2013-09-06,90.5
2013-09-07,90.51
2013-09-08,90.51
2013-09-09,90.51
2013-09-10,90.52
2013-09-11,90.53
2013-09-12,90.55
2013-09-13,90.59
2013-09-14,90.81
2013-09-15,90.83
2013-09-16,90.8
2013-09-17,90.8
2013-09-18,90.78
2013-09-19,90.76
2013-09-20,90.75
2013-09-21,90.75
2013-09-22,90.74
2013-09-23,90.73
2013-09-24,90.73
2013-09-25,90.72
2013-09-26,90.71
2013-09-27,90.7
2013-09-28,90.73
2013-09-29,90.77
2013-09-30,90.77
2013-10-01,90.74
2013-10-02,90.71
2013-10-03,90.68
2013-10-04,90.66
2013-10-05,90.66
2013-10-06,90.66
2013-10-07,90.66
2013-10-08,90.66
2013-10-09,90.65
2013-10-10,90.65
2013-10-11,90.67
2013-10-12,90.69
2013-10-13,90.7
2013-10-14,90.69
2013-10-15,90.75
2013-10-16,90.79
2013-10-17,90.78
2013-10-18,90.74
2013-10-19,90.72
2013-10-20,90.71
2013-10-21,90.72
2013-10-22,90.73
2013-10-23,90.74
2013-10-24,90.75
2013-10-25,90.8
2013-10-26,90.9
2013-10-27,90.93
2013-10-28,90.95
2013-10-29,90.94
2013-10-30,90.93
2013-10-31,90.92
2013-11-01,90.94
2013-11-02,90.97
2013-11-03,91.0
2013-11-04,91.06
2013-11-05,91.06
2013-11-06,91.04
2013-11-07,91.01
2013-11-08,91.2
2013-11-09,91.31
2013-11-10,91.37
2013-11-11,91.39
2013-11-12,91.35
2013-11-13,91.31
2013-11-14,91.31
2013-11-15,91.28
2013-11-16,91.25
2013-11-17,91.22
2013-11-18,91.22
2013-11-19,91.23
2013-11-20,91.23
2013-11-21,91.23
2013-11-22,91.25
2013-11-23,91.3
2013-11-24,91.34
2013-11-25,91.35
2013-11-26,91.36
2013-11-27,91.35
2013-11-28,91.34
2013-11-29,91.33
2013-11-30,91.33
2013-12-01,91.29
2013-12-02,91.26
2013-12-03,91.25
2013-12-04,91.22
2013-12-05,91.19
2013-12-06,91.16
2013-12-07,91.12
2013-12-08,91.1
2013-12-09,91.07
2013-12-10,91.04
2013-12-11,91.02
2013-12-12,91.06
2013-12-13,91.07
2013-12-14,91.05
2013-12-15,91.04
2013-12-16,91.03
2013-12-17,91.02
2013-12-18,91.01
2013-12-19,91.01
2013-12-20,90.96
2013-12-21,90.95
2013-12-22,90.95
2013-12-23,90.99
2013-12-24,91.05
2013-12-25,91.15
2013-12-26,91.15
2013-12-27,91.15
2013-12-28,91.22
2013-12-29,91.31
2013-12-30,91.29
2013-12-31,91.25
2014-01-01,91.27
2014-01-02,91.3
2014-01-03,91.3
2014-01-04,91.3
2014-01-05,91.3
2014-01-06,91.3
2014-01-07,91.31
2014-01-08,91.34
2014-01-09,91.34
2014-01-10,91.32
2014-01-11,91.31
2014-01-12,91.27
2014-01-13,91.28
2014-01-14,91.3
2014-01-15,91.25
2014-01-16,91.25
2014-01-17,91.25
2014-01-18,91.26
2014-01-19,91.25
2014-01-20,91.24
2014-01-21,91.21
2014-01-22,91.32
2014-01-23,91.43
2014-01-24,91.5
2014-01-25,91.5
2014-01-26,91.53
2014-01-27,91.55
2014-01-28,91.56
2014-01-29,91.56
2014-01-30,91.52
2014-01-31,91.51
2014-02-01,91.52
2014-02-02,91.5
2014-02-03,91.49
2014-02-04,91.5
2014-02-05,91.5
2014-02-06,91.47
2014-02-07,91.46
2014-02-08,91.47
2014-02-09,91.46
2014-02-10,91.46
2014-02-11,91.43
2014-02-12,91.45
2014-02-13,91.61
2014-02-14,91.71
2014-02-15,91.66
2014-02-16,91.57
2014-02-17,91.54
2014-02-18,91.56
2014-02-19,91.59
2014-02-20,91.59
2014-02-21,91.57
2014-02-22,91.6
2014-02-23,91.65
2014-02-24,91.6
2014-02-25,91.5
2014-02-26,91.47
2014-02-27,91.46
2014-02-28,91.55
2014-03-01,91.59
2014-03-02,91.55
2014-03-03,91.54
2014-03-04,91.53
2014-03-05,91.5
2014-03-06,91.48
2014-03-07,91.48
2014-03-08,91.47
2014-03-09,91.46
2014-03-10,91.43
2014-03-11,91.39
2014-03-12,91.35
2014-03-13,91.32
2014-03-14,91.3
2014-03-15,91.29
2014-03-16,91.27
2014-03-17,91.25
2014-03-18,91.23
2014-03-19,91.17
2014-03-20,91.21
2014-03-21,91.22
2014-03-22,91.22
2014-03-23,91.21
2014-03-24,91.2
2014-03-25,91.21
2014-03-26,91.2
2014-03-27,91.19
2014-03-28,91.17
2014-03-29,91.16
2014-03-30,91.16
2014-03-31,91.14
2014-04-01,91.11
2014-04-02,91.09
2014-04-03,91.08
2014-04-04,91.06
2014-04-05,91.03
2014-04-06,91.01
2014-04-07,91.0
2014-04-08,91.01
2014-04-09,91.0
2014-04-10,90.98
2014-04-11,90.97
2014-04-12,90.96
2014-04-13,90.94
2014-04-14,90.93
2014-04-15,90.95
2014-04-16,90.93
2014-04-17,90.92
2014-04-18,90.91
2014-04-19,90.9
2014-04-20,90.89
2014-04-21,90.89
2014-04-22,90.86
2014-04-23,90.86
2014-04-24,90.83
2014-04-25,90.84
2014-04-26,90.84
2014-04-27,90.85
2014-04-28,90.86
2014-04-29,90.96
2014-04-30,91.03
2014-05-01,91.01
2014-05-02,90.96
2014-05-03,90.92
2014-05-04,90.86
2014-05-05,90.86
2014-05-06,90.91
2014-05-07,90.91
2014-05-08,90.91
2014-05-09,90.87
2014-05-10,90.86
2014-05-11,90.85
2014-05-12,90.85
2014-05-13,90.82
2014-05-14,90.79
2014-05-15,90.77
2014-05-16,90.76
2014-05-17,90.75
2014-05-18,90.75
2014-05-19,90.75
2014-05-20,90.74
2014-05-21,90.79
2014-05-22,90.82
2014-05-23,90.8
2014-05-24,90.75
2014-05-25,90.73
2014-05-26,90.77
2014-05-27,90.81
2014-05-28,90.81
2014-05-29,90.79
2014-05-30,90.75
2014-05-31,90.75
2014-06-01,90.75
2014-06-02,90.74
2014-06-03,90.77
2014-06-04,90.79
2014-06-05,90.78
2014-06-06,90.76
2014-06-07,90.75
2014-06-08,90.75
2014-06-09,90.77
2014-06-10,90.8
2014-06-11,90.77
2014-06-12,90.75
2014-06-13,90.73
2014-06-14,90.71
2014-06-15,90.69
2014-06-16,90.68
2014-06-17,90.66
2014-06-18,90.65
2014-06-19,90.62
2014-06-20,90.6
2014-06-21,90.59
2014-06-22,90.57
2014-06-23,90.55
2014-06-24,90.54
2014-06-25,90.52
2014-06-26,90.5
2014-06-27,90.5
2014-06-28,90.52
2014-06-29,90.57
2014-06-30,90.59
2014-07-01,90.58
2014-07-02,90.54
2014-07-03,90.52
2014-07-04,90.51
2014-07-05,90.51
2014-07-06,90.53
2014-07-07,90.54
2014-07-08,90.55
2014-07-09,90.56
2014-07-10,90.73
2014-07-11,90.77
2014-07-12,90.81
2014-07-13,90.91
2014-07-14,90.97
2014-07-15,90.98
2014-07-16,90.97
2014-07-17,90.97
2014-07-18,90.97
2014-07-19,90.96
2014-07-20,90.98
2014-07-21,91.0
2014-07-22,90.98
2014-07-23,90.96
2014-07-24,90.96
2014-07-25,90.98
2014-07-26,90.98
2014-07-27,90.99
2014-07-28,91.02
2014-07-29,91.0
2014-07-30,91.0
2014-07-31,91.0
2014-08-01,91.01
2014-08-02,91.04
2014-08-03,91.06
2014-08-04,91.06
2014-08-05,91.07
2014-08-06,91.1
2014-08-07,91.12
2014-08-08,91.18
2014-08-09,91.18
2014-08-10,91.15
2014-08-11,91.12
2014-08-12,91.11
2014-08-13,91.26
2014-08-14,91.3
2014-08-15,91.3
2014-08-16,91.27
2014-08-17,91.23
2014-08-18,91.21
2014-08-19,91.17
2014-08-20,91.12
2014-08-21,91.09
2014-08-22,91.06
2014-08-23,91.07
2014-08-24,91.05
2014-08-25,91.07
2014-08-26,91.07
2014-08-27,91.03
2014-08-28,91.0
2014-08-29,91.0
2014-08-30,90.98
2014-08-31,90.97
2014-09-01,90.95
2014-09-02,90.93
2014-09-03,90.92
2014-09-04,90.91
2014-09-05,90.89
2014-09-06,90.87
2014-09-07,90.85
2014-09-08,90.84
2014-09-09,90.79
2014-09-10,90.76
2014-09-11,90.75
2014-09-12,90.72
2014-09-13,90.75
2014-09-14,90.78
2014-09-15,90.77
2014-09-16,90.75
2014-09-17,90.73
2014-09-18,90.72
2014-09-19,90.71
2014-09-20,90.7
2014-09-21,90.72
2014-09-22,90.75
2014-09-23,90.77
2014-09-24,90.79
2014-09-25,90.78
2014-09-26,90.76
2014-09-27,90.75
2014-09-28,90.75
2014-09-29,90.75
2014-09-30,90.74
2014-10-01,90.73
2014-10-02,90.73
2014-10-03,90.71
2014-10-04,90.71
2014-10-05,90.71
2014-10-06,90.71
2014-10-07,90.74
2014-10-08,90.82
2014-10-09,90.83
2014-10-10,90.8
2014-10-11,90.77
2014-10-12,90.77
2014-10-13,90.76
2014-10-14,90.79
2014-10-15,90.85
2014-10-16,90.92
2014-10-17,91.0
2014-10-18,91.02
2014-10-19,91.03
2014-10-20,91.04
2014-10-21,91.03
2014-10-22,91.01
2014-10-23,90.99
2014-10-24,90.98
2014-10-25,90.94
2014-10-26,90.9
2014-10-27,90.87
2014-10-28,90.85
2014-10-29,90.84
2014-10-30,90.82
2014-10-31,90.8
2014-11-01,90.79
2014-11-02,90.78
2014-11-03,90.79
2014-11-04,90.81
2014-11-05,90.79
2014-11-06,90.8
2014-11-07,90.97
2014-11-08,91.11
2014-11-09,91.19
2014-11-10,91.2
2014-11-11,91.21
2014-11-12,91.2
2014-11-13,91.16
2014-11-14,91.16
2014-11-15,91.17
2014-11-16,91.18
2014-11-17,91.32
2014-11-18,91.44
2014-11-19,91.46
2014-11-20,91.46
2014-11-21,91.46
2014-11-22,91.44
2014-11-23,91.41
2014-11-24,91.36
2014-11-25,91.33
2014-11-26,91.32
2014-11-27,91.29
2014-11-28,91.27
2014-11-29,91.25
2014-11-30,91.23
2014-12-01,91.23
2014-12-02,91.26
2014-12-03,91.27
2014-12-04,91.27
2014-12-05,91.25
2014-12-06,91.22
2014-12-07,91.2
2014-12-08,91.18
2014-12-09,91.15
2014-12-10,91.14
2014-12-11,91.11
2014-12-12,91.12
2014-12-13,91.1
2014-12-14,91.1
2014-12-15,91.09
2014-12-16,91.08
2014-12-17,91.19
2014-12-18,91.24
2014-12-19,91.26
2014-12-20,91.35
2014-12-21,91.48
2014-12-22,91.51
2014-12-23,91.5
2014-12-24,91.48
2014-12-25,91.44
2014-12-26,91.43
2014-12-27,91.47
2014-12-28,91.45
2014-12-29,91.44
2014-12-30,91.45
2014-12-31,91.45
2015-01-01,91.42
2015-01-02,91.4
2015-01-03,91.39
2015-01-04,91.34
2015-01-05,91.33
2015-01-06,91.32
2015-01-07,91.3
2015-01-08,91.29
2015-01-09,91.29
2015-01-10,91.28
2015-01-11,91.29
2015-01-12,91.31
2015-01-13,91.32
2015-01-14,91.31
2015-01-15,91.3
2015-01-16,91.27
2015-01-17,91.26
2015-01-18,91.25
2015-01-19,91.25
2015-01-20,91.25
2015-01-21,91.26
2015-01-22,91.24
2015-01-23,91.22
2015-01-24,91.21
2015-01-25,91.18
2015-01-26,91.19
2015-01-27,91.18
2015-01-28,91.21
2015-01-29,91.25
2015-01-30,91.31
2015-01-31,91.36
2015-02-01,91.45
2015-02-02,91.47
2015-02-03,91.42
2015-02-04,91.37
2015-02-05,91.35
2015-02-06,91.33
2015-02-07,91.29
2015-02-08,91.26
2015-02-09,91.25
2015-02-10,91.22
2015-02-11,91.19
2015-02-12,91.16
2015-02-13,91.14
2015-02-14,91.17
2015-02-15,91.17
2015-02-16,91.17
2015-02-17,91.16
2015-02-18,91.19
2015-02-19,91.22
2015-02-20,91.24
2015-02-21,91.23
2015-02-22,91.23
2015-02-23,91.25
2015-02-24,91.21
2015-02-25,91.2
2015-02-26,91.2
2015-02-27,91.2
2015-02-28,91.25
2015-03-01,91.26
2015-03-02,91.28
2015-03-03,91.3
2015-03-04,91.32
2015-03-05,91.33
2015-03-06,91.35
2015-03-07,91.37
2015-03-08,91.35
2015-03-09,91.32
2015-03-10,91.3
2015-03-11,91.29
2015-03-12,91.29
2015-03-13,91.26
2015-03-14,91.23
2015-03-15,91.21
2015-03-16,91.21
2015-03-17,91.19
2015-03-18,91.2
2015-03-19,91.17
2015-03-20,91.12
2015-03-21,91.11
2015-03-22,91.1
2015-03-23,91.09
2015-03-24,91.09
2015-03-25,91.09
2015-03-26,91.08
2015-03-27,91.08
2015-03-28,91.1
2015-03-29,91.14
2015-03-30,91.12
2015-03-31,91.1
2015-04-01,91.05
2015-04-02,91.07
2015-04-03,91.14
2015-04-04,91.16
2015-04-05,91.16
2015-04-06,91.15
2015-04-07,91.14
2015-04-08,91.11
2015-04-09,91.08
2015-04-10,91.05
2015-04-11,91.03
2015-04-12,91.0
2015-04-13,91.0
2015-04-14,91.02
2015-04-15,91.02
2015-04-16,91.01
2015-04-17,91.0
2015-04-18,90.98
2015-04-19,90.96
2015-04-20,90.93
2015-04-21,90.9
2015-04-22,90.89
2015-04-23,90.85
2015-04-24,90.84
2015-04-25,90.87
2015-04-26,90.89
2015-04-27,90.92
2015-04-28,90.96
2015-04-29,90.96
2015-04-30,91.0
2015-05-01,91.15
2015-05-02,91.26
2015-05-03,91.33
2015-05-04,91.41
2015-05-05,91.4
2015-05-06,91.31
2015-05-07,91.29
2015-05-08,91.27
2015-05-09,91.21
2015-05-10,91.23
2015-05-11,91.22
2015-05-12,91.18
2015-05-13,91.16
2015-05-14,91.11
2015-05-15,91.08
2015-05-16,91.03
2015-05-17,91.0
2015-05-18,90.98
2015-05-19,91.02
2015-05-20,91.02
2015-05-21,91.01
2015-05-22,91.0
2015-05-23,90.99
2015-05-24,90.97
2015-05-25,90.96
2015-05-26,90.93
2015-05-27,90.86
2015-05-28,90.85
2015-05-29,90.84
2015-05-30,90.82
2015-05-31,90.8
2015-06-01,90.79
2015-06-02,90.76
2015-06-03,90.75
2015-06-04,90.75
2015-06-05,90.75
2015-06-06,90.73
2015-06-07,90.72
2015-06-08,90.7
2015-06-09,90.68
2015-06-10,90.68
2015-06-11,90.68
2015-06-12,90.67
2015-06-13,90.65
2015-06-14,90.64
2015-06-15,90.62
2015-06-16,90.61
2015-06-17,90.61
2015-06-18,90.66
2015-06-19,90.67
2015-06-20,90.68
2015-06-21,90.69
2015-06-22,90.69
2015-06-23,90.67
2015-06-24,90.66
2015-06-25,90.61
