,date,value
0,2007-01-01,332.46
1,2007-01-08,332.52
2,2007-01-15,332.73
3,2007-01-22,332.85
4,2007-01-29,333.02
5,2007-02-05,333.06
6,2007-02-12,333.11
7,2007-02-19,333.34
8,2007-02-26,333.37
9,2007-03-05,334.15
10,2007-03-12,334.1
11,2007-03-19,333.89
12,2007-03-26,333.61
13,2007-04-07,333.28
14,2007-04-08,333.25
15,2007-04-09,333.23
16,2007-04-10,333.2
17,2007-04-11,333.19
18,2007-04-12,333.16
19,2007-04-13,333.14
20,2007-04-14,333.12
21,2007-04-15,333.1
22,2007-04-16,333.09
23,2007-04-17,333.07
24,2007-04-18,333.05
25,2007-04-19,333.03
26,2007-04-20,333.01
27,2007-04-21,332.99
28,2007-04-22,332.97
29,2007-04-23,332.95
30,2007-04-24,332.94
31,2007-04-25,332.92
32,2007-04-26,332.92
33,2007-04-27,332.88
34,2007-04-28,332.86
35,2007-04-29,332.85
36,2007-04-30,332.83
37,2007-05-01,332.82
38,2007-05-02,332.8
39,2007-05-03,332.79
40,2007-05-04,332.78
41,2007-05-05,332.76
42,2007-05-06,332.74
43,2007-05-07,332.73
44,2007-05-08,332.72
45,2007-05-09,332.71
46,2007-05-10,332.7
47,2007-05-11,332.68
48,2007-05-12,332.68
49,2007-05-13,332.66
50,2007-05-14,332.64
51,2007-05-15,332.63
52,2007-05-16,332.62
53,2007-05-17,332.63
54,2007-05-18,332.63
55,2007-05-19,332.64
56,2007-05-20,332.63
57,2007-05-21,332.63
58,2007-05-22,332.61
59,2007-05-23,332.61
60,2007-05-24,332.6
61,2007-05-25,332.59
62,2007-05-26,332.58
63,2007-05-27,332.58
64,2007-05-28,332.57
65,2007-05-29,332.57
66,2007-05-30,332.57
67,2007-05-31,332.58
68,2007-06-01,332.59
69,2007-06-02,332.59
70,2007-06-03,332.61
71,2007-06-04,332.62
72,2007-06-05,332.64
73,2007-06-06,332.65
74,2007-06-07,332.66
75,2007-06-08,332.67
76,2007-06-09,332.67
77,2007-06-10,332.66
78,2007-06-11,332.66
79,2007-06-12,332.66
80,2007-06-13,332.66
81,2007-06-14,332.66
82,2007-06-15,332.66
83,2007-06-16,332.69
84,2007-06-17,332.72
85,2007-06-18,332.75
86,2007-06-19,332.77
87,2007-06-20,332.77
88,2007-06-21,332.78
89,2007-06-22,332.79
90,2007-06-23,332.79
91,2007-06-24,332.8
92,2007-06-25,332.79
93,2007-06-26,332.79
94,2007-06-27,332.79
95,2007-06-28,332.78
96,2007-06-29,332.76
97,2007-06-30,332.76
98,2007-07-01,332.75
99,2007-07-02,332.73
100,2007-07-03,332.72
101,2007-07-04,332.71
102,2007-07-05,332.71
103,2007-07-06,332.7
104,2007-07-07,332.69
105,2007-07-08,332.68
106,2007-07-09,332.67
107,2007-07-10,332.67
108,2007-07-11,332.66
109,2007-07-12,332.66
110,2007-07-13,332.65
111,2007-07-14,332.65
112,2007-07-15,332.64
113,2007-07-16,332.62
114,2007-07-17,332.61
115,2007-07-18,332.61
116,2007-07-19,332.6
117,2007-07-20,332.59
118,2007-07-21,332.58
119,2007-07-22,332.58
120,2007-07-23,332.58
121,2007-07-24,332.56
122,2007-07-25,332.56
123,2007-07-26,332.55
124,2007-07-27,332.55
125,2007-07-28,332.54
126,2007-07-29,332.54
127,2007-07-30,332.53
128,2007-07-31,332.52
129,2007-08-01,332.51
130,2007-08-02,332.5
131,2007-08-03,332.49
132,2007-08-04,332.48
133,2007-08-05,332.47
134,2007-08-06,332.46
135,2007-08-07,332.45
136,2007-08-08,332.44
137,2007-08-09,332.43
138,2007-08-10,332.42
139,2007-08-11,332.41
140,2007-08-12,332.4
141,2007-08-13,332.39
142,2007-08-14,332.39
143,2007-08-15,332.37
144,2007-08-16,332.35
145,2007-08-17,332.35
146,2007-08-18,332.34
147,2007-08-19,332.33
148,2007-08-20,332.33
149,2007-08-21,332.32
150,2007-08-22,332.32
151,2007-08-23,332.33
152,2007-08-24,332.34
153,2007-08-25,332.36
154,2007-08-26,332.38
155,2007-08-27,332.4
156,2007-08-28,332.42
157,2007-08-29,332.42
158,2007-08-30,332.42
159,2007-08-31,332.42
160,2007-09-01,332.42
161,2007-09-02,332.41
162,2007-09-03,332.4
163,2007-09-04,332.39
164,2007-09-05,332.38
165,2007-09-06,332.37
166,2007-09-07,332.36
167,2007-09-08,332.36
168,2007-09-09,332.34
169,2007-09-10,332.33
170,2007-09-11,332.32
171,2007-09-12,332.32
172,2007-09-13,332.31
173,2007-09-14,332.31
174,2007-09-16,332.28
175,2007-09-17,332.28
176,2007-09-18,332.26
177,2007-09-19,332.26
178,2007-09-20,332.25
179,2007-09-21,332.24
180,2007-09-22,332.24
181,2007-09-23,332.23
182,2007-09-24,332.23
183,2007-09-25,332.23
184,2007-09-26,332.22
185,2007-09-27,332.22
186,2007-09-28,332.21
187,2007-09-29,332.21
188,2007-09-30,332.2
189,2007-10-01,332.19
190,2007-10-02,332.19
191,2007-10-03,332.18
192,2007-10-04,332.18
193,2007-10-05,332.18
194,2007-10-06,332.17
195,2007-10-07,332.17
196,2007-10-08,332.16
197,2007-10-09,332.16
198,2007-10-10,332.15
199,2007-10-11,332.15
200,2007-10-12,332.15
201,2007-10-13,332.15
202,2007-10-14,332.14
203,2007-10-15,332.14
204,2007-10-16,332.13
205,2007-10-17,332.12
206,2007-10-18,332.12
207,2007-10-19,332.11
208,2007-10-20,332.11
209,2007-10-21,332.11
210,2007-10-22,332.11
211,2007-10-23,332.1
212,2007-10-24,332.09
213,2007-10-25,332.09
214,2007-10-26,332.08
215,2007-10-27,332.07
216,2007-10-28,332.07
217,2007-10-29,332.06
218,2007-10-30,332.06
219,2007-10-31,332.05
220,2007-11-01,332.05
221,2007-11-02,332.04
222,2007-11-03,332.04
223,2007-11-04,332.04
224,2007-11-05,332.03
225,2007-11-06,332.02
226,2007-11-07,332.02
227,2007-11-08,332.02
228,2007-11-09,332.01
229,2007-11-10,332.01
230,2007-11-11,332.0
231,2007-11-12,332.0
232,2007-11-13,332.0
233,2007-11-14,331.99
234,2007-11-15,331.99
235,2007-11-16,331.98
236,2007-11-17,331.98
237,2007-11-18,331.98
238,2007-11-19,331.98
239,2007-11-20,331.98
240,2007-11-21,331.97
241,2007-11-22,331.98
242,2007-11-23,331.98
243,2007-11-24,331.98
244,2007-11-25,331.98
245,2007-11-26,331.98
246,2007-11-27,331.98
247,2007-11-28,331.98
248,2007-11-29,331.98
249,2007-11-30,331.98
250,2007-12-01,331.98
251,2007-12-02,331.98
252,2007-12-03,332.0
253,2007-12-04,332.01
254,2007-12-05,332.03
255,2007-12-06,332.05
256,2007-12-07,332.07
257,2007-12-08,332.09
258,2007-12-09,332.13
259,2007-12-10,332.19
260,2007-12-11,332.25
261,2007-12-12,332.31
262,2007-12-13,332.36
263,2007-12-14,332.4
264,2007-12-15,332.43
265,2007-12-16,332.45
266,2007-12-17,332.47
267,2007-12-18,332.48
268,2007-12-19,332.49
269,2007-12-20,332.49
270,2007-12-21,332.5
271,2007-12-22,332.5
272,2007-12-23,332.5
273,2007-12-24,332.5
274,2007-12-25,332.5
275,2007-12-26,332.48
276,2007-12-27,332.48
277,2007-12-28,332.48
278,2007-12-29,332.47
279,2007-12-30,332.46
280,2007-12-31,332.46
281,2008-01-01,332.46
282,2008-01-02,332.46
283,2008-01-03,332.46
284,2008-01-04,332.43
285,2008-01-05,332.43
286,2008-01-06,332.44
287,2008-01-07,332.46
288,2008-01-08,332.51
289,2008-01-09,332.56
290,2008-01-10,332.58
291,2008-01-11,332.62
292,2008-01-12,332.64
293,2008-01-13,332.65
294,2008-01-14,332.68
295,2008-01-15,332.69
296,2008-01-16,332.72
297,2008-01-17,332.73
298,2008-01-18,332.77
299,2008-01-19,332.82
300,2008-01-20,332.87
301,2008-01-21,332.92
302,2008-01-22,332.96
303,2008-01-23,332.98
304,2008-01-24,333.01
305,2008-01-25,333.01
306,2008-01-26,333.03
307,2008-01-27,333.04
308,2008-01-28,333.04
309,2008-01-29,333.05
310,2008-01-30,333.04
311,2008-01-31,333.04
312,2008-02-01,333.05
313,2008-02-02,333.04
314,2008-02-03,333.05
315,2008-02-04,333.05
316,2008-02-05,333.05
317,2008-02-06,333.06
318,2008-02-07,333.06
319,2008-02-08,333.08
320,2008-02-09,333.09
321,2008-02-10,333.09
322,2008-02-11,333.1
323,2008-02-12,333.09
324,2008-02-13,333.08
325,2008-02-14,333.07
326,2008-02-15,333.06
327,2008-02-16,333.04
328,2008-02-17,333.03
329,2008-02-18,333.03
330,2008-02-19,333.01
331,2008-02-20,332.99
332,2008-02-21,332.97
333,2008-02-22,332.95
334,2008-02-23,332.94
335,2008-02-24,332.93
336,2008-02-25,332.91
337,2008-02-26,332.9
338,2008-02-27,332.88
339,2008-02-28,332.86
340,2008-02-29,332.84
341,2008-03-01,332.83
342,2008-03-02,332.82
343,2008-03-03,332.8
344,2008-03-04,332.78
345,2008-03-05,332.77
346,2008-03-06,332.76
347,2008-03-07,332.75
348,2008-03-08,332.74
349,2008-03-09,332.73
350,2008-03-10,332.72
351,2008-03-11,332.71
352,2008-03-12,332.71
353,2008-03-13,332.75
354,2008-03-14,332.8
355,2008-03-15,332.83
356,2008-03-16,332.86
357,2008-03-17,332.89
358,2008-03-18,332.94
359,2008-03-19,332.98
360,2008-03-20,333.0
361,2008-03-21,333.04
362,2008-03-22,333.09
363,2008-03-23,333.13
364,2008-03-24,333.17
365,2008-03-25,333.19
366,2008-03-26,333.22
367,2008-03-27,333.25
368,2008-03-28,333.26
369,2008-03-29,333.27
370,2008-03-30,333.31
371,2008-03-31,333.32
372,2008-04-01,333.33
373,2008-04-02,333.35
374,2008-04-03,333.37
375,2008-04-04,333.39
376,2008-04-05,333.4
377,2008-04-06,333.42
378,2008-04-07,333.43
379,2008-04-08,333.43
380,2008-04-09,333.43
381,2008-04-10,333.41
382,2008-04-11,333.37
383,2008-04-12,333.37
384,2008-04-13,333.36
385,2008-04-14,333.36
386,2008-04-15,333.37
387,2008-04-16,333.38
388,2008-04-17,333.42
389,2008-04-18,333.43
390,2008-04-19,333.43
391,2008-04-20,333.43
392,2008-04-21,333.43
393,2008-04-22,333.39
394,2008-04-23,333.39
395,2008-04-24,333.41
396,2008-04-25,333.42
397,2008-04-26,333.44
398,2008-04-27,333.46
399,2008-04-28,333.46
400,2008-04-29,333.47
401,2008-04-30,333.45
402,2008-05-01,333.44
403,2008-05-02,333.43
404,2008-05-03,333.43
405,2008-05-04,333.43
406,2008-05-05,333.39
407,2008-05-06,333.39
408,2008-05-07,333.38
409,2008-05-08,333.37
410,2008-05-09,333.35
411,2008-05-10,333.33
412,2008-05-11,333.3
413,2008-05-12,333.29
414,2008-05-13,333.28
415,2008-05-14,333.26
416,2008-05-15,333.25
417,2008-05-16,333.23
418,2008-05-17,333.21
419,2008-05-18,333.19
420,2008-05-19,333.17
421,2008-05-20,333.14
422,2008-05-21,333.12
423,2008-05-22,333.1
424,2008-05-23,333.09
425,2008-05-24,333.07
426,2008-05-25,333.06
427,2008-05-26,333.06
428,2008-05-27,333.04
429,2008-05-28,333.03
430,2008-05-29,333.03
431,2008-05-30,333.01
432,2008-05-31,333.01
433,2008-06-01,333.0
434,2008-06-02,332.99
435,2008-06-03,332.99
436,2008-06-04,333.0
437,2008-06-05,333.03
438,2008-06-06,333.05
439,2008-06-07,333.05
440,2008-06-08,333.06
441,2008-06-09,333.05
442,2008-06-10,333.04
443,2008-06-11,333.04
444,2008-06-12,333.03
445,2008-06-13,333.02
446,2008-06-14,333.01
447,2008-06-15,333.01
448,2008-06-16,332.99
449,2008-06-17,332.97
450,2008-06-18,332.97
451,2008-06-19,332.96
452,2008-06-20,332.95
453,2008-06-21,332.94
454,2008-06-22,332.93
455,2008-06-23,332.92
456,2008-06-24,332.91
457,2008-06-25,332.89
458,2008-06-26,332.87
459,2008-06-27,332.86
460,2008-06-28,332.85
461,2008-06-29,332.83
462,2008-06-30,332.82
463,2008-07-01,332.8
464,2008-07-02,332.79
465,2008-07-03,332.77
466,2008-07-04,332.76
467,2008-07-05,332.75
468,2008-07-06,332.74
469,2008-07-07,332.72
470,2008-07-08,332.71
471,2008-07-09,332.7
472,2008-07-10,332.69
473,2008-07-11,332.67
474,2008-07-12,332.66
475,2008-07-13,332.64
476,2008-07-14,332.62
477,2008-07-15,332.61
478,2008-07-16,332.6
479,2008-07-17,332.59
480,2008-07-18,332.57
481,2008-07-19,332.56
482,2008-07-20,332.54
483,2008-07-21,332.52
484,2008-07-22,332.51
485,2008-07-23,332.49
486,2008-07-24,332.48
487,2008-07-25,332.47
488,2008-07-26,332.45
489,2008-07-27,332.43
490,2008-07-28,332.41
491,2008-07-29,332.4
492,2008-07-30,332.39
493,2008-07-31,332.37
494,2008-08-01,332.36
495,2008-08-02,332.35
496,2008-08-03,332.34
497,2008-08-04,332.32
498,2008-08-05,332.31
499,2008-08-06,332.3
500,2008-08-07,332.29
501,2008-08-08,332.28
502,2008-08-09,332.27
503,2008-08-10,332.26
504,2008-08-11,332.26
505,2008-08-12,332.25
506,2008-08-13,332.24
507,2008-08-14,332.24
508,2008-08-15,332.23
509,2008-08-16,332.23
510,2008-08-17,332.23
511,2008-08-18,332.22
512,2008-08-19,332.22
513,2008-08-20,332.22
514,2008-08-21,332.21
515,2008-08-22,332.21
516,2008-08-23,332.21
517,2008-08-24,332.21
518,2008-08-25,332.21
519,2008-08-26,332.2
520,2008-08-27,332.19
521,2008-08-28,332.18
522,2008-08-29,332.18
523,2008-08-30,332.17
524,2008-08-31,332.16
525,2008-09-01,332.16
526,2008-09-02,332.15
527,2008-09-03,332.15
528,2008-09-04,332.15
529,2008-09-05,332.16
530,2008-09-06,332.17
531,2008-09-07,332.17
532,2008-09-08,332.17
533,2008-09-09,332.16
534,2008-09-10,332.16
535,2008-09-11,332.15
536,2008-09-12,332.15
537,2008-09-13,332.14
538,2008-09-14,332.14
539,2008-09-15,332.13
540,2008-09-16,332.13
541,2008-09-17,332.12
542,2008-09-18,332.12
543,2008-09-19,332.11
544,2008-09-20,332.11
545,2008-09-21,332.11
546,2008-09-22,332.11
