,date,value
0,2002-02-28,59.36
1,2002-03-07,59.22
2,2002-04-25,59.46
3,2002-05-06,59.48
4,2002-05-13,59.5
5,2002-05-20,59.47
6,2002-05-27,59.45
7,2002-06-03,59.44
8,2002-06-10,59.42
9,2002-06-17,59.39
10,2002-06-24,59.34
11,2002-07-01,59.27
12,2002-07-08,59.19
13,2002-07-15,59.14
14,2002-07-22,59.09
15,2002-07-29,59.01
16,2002-08-05,58.92
17,2002-08-12,58.95
18,2002-08-19,58.87
19,2002-08-26,58.81
20,2002-09-02,58.79
21,2002-09-09,58.78
22,2002-09-16,58.73
23,2002-09-23,58.68
24,2002-09-30,58.63
25,2002-10-07,58.59
26,2002-10-14,58.55
27,2002-10-21,58.51
28,2002-10-28,58.48
29,2002-11-04,58.46
30,2002-11-11,58.45
31,2002-11-18,58.49
32,2002-11-25,58.51
33,2002-12-02,58.57
34,2002-12-09,58.59
35,2002-12-16,58.61
36,2002-12-23,58.61
37,2002-12-30,58.65
38,2003-01-06,58.77
39,2003-01-13,58.83
40,2003-01-20,58.96
41,2003-01-27,59.01
42,2003-02-03,58.94
43,2003-02-10,58.99
44,2003-02-17,59.03
45,2003-02-24,59.09
46,2003-03-03,59.14
47,2003-03-10,59.18
48,2003-03-17,59.2
49,2003-03-24,59.23
50,2003-03-31,59.25
51,2003-04-07,59.28
52,2003-04-14,59.3
53,2003-04-21,59.29
54,2003-04-28,59.27
55,2003-05-05,59.25
56,2003-05-12,59.22
57,2003-05-19,59.21
58,2003-05-26,59.19
59,2003-06-02,59.15
60,2003-06-09,59.12
61,2003-06-16,59.05
62,2003-06-23,58.97
63,2003-06-30,58.88
64,2003-07-07,58.88
65,2003-07-14,58.77
66,2003-07-21,58.65
67,2003-07-28,58.52
68,2003-08-04,58.41
69,2003-08-11,58.29
70,2003-08-18,58.16
71,2003-08-25,58.05
72,2003-09-01,57.95
73,2003-09-08,57.9
74,2003-09-15,57.84
75,2003-09-22,57.8
76,2003-09-29,57.75
77,2003-10-06,57.7
78,2003-10-13,57.69
79,2003-10-20,57.68
80,2003-10-27,57.66
81,2003-11-03,57.67
82,2003-11-10,57.65
83,2003-11-17,57.62
84,2003-11-24,57.61
85,2003-12-01,57.59
86,2003-12-08,57.56
87,2003-12-15,57.53
88,2003-12-22,57.5
89,2003-12-29,57.48
90,2004-01-05,57.45
91,2004-01-12,57.45
92,2004-01-19,57.42
93,2004-01-26,57.4
94,2004-02-02,57.18
95,2004-02-09,57.17
96,2004-02-16,57.15
97,2004-02-23,57.12
98,2004-03-01,57.08
99,2004-03-08,57.06
100,2004-03-15,57.02
101,2004-03-22,56.98
102,2004-03-29,56.93
103,2004-04-05,56.89
104,2004-04-12,56.84
105,2004-04-19,56.8
106,2004-04-26,56.78
107,2004-05-03,56.76
108,2004-05-10,56.7
109,2004-05-17,56.66
110,2004-05-24,56.61
111,2004-05-31,56.55
112,2004-06-07,56.49
113,2004-06-14,56.38
114,2004-06-21,56.22
115,2004-06-28,56.06
116,2004-07-05,55.91
117,2004-07-12,55.79
118,2004-07-19,55.75
119,2004-07-26,55.67
120,2004-08-02,55.51
121,2004-08-09,55.38
122,2004-08-16,55.27
123,2004-08-23,55.29
124,2004-08-30,55.33
125,2004-09-06,55.5
126,2004-09-13,55.51
127,2004-09-20,55.5
128,2004-09-27,55.49
129,2004-10-04,55.45
130,2004-10-11,55.43
131,2004-10-18,55.4
132,2004-10-25,55.4
133,2004-11-23,55.09
134,2004-11-24,55.09
135,2004-11-25,55.09
136,2004-11-26,55.09
137,2004-11-27,55.08
138,2004-11-28,55.08
139,2004-11-29,55.08
140,2004-11-30,55.08
141,2004-12-01,55.08
142,2004-12-02,55.08
143,2004-12-03,55.07
144,2004-12-04,55.06
145,2004-12-05,55.06
146,2004-12-06,55.06
147,2004-12-07,55.05
148,2004-12-08,55.05
149,2004-12-09,55.05
150,2004-12-10,55.04
151,2004-12-11,55.04
152,2004-12-12,55.04
153,2004-12-13,55.03
154,2004-12-14,55.03
155,2004-12-15,55.03
156,2004-12-16,55.03
157,2004-12-17,55.03
158,2004-12-18,55.03
159,2004-12-19,55.02
160,2005-01-01,54.98
161,2005-01-02,54.98
162,2005-01-03,54.98
163,2005-01-04,54.98
164,2005-01-05,54.97
165,2005-01-06,54.97
166,2005-01-07,54.97
167,2005-01-08,54.97
168,2005-01-09,54.97
169,2005-01-10,54.96
170,2005-01-11,54.96
171,2005-01-12,54.96
172,2005-01-13,54.96
173,2005-01-14,54.95
174,2005-01-15,54.95
175,2005-01-16,54.95
176,2005-01-17,54.95
177,2005-01-18,54.95
178,2005-01-19,54.94
179,2005-01-20,54.94
180,2005-01-21,54.94
181,2005-01-22,54.93
182,2005-01-23,54.93
183,2005-01-24,54.93
184,2005-01-25,54.93
185,2005-01-30,54.91
186,2005-01-31,54.91
187,2005-02-01,54.91
188,2005-02-02,54.9
189,2005-02-03,54.9
190,2005-02-04,54.9
191,2005-02-05,54.9
192,2005-02-06,54.9
193,2005-02-07,54.9
194,2005-02-08,54.9
195,2005-02-09,54.9
196,2005-02-10,54.89
197,2005-02-11,54.89
198,2005-02-12,54.89
199,2005-02-13,54.89
200,2005-02-14,54.89
201,2005-02-15,54.89
202,2005-02-16,54.88
203,2005-02-17,54.88
204,2005-02-18,54.88
205,2005-02-19,54.88
206,2005-02-20,54.88
207,2005-02-21,54.88
208,2005-02-22,54.87
209,2005-02-23,54.87
210,2005-02-24,54.87
211,2005-02-25,54.86
212,2005-02-26,54.86
213,2005-02-27,54.86
214,2005-02-28,54.86
215,2005-03-01,54.86
216,2005-03-02,54.86
217,2005-03-03,54.85
218,2005-03-04,54.85
219,2005-03-05,54.85
220,2005-03-06,54.84
221,2005-03-07,54.84
222,2005-03-08,54.84
223,2005-03-09,54.83
224,2005-03-10,54.83
225,2005-03-11,54.83
226,2005-03-12,54.83
227,2005-03-13,54.83
228,2005-03-14,54.83
229,2005-03-15,54.82
230,2005-03-16,54.82
231,2005-03-17,54.82
232,2005-04-15,54.76
233,2005-05-03,54.67
234,2005-05-12,54.64
235,2005-05-13,54.64
236,2005-05-14,54.64
237,2005-05-15,54.63
238,2005-05-16,54.63
239,2005-05-17,54.63
240,2005-05-18,54.62
241,2005-05-19,54.62
242,2005-05-20,54.62
243,2005-05-21,54.61
244,2005-05-22,54.61
245,2005-05-23,54.6
246,2005-05-24,54.6
247,2005-05-25,54.6
248,2005-05-26,54.6
