,date,value
0,2007-01-23,45.98
1,2007-01-24,45.98
2,2007-01-25,45.96
3,2007-01-26,45.93
4,2007-01-27,45.9
5,2007-01-28,45.87
6,2007-01-29,45.85
7,2007-01-30,45.84
8,2007-01-31,45.81
9,2007-02-01,45.79
10,2007-02-02,45.76
11,2007-02-03,45.74
12,2007-02-04,45.72
13,2007-02-05,45.71
14,2007-02-06,45.7
15,2007-02-07,45.69
16,2007-02-08,45.69
17,2007-02-09,45.67
18,2007-02-10,45.65
19,2007-02-11,45.68
20,2007-02-12,45.71
21,2007-02-13,45.77
22,2007-02-14,45.98
23,2007-02-15,46.21
24,2007-02-16,46.27
25,2007-02-17,46.26
26,2007-02-18,46.22
27,2007-02-19,46.17
28,2007-02-20,46.14
29,2007-02-21,46.1
30,2007-02-22,46.05
31,2007-02-23,46.02
32,2007-02-24,45.99
33,2007-02-25,45.98
34,2007-02-26,46.01
35,2007-02-27,46.02
36,2007-02-28,46.03
37,2007-03-01,46.15
38,2007-03-02,46.28
39,2007-03-03,46.31
40,2007-03-04,46.29
41,2007-03-05,46.25
42,2007-03-06,46.23
43,2007-03-07,46.22
44,2007-03-08,46.17
45,2007-03-09,46.14
46,2007-03-10,46.1
47,2007-03-11,46.06
48,2007-03-12,46.04
49,2007-03-13,46.0
50,2007-03-14,45.97
51,2007-03-15,45.94
52,2007-03-16,45.9
53,2007-03-17,45.87
54,2007-03-18,45.85
55,2007-03-19,45.89
56,2007-03-20,45.87
57,2007-03-21,45.83
58,2007-03-22,45.8
59,2007-03-23,45.78
60,2007-03-24,45.76
61,2007-03-25,45.75
62,2007-03-26,45.73
63,2007-03-27,45.71
64,2007-03-28,45.7
65,2007-03-29,45.69
66,2007-03-30,45.69
67,2007-03-31,45.68
68,2007-04-01,45.67
69,2007-04-02,45.66
70,2007-04-03,45.65
71,2007-04-04,45.64
72,2007-04-05,45.63
73,2007-04-06,45.62
74,2007-04-07,45.61
75,2007-04-08,45.6
76,2007-04-09,45.59
77,2007-04-10,45.58
78,2007-04-11,45.57
