,date,value
0,2010-04-13,30.72
1,2010-10-02,31.37
2,2010-10-03,31.44
3,2010-10-04,31.47
4,2010-10-05,31.38
5,2010-10-06,31.39
6,2010-10-07,31.37
7,2010-10-08,31.38
8,2010-10-09,31.39
9,2010-10-10,31.45
10,2010-10-11,31.46
11,2010-10-12,31.41
12,2010-10-13,31.39
13,2010-10-14,31.35
14,2010-10-15,31.35
15,2010-10-16,31.34
16,2010-10-17,31.31
17,2010-10-18,31.26
18,2010-10-19,31.28
19,2010-10-20,31.3
20,2010-10-21,31.27
21,2010-10-22,31.29
22,2010-10-23,31.29
23,2010-10-24,31.34
24,2010-10-25,31.26
25,2010-10-26,31.2
26,2010-10-27,31.22
27,2010-10-28,31.24
28,2010-10-29,31.36
29,2010-10-30,31.39
30,2010-10-31,31.47
31,2010-11-01,31.35
32,2010-11-02,31.25
33,2010-11-03,31.21
34,2010-11-04,31.16
35,2010-11-05,31.16
36,2010-11-06,31.2
37,2010-11-07,31.3
38,2010-11-08,31.45
39,2010-11-09,31.54
40,2010-11-10,31.4
41,2010-11-11,31.27
42,2010-11-12,31.25
43,2010-11-13,31.33
44,2010-11-14,31.32
45,2010-11-15,31.24
46,2010-11-16,31.19
47,2010-11-17,31.28
48,2010-11-18,31.24
49,2010-11-19,31.25
50,2010-11-20,31.32
51,2010-11-21,31.34
52,2010-11-22,31.29
53,2010-11-23,31.25
54,2010-11-24,31.23
55,2010-11-25,31.26
56,2010-11-26,31.26
57,2010-11-27,31.32
58,2010-11-28,31.3
59,2010-11-29,31.28
60,2010-11-30,31.33
61,2010-12-01,31.27
62,2010-12-02,31.23
63,2010-12-03,31.16
64,2010-12-04,31.16
65,2010-12-05,31.28
66,2010-12-06,31.32
67,2010-12-07,31.32
68,2010-12-08,31.23
69,2010-12-09,31.04
70,2010-12-10,31.0
71,2010-12-11,31.07
72,2010-12-12,31.13
73,2010-12-13,31.1
74,2010-12-14,31.01
75,2010-12-15,30.97
76,2010-12-16,31.06
77,2010-12-17,31.2
78,2010-12-18,31.22
79,2010-12-19,31.21
80,2010-12-20,31.18
81,2010-12-21,31.25
82,2010-12-22,31.29
83,2010-12-23,31.23
84,2010-12-24,31.1
85,2010-12-25,31.02
86,2010-12-26,31.0
87,2010-12-27,31.07
88,2010-12-28,31.05
89,2010-12-29,31.07
90,2010-12-30,31.07
91,2010-12-31,31.04
92,2011-01-01,31.01
93,2011-01-02,30.98
94,2011-01-03,30.99
95,2011-01-04,31.05
96,2011-01-05,31.11
97,2011-01-06,31.12
98,2011-01-07,31.1
99,2011-01-08,31.08
100,2011-01-09,31.0
101,2011-01-10,31.0
102,2011-01-11,30.98
103,2011-01-12,30.91
104,2011-01-13,30.93
105,2011-01-14,30.93
106,2011-01-15,30.91
107,2011-01-16,30.91
108,2011-01-17,30.9
109,2011-01-18,30.89
110,2011-01-19,30.9
111,2011-01-20,30.88
112,2011-01-21,30.87
113,2011-01-22,30.89
114,2011-01-23,30.91
115,2011-01-24,30.89
116,2011-01-25,30.92
117,2011-01-26,31.02
118,2011-01-27,31.04
119,2011-01-28,31.02
120,2011-01-29,30.99
121,2011-01-30,30.94
122,2011-01-31,30.88
123,2011-02-01,30.82
124,2011-02-02,30.8
125,2011-02-03,30.79
126,2011-02-04,30.78
127,2011-02-05,30.78
128,2011-02-06,30.84
129,2011-02-07,30.87
130,2011-02-08,30.89
131,2011-02-09,30.89
132,2011-02-10,30.88
133,2011-02-11,30.89
134,2011-02-12,30.88
135,2011-02-13,30.97
136,2011-02-14,30.96
137,2011-02-15,31.03
138,2011-02-16,31.09
139,2011-02-17,31.01
140,2011-02-18,30.91
141,2011-02-19,30.91
142,2011-02-20,30.89
143,2011-02-21,30.9
144,2011-02-22,30.87
145,2011-02-23,30.81
146,2011-02-24,30.77
147,2011-02-25,30.77
148,2011-02-26,30.79
149,2011-02-27,30.79
150,2011-02-28,30.79
151,2011-03-01,30.77
152,2011-03-02,30.79
153,2011-03-03,30.82
154,2011-03-04,30.8
155,2011-03-05,30.8
156,2011-03-06,30.82
157,2011-03-07,30.81
158,2011-03-08,30.79
159,2011-03-09,30.78
160,2011-03-10,30.78
161,2011-03-11,30.86
162,2011-03-12,30.95
163,2011-03-13,30.92
164,2011-03-14,30.92
165,2011-03-15,30.93
166,2011-03-16,30.89
167,2011-03-17,30.75
168,2011-03-18,30.69
169,2011-03-19,30.7
170,2011-03-20,30.71
171,2011-03-21,30.71
172,2011-03-22,30.69
173,2011-03-23,30.68
174,2011-03-24,30.71
175,2011-03-25,30.77
176,2011-03-26,30.82
177,2011-03-27,30.81
178,2011-03-28,30.77
179,2011-03-29,30.75
180,2011-03-30,30.7
181,2011-03-31,30.65
182,2011-04-01,30.73
183,2011-04-02,30.76
184,2011-04-03,30.71
185,2011-04-04,30.65
186,2011-04-05,30.67
187,2011-04-06,30.68
188,2011-04-07,30.67
189,2011-04-08,30.71
190,2011-04-09,30.7
191,2011-04-10,30.66
192,2011-04-11,30.63
193,2011-04-12,30.62
194,2011-04-13,30.69
195,2011-04-14,30.72
196,2011-04-15,30.71
197,2011-04-16,30.69
198,2011-04-17,30.7
199,2011-04-18,30.74
200,2011-04-19,30.76
201,2011-04-20,30.76
202,2011-04-21,30.77
203,2011-04-22,30.79
204,2011-04-23,30.75
