,date,value
0,2005-02-10,719.76
1,2005-02-11,719.76
2,2005-02-12,719.76
3,2005-02-13,719.77
4,2005-02-14,719.78
5,2005-02-15,719.78
6,2005-02-16,719.78
7,2005-02-17,719.78
8,2005-02-18,719.77
9,2005-02-19,719.77
10,2005-02-20,719.77
11,2005-02-21,719.78
12,2005-02-22,719.78
13,2005-02-23,719.78
14,2005-02-24,719.77
15,2005-02-25,719.77
16,2005-02-26,719.77
17,2005-02-27,719.77
18,2005-02-28,719.77
19,2005-03-01,719.77
20,2005-03-02,719.77
21,2005-03-03,719.77
22,2005-03-04,719.77
23,2005-03-05,719.76
24,2005-03-06,719.76
25,2005-03-07,719.75
26,2005-03-08,719.75
27,2005-03-09,719.75
28,2005-03-10,719.75
29,2005-03-11,719.75
30,2005-03-12,719.75
31,2005-03-13,719.76
32,2005-03-14,719.76
33,2005-03-15,719.75
34,2005-03-16,719.75
35,2005-03-17,719.75
36,2005-03-18,719.74
37,2005-03-19,719.75
38,2005-03-20,719.75
39,2005-03-21,719.76
40,2005-03-22,719.76
41,2005-03-23,719.75
42,2005-03-24,719.75
43,2005-03-25,719.75
44,2005-03-26,719.75
45,2005-03-27,719.75
46,2005-03-28,719.75
47,2005-03-29,719.75
48,2005-03-30,719.75
49,2005-03-31,719.75
50,2005-04-01,719.74
51,2005-04-02,719.74
52,2005-04-03,719.74
53,2005-04-04,719.74
54,2005-04-05,719.74
55,2005-04-06,719.74
56,2005-04-07,719.74
57,2005-04-08,719.75
58,2005-04-09,719.75
59,2005-04-10,719.75
60,2005-04-11,719.75
61,2005-04-12,719.75
62,2005-04-13,719.75
63,2005-04-14,719.75
64,2005-04-15,719.75
65,2005-04-16,719.76
66,2005-04-17,719.78
67,2005-04-18,719.8
68,2005-04-19,719.81
69,2005-04-20,719.8
70,2005-04-21,719.8
71,2005-04-22,719.79
72,2005-04-23,719.79
73,2005-04-24,719.79
74,2005-04-25,719.83
75,2005-04-26,719.84
76,2005-04-27,719.84
77,2005-04-28,719.84
78,2005-04-29,719.83
79,2005-04-30,719.83
80,2005-05-01,719.83
81,2005-05-02,719.83
82,2005-05-03,719.83
83,2005-05-04,719.82
84,2005-05-05,719.82
85,2005-05-06,719.82
86,2005-05-07,719.82
87,2005-05-08,719.82
88,2005-05-09,719.82
89,2005-05-10,719.82
90,2005-05-11,719.81
91,2005-05-12,719.81
92,2005-05-13,719.8
93,2005-05-14,719.8
94,2005-05-15,719.8
95,2005-05-16,719.81
96,2005-05-17,719.83
97,2005-05-18,719.82
98,2005-05-19,719.81
99,2005-05-20,719.81
100,2005-05-21,719.81
101,2005-05-22,719.81
102,2005-05-23,719.81
103,2005-05-24,719.8
104,2005-05-25,719.79
105,2005-05-26,719.79
106,2005-05-27,719.79
107,2005-05-28,719.79
108,2005-05-29,719.79
109,2005-05-30,719.79
110,2005-05-31,719.78
111,2005-06-01,719.78
112,2005-06-02,719.78
113,2005-06-03,719.78
114,2005-06-04,719.78
115,2005-06-05,719.77
116,2005-06-06,719.77
117,2005-06-07,719.77
118,2005-06-08,719.76
119,2005-06-09,719.76
120,2005-06-10,719.76
121,2005-06-11,719.76
122,2005-06-12,719.77
123,2005-06-13,719.77
124,2005-06-14,719.77
125,2005-06-15,719.76
126,2005-06-16,719.76
127,2005-06-17,719.76
128,2005-06-18,719.76
129,2005-06-19,719.76
130,2005-06-20,719.76
131,2005-06-21,719.76
132,2005-06-22,719.76
133,2005-06-23,719.76
134,2005-06-24,719.76
135,2005-06-25,719.76
136,2005-06-26,719.76
137,2005-06-27,719.75
138,2005-06-28,719.75
139,2005-06-29,719.75
140,2005-06-30,719.76
141,2005-07-01,719.76
142,2005-07-02,719.75
143,2005-07-03,719.75
144,2005-07-04,719.75
145,2005-07-05,719.76
146,2005-07-06,719.78
147,2005-07-07,719.78
148,2005-07-08,719.78
149,2005-07-09,719.77
150,2005-07-10,719.77
151,2005-07-11,719.77
152,2005-07-12,719.76
153,2005-07-13,719.76
154,2005-07-14,719.76
155,2005-07-15,719.76
156,2005-07-16,719.76
157,2005-07-17,719.76
158,2005-07-18,719.76
159,2005-07-19,719.76
160,2005-07-20,719.75
161,2005-07-21,719.75
162,2005-07-22,719.76
163,2005-07-23,719.76
164,2005-07-24,719.76
165,2005-07-25,719.76
166,2005-07-26,719.76
167,2005-07-27,719.76
168,2005-07-28,719.76
169,2005-07-29,719.75
170,2005-07-30,719.75
171,2005-07-31,719.75
172,2005-08-01,719.75
173,2005-08-02,719.75
174,2005-08-03,719.74
175,2005-08-04,719.74
176,2005-08-05,719.74
177,2005-08-06,719.74
178,2005-08-07,719.74
179,2005-08-08,719.75
180,2005-08-09,719.75
181,2005-08-10,719.75
182,2005-08-11,719.75
183,2005-08-12,719.74
184,2005-08-13,719.74
185,2005-08-14,719.73
186,2005-08-15,719.73
187,2005-08-16,719.73
188,2005-08-17,719.73
189,2005-08-18,719.73
190,2005-08-19,719.73
191,2005-08-20,719.73
192,2005-08-21,719.73
193,2005-08-22,719.73
194,2005-08-23,719.73
195,2005-08-24,719.73
196,2005-08-25,719.73
197,2005-08-26,719.73
198,2005-08-27,719.73
199,2005-08-28,719.73
200,2005-08-29,719.72
201,2005-08-30,719.72
202,2005-08-31,719.72
203,2005-09-01,719.72
204,2005-09-02,719.72
205,2005-09-03,719.72
206,2005-09-04,719.71
207,2005-09-05,719.73
208,2005-09-06,719.75
209,2005-09-07,719.81
210,2005-09-08,719.8
211,2005-09-09,719.86
212,2005-09-10,719.84
213,2005-09-11,719.83
214,2005-09-12,719.82
215,2005-09-13,719.81
216,2005-09-14,719.8
217,2005-09-15,719.8
218,2005-09-16,719.8
219,2005-09-17,719.79
220,2005-09-18,719.79
221,2005-09-19,719.78
222,2005-09-20,719.78
223,2005-09-21,719.77
224,2005-09-22,719.77
225,2005-09-23,719.77
226,2005-09-24,719.77
227,2005-09-25,719.77
228,2005-09-26,719.77
229,2005-09-27,719.76
230,2005-09-28,719.76
231,2005-09-29,719.76
232,2005-09-30,719.76
233,2005-10-01,719.76
234,2005-10-02,719.76
235,2005-10-03,719.75
236,2005-10-04,719.75
237,2005-10-05,719.75
238,2005-10-06,719.74
239,2005-10-07,719.73
240,2005-10-08,719.73
241,2005-10-09,719.73
242,2005-10-10,719.74
243,2005-10-11,719.77
244,2005-10-12,719.78
245,2005-10-13,719.77
246,2005-10-14,719.75
247,2005-10-15,719.76
248,2005-10-16,719.79
249,2005-10-17,719.8
250,2005-10-18,719.77
251,2005-10-19,719.74
252,2005-10-20,719.75
253,2005-10-21,719.75
254,2005-10-22,719.75
255,2005-10-23,719.78
256,2005-10-24,719.79
257,2005-10-25,719.78
258,2005-10-26,719.77
259,2005-10-27,719.76
260,2005-10-28,719.76
261,2005-10-29,719.76
262,2005-10-30,719.78
263,2005-10-31,719.81
264,2005-11-01,719.91
265,2005-11-02,719.89
266,2005-11-03,719.88
267,2005-11-04,719.86
268,2005-11-05,719.84
269,2005-11-06,719.82
270,2005-11-07,719.81
271,2005-11-08,719.8
272,2005-11-09,719.8
273,2005-11-10,719.79
274,2005-11-11,719.78
275,2005-11-12,719.78
276,2005-11-13,719.79
277,2005-11-14,719.81
278,2005-11-15,719.81
279,2005-11-16,719.81
280,2005-11-17,719.81
281,2005-11-18,719.81
282,2005-11-19,719.8
283,2005-11-20,719.79
284,2005-11-21,719.79
285,2005-11-22,719.79
286,2005-11-23,719.79
287,2005-11-24,719.79
288,2005-11-25,719.79
289,2005-11-26,719.79
290,2005-11-27,719.79
291,2005-11-28,719.79
292,2005-11-29,719.78
293,2005-11-30,719.78
294,2005-12-01,719.78
295,2005-12-02,719.78
296,2005-12-03,719.79
297,2005-12-04,719.78
298,2005-12-05,719.79
299,2005-12-06,719.79
300,2005-12-07,719.79
301,2005-12-08,719.79
302,2005-12-09,719.79
303,2005-12-10,719.79
304,2005-12-11,719.79
305,2005-12-12,719.79
306,2005-12-13,719.79
307,2005-12-14,719.79
308,2005-12-15,719.79
309,2005-12-16,719.79
310,2005-12-17,719.79
311,2005-12-18,719.79
312,2005-12-19,719.79
313,2005-12-20,719.79
314,2005-12-21,719.79
315,2005-12-22,719.79
316,2005-12-23,719.79
317,2005-12-24,719.79
318,2005-12-25,719.79
319,2005-12-26,719.79
320,2005-12-27,719.79
321,2005-12-28,719.79
322,2005-12-29,719.79
323,2005-12-30,719.79
324,2005-12-31,719.78
325,2006-01-01,719.79
326,2006-01-02,719.79
327,2006-01-03,719.79
328,2006-01-04,719.78
329,2006-01-05,719.79
330,2006-01-06,719.79
331,2006-01-07,719.79
332,2006-01-08,719.78
333,2006-01-09,719.78
334,2006-01-10,719.78
335,2006-01-11,719.78
336,2006-01-12,719.78
337,2006-01-13,719.78
338,2006-01-14,719.78
339,2006-01-15,719.78
340,2006-01-16,719.78
341,2006-01-17,719.78
342,2006-01-18,719.78
343,2006-01-19,719.79
344,2006-01-20,719.8
345,2006-01-21,719.79
346,2006-01-22,719.79
347,2006-01-23,719.79
348,2006-01-24,719.79
349,2006-01-25,719.79
350,2006-01-26,719.79
351,2006-01-27,719.79
352,2006-01-28,719.8
353,2006-01-29,719.97
354,2006-01-30,719.99
355,2006-01-31,719.95
356,2006-02-01,719.92
357,2006-02-02,719.9
358,2006-02-03,719.88
359,2006-02-04,719.87
360,2006-02-05,719.85
361,2006-02-06,719.85
362,2006-02-07,719.84
363,2006-02-08,719.84
364,2006-02-09,719.83
365,2006-02-10,719.82
366,2006-02-11,719.81
367,2006-02-12,719.81
368,2006-02-13,719.8
369,2006-02-14,719.8
370,2006-02-15,719.8
371,2006-02-16,719.81
372,2006-02-17,719.82
373,2006-02-18,719.81
374,2006-02-19,719.86
375,2006-02-20,719.89
376,2006-02-21,719.89
377,2006-02-22,719.89
378,2006-02-23,719.88
379,2006-02-24,719.89
380,2006-02-25,719.89
381,2006-02-26,719.89
382,2006-02-27,719.88
383,2006-02-28,719.88
384,2006-03-01,719.88
385,2006-03-02,719.87
386,2006-03-03,719.87
387,2006-03-04,719.9
388,2006-03-05,719.92
389,2006-03-06,719.91
390,2006-03-07,719.9
391,2006-03-08,719.9
392,2006-03-09,719.9
393,2006-03-10,719.9
394,2006-03-11,719.91
395,2006-03-12,719.9
396,2006-03-13,719.9
397,2006-03-14,719.9
