date,value
2009-10-14,190.09
2009-10-15,189.99
2009-10-16,189.89
2009-10-17,189.82
2009-10-18,189.75
2009-10-19,189.72
2009-10-20,189.76
2009-10-21,189.76
2009-10-22,189.69
2009-10-23,189.58
2009-10-24,189.51
2009-10-25,189.45
2009-10-26,189.41
2009-10-27,189.38
2009-10-28,189.36
2009-10-29,189.33
2009-10-30,189.26
2009-10-31,189.18
2009-11-01,189.11
2009-11-02,189.13
2009-11-03,189.13
2009-11-04,189.13
2009-11-05,189.09
2009-11-06,189.03
2009-11-07,189.03
2009-11-08,189.05
2009-11-09,189.08
2009-11-10,189.02
2009-11-11,189.08
2009-11-12,189.1
2009-11-13,189.11
2009-11-14,189.17
2009-11-15,189.16
2009-11-16,189.25
2009-11-17,189.27
2009-11-18,189.26
2009-11-19,189.32
2009-11-20,189.4
2009-11-21,189.44
2009-11-22,189.54
2009-11-23,189.58
2009-11-24,189.65
2009-11-25,189.76
2009-11-26,189.81
2009-11-27,189.88
2009-11-28,189.92
2009-11-29,190.04
2009-11-30,190.11
2009-12-01,190.08
2009-12-02,190.07
2009-12-03,190.15
2009-12-04,190.18
2009-12-05,190.25
2009-12-06,190.37
2009-12-07,190.46
2009-12-08,190.55
2009-12-09,190.6
2009-12-10,190.65
2009-12-11,190.75
2009-12-12,190.85
2009-12-13,190.95
2009-12-14,191.04
2009-12-15,191.1
2009-12-16,191.16
2009-12-17,191.25
2009-12-18,191.23
2009-12-19,191.3
2009-12-20,191.32
2009-12-21,191.43
2009-12-22,191.61
2009-12-23,191.65
2009-12-24,191.71
2009-12-25,191.76
2009-12-26,191.72
2009-12-27,191.74
2009-12-28,191.8
2009-12-29,191.89
2009-12-30,191.94
2009-12-31,192.0
2010-01-01,192.09
2010-01-02,192.02
2010-01-03,192.06
2010-01-04,192.19
2010-01-05,192.32
2010-01-06,192.39
2010-01-07,192.44
2010-01-08,192.49
2010-01-09,192.52
2010-01-10,192.53
2010-01-11,192.57
2010-01-12,192.59
2010-01-13,192.73
2010-01-14,192.84
2010-01-15,192.84
2010-01-16,192.91
2010-01-17,193.01
2010-01-18,193.04
2010-01-19,193.16
2010-01-20,193.26
2010-01-21,193.31
2010-01-22,193.38
2010-01-23,193.46
2010-01-24,193.51
2010-01-25,193.51
2010-01-26,193.54
2010-01-27,193.59
2010-01-28,193.63
2010-01-29,193.76
2010-01-30,193.87
2010-01-31,193.88
2010-02-01,193.9
2010-02-02,193.88
2010-02-03,193.98
2010-02-04,194.08
2010-02-05,194.17
2010-02-06,194.15
2010-02-07,194.19
2010-02-08,194.31
2010-02-09,194.42
2010-02-10,194.41
2010-02-11,194.45
2010-02-12,194.45
2010-02-13,194.47
2010-02-14,194.52
2010-02-15,194.59
2010-02-16,194.68
2010-02-17,194.8
2010-02-18,194.78
2010-02-19,194.84
2010-02-20,194.82
2010-02-21,194.84
2010-02-22,194.93
2010-02-23,194.95
2010-02-24,194.94
2010-02-25,194.93
2010-02-26,194.99
2010-02-27,194.95
2010-02-28,195.13
2010-03-01,195.04
2010-03-02,195.02
2010-03-03,195.12
2010-03-04,195.21
2010-03-05,195.17
2010-03-06,195.16
2010-03-07,195.24
2010-03-08,195.28
2010-03-09,195.32
2010-03-10,195.3
2010-03-11,195.31
2010-03-12,195.31
2010-03-13,195.29
2010-03-14,195.29
2010-03-15,195.31
2010-03-16,195.34
2010-03-17,195.38
2010-03-18,195.41
2010-03-19,195.44
2010-03-20,195.49
2010-03-21,195.51
2010-03-22,195.51
2010-03-23,195.52
2010-03-24,195.59
2010-03-25,195.62
2010-03-26,195.6
2010-03-27,195.57
2010-03-28,195.52
2010-03-29,195.6
2010-03-30,195.71
2010-03-31,195.65
2010-04-01,195.66
2010-04-02,195.66
2010-04-03,195.71
2010-04-04,195.72
2010-04-05,195.64
2010-04-06,195.7
2010-04-07,195.75
2010-04-08,195.7
2010-04-09,195.7
2010-04-10,195.71
2010-04-11,195.78
2010-04-12,195.83
2010-04-13,195.83
2010-04-14,195.83
2010-04-15,195.85
2010-04-16,195.86
2010-04-17,195.85
2010-04-18,195.88
2010-04-19,195.88
2010-04-20,195.87
2010-04-21,195.88
2010-04-22,195.92
2010-04-23,195.93
2010-04-24,195.87
2010-04-25,195.84
2010-04-26,195.8
2010-04-27,195.82
2010-04-28,195.83
2010-04-29,195.86
2010-04-30,195.88
2010-05-01,195.9
2010-05-02,195.89
2010-05-03,195.89
2010-05-04,195.89
2010-05-05,195.9
2010-05-06,195.89
2010-05-07,195.88
2010-05-08,195.9
2010-05-09,195.87
2010-05-10,195.88
2010-05-11,195.87
2010-05-12,195.85
2010-05-13,195.83
2010-05-14,195.82
2010-05-15,195.81
2010-05-16,195.77
2010-05-17,195.72
2010-05-18,195.7
2010-05-19,195.71
2010-05-20,195.69
2010-05-21,195.7
2010-05-22,195.72
2010-05-23,195.72
2010-05-24,195.72
2010-05-25,195.72
2010-05-26,195.72
2010-05-27,195.7
2010-05-28,195.68
2010-05-29,195.63
2010-05-30,195.61
2010-05-31,195.6
2010-06-01,195.6
2010-06-02,195.6
2010-06-03,195.6
2010-06-04,195.59
2010-06-05,195.53
2010-06-06,195.53
2010-06-07,195.49
2010-06-08,195.54
2010-06-09,195.54
2010-06-10,195.6
2010-06-11,195.61
2010-06-12,195.67
2010-06-13,195.73
2010-06-14,195.75
2010-06-15,195.77
2010-06-16,195.8
2010-06-17,195.8
2010-06-18,195.79
2010-06-19,195.82
2010-06-20,195.83
2010-06-21,195.79
2010-06-22,195.79
2010-06-23,195.81
2010-06-24,195.84
2010-06-25,195.87
2010-06-26,195.89
2010-06-27,195.9
2010-06-28,195.89
2010-06-29,195.9
2010-06-30,195.91
2010-07-01,195.94
2010-07-02,195.98
2010-07-03,195.98
2010-07-04,195.96
2010-07-05,195.96
2010-07-06,195.96
2010-07-07,195.99
2010-07-08,196.02
2010-07-09,196.06
2010-07-10,196.01
2010-07-11,196.03
2010-07-12,196.09
2010-07-13,196.08
2010-07-14,196.12
2010-07-15,196.08
2010-07-16,196.11
2010-07-17,196.08
2010-07-18,196.04
2010-07-19,196.1
2010-07-20,196.12
2010-07-21,196.15
2010-07-22,196.12
2010-07-23,196.07
2010-07-24,196.01
2010-07-25,196.02
2010-07-26,196.03
2010-07-27,196.0
2010-07-28,195.98
2010-07-29,195.98
2010-07-30,195.95
2010-07-31,195.93
2010-08-01,195.92
2010-08-02,195.88
2010-08-03,195.84
2010-08-04,195.83
2010-08-05,195.83
2010-08-06,195.76
2010-08-07,195.72
2010-08-08,195.69
2010-08-09,195.65
2010-08-10,195.6
2010-08-11,195.56
2010-08-12,195.52
2010-08-13,195.46
2010-08-14,195.43
2010-08-15,195.4
2010-08-16,195.32
2010-08-17,195.28
2010-08-18,195.27
2010-08-19,195.22
2010-08-20,195.16
2010-08-21,195.06
2010-08-22,195.03
2010-08-23,195.02
2010-08-24,194.95
2010-08-25,194.85
2010-08-26,194.81
2010-08-27,194.78
2010-08-28,194.67
2010-08-29,194.6
2010-08-30,194.55
2010-08-31,194.5
2010-09-01,194.49
2010-09-02,194.45
2010-09-03,194.36
2010-09-04,194.3
2010-09-05,194.24
2010-09-06,194.21
2010-09-07,194.17
2010-09-08,194.13
2010-09-09,194.0
2010-09-10,193.89
2010-09-11,193.88
2010-09-12,193.85
2010-09-13,193.75
2010-09-14,193.7
2010-09-15,193.68
2010-09-16,193.67
2010-09-17,193.63
2010-09-18,193.58
2010-09-19,193.49
2010-09-20,193.44
2010-09-21,193.39
2010-09-22,193.3
2010-09-23,193.26
2010-09-24,193.24
2010-09-25,193.18
2010-09-26,193.11
2010-09-27,193.02
2010-09-28,192.93
2010-09-29,192.84
2010-09-30,192.81
2010-10-01,192.77
2010-10-02,192.75
2010-10-03,192.74
2010-10-04,192.75
2010-10-05,192.6
2010-10-06,192.55
2010-10-07,192.45
2010-10-08,192.4
2010-10-09,192.36
2010-10-10,192.35
2010-10-11,192.35
2010-10-12,192.28
2010-10-13,192.26
2010-10-14,192.2
2010-10-15,192.16
2010-10-16,192.13
2010-10-17,192.09
2010-10-18,192.02
2010-10-19,191.97
2010-10-20,191.97
2010-10-21,191.89
2010-10-22,191.86
2010-10-23,191.83
2010-10-24,191.82
2010-10-25,191.78
2010-10-26,191.7
2010-10-27,191.66
2010-10-28,191.67
2010-10-29,191.71
2010-10-30,191.76
2010-10-31,191.81
2010-11-01,191.73
2010-11-02,191.6
2010-11-03,191.53
2010-11-04,191.48
2010-11-05,191.43
2010-11-06,191.42
2010-11-07,191.48
2010-11-08,191.53
2010-11-09,191.66
2010-11-10,191.64
2010-11-11,191.46
2010-11-12,191.48
2010-11-13,191.53
2010-11-14,191.64
2010-11-15,191.64
2010-11-16,191.63
2010-11-17,191.7
2010-11-18,191.79
2010-11-19,191.81
2010-11-20,191.9
2010-11-21,192.02
2010-11-22,192.07
2010-11-23,192.1
2010-11-24,192.14
2010-11-25,192.21
2010-11-26,192.31
2010-11-27,192.43
2010-11-28,192.52
2010-11-29,192.55
2010-11-30,192.63
2010-12-01,192.74
2010-12-02,192.71
2010-12-03,192.76
2010-12-04,192.68
2010-12-05,192.73
2010-12-06,192.88
2010-12-07,192.92
2010-12-08,193.0
2010-12-09,192.95
2010-12-10,192.92
2010-12-11,193.0
2010-12-12,193.15
2010-12-13,193.22
2010-12-14,193.25
2010-12-15,193.24
2010-12-16,193.29
2010-12-17,193.46
2010-12-18,193.52
2010-12-19,193.57
2010-12-20,193.57
2010-12-21,193.6
2010-12-22,193.7
2010-12-23,193.78
2010-12-24,193.76
2010-12-25,193.75
2010-12-26,193.77
2010-12-27,193.84
2010-12-28,193.92
2010-12-29,193.95
2010-12-30,194.0
2010-12-31,194.03
2011-01-01,194.04
2011-01-02,194.07
2011-01-03,194.08
2011-01-04,194.12
2011-01-05,194.21
2011-01-06,194.28
2011-01-07,194.31
2011-01-08,194.33
2011-01-09,194.37
2011-01-10,194.34
2011-01-11,194.41
2011-01-12,194.4
2011-01-13,194.43
2011-01-14,194.51
2011-01-15,194.5
2011-01-16,194.54
2011-01-17,194.56
2011-01-18,194.57
2011-01-19,194.6
2011-01-20,194.64
2011-01-21,194.66
2011-01-22,194.71
2011-01-23,194.77
2011-01-24,194.8
2011-01-25,194.84
2011-01-26,194.9
2011-01-27,195.0
2011-01-28,194.98
2011-01-29,194.99
2011-01-30,194.99
2011-01-31,194.97
2011-02-01,194.95
2011-02-02,194.94
2011-02-03,194.97
2011-02-04,195.0
2011-02-05,195.02
2011-02-06,195.07
2011-02-07,195.14
2011-02-08,195.18
2011-02-09,195.24
2011-02-10,195.24
2011-02-11,195.27
2011-02-12,195.29
2011-02-13,195.31
2011-02-14,195.38
2011-02-15,195.4
2011-02-16,195.43
2011-02-17,195.49
2011-02-18,195.4
2011-02-19,195.39
2011-02-20,195.43
2011-02-21,195.46
2011-02-22,195.55
2011-02-23,195.52
2011-02-24,195.53
2011-02-25,195.53
2011-02-26,195.58
2011-02-27,195.62
2011-02-28,195.64
2011-03-01,195.63
2011-03-02,195.62
2011-03-03,195.64
2011-03-04,195.65
2011-03-05,195.67
2011-03-06,195.71
2011-03-07,195.73
2011-03-08,195.72
2011-03-09,195.75
2011-03-10,195.77
2011-03-11,195.79
2011-03-12,195.88
2011-03-13,195.94
2011-03-14,195.9
2011-03-15,195.92
2011-03-16,195.94
2011-03-17,195.92
2011-03-18,195.81
2011-03-19,195.81
2011-03-20,195.84
2011-03-21,195.87
2011-03-22,195.9
2011-03-23,195.88
2011-03-24,195.9
2011-03-25,195.95
2011-03-26,196.0
2011-03-27,196.05
2011-03-28,196.03
2011-03-29,196.01
2011-03-30,196.0
2011-03-31,195.96
2011-04-01,195.94
2011-04-02,196.02
2011-04-03,196.04
2011-04-04,196.0
2011-04-05,195.97
2011-04-06,196.0
2011-04-07,196.0
2011-04-08,196.03
2011-04-09,196.06
2011-04-10,196.04
2011-04-11,196.02
2011-04-12,195.98
2011-04-13,195.99
2011-04-14,196.05
2011-04-15,196.05
2011-04-16,196.02
2011-04-17,196.01
2011-04-18,196.01
2011-04-19,196.03
2011-04-20,196.04
2011-04-21,196.03
2011-04-22,196.05
2011-04-23,196.03
2011-04-24,195.98
2011-04-25,195.95
2011-04-26,195.93
2011-04-27,195.91
2011-04-28,195.9
2011-04-29,195.91
2011-04-30,195.93
2011-05-01,195.91
2011-05-02,195.88
2011-05-03,195.84
2011-05-04,195.75
2011-05-05,195.73
2011-05-06,195.71
2011-05-07,195.71
2011-05-08,195.68
2011-05-09,195.63
2011-05-10,195.57
2011-05-11,195.54
2011-05-12,195.54
2011-05-13,195.5
2011-05-14,195.49
2011-05-15,195.4
2011-05-16,195.35
2011-05-17,195.36
2011-05-18,195.38
2011-05-19,195.36
2011-05-20,195.31
2011-05-21,195.26
2011-05-22,195.24
2011-05-23,195.14
2011-05-24,195.12
2011-05-25,195.07
2011-05-26,195.07
2011-05-27,195.0
2011-05-28,194.96
2011-05-29,194.93
2011-05-30,194.9
2011-05-31,194.85
2011-06-01,194.75
2011-06-02,194.74
2011-06-03,194.73
2011-06-04,194.73
2011-06-05,194.73
2011-06-06,194.73
2011-06-07,194.7
2011-06-08,194.63
2011-06-09,194.57
2011-06-10,194.55
2011-06-11,194.49
2011-06-12,194.47
2011-06-13,194.46
2011-06-14,194.41
2011-06-15,194.38
2011-06-16,194.37
2011-06-17,194.33
2011-06-18,194.33
2011-06-19,194.25
2011-06-20,194.22
2011-06-21,194.2
2011-06-22,194.18
2011-06-23,194.1
2011-06-24,194.03
2011-06-25,193.98
2011-06-26,193.98
2011-06-27,193.96
2011-06-28,193.93
2011-06-29,193.84
2011-06-30,193.78
2011-07-01,193.76
2011-07-02,193.75
2011-07-03,193.74
2011-07-04,193.69
2011-07-05,193.59
2011-07-06,193.56
2011-07-07,193.51
2011-07-08,193.46
2011-07-09,193.4
2011-07-10,193.34
2011-07-11,193.29
2011-07-12,193.28
2011-07-13,193.21
2011-07-14,193.09
2011-07-15,193.03
2011-07-16,193.01
2011-07-17,193.01
2011-07-18,192.94
2011-07-19,192.95
2011-07-20,192.83
2011-07-21,192.81
2011-07-22,192.74
2011-07-23,192.72
2011-07-24,192.66
2011-07-25,192.63
2011-07-26,192.59
2011-07-27,192.51
2011-07-28,192.44
2011-07-29,192.38
2011-07-30,192.34
2011-07-31,192.29
2011-08-01,192.26
2011-08-02,192.23
2011-08-03,192.14
2011-08-04,192.06
2011-08-05,192.05
2011-08-06,192.04
2011-08-07,191.98
2011-08-08,191.91
2011-08-09,191.79
2011-08-10,191.72
2011-08-11,191.72
2011-08-12,191.69
2011-08-13,191.65
2011-08-14,191.63
2011-08-15,191.54
2011-08-16,191.46
2011-08-17,191.43
2011-08-18,191.39
2011-08-19,191.32
2011-08-20,191.25
2011-08-21,191.23
2011-08-22,191.18
2011-08-23,191.1
2011-08-24,191.03
2011-08-25,190.99
2011-08-26,191.03
2011-08-27,190.87
2011-08-28,190.78
2011-08-29,190.78
2011-08-30,190.73
2011-08-31,190.72
2011-09-01,190.67
2011-09-02,190.6
2011-09-03,190.56
2011-09-04,190.5
2011-09-05,190.41
2011-09-06,190.31
2011-09-07,190.28
2011-09-08,190.25
2011-09-09,190.22
2011-09-10,190.21
2011-09-11,190.12
2011-09-12,190.02
2011-09-13,189.97
2011-09-14,189.92
2011-09-15,189.88
2011-09-16,189.85
2011-09-17,189.77
2011-09-18,189.76
2011-09-19,189.69
2011-09-20,189.59
2011-09-21,189.58
2011-09-22,189.53
2011-09-23,189.49
2011-09-24,189.47
2011-09-25,189.38
2011-09-26,189.29
2011-09-27,189.21
2011-09-28,189.15
2011-09-29,189.1
2011-09-30,189.06
2011-10-01,189.02
2011-10-02,188.97
2011-10-03,188.93
2011-10-04,188.88
2011-10-05,188.83
2011-10-06,188.8
2011-10-07,188.75
2011-10-08,188.67
2011-10-09,188.61
2011-10-10,188.54
2011-10-11,188.49
2011-10-12,188.45
2011-10-13,188.4
2011-10-14,188.35
2011-10-15,188.31
2011-10-16,188.26
2011-10-17,188.22
2011-10-18,188.19
2011-10-19,188.17
2011-10-20,188.07
2011-10-26,187.75
2011-11-01,187.43
2011-11-07,187.11
2011-11-13,186.79
2011-11-19,186.54
2011-11-25,186.29
2011-12-01,186.17
2011-12-04,186.11
2011-12-13,186.11
2011-12-15,186.21
2011-12-19,186.4
2011-12-21,186.5
2011-12-27,186.8
2012-01-01,187.07
2012-01-06,187.34
2012-01-07,187.36
2012-01-08,187.55
2012-01-09,187.73
2012-01-10,187.87
2012-01-11,188.06
2012-01-12,188.23
2012-01-13,188.25
2012-01-14,188.46
2012-01-15,188.65
2012-01-16,188.84
2012-01-17,188.91
2012-01-18,189.0
2012-01-19,189.1
2012-01-20,189.26
2012-01-21,189.4
2012-01-22,189.59
2012-01-23,189.77
2012-01-24,189.9
2012-01-25,190.04
2012-01-26,190.07
2012-01-27,190.15
2012-01-28,190.21
2012-01-29,190.33
2012-01-30,190.41
2012-01-31,190.53
2012-02-01,190.62
2012-02-02,190.72
2012-02-03,190.75
2012-02-04,190.77
2012-02-05,190.82
2012-02-06,190.93
2012-02-07,190.99
2012-02-08,191.07
2012-02-09,191.11
2012-02-10,191.2
2012-02-11,191.31
2012-02-12,191.37
2012-02-13,191.42
2012-02-14,191.52
2012-02-15,191.55
2012-02-16,191.58
2012-02-17,191.62
2012-02-18,191.68
2012-02-19,191.73
2012-02-20,191.72
2012-02-21,191.76
2012-02-22,191.82
2012-02-23,191.86
2012-02-24,191.9
2012-02-25,191.97
2012-02-26,192.04
2012-02-27,192.05
2012-02-28,192.09
2012-02-29,192.13
2012-03-01,192.16
2012-03-02,192.15
2012-03-03,192.16
2012-03-04,192.15
2012-03-05,192.15
2012-03-06,192.16
2012-03-07,192.17
2012-03-08,192.19
2012-03-09,192.14
2012-03-10,192.16
2012-03-11,192.21
2012-03-12,192.25
2012-03-13,192.27
2012-03-14,192.27
2012-03-15,192.25
2012-03-16,192.25
2012-03-17,192.25
2012-03-18,192.25
2012-03-19,192.2
2012-03-20,192.15
2012-03-21,192.17
2012-03-22,192.21
2012-03-23,192.19
2012-03-24,192.21
2012-03-25,192.21
2012-03-26,192.2
2012-03-27,192.19
2012-03-28,192.2
2012-03-29,192.21
2012-03-30,192.23
2012-03-31,192.25
2012-04-01,192.27
2012-04-02,192.26
2012-04-03,192.25
2012-04-04,192.21
2012-04-05,192.19
2012-04-06,192.19
2012-04-07,192.18
2012-04-08,192.14
2012-04-09,192.1
2012-04-10,192.17
2012-04-11,192.15
2012-04-12,192.14
2012-04-13,192.11
2012-04-14,192.1
2012-04-15,192.09
2012-04-16,192.0
2012-04-17,191.96
2012-04-18,192.04
2012-04-19,192.12
2012-04-20,192.1
2012-04-21,192.09
2012-04-22,192.09
2012-04-23,192.15
2012-04-24,192.25
2012-04-25,192.29
2012-04-26,192.38
2012-04-27,192.37
2012-04-28,192.44
2012-04-29,192.54
2012-04-30,192.56
2012-05-01,192.63
2012-05-02,192.71
2012-05-03,192.79
2012-05-04,192.88
2012-05-05,192.94
2012-05-06,192.97
2012-05-07,192.97
2012-05-08,193.05
2012-05-09,193.09
2012-05-10,193.13
2012-05-11,193.16
2012-05-12,193.19
2012-05-13,193.23
2012-05-14,193.29
2012-05-15,193.35
2012-05-16,193.35
2012-05-17,193.43
2012-05-18,193.52
2012-05-19,193.56
2012-05-20,193.64
2012-05-21,193.69
2012-05-22,193.73
2012-05-23,193.79
2012-05-24,193.86
2012-05-25,193.97
2012-05-26,194.05
2012-05-27,194.05
2012-05-28,194.09
2012-05-29,194.13
2012-05-30,194.16
2012-05-31,194.16
2012-06-01,194.2
2012-06-02,194.27
2012-06-03,194.28
2012-06-04,194.3
2012-06-05,194.32
2012-06-06,194.4
2012-06-07,194.46
2012-06-08,194.46
2012-06-09,194.43
2012-06-10,194.48
2012-06-11,194.54
2012-06-12,194.57
2012-06-13,194.54
2012-06-14,194.56
2012-06-15,194.6
2012-06-16,194.59
2012-06-17,194.58
2012-06-18,194.66
2012-06-19,194.65
2012-06-20,194.69
2012-06-21,194.7
2012-06-22,194.65
2012-06-23,194.64
2012-06-24,194.67
2012-06-25,194.67
2012-06-26,194.68
2012-06-27,194.68
2012-06-28,194.74
2012-06-29,194.73
2012-06-30,194.73
2012-07-01,194.68
2012-07-02,194.68
2012-07-03,194.68
2012-07-04,194.69
2012-07-05,194.7
2012-07-06,194.69
2012-07-07,194.67
2012-07-08,194.66
2012-07-09,194.62
2012-07-10,194.61
2012-07-11,194.57
2012-07-12,194.53
2012-07-13,194.54
2012-07-14,194.53
2012-07-15,194.48
2012-07-16,194.4
2012-07-17,194.36
2012-07-18,194.36
2012-07-19,194.36
2012-07-20,194.35
2012-07-21,194.3
2012-07-22,194.24
2012-07-23,194.22
2012-07-24,194.22
2012-07-25,194.18
2012-07-26,194.14
2012-07-27,194.1
2012-07-28,194.06
2012-07-29,194.0
2012-07-30,193.93
2012-07-31,193.88
2012-08-01,193.87
2012-08-02,193.79
2012-08-03,193.73
2012-08-04,193.69
2012-08-05,193.68
2012-08-06,193.61
2012-08-07,193.5
2012-08-08,193.46
2012-08-09,193.42
2012-08-10,193.37
2012-08-11,193.33
2012-08-12,193.28
2012-08-13,193.24
2012-08-14,193.2
2012-08-15,193.17
2012-08-16,193.04
2012-08-17,192.98
2012-08-18,192.92
2012-08-19,192.83
2012-08-20,192.76
2012-08-21,192.71
2012-08-22,192.65
2012-08-23,192.63
2012-08-24,192.61
2012-08-25,192.54
2012-08-26,192.43
2012-08-27,192.37
2012-08-28,192.34
2012-08-29,192.27
2012-08-30,192.18
2012-08-31,192.09
2012-09-01,192.01
2012-09-02,191.97
2012-09-03,191.91
2012-09-04,191.88
2012-09-05,191.84
2012-09-06,191.78
2012-09-07,191.73
2012-09-08,191.68
2012-09-09,191.65
2012-09-10,191.6
2012-09-11,191.54
2012-09-12,191.46
2012-09-13,191.39
2012-09-14,191.29
2012-09-15,191.23
2012-09-16,191.19
2012-09-17,191.14
2012-09-18,191.08
2012-09-19,191.0
2012-09-20,190.93
2012-09-21,190.92
2012-09-22,190.88
2012-09-23,190.86
2012-09-24,190.86
2012-09-25,190.77
2012-09-26,190.74
2012-09-27,190.61
2012-09-28,190.5
2012-09-29,190.44
2012-09-30,190.37
2012-10-01,190.26
2012-10-02,190.19
2012-10-03,190.14
2012-10-04,190.11
2012-10-05,190.05
2012-10-06,190.01
2012-10-07,189.96
2012-10-08,189.9
2012-10-09,189.87
2012-10-10,189.82
2012-10-11,189.8
2012-10-12,189.73
2012-10-13,189.62
2012-10-14,189.6
2012-10-15,189.54
2012-10-16,189.42
2012-10-17,189.41
2012-10-18,189.38
2012-10-19,189.33
2012-10-20,189.24
2012-10-21,189.22
2012-10-22,189.14
2012-10-23,189.06
2012-10-24,189.02
2012-10-25,189.01
2012-10-26,189.0
2012-10-27,189.01
2012-10-28,188.86
2012-10-29,188.79
2012-10-30,188.79
2012-10-31,188.79
2012-11-01,188.78
2012-11-02,188.66
2012-11-03,188.59
2012-11-04,188.56
2012-11-05,188.5
2012-11-06,188.39
2012-11-07,188.27
2012-11-08,188.26
2012-11-09,188.25
2012-11-10,188.25
2012-11-11,188.2
2012-11-12,188.03
2012-11-13,187.93
2012-11-14,187.91
2012-11-15,187.86
2012-11-16,187.85
2012-11-17,187.83
2012-11-18,187.83
2012-11-19,187.75
2012-11-20,187.69
2012-11-21,187.67
2012-11-22,187.54
2012-11-23,187.51
2012-11-24,187.47
2012-11-25,187.4
2012-11-26,187.39
2012-11-27,187.37
2012-11-28,187.36
2012-11-29,187.3
2012-11-30,187.23
2012-12-01,187.17
2012-12-02,187.05
2012-12-03,187.05
2012-12-19,187.05
2012-12-20,187.17
2012-12-21,187.24
2012-12-22,187.32
2012-12-23,187.46
2012-12-24,187.64
2012-12-25,187.83
2012-12-26,187.92
2012-12-27,188.01
2012-12-28,188.11
2012-12-29,188.29
2012-12-30,188.41
2012-12-31,188.52
2013-01-01,188.75
2013-01-02,188.84
2013-01-03,188.9
2013-01-04,188.99
2013-01-05,189.14
2013-01-06,189.28
2013-01-07,189.42
2013-01-08,189.52
2013-01-09,189.62
2013-01-10,189.75
2013-01-11,189.84
2013-01-12,189.97
2013-01-13,190.13
2013-01-14,190.21
2013-01-15,190.34
2013-01-16,190.45
2013-01-17,190.58
2013-01-18,190.67
2013-01-19,190.88
2013-01-20,191.09
2013-01-21,191.11
