,date,value
0,2005-02-16,86.16
1,2005-02-17,86.16
2,2005-02-18,86.15
3,2005-02-19,86.14
4,2005-02-20,86.14
5,2005-02-21,86.13
6,2005-02-22,86.12
7,2005-02-23,86.11
8,2005-02-24,86.1
9,2005-02-25,86.09
10,2005-02-26,86.07
11,2005-02-27,86.06
12,2005-02-28,86.04
13,2005-03-01,86.04
14,2005-03-02,86.04
15,2005-03-03,86.03
16,2005-03-04,86.02
17,2005-03-05,86.02
18,2005-03-06,86.0
19,2005-03-07,85.99
20,2005-03-08,85.98
21,2005-03-09,85.97
22,2005-03-10,85.96
23,2005-03-11,85.96
24,2005-03-12,85.95
25,2005-03-13,85.94
26,2005-03-14,85.93
27,2005-03-15,85.92
28,2005-03-16,85.91
29,2005-03-17,85.89
30,2005-03-18,85.89
31,2005-03-19,85.88
32,2005-03-20,85.88
33,2005-03-21,85.87
34,2005-03-22,85.86
35,2005-03-23,85.85
36,2005-03-24,85.84
37,2005-03-25,85.83
38,2005-03-26,85.83
39,2005-03-27,85.82
40,2005-03-28,85.8
41,2005-03-29,85.8
42,2005-03-30,85.79
43,2005-03-31,85.78
44,2005-04-01,85.78
45,2005-04-02,85.78
46,2005-04-03,85.77
47,2005-04-04,85.76
48,2005-04-05,85.75
49,2005-04-06,85.75
50,2005-04-07,85.74
51,2005-04-08,85.73
52,2005-04-09,85.72
53,2005-04-10,85.72
54,2005-04-11,85.71
55,2005-04-12,85.7
56,2005-04-13,85.7
57,2005-04-14,85.7
58,2005-04-15,85.7
59,2005-04-16,85.7
60,2005-04-17,85.7
61,2005-04-18,85.71
62,2005-04-19,85.72
63,2005-04-20,85.74
64,2005-04-21,85.75
65,2005-04-22,85.76
66,2005-04-23,85.8
67,2005-04-24,85.82
68,2005-04-25,85.83
69,2005-04-26,85.84
70,2005-04-27,85.85
71,2005-04-28,85.86
72,2005-04-29,85.87
73,2005-04-30,85.9
74,2005-05-01,85.92
75,2005-05-02,85.93
76,2005-05-03,85.93
77,2005-05-04,85.93
78,2005-05-05,85.94
79,2005-05-06,85.94
80,2005-05-07,85.95
81,2005-05-08,85.95
82,2005-05-09,85.95
