,date,value
512,2001-04-20,183.16
513,2001-04-25,183.02
514,2001-04-30,182.85
515,2001-05-05,182.69
516,2001-05-10,182.43
517,2001-05-15,182.24
518,2001-05-20,182.02
519,2001-05-25,181.82
520,2001-05-30,181.63
521,2001-06-05,181.4
522,2001-06-10,181.26
523,2001-06-15,181.12
524,2001-06-20,181.03
525,2001-06-25,180.86
526,2001-06-30,180.8
527,2001-07-05,180.69
528,2001-07-10,180.45
529,2001-07-15,180.39
530,2001-07-20,180.34
531,2001-07-25,180.2
532,2001-07-30,180.16
533,2001-08-05,180.11
534,2001-08-10,180.08
535,2001-08-15,180.08
536,2001-08-20,180.0
537,2001-08-25,179.95
538,2001-08-30,179.85
539,2002-02-05,182.64
540,2002-02-10,182.6
541,2002-02-15,182.76
542,2002-02-20,183.12
543,2002-02-25,183.84
544,2002-02-28,184.32
545,2002-03-05,184.36
546,2002-03-10,183.92
547,2002-03-15,183.46
548,2002-03-20,183.2
549,2002-03-25,183.54
550,2002-03-30,183.64
551,2002-04-05,183.42
552,2002-04-30,181.67
553,2002-05-05,181.53
554,2002-05-10,181.42
555,2002-05-15,181.37
556,2002-05-20,181.2
557,2002-05-25,181.13
558,2002-05-30,181.02
559,2002-06-05,180.74
560,2002-06-10,180.92
561,2002-06-15,180.6
562,2002-06-20,180.51
563,2002-06-25,180.39
564,2002-06-30,180.34
565,2002-07-05,180.18
566,2002-07-10,180.1
567,2002-07-15,179.96
568,2002-07-20,179.86
569,2002-07-25,179.84
570,2002-07-30,179.96
571,2002-08-05,179.82
572,2002-08-10,179.7
573,2002-08-15,179.62
574,2002-08-20,179.78
575,2002-08-25,179.92
576,2002-08-30,179.7
577,2002-09-05,179.66
578,2002-09-10,179.62
579,2002-09-15,179.6
580,2002-09-20,179.59
581,2002-09-25,179.52
582,2003-03-04,181.55
583,2003-03-26,180.99
584,2003-04-28,180.4
585,2003-05-15,180.14
586,2003-05-30,180.06
587,2003-06-05,179.99
588,2003-06-14,179.9
589,2003-06-15,179.9
590,2003-06-16,179.88
591,2003-06-17,179.88
592,2003-06-18,179.87
593,2003-06-19,179.86
594,2003-06-20,179.85
595,2003-06-21,179.84
596,2003-06-22,179.83
597,2003-06-23,179.83
598,2003-06-24,179.82
599,2003-06-25,179.81
600,2003-06-26,179.8
601,2003-06-27,179.79
602,2003-06-28,179.79
603,2003-06-29,179.77
604,2003-06-30,179.77
605,2003-07-01,179.77
606,2003-07-02,179.77
607,2003-07-03,179.76
608,2003-07-04,179.75
609,2003-07-05,179.74
610,2003-07-06,179.73
611,2003-07-07,179.72
612,2003-07-08,179.71
613,2003-07-09,179.7
614,2003-07-10,179.69
615,2003-07-11,179.68
616,2003-07-12,179.68
617,2003-07-13,179.67
618,2003-07-14,179.66
619,2003-07-15,179.66
620,2003-07-16,179.65
621,2003-07-17,179.64
622,2003-07-18,179.64
623,2003-07-19,179.63
624,2003-07-20,179.62
625,2003-07-21,179.61
626,2003-07-22,179.6
627,2003-07-23,179.6
628,2003-07-24,179.59
629,2003-07-25,179.59
630,2003-07-26,179.59
631,2003-07-27,179.58
632,2003-07-28,179.57
633,2003-07-29,179.56
634,2003-07-30,179.56
635,2003-07-31,179.55
636,2003-08-01,179.55
637,2003-08-02,179.54
638,2003-08-03,179.54
639,2003-08-04,179.53
640,2003-08-05,179.52
641,2003-08-06,179.52
642,2003-08-07,179.52
643,2003-08-08,179.5
644,2003-08-09,179.51
645,2003-08-10,179.5
646,2003-08-11,179.49
647,2003-08-12,179.49
648,2003-08-13,179.48
649,2003-08-14,179.47
650,2003-08-15,179.47
651,2003-08-16,179.47
652,2003-08-17,179.46
653,2003-08-18,179.47
654,2003-08-19,179.47
655,2003-08-20,179.47
656,2003-08-21,179.46
657,2003-08-22,179.46
658,2003-08-23,179.45
659,2003-08-24,179.45
660,2003-08-25,179.45
661,2003-08-26,179.44
662,2003-08-27,179.44
663,2003-08-28,179.43
664,2003-08-29,179.43
665,2003-08-30,179.43
666,2003-08-31,179.43
667,2003-09-01,179.42
668,2003-09-02,179.42
669,2003-09-03,179.41
670,2003-09-04,179.41
671,2003-09-05,179.4
672,2003-09-06,179.39
673,2003-09-07,179.39
674,2003-09-08,179.39
675,2003-09-09,179.39
676,2003-09-10,179.38
677,2003-09-11,179.37
678,2003-09-12,179.37
679,2003-09-13,179.36
680,2003-09-14,179.36
681,2003-09-15,179.35
682,2003-09-16,179.35
683,2003-09-17,179.35
684,2003-09-18,179.34
685,2003-09-19,179.34
686,2003-09-20,179.33
687,2003-09-21,179.33
688,2003-09-22,179.33
689,2003-09-23,179.33
690,2003-09-24,179.33
691,2003-09-25,179.32
692,2003-09-26,179.31
693,2003-09-27,179.31
694,2003-09-28,179.3
695,2003-09-29,179.31
696,2003-09-30,179.3
697,2003-10-01,179.3
698,2003-10-02,179.3
699,2003-10-03,179.29
700,2003-10-04,179.29
701,2003-10-05,179.29
702,2003-10-06,179.29
703,2003-10-07,179.29
704,2003-10-08,179.3
705,2003-10-09,179.29
706,2003-10-10,179.29
707,2003-10-11,179.28
708,2003-10-12,179.28
709,2003-10-13,179.28
710,2003-10-14,179.27
711,2003-10-15,179.27
712,2003-10-16,179.26
713,2003-10-17,179.26
714,2003-10-18,179.26
715,2003-10-19,179.25
716,2003-10-20,179.25
717,2003-10-21,179.25
718,2003-10-22,179.25
719,2003-10-23,179.25
720,2003-10-24,179.25
721,2003-10-25,179.24
722,2003-10-26,179.23
723,2003-10-27,179.23
724,2003-10-28,179.23
725,2003-10-29,179.23
726,2003-10-30,179.23
727,2003-10-31,179.23
728,2003-11-01,179.25
729,2003-11-02,179.24
730,2003-11-03,179.24
731,2003-11-04,179.23
732,2003-11-05,179.23
733,2003-11-06,179.24
734,2003-11-07,179.23
735,2003-11-08,179.23
736,2003-11-09,179.23
737,2003-11-10,179.22
738,2003-11-11,179.22
739,2003-11-12,179.23
740,2003-11-13,179.22
741,2003-11-14,179.22
742,2003-11-15,179.21
743,2003-11-16,179.21
744,2003-11-17,179.21
745,2003-11-18,179.21
746,2003-11-19,179.21
747,2003-11-20,179.2
748,2003-11-21,179.2
749,2003-11-22,179.2
750,2003-11-23,179.2
751,2003-11-24,179.2
752,2003-11-26,179.2
753,2003-11-27,179.2
754,2003-11-28,179.2
755,2003-11-29,179.19
756,2003-11-30,179.19
757,2003-12-01,179.2
758,2003-12-02,179.2
759,2003-12-03,179.2
760,2003-12-04,179.21
761,2003-12-05,179.21
762,2003-12-06,179.21
763,2003-12-07,179.23
764,2003-12-08,179.22
765,2003-12-09,179.22
766,2003-12-10,179.22
767,2003-12-11,179.23
768,2003-12-12,179.22
769,2003-12-13,179.22
770,2003-12-14,179.29
771,2003-12-15,179.3
772,2003-12-16,179.34
773,2003-12-17,179.39
774,2003-12-18,179.4
775,2003-12-19,179.42
776,2003-12-20,179.44
777,2003-12-21,179.47
778,2003-12-22,179.49
779,2003-12-23,179.5
780,2003-12-24,179.52
781,2003-12-25,179.54
782,2003-12-26,179.56
783,2003-12-27,179.56
784,2003-12-28,179.62
785,2003-12-29,179.66
786,2003-12-30,179.71
787,2003-12-31,179.74
788,2004-01-01,179.75
789,2004-01-02,179.75
790,2004-01-03,179.75
791,2004-01-04,179.76
792,2004-01-05,179.73
793,2004-01-06,179.72
794,2004-01-07,179.71
795,2004-01-08,179.71
796,2004-01-09,179.72
797,2004-01-10,179.76
798,2004-01-11,179.88
799,2004-01-12,180.21
800,2004-01-13,180.65
801,2004-01-14,180.97
802,2004-01-15,181.18
803,2004-01-16,181.35
804,2004-01-17,181.47
805,2004-01-18,181.52
806,2004-01-19,181.54
807,2004-01-20,181.6
808,2004-01-21,181.62
809,2004-01-22,181.66
810,2004-01-23,181.68
811,2004-01-24,181.69
812,2004-01-25,181.69
813,2004-01-26,181.72
814,2004-01-27,181.75
815,2004-01-28,181.74
816,2004-01-29,181.74
817,2004-01-30,181.72
818,2004-01-31,181.7
819,2004-02-01,181.69
820,2004-02-02,181.68
821,2004-02-03,181.66
822,2004-02-04,181.64
823,2004-02-05,181.62
824,2004-02-06,181.59
825,2004-02-07,181.58
826,2004-02-08,181.57
827,2004-02-09,181.55
828,2004-02-10,181.51
829,2004-02-11,181.48
830,2004-02-12,181.45
831,2004-02-13,181.41
832,2004-02-14,181.39
833,2004-02-15,181.35
834,2004-02-16,181.33
835,2004-02-17,181.3
836,2004-02-18,181.27
837,2004-02-19,181.25
838,2004-02-20,181.22
839,2004-02-21,181.21
840,2004-02-22,181.21
841,2004-02-23,181.17
842,2004-02-24,181.15
843,2004-02-25,181.12
844,2004-02-26,181.11
845,2004-02-27,181.09
846,2004-02-28,181.07
847,2004-02-29,181.06
848,2004-03-01,181.02
849,2004-03-02,180.98
850,2004-03-03,180.95
851,2004-03-04,180.91
852,2004-03-05,180.89
853,2004-03-06,180.87
854,2004-03-07,180.85
855,2004-03-08,180.81
856,2004-03-09,180.79
857,2004-03-10,180.78
858,2004-03-11,180.75
859,2004-03-12,180.72
860,2004-03-13,180.71
861,2004-03-14,180.69
862,2004-03-15,180.66
863,2004-03-16,180.64
864,2004-03-17,180.63
865,2004-03-18,180.6
866,2004-03-19,180.59
867,2004-03-20,180.58
868,2004-03-21,180.57
869,2004-03-22,180.59
870,2004-03-23,180.58
871,2004-03-24,180.58
872,2004-03-25,180.58
873,2004-03-26,180.58
874,2004-03-27,180.57
875,2004-03-28,180.58
876,2004-03-29,180.55
877,2004-03-30,180.54
878,2004-03-31,180.52
879,2004-04-01,180.51
880,2004-04-02,180.49
881,2004-04-03,180.47
882,2004-04-04,180.45
883,2004-04-05,180.42
884,2004-04-06,180.41
885,2004-04-07,180.4
886,2004-04-08,180.38
887,2004-04-09,180.37
888,2004-04-10,180.35
889,2004-04-11,180.33
890,2004-04-12,180.32
891,2004-04-13,180.29
892,2004-04-14,180.28
893,2004-04-15,180.26
894,2004-04-16,180.23
895,2004-04-17,180.22
896,2004-04-18,180.21
897,2004-04-19,180.2
898,2004-04-20,180.19
899,2004-04-21,180.17
900,2004-04-22,180.14
901,2004-04-23,180.13
902,2004-04-24,180.11
903,2004-04-25,180.1
904,2004-04-26,180.08
905,2004-04-27,180.07
906,2004-04-28,180.06
907,2004-04-29,180.05
908,2004-04-30,180.04
909,2004-05-01,180.04
910,2004-05-02,180.02
911,2004-05-03,180.01
912,2004-05-04,180.0
913,2004-05-05,180.0
914,2004-05-06,180.0
915,2004-05-07,179.99
916,2004-05-08,180.1
917,2004-05-09,180.21
918,2004-05-10,180.26
919,2004-05-11,180.3
920,2004-05-12,180.31
921,2004-05-13,180.32
922,2004-05-14,180.33
923,2004-05-15,180.33
924,2004-05-16,180.31
925,2004-05-17,180.3
926,2004-05-18,180.27
927,2004-05-19,180.26
928,2004-05-20,180.23
929,2004-05-21,180.22
930,2004-05-22,180.21
931,2004-05-23,180.19
932,2004-05-24,180.17
933,2004-05-25,180.15
934,2004-05-26,180.14
935,2004-05-27,180.13
936,2004-05-28,180.12
937,2004-05-29,180.12
938,2004-05-30,180.1
939,2004-05-31,180.09
940,2004-06-01,180.09
941,2004-06-02,180.08
942,2004-06-03,180.08
943,2004-06-04,180.07
944,2004-06-05,180.06
945,2004-06-06,180.06
946,2004-06-07,180.06
947,2004-06-08,180.05
948,2004-06-09,180.04
949,2004-06-10,180.04
950,2004-06-11,180.03
951,2004-06-12,180.04
952,2004-06-13,180.03
953,2004-06-14,180.03
954,2004-06-15,180.02
955,2004-06-16,180.01
956,2004-06-17,180.02
957,2004-06-18,180.01
958,2004-06-19,180.0
959,2004-06-20,180.0
960,2004-06-21,180.0
961,2004-06-22,179.99
962,2004-06-23,179.98
963,2004-06-24,179.98
964,2004-06-25,179.97
965,2004-06-26,179.97
966,2004-06-27,179.95
967,2004-06-28,179.94
968,2004-06-29,179.93
969,2004-06-30,179.92
970,2004-07-01,179.91
971,2004-07-02,179.91
972,2004-07-03,179.91
973,2004-07-04,179.9
974,2004-07-05,179.89
975,2004-07-06,179.88
976,2004-07-07,179.88
977,2004-07-08,179.87
978,2004-07-09,179.87
979,2004-07-10,179.86
980,2004-07-11,179.86
981,2004-07-12,179.85
982,2004-07-13,179.84
983,2004-07-14,179.83
984,2004-07-15,179.82
985,2004-07-16,179.81
986,2004-07-17,179.8
987,2004-07-18,179.8
988,2004-07-19,179.79
989,2004-07-20,179.79
990,2004-07-21,179.78
991,2004-07-22,179.77
992,2004-07-23,179.76
993,2004-07-24,179.75
994,2004-07-25,179.75
995,2004-07-26,179.73
996,2004-07-27,179.72
997,2004-07-28,179.72
998,2004-07-29,179.71
999,2004-07-30,179.7
1000,2004-07-31,179.69
1001,2004-08-01,179.69
1002,2004-08-02,179.68
1003,2004-08-03,179.67
1004,2004-08-04,179.66
1005,2004-08-05,179.66
1006,2004-08-06,179.65
1007,2004-08-07,179.64
1008,2004-08-08,179.63
1009,2004-08-09,179.62
1010,2004-08-10,179.62
1011,2004-08-11,179.61
1012,2004-08-12,179.6
1013,2004-08-13,179.6
1014,2004-08-14,179.6
1015,2004-08-15,179.59
1016,2004-08-16,179.58
1017,2004-08-17,179.58
1018,2004-08-18,179.57
1019,2004-08-19,179.58
1020,2004-08-20,179.57
1021,2004-08-21,179.57
1022,2004-08-22,179.57
1023,2004-08-23,179.56
1024,2004-08-24,179.55
1025,2004-08-25,179.55
1026,2004-08-26,179.55
1027,2004-08-27,179.56
1028,2004-08-28,179.56
1029,2004-08-29,179.56
1030,2004-08-30,179.57
1031,2004-08-31,179.56
1032,2004-09-01,179.56
1033,2004-09-02,179.56
1034,2004-09-03,179.55
1035,2004-09-04,179.55
1036,2004-09-05,179.53
1037,2004-09-06,179.53
1038,2004-09-07,179.52
1039,2004-09-08,179.52
1040,2004-09-09,179.51
1041,2004-09-10,179.51
1042,2004-09-11,179.5
1043,2004-09-12,179.49
1044,2004-09-13,179.49
1045,2004-09-14,179.48
1046,2004-09-15,179.47
1047,2004-09-16,179.47
1048,2004-09-17,179.46
1049,2004-09-18,179.46
1050,2004-09-19,179.44
1051,2004-09-20,179.44
1052,2004-09-21,179.44
1053,2004-09-22,179.43
1054,2004-09-23,179.43
1055,2004-09-24,179.43
1056,2004-09-25,179.42
1057,2004-09-26,179.41
1058,2004-09-27,179.41
1059,2004-09-28,179.4
1060,2004-09-29,179.4
1061,2004-09-30,179.39
1062,2004-10-01,179.38
1063,2004-10-02,179.39
1064,2004-10-03,179.38
1065,2004-10-04,179.37
1066,2004-10-05,179.36
1067,2004-10-06,179.36
1068,2004-10-07,179.36
1069,2004-10-08,179.35
