,date,value
0,2009-06-11,164.87
1,2009-06-12,164.87
2,2009-06-13,164.89
3,2009-06-14,164.91
4,2009-06-15,164.91
5,2009-06-16,164.89
6,2009-06-17,164.91
7,2009-06-18,164.91
8,2009-06-19,164.91
9,2009-06-20,164.91
10,2009-06-21,164.91
11,2009-06-22,164.92
12,2009-06-23,164.92
13,2009-06-24,164.96
14,2009-06-25,164.98
15,2009-06-26,164.92
16,2009-06-27,164.91
17,2009-06-28,164.91
18,2009-06-29,164.89
19,2009-06-30,164.89
20,2009-07-01,164.89
21,2009-07-02,164.89
22,2009-07-03,164.89
23,2009-07-04,164.91
24,2009-07-05,164.91
25,2009-07-06,164.89
26,2009-07-07,164.87
27,2009-07-08,164.85
28,2009-07-09,164.85
29,2009-07-10,164.85
30,2009-07-11,164.85
31,2009-07-12,164.87
32,2009-07-13,164.87
33,2009-07-14,164.87
34,2009-07-15,164.82
35,2009-07-16,164.8
36,2009-07-17,164.85
37,2009-07-18,164.82
38,2009-07-19,164.82
39,2009-07-20,164.8
40,2009-07-21,164.84
41,2009-07-22,164.85
42,2009-07-23,164.82
43,2009-07-24,164.78
44,2009-07-25,164.75
45,2009-07-26,164.78
46,2009-07-27,164.82
47,2009-07-28,164.8
48,2009-07-29,164.8
49,2009-07-30,164.76
50,2009-07-31,164.78
51,2009-08-01,164.82
52,2009-08-02,164.8
53,2009-08-03,164.8
54,2009-08-04,164.78
55,2009-08-05,164.8
56,2009-08-06,164.8
57,2009-08-07,164.78
58,2009-08-08,164.78
59,2009-08-09,164.8
60,2009-08-10,164.76
61,2009-08-11,164.76
62,2009-08-12,164.76
63,2009-08-13,164.78
64,2009-08-14,164.78
65,2009-08-15,164.76
66,2009-08-16,164.75
67,2009-08-17,164.76
68,2009-08-18,164.75
69,2009-08-19,164.75
70,2009-08-20,164.75
71,2009-08-21,164.75
72,2009-08-22,164.75
73,2009-08-23,164.76
74,2009-08-24,164.8
75,2009-08-25,164.76
76,2009-08-26,164.75
77,2009-08-27,164.75
78,2009-08-28,164.75
79,2009-08-29,164.73
80,2009-08-30,164.75
81,2009-08-31,164.76
82,2009-09-01,164.78
83,2009-09-02,164.76
84,2009-09-03,164.8
85,2009-09-04,164.73
86,2009-09-05,164.71
87,2009-09-06,164.71
88,2009-09-07,164.73
89,2009-09-08,164.75
90,2009-09-09,164.75
91,2009-09-10,164.75
92,2009-09-11,164.75
93,2009-09-12,164.78
94,2009-09-13,164.78
95,2009-09-14,164.8
96,2009-09-15,164.78
97,2009-09-16,164.78
98,2009-09-17,164.75
99,2009-09-18,164.75
100,2009-09-19,164.73
101,2009-09-20,164.73
102,2009-09-21,164.73
103,2009-09-22,164.71
104,2009-09-23,164.71
105,2009-09-24,164.75
106,2009-09-25,164.75
107,2009-09-26,164.75
108,2009-09-27,164.73
109,2009-09-28,164.73
110,2009-09-29,164.75
111,2009-09-30,164.78
112,2009-10-01,164.78
113,2009-10-02,164.75
114,2009-10-03,164.75
115,2009-10-04,164.75
116,2009-10-05,164.73
117,2009-10-06,164.73
118,2009-10-07,164.73
119,2009-10-08,164.75
120,2009-10-09,164.75
121,2009-10-10,164.73
122,2009-10-11,164.73
123,2009-10-12,164.71
124,2009-10-13,164.71
125,2009-10-14,164.71
126,2009-10-15,164.73
127,2009-10-16,164.71
128,2009-10-17,164.75
129,2009-10-18,164.75
130,2009-10-19,164.75
131,2009-10-20,164.8
132,2009-10-21,164.82
133,2009-10-22,164.78
134,2009-10-23,164.71
135,2009-10-24,164.71
136,2009-10-25,164.71
