,date,value
0,2000-02-23,109.91
1,2000-05-23,111.18
2,2000-06-23,111.21
3,2000-07-25,111.24
4,2000-08-22,111.26
5,2000-09-29,111.29
6,2000-10-26,111.29
7,2000-11-28,111.32
8,2000-12-28,111.37
9,2001-01-31,111.46
10,2001-02-22,111.54
11,2001-03-29,111.67
12,2001-04-23,111.84
13,2001-05-29,112.05
14,2001-06-26,112.15
15,2001-07-25,112.21
16,2001-08-24,112.24
17,2001-09-20,112.25
18,2001-10-19,112.27
19,2001-11-26,112.27
20,2001-12-11,112.25
21,2002-01-24,112.31
22,2002-02-21,112.29
23,2002-03-20,112.35
24,2002-04-22,112.41
25,2002-05-27,112.46
26,2002-06-25,112.45
27,2002-07-17,112.45
28,2002-08-23,112.43
29,2002-09-27,112.38
30,2002-10-23,112.37
31,2002-11-25,112.35
32,2002-12-16,112.34
33,2003-01-21,112.4
34,2003-02-24,112.35
35,2003-03-27,112.37
36,2003-04-24,112.36
37,2003-05-22,112.34
38,2003-06-26,112.33
39,2003-07-17,112.28
40,2003-08-27,112.24
41,2003-09-25,112.2
42,2003-10-24,112.15
43,2003-11-20,112.14
44,2003-12-15,112.09
45,2004-01-22,112.06
46,2004-02-23,112.03
47,2004-03-29,112.0
48,2004-04-26,111.98
49,2004-05-17,111.97
50,2004-06-28,111.92
51,2004-07-10,111.89
52,2004-08-30,111.85
53,2004-09-27,111.82
54,2004-10-25,111.79
55,2004-11-29,111.76
56,2004-12-20,111.73
57,2005-01-20,111.69
58,2005-02-17,111.66
59,2005-03-23,111.63
60,2005-04-27,111.6
61,2005-05-26,111.57
62,2005-06-22,111.54
63,2005-07-20,111.51
64,2005-08-25,111.48
65,2005-09-22,111.45
66,2005-10-26,111.4
67,2005-11-29,111.37
68,2005-12-20,111.34
69,2006-01-30,111.29
70,2006-02-27,111.26
71,2006-03-27,111.25
72,2006-04-26,111.21
73,2006-05-29,111.2
74,2006-06-19,111.18
75,2006-07-17,111.17
76,2006-08-23,111.14
77,2006-09-26,111.11
78,2006-10-23,111.1
79,2006-11-27,111.06
80,2006-12-18,111.05
81,2007-01-25,111.03
82,2007-02-26,111.03
83,2007-03-30,111.11
84,2007-04-24,111.12
85,2007-05-04,111.13
86,2007-05-14,111.13
87,2007-05-15,111.12
88,2007-05-16,111.13
89,2007-05-17,111.13
90,2007-05-18,111.12
91,2007-05-19,111.13
92,2007-05-20,111.13
93,2007-05-21,111.13
94,2007-05-22,111.13
95,2007-05-23,111.12
96,2007-05-24,111.13
97,2007-05-25,111.13
98,2007-05-26,111.14
99,2007-05-27,111.14
100,2007-05-28,111.14
101,2007-05-29,111.13
102,2007-05-30,111.13
103,2007-05-31,111.13
104,2007-06-01,111.13
105,2007-06-02,111.12
106,2007-06-03,111.12
107,2007-06-04,111.13
108,2007-06-05,111.13
109,2007-06-06,111.13
110,2007-06-07,111.13
111,2007-06-08,111.13
112,2007-06-09,111.13
113,2007-06-10,111.13
114,2007-06-11,111.13
115,2007-06-12,111.13
116,2007-06-13,111.13
117,2007-06-14,111.13
118,2007-06-15,111.13
119,2007-06-16,111.13
120,2007-06-17,111.13
121,2007-06-18,111.13
122,2007-06-19,111.13
123,2007-06-20,111.13
124,2007-06-21,111.13
125,2007-06-22,111.13
126,2007-06-23,111.13
127,2007-06-24,111.12
128,2007-06-25,111.13
129,2007-06-26,111.14
130,2007-06-27,111.13
131,2007-06-28,111.13
132,2007-06-29,111.12
133,2007-06-30,111.12
134,2007-07-01,111.13
135,2007-07-02,111.13
136,2007-07-03,111.13
137,2007-07-04,111.13
138,2007-07-05,111.12
139,2007-07-06,111.12
140,2007-07-07,111.12
141,2007-07-08,111.12
142,2007-07-09,111.07
143,2007-07-10,111.07
144,2007-09-13,111.06
145,2007-10-09,111.05
146,2007-10-10,111.05
147,2007-10-11,111.05
148,2007-10-12,111.05
149,2007-10-13,111.05
150,2007-10-14,111.05
151,2007-10-15,111.05
152,2007-10-16,111.05
153,2007-10-17,111.05
154,2007-10-18,111.05
155,2007-10-19,111.04
156,2007-10-20,111.04
157,2007-10-21,111.04
158,2007-10-22,111.04
159,2007-10-23,111.04
160,2007-10-24,111.04
161,2007-10-25,111.04
162,2007-10-26,111.04
163,2007-10-27,111.04
164,2007-10-28,111.04
165,2007-10-29,111.04
166,2007-10-30,111.04
167,2007-10-31,111.04
168,2007-11-01,111.04
169,2007-12-12,111.01
170,2007-12-13,111.01
171,2007-12-14,111.01
172,2007-12-15,111.02
173,2007-12-16,111.02
174,2007-12-17,111.01
175,2007-12-18,111.01
176,2007-12-19,111.01
177,2007-12-20,111.01
178,2007-12-21,111.02
179,2007-12-22,111.01
180,2007-12-23,111.01
181,2007-12-24,111.01
182,2007-12-25,111.01
183,2007-12-26,111.01
184,2007-12-27,111.01
185,2007-12-28,111.01
186,2007-12-29,111.02
187,2007-12-30,111.01
188,2007-12-31,111.01
189,2008-01-01,111.01
190,2008-01-02,111.01
191,2008-01-03,111.02
192,2008-01-04,111.02
193,2008-01-05,111.02
194,2008-01-06,111.01
195,2008-01-07,111.01
196,2008-01-08,111.0
197,2008-01-09,111.01
198,2008-01-10,111.0
199,2008-01-11,111.01
200,2008-01-12,111.01
201,2008-01-13,111.0
202,2008-01-14,111.01
203,2008-01-15,111.0
204,2008-01-16,111.01
205,2008-01-17,111.0
206,2008-01-18,111.0
207,2008-01-24,111.0
208,2008-01-25,110.99
209,2008-01-26,111.0
210,2008-01-30,111.0
211,2008-01-31,111.0
212,2008-02-01,111.01
213,2008-02-02,111.01
214,2008-02-03,111.0
215,2008-02-04,111.0
216,2008-02-05,111.0
217,2008-02-06,110.99
218,2008-02-07,110.99
219,2008-02-08,110.99
220,2008-02-12,110.99
221,2008-02-13,110.99
222,2008-02-14,110.99
223,2008-02-15,110.99
224,2008-02-16,110.99
225,2008-02-17,110.99
226,2008-02-18,110.99
227,2008-02-19,111.0
228,2008-02-20,111.0
229,2008-02-21,110.99
230,2008-02-22,110.99
231,2008-02-23,110.98
232,2008-02-24,110.99
233,2008-02-26,111.01
234,2008-02-27,111.01
235,2008-02-28,111.01
236,2008-02-29,111.01
237,2008-03-01,111.01
238,2008-03-02,111.0
239,2008-03-03,111.0
240,2008-03-04,110.99
241,2008-03-05,110.99
242,2008-03-06,111.0
243,2008-04-16,110.99
244,2008-04-21,111.01
245,2008-04-28,111.01
246,2008-05-05,111.01
247,2008-05-12,111.01
248,2008-05-19,111.0
249,2008-05-26,111.01
250,2008-06-02,111.01
251,2008-06-09,111.0
252,2008-06-16,111.01
253,2008-06-23,111.0
254,2008-06-30,110.99
