,date,value
0,2007-06-19,24.0
1,2007-06-20,24.97
2,2007-06-21,25.0
3,2007-06-22,25.02
4,2007-06-23,25.03
5,2007-06-24,25.01
6,2007-06-25,24.98
7,2007-06-26,24.96
8,2007-06-27,24.95
9,2007-06-28,24.95
10,2007-06-29,24.95
11,2007-06-30,24.95
12,2007-07-01,24.94
13,2007-07-02,24.89
14,2007-07-03,24.89
15,2007-07-04,24.89
16,2007-07-05,24.94
17,2007-07-06,24.96
18,2007-07-07,25.01
19,2007-07-08,25.03
20,2007-07-09,24.98
21,2007-07-10,24.97
22,2007-07-11,24.97
23,2007-07-12,24.97
24,2007-07-13,24.96
25,2007-07-14,24.93
26,2007-07-15,24.9
27,2007-07-16,24.9
28,2007-07-17,24.89
29,2007-07-18,24.92
30,2007-07-19,24.96
31,2007-07-20,24.96
32,2007-07-21,24.98
33,2007-07-22,25.01
34,2007-07-23,24.0
35,2007-07-24,24.95
36,2007-07-25,25.01
37,2007-07-26,24.98
38,2007-07-27,24.97
39,2007-07-28,24.97
40,2007-07-29,24.95
41,2007-07-30,24.92
42,2007-07-31,24.89
43,2007-08-01,24.88
44,2007-08-02,24.89
45,2007-08-03,24.95
46,2007-08-04,24.98
47,2007-08-05,25.0
48,2007-08-06,25.04
49,2007-08-07,25.0
50,2007-08-08,25.02
51,2007-08-09,24.95
52,2007-08-10,24.98
53,2007-08-11,24.95
54,2007-08-12,24.94
55,2007-08-13,24.87
56,2007-08-14,24.87
57,2007-08-15,24.87
58,2007-08-16,24.85
59,2007-08-17,24.9
60,2007-08-18,24.92
61,2007-08-19,24.94
62,2007-08-20,24.93
63,2007-08-21,24.96
64,2007-08-22,24.98
65,2007-08-23,24.97
66,2007-08-24,24.95
67,2007-08-25,24.97
68,2007-08-26,24.94
69,2007-08-27,24.94
70,2007-08-28,24.87
71,2007-08-29,24.87
72,2007-08-30,24.85
73,2007-08-31,24.88
74,2007-09-01,24.93
75,2007-09-02,24.94
76,2007-09-03,24.95
77,2007-09-04,24.98
78,2007-09-05,25.01
79,2007-09-06,25.05
80,2007-09-07,25.04
81,2007-09-08,24.98
82,2007-09-09,24.96
83,2007-09-10,24.93
84,2007-09-11,24.92
85,2007-09-12,24.89
86,2007-09-13,24.89
87,2007-09-14,24.89
88,2007-09-15,24.95
89,2007-09-16,24.95
90,2007-09-17,24.95
91,2007-09-18,24.97
92,2007-09-19,25.01
93,2007-09-20,25.03
94,2007-09-21,25.05
95,2007-09-22,25.04
96,2007-09-23,25.03
97,2007-09-24,25.01
98,2007-09-25,24.94
99,2007-09-26,24.94
100,2007-09-27,24.88
101,2007-09-28,24.87
102,2007-09-29,24.87
103,2007-09-30,24.89
104,2007-10-01,24.95
105,2007-10-02,24.96
106,2007-10-03,25.0
107,2007-10-04,25.04
108,2007-10-05,25.01
109,2007-10-06,24.96
110,2007-10-07,24.94
111,2007-10-08,24.94
112,2007-10-09,24.95
113,2007-10-10,24.88
114,2007-10-11,24.89
115,2007-10-12,24.87
