,date,value
0,2009-07-23,75.58
1,2009-07-24,75.51
2,2009-07-25,75.44
3,2009-07-26,75.3
4,2009-07-27,75.28
5,2009-07-28,75.5
6,2009-07-29,75.37
7,2009-07-30,75.24
8,2009-07-31,75.41
9,2009-08-01,75.2
10,2009-08-02,75.4
11,2009-08-03,75.45
12,2009-08-04,75.45
13,2009-08-05,75.43
14,2009-08-06,75.37
15,2009-08-07,75.16
16,2009-08-08,75.33
17,2009-08-09,75.1
18,2009-08-10,75.32
19,2009-08-11,75.23
20,2009-08-12,75.11
21,2009-08-13,75.05
22,2009-08-14,75.27
23,2009-08-15,75.31
24,2009-08-16,75.31
25,2009-08-17,75.32
26,2009-08-18,75.32
27,2009-08-19,75.32
28,2009-08-20,75.29
29,2009-08-21,75.05
30,2009-08-22,75.21
31,2009-08-23,75.06
32,2009-08-24,75.04
33,2009-08-25,75.23
34,2009-08-26,75.28
35,2009-08-27,75.35
36,2009-08-28,75.39
37,2009-08-29,75.41
38,2009-08-30,75.41
39,2009-08-31,75.41
40,2009-09-01,75.41
41,2009-09-02,75.41
42,2009-09-03,75.4
43,2009-09-04,75.4
44,2009-09-05,75.37
45,2009-09-06,75.37
46,2009-09-07,75.36
47,2009-09-08,75.35
48,2009-09-09,75.34
49,2009-09-10,75.33
50,2009-09-11,75.33
51,2009-09-12,75.24
52,2009-09-13,75.07
53,2009-09-14,75.19
54,2009-09-15,75.26
55,2009-09-16,75.3
56,2009-09-17,75.4
57,2009-09-18,75.43
58,2009-09-19,75.46
59,2009-09-20,75.49
60,2009-09-21,75.5
61,2009-09-22,75.51
62,2009-09-23,75.52
63,2009-09-24,75.53
64,2009-09-25,75.53
65,2009-09-26,75.54
66,2009-09-27,75.54
67,2009-09-28,75.55
68,2009-09-29,75.54
69,2009-09-30,75.54
70,2009-10-01,75.54
71,2009-10-02,75.54
72,2009-10-03,75.54
73,2009-10-04,75.54
74,2009-10-05,75.53
75,2009-10-06,75.42
76,2009-10-07,75.32
77,2009-10-08,75.49
78,2009-10-09,75.52
79,2009-10-10,75.54
80,2009-10-11,75.55
81,2009-10-12,75.55
82,2009-10-13,75.55
83,2009-10-14,75.55
84,2009-10-15,75.55
85,2009-10-16,75.55
86,2009-10-17,75.55
87,2009-10-18,75.55
88,2009-10-19,75.55
89,2009-10-20,75.56
90,2009-10-21,75.56
