date,value
2010-07-21,764.46
2010-07-22,764.53
2010-07-23,764.99
2010-07-24,765.25
2010-07-25,765.2
2010-07-26,765.07
2010-07-27,764.96
2010-07-28,764.9
2010-07-29,764.84
2010-07-30,764.78
2010-07-31,764.74
2010-08-01,764.71
2010-08-02,764.74
2010-08-03,764.82
2010-08-04,764.82
2010-08-05,764.81
2010-08-06,764.78
2010-08-07,764.74
2010-08-08,764.7
2010-08-09,764.67
2010-08-10,764.64
2010-08-11,764.61
2010-08-12,764.6
2010-08-13,764.58
2010-08-14,764.55
2010-08-15,764.56
2010-08-16,764.55
2010-08-17,764.55
2010-08-18,764.53
2010-08-19,764.53
2010-08-20,764.51
2010-08-21,764.49
2010-08-22,764.47
2010-08-23,764.47
2010-08-24,764.49
2010-08-25,764.48
2010-08-26,764.47
2010-08-27,764.47
2010-08-28,764.47
2010-08-29,764.46
2010-08-30,764.44
2010-08-31,764.43
2010-09-01,764.42
2010-09-02,764.41
2010-09-03,764.39
2010-09-04,764.38
2010-09-05,764.37
2010-09-06,764.36
2010-09-07,764.35
2010-09-08,764.8
2010-09-09,765.04
2010-09-10,765.3
2010-09-11,765.24
2010-09-12,765.1
2010-09-13,764.99
2010-09-14,764.91
2010-09-15,764.85
2010-09-16,764.81
2010-09-17,764.76
2010-09-18,764.72
2010-09-19,764.69
2010-09-20,764.65
2010-09-21,764.62
2010-09-22,764.59
2010-09-23,764.57
2010-09-24,764.58
2010-09-25,764.67
2010-09-26,764.84
2010-09-27,764.9
2010-09-28,764.91
2010-09-29,764.93
2010-09-30,764.89
2010-10-01,764.88
2010-10-02,764.84
2010-10-03,764.81
2010-10-04,764.8
2010-10-05,765.17
2010-10-06,765.59
2010-10-07,765.57
2010-10-08,765.48
2010-10-09,765.35
2010-10-10,765.23
2010-10-11,765.13
2010-10-12,765.02
2010-10-13,764.94
2010-10-14,764.89
2010-10-15,764.84
2010-10-16,764.81
2010-10-17,764.83
2010-10-18,764.94
2010-10-19,764.97
2010-10-20,764.97
2010-10-21,765.12
2010-10-22,765.24
2010-10-23,765.27
2010-10-24,765.27
2010-10-25,765.39
2010-10-26,765.51
2010-10-27,765.47
2010-10-28,765.38
2010-10-29,765.28
2010-10-30,765.23
2010-10-31,765.16
2010-11-01,765.3
2010-11-02,765.5
2010-11-03,765.54
2010-11-04,765.49
2010-11-05,765.42
2010-11-06,765.35
2010-11-07,765.33
2010-11-08,765.5
2010-11-09,765.56
2010-11-10,765.59
2010-11-11,765.63
2010-11-12,765.64
2010-11-13,765.64
2010-11-14,765.62
2010-11-15,765.62
2010-11-16,765.69
2010-11-17,765.67
2010-11-18,765.66
2010-11-19,765.65
2010-11-20,765.64
2010-11-21,765.64
2010-11-22,765.64
2010-11-23,765.65
2010-11-24,765.64
2010-11-25,765.63
2010-11-26,765.6
2010-11-27,765.59
2010-11-28,765.57
2010-11-29,765.55
2010-11-30,765.52
2010-12-01,765.45
2010-12-02,765.37
2010-12-03,765.29
2010-12-04,765.22
2010-12-05,765.22
2010-12-06,765.34
2010-12-07,765.62
2010-12-08,765.6
2010-12-09,765.6
2010-12-10,765.63
2010-12-11,765.63
2010-12-12,765.61
2010-12-13,765.59
2010-12-14,765.55
2010-12-15,765.5
2010-12-16,765.44
2010-12-17,765.38
2010-12-18,765.27
2010-12-19,765.18
2010-12-20,765.23
2010-12-21,765.44
2010-12-22,765.52
2010-12-23,765.57
2010-12-24,765.64
2010-12-25,765.62
2010-12-26,765.61
2010-12-27,765.59
2010-12-28,765.57
2010-12-29,765.58
2010-12-30,765.59
2010-12-31,765.6
2011-01-01,765.58
2011-01-02,765.56
2011-01-03,765.52
2011-01-04,765.47
2011-01-05,765.39
2011-01-06,765.28
2011-01-07,765.17
2011-01-08,765.07
2011-01-09,765.04
2011-01-10,765.09
2011-01-11,765.19
2011-01-12,765.27
2011-01-13,765.36
2011-01-14,765.41
2011-01-15,765.39
2011-01-16,765.32
2011-01-17,765.2
2011-01-18,765.09
2011-01-19,765.0
2011-01-20,764.93
2011-01-21,764.88
2011-01-22,764.84
2011-01-23,764.8
2011-01-24,764.76
2011-01-25,764.73
2011-01-26,764.7
2011-01-27,764.68
2011-01-28,764.65
2011-01-29,764.62
2011-01-30,764.6
2011-01-31,764.57
2011-02-01,764.55
2011-02-02,764.52
2011-02-03,764.5
2011-02-04,764.51
2011-02-05,764.54
2011-02-06,764.54
2011-02-07,764.52
2011-02-08,764.51
2011-02-09,764.49
2011-02-10,764.48
2011-02-11,764.47
2011-02-12,764.46
2011-02-13,764.45
2011-02-14,764.44
2011-02-15,764.49
2011-02-16,764.53
2011-02-17,764.56
2011-02-18,764.54
2011-02-19,764.52
2011-02-20,764.52
2011-02-21,764.59
2011-02-22,764.61
2011-02-23,764.8
2011-02-24,764.89
2011-02-25,765.09
2011-02-26,765.4
2011-02-27,765.61
2011-02-28,765.67
2011-03-01,765.64
2011-03-02,765.62
2011-03-03,765.59
2011-03-04,765.54
2011-03-05,765.49
2011-03-06,765.46
2011-03-07,765.42
2011-03-08,765.38
2011-03-09,765.31
2011-03-10,765.21
2011-03-11,765.11
2011-03-12,765.03
2011-03-13,765.0
2011-03-14,765.14
2011-03-15,765.29
2011-03-16,765.38
2011-03-17,765.45
2011-03-18,765.49
2011-03-19,765.5
2011-03-20,765.55
2011-03-21,765.55
2011-03-22,765.52
2011-03-23,765.49
2011-03-24,765.42
2011-03-25,765.32
2011-03-26,765.19
2011-03-27,765.08
2011-03-28,765.08
2011-03-29,765.23
2011-03-30,765.28
2011-03-31,765.3
2011-04-01,765.39
2011-04-02,765.44
2011-04-03,765.46
2011-04-04,765.45
2011-04-05,765.49
2011-04-06,765.44
2011-04-07,765.31
2011-04-08,765.16
2011-04-09,765.05
2011-04-10,764.97
2011-04-11,764.9
2011-04-12,764.85
2011-04-13,764.81
2011-04-14,764.77
2011-04-15,764.73
2011-04-16,764.69
2011-04-17,764.66
2011-04-18,764.63
2011-04-19,764.6
2011-04-20,764.57
2011-04-21,764.55
2011-04-22,764.53
2011-04-23,764.51
2011-04-24,764.49
2011-04-25,764.47
2011-04-26,764.47
2011-04-27,764.46
2011-04-28,764.46
2011-04-29,764.49
2011-04-30,764.53
2011-05-01,764.53
2011-05-02,764.51
2011-05-03,764.5
2011-05-04,764.53
2011-05-05,764.51
2011-05-06,764.49
2011-05-07,764.47
2011-05-08,764.45
2011-05-09,764.44
2011-05-10,764.42
2011-05-11,764.42
2011-05-12,764.43
2011-05-13,764.53
2011-05-14,764.56
2011-05-15,764.59
2011-05-16,764.62
2011-05-17,764.6
2011-05-18,764.57
2011-05-19,764.54
2011-05-20,764.51
2011-05-21,764.49
2011-05-22,764.48
2011-05-23,764.46
2011-05-24,764.45
2011-05-25,764.43
2011-05-26,764.42
2011-05-27,764.41
2011-05-28,764.4
2011-05-29,764.4
2011-05-30,764.39
2011-05-31,764.41
2011-06-01,764.5
2011-06-02,764.53
2011-06-03,764.53
2011-06-04,764.51
2011-06-05,764.49
2011-06-06,764.5
2011-06-07,764.5
2011-06-08,764.51
2011-06-09,764.54
2011-06-10,764.53
2011-06-11,764.54
2011-06-12,764.54
2011-06-13,764.52
2011-06-14,764.5
2011-06-15,764.48
2011-06-16,764.46
2011-06-17,764.47
2011-06-18,764.48
2011-06-19,764.51
2011-06-20,764.5
2011-06-21,764.47
2011-06-22,764.45
2011-06-23,764.44
2011-06-24,764.44
2011-06-25,764.43
2011-06-26,764.42
2011-06-27,764.4
2011-06-28,764.39
2011-06-29,764.42
2011-06-30,764.45
2011-07-01,764.46
2011-07-02,764.45
2011-07-03,764.44
2011-07-04,764.42
2011-07-05,764.41
2011-07-06,764.39
2011-07-07,764.38
2011-07-08,764.36
2011-07-09,764.35
2011-07-10,764.34
2011-07-11,764.34
2011-07-12,764.33
2011-07-13,764.35
2011-07-14,764.88
2011-07-15,765.24
2011-07-16,765.23
2011-07-17,765.18
2011-07-18,765.16
2011-07-19,765.11
2011-07-20,765.11
2011-07-21,765.24
2011-07-22,765.34
2011-07-23,765.39
2011-07-24,765.45
2011-07-25,765.45
2011-07-26,765.42
2011-07-27,765.27
2011-07-28,765.12
2011-07-29,765.01
2011-07-30,764.92
2011-07-31,764.86
2011-08-01,764.81
2011-08-02,764.76
2011-08-03,764.74
2011-08-04,764.72
2011-08-05,764.68
2011-08-06,764.65
2011-08-07,764.65
2011-08-08,764.7
2011-08-09,764.76
2011-08-10,764.71
2011-08-11,764.66
2011-08-12,764.62
2011-08-13,764.59
2011-08-14,764.56
2011-08-15,764.54
2011-08-16,764.53
2011-08-17,764.51
2011-08-18,764.5
2011-08-19,764.48
2011-08-20,764.47
2011-08-21,764.45
2011-08-22,764.43
2011-08-23,764.42
2011-08-24,764.41
2011-08-25,764.41
2011-08-26,764.43
2011-08-27,764.52
2011-08-28,764.64
2011-08-29,764.68
2011-08-30,764.66
2011-08-31,764.63
2011-09-01,764.61
2011-09-02,764.59
2011-09-03,764.56
2011-09-04,764.54
2011-09-05,764.53
2011-09-06,764.51
2011-09-07,764.49
2011-09-08,764.47
2011-09-09,764.45
2011-09-10,764.43
2011-09-11,764.41
2011-09-12,764.39
2011-09-13,764.38
2011-09-14,764.38
2011-09-15,764.42
2011-09-16,764.41
2011-09-17,764.39
2011-09-18,764.39
2011-09-19,764.41
2011-09-20,764.45
2011-09-21,764.46
2011-09-22,764.44
2011-09-23,764.42
2011-09-24,764.4
2011-09-25,764.39
2011-09-26,764.37
2011-09-27,764.35
2011-09-28,764.34
2011-09-29,764.33
2011-09-30,764.32
2011-10-01,764.31
2011-10-02,764.3
2011-10-03,764.29
2011-10-04,764.29
2011-10-05,764.28
2011-10-06,764.27
2011-10-07,764.28
2011-10-08,764.28
2011-10-09,764.29
2011-10-10,764.34
2011-10-11,764.41
2011-10-12,764.43
2011-10-13,764.42
2011-10-14,764.4
2011-10-15,764.38
2011-10-16,764.36
2011-10-17,764.35
2011-10-18,764.33
2011-10-19,764.32
2011-10-20,764.36
2011-10-21,764.37
2011-10-22,764.37
2011-10-23,764.35
2011-10-24,764.34
2011-10-25,764.34
2011-10-26,764.39
2011-10-27,764.39
2011-10-28,764.39
2011-10-29,764.42
2011-10-30,764.45
2011-10-31,764.45
2011-11-01,764.44
2011-11-02,764.45
2011-11-03,764.45
2011-11-04,764.46
2011-11-05,764.66
2011-11-06,764.96
2011-11-07,765.11
2011-11-08,765.16
2011-11-09,765.06
2011-11-10,764.96
2011-11-11,764.89
2011-11-12,764.83
2011-11-13,764.78
2011-11-14,764.73
2011-11-15,764.7
2011-11-16,764.66
2011-11-17,764.63
2011-11-18,764.59
2011-11-19,764.56
2011-11-20,764.54
2011-11-21,764.51
2011-11-22,764.49
2011-11-23,764.47
2011-11-24,764.45
2011-11-25,764.43
2011-11-26,764.42
2011-11-27,764.4
2011-11-28,764.39
2011-11-29,764.38
2011-11-30,764.36
2011-12-01,764.35
2011-12-02,764.35
2011-12-03,764.34
2011-12-04,764.35
2011-12-05,764.43
2011-12-06,764.65
2011-12-07,764.72
2011-12-08,764.87
2011-12-09,765.03
2011-12-10,765.22
2011-12-11,765.37
2011-12-12,765.39
2011-12-13,765.45
2011-12-14,765.48
2011-12-15,765.53
2011-12-16,765.68
2011-12-17,765.74
2011-12-18,765.72
2011-12-19,765.7
2011-12-20,765.7
2011-12-21,765.73
2011-12-22,765.75
2011-12-23,765.72
2011-12-24,765.71
2011-12-25,765.7
2011-12-26,765.68
2011-12-27,765.65
2011-12-28,765.63
2011-12-29,765.61
2011-12-30,765.6
2011-12-31,765.77
2012-01-01,765.73
2012-01-02,765.72
2012-01-03,765.72
2012-01-04,765.71
2012-01-05,765.72
2012-01-06,765.72
2012-01-07,765.7
2012-01-08,765.7
2012-01-09,765.68
2012-01-10,765.66
2012-01-11,765.64
2012-01-12,765.61
2012-01-13,765.58
2012-01-14,765.54
2012-01-15,765.49
2012-01-16,765.41
2012-01-17,765.28
2012-01-18,765.15
2012-01-19,765.06
2012-01-20,765.04
2012-01-21,765.07
2012-01-22,765.11
2012-01-23,765.2
2012-01-24,765.31
2012-01-25,765.38
2012-01-26,765.49
2012-01-27,765.54
2012-01-28,765.56
2012-01-29,765.56
2012-01-30,765.55
2012-01-31,765.54
2012-02-01,765.52
2012-02-02,765.5
2012-02-03,765.45
2012-02-04,765.4
2012-02-05,765.35
2012-02-06,765.24
2012-02-07,765.14
2012-02-08,765.05
2012-02-09,764.97
2012-02-10,764.92
2012-02-11,764.87
2012-02-12,764.83
2012-02-13,764.79
2012-02-14,764.75
2012-02-15,764.72
2012-02-16,764.71
2012-02-17,764.83
2012-02-18,764.93
2012-02-19,764.99
2012-02-20,765.08
2012-02-21,765.19
2012-02-22,765.27
2012-02-23,765.3
2012-02-24,765.33
2012-02-25,765.53
2012-02-26,765.64
2012-02-27,765.63
2012-02-28,765.6
2012-02-29,765.57
2012-03-01,765.52
2012-03-02,765.47
2012-03-03,765.41
2012-03-04,765.35
2012-03-05,765.38
2012-03-06,765.38
2012-03-07,765.3
2012-03-08,765.29
2012-03-09,765.3
2012-03-10,765.25
2012-03-11,765.18
2012-03-12,765.11
2012-03-13,765.04
2012-03-14,764.98
2012-03-15,764.93
2012-03-16,764.89
2012-03-17,764.85
2012-03-18,764.84
2012-03-19,764.91
2012-03-20,764.99
2012-03-21,765.04
2012-03-22,765.05
2012-03-23,765.03
2012-03-24,764.99
2012-03-25,764.95
2012-03-26,764.9
2012-03-27,764.86
2012-03-28,764.82
2012-03-29,764.78
2012-03-30,764.75
2012-03-31,764.72
2012-04-01,764.7
2012-04-02,764.67
2012-04-03,764.65
2012-04-04,764.7
2012-04-05,764.75
2012-04-06,764.72
2012-04-07,764.7
2012-04-08,764.72
2012-04-09,764.7
2012-04-10,764.67
2012-04-11,764.69
2012-04-12,764.76
2012-04-13,764.89
2012-04-14,764.91
2012-04-15,764.89
2012-04-16,765.03
2012-04-17,765.37
2012-04-18,765.56
2012-04-19,765.6
2012-04-20,765.6
2012-04-21,765.63
2012-04-22,765.7
2012-04-23,765.71
2012-04-24,765.72
2012-04-25,765.74
2012-04-26,765.73
2012-04-27,765.73
2012-04-28,765.72
2012-04-29,765.72
2012-04-30,765.76
2012-05-01,765.74
2012-05-02,765.73
2012-05-03,765.71
2012-05-04,765.7
2012-05-05,765.69
2012-05-06,765.66
2012-05-07,765.63
2012-05-08,765.58
2012-05-09,765.53
2012-05-10,765.42
2012-05-11,765.28
2012-05-12,765.21
2012-05-13,765.15
2012-05-14,765.07
2012-05-15,765.0
2012-05-16,764.93
2012-05-17,764.88
2012-05-18,764.84
2012-05-19,764.79
2012-05-20,764.79
2012-05-21,764.92
2012-05-22,765.2
2012-05-23,765.72
2012-05-24,765.66
2012-05-25,765.64
2012-05-26,765.63
2012-05-27,765.72
2012-05-28,765.68
2012-05-29,765.67
2012-05-30,765.65
2012-05-31,765.63
2012-06-01,765.6
2012-06-02,765.54
2012-06-03,765.5
2012-06-04,765.49
2012-06-05,765.33
2012-06-06,765.2
2012-06-07,765.12
2012-06-08,765.13
2012-06-09,765.04
2012-06-10,764.99
2012-06-11,765.03
2012-06-12,765.13
2012-06-13,765.37
2012-06-14,765.53
2012-06-15,765.58
2012-06-16,765.56
2012-06-17,765.52
2012-06-18,765.42
2012-06-19,765.23
2012-06-20,765.12
2012-06-21,765.02
2012-06-22,764.94
2012-06-23,764.87
2012-06-24,764.82
2012-06-25,764.78
2012-06-26,764.75
2012-06-27,764.72
2012-06-28,764.68
2012-06-29,764.65
2012-06-30,764.62
2012-07-01,764.64
2012-07-02,764.68
2012-07-03,764.73
2012-07-04,764.7
2012-07-05,764.7
2012-07-06,764.87
2012-07-07,764.99
2012-07-08,764.98
2012-07-09,764.98
2012-07-10,764.93
2012-07-11,764.87
2012-07-12,764.82
2012-07-13,764.77
2012-07-14,764.77
2012-07-15,764.75
2012-07-16,764.72
2012-07-17,764.69
2012-07-18,764.65
2012-07-19,764.62
2012-07-20,764.59
2012-07-21,764.56
2012-07-22,764.53
2012-07-23,764.51
2012-07-24,764.49
2012-07-25,764.47
2012-07-26,764.45
2012-07-27,764.44
2012-07-28,764.42
2012-07-29,764.41
2012-07-30,764.4
2012-07-31,764.4
2012-08-01,764.39
2012-08-02,764.38
2012-08-03,764.37
2012-08-04,764.36
2012-08-05,764.35
2012-08-06,764.35
2012-08-07,764.34
2012-08-08,764.33
2012-08-09,764.32
2012-08-10,764.32
2012-08-11,764.31
2012-08-12,764.31
2012-08-13,764.3
2012-08-14,764.29
2012-08-15,764.29
2012-08-16,764.28
2012-08-17,764.28
2012-08-18,764.27
2012-08-19,764.27
2012-08-20,764.26
2012-08-21,764.26
2012-08-22,764.25
2012-08-23,764.25
2012-08-24,764.24
2012-08-25,764.24
2012-08-26,764.24
2012-08-27,764.23
2012-08-28,764.23
2012-08-29,764.23
2012-08-30,764.22
2012-08-31,764.22
2012-09-01,764.21
2012-09-02,764.21
2012-09-03,764.21
2012-09-04,764.2
2012-09-05,764.2
2012-09-06,764.19
2012-09-07,764.18
2012-09-08,764.18
2012-09-09,764.17
2012-09-10,764.17
2012-09-11,764.16
2012-09-12,764.16
2012-09-13,764.15
2012-09-14,764.15
2012-09-15,764.14
2012-09-16,764.14
2012-09-17,764.13
2012-09-18,764.13
2012-09-19,764.13
2012-09-20,764.12
2012-09-21,764.12
2012-09-22,764.12
2012-09-23,764.12
2012-09-24,764.12
2012-09-25,764.12
2012-09-26,764.12
2012-09-27,764.14
2012-09-28,764.15
2012-09-29,764.15
2012-09-30,764.16
2012-10-01,764.16
2012-10-02,764.16
2012-10-03,764.16
2012-10-04,764.15
2012-10-05,764.15
2012-10-06,764.14
2012-10-07,764.14
2012-10-08,764.14
2012-10-09,764.14
2012-10-10,764.14
2012-10-11,764.14
2012-10-12,764.14
2012-10-13,764.14
2012-10-14,764.15
2012-10-15,764.15
2012-10-16,764.17
2012-10-17,764.2
2012-10-18,764.22
2012-10-19,764.24
2012-10-20,764.24
2012-10-21,764.24
2012-10-22,764.23
2012-10-23,764.23
2012-10-24,764.22
2012-10-25,764.21
2012-10-26,764.21
2012-10-27,764.21
2012-10-28,764.32
2012-10-29,764.43
2012-10-30,764.51
2012-10-31,764.56
2012-11-01,764.57
2012-11-02,764.57
2012-11-03,764.58
2012-11-04,764.61
2012-11-05,764.62
2012-11-06,764.63
2012-11-07,764.66
2012-11-08,764.69
2012-11-09,764.71
2012-11-10,764.7
2012-11-11,764.7
2012-11-12,764.72
2012-11-13,764.73
2012-11-14,764.71
2012-11-15,764.69
2012-11-16,764.67
2012-11-17,764.65
2012-11-18,764.62
2012-11-19,764.6
2012-11-20,764.57
2012-11-21,764.54
2012-11-22,764.51
2012-11-23,764.49
2012-11-24,764.47
2012-11-25,764.45
2012-11-26,764.44
2012-11-27,764.44
2012-11-28,764.45
2012-11-29,764.49
2012-11-30,764.51
2012-12-01,764.58
2012-12-02,764.63
2012-12-03,764.65
2012-12-04,764.72
2012-12-05,764.92
2012-12-06,764.98
2012-12-07,765.0
2012-12-08,764.97
2012-12-09,764.93
2012-12-10,764.9
2012-12-11,764.89
2012-12-12,764.89
2012-12-13,764.9
2012-12-14,764.92
2012-12-15,765.14
2012-12-16,765.42
2012-12-17,765.67
2012-12-18,765.63
2012-12-19,765.53
2012-12-20,765.45
2012-12-21,765.41
2012-12-22,765.41
2012-12-23,765.42
2012-12-24,765.4
2012-12-25,765.37
2012-12-26,765.34
2012-12-27,765.33
2012-12-28,765.36
2012-12-29,765.4
2012-12-30,765.38
2012-12-31,765.37
2013-01-01,765.36
2013-01-02,765.36
2013-01-03,765.36
2013-01-04,765.35
2013-01-05,765.34
2013-01-06,765.33
2013-01-07,765.3
2013-01-08,765.27
2013-01-09,765.22
2013-01-10,765.18
2013-01-11,765.23
2013-01-12,765.32
2013-01-13,765.34
2013-01-14,765.36
2013-01-15,765.37
2013-01-16,765.36
2013-01-17,765.35
2013-01-18,765.33
2013-01-19,765.38
2013-01-20,765.66
2013-01-21,765.63
2013-01-22,765.54
2013-01-23,765.48
2013-01-24,765.44
2013-01-25,765.4
2013-01-26,765.38
2013-01-27,765.36
2013-01-28,765.44
2013-01-29,765.46
2013-01-30,765.46
2013-01-31,765.44
2013-02-01,765.42
2013-02-02,765.5
2013-02-03,765.52
2013-02-04,765.5
2013-02-05,765.5
2013-02-06,765.53
2013-02-07,765.53
2013-02-08,765.51
2013-02-09,765.48
2013-02-10,765.47
2013-02-11,765.5
2013-02-12,765.51
2013-02-13,765.49
2013-02-14,765.46
2013-02-15,765.55
2013-02-16,765.58
2013-02-17,765.54
2013-02-18,765.5
2013-02-19,765.46
2013-02-20,765.43
2013-02-21,765.41
2013-02-22,765.38
2013-02-23,765.33
2013-02-24,765.28
2013-02-25,765.22
2013-02-26,765.13
2013-02-27,765.08
2013-02-28,765.05
2013-03-01,765.04
2013-03-02,765.04
2013-03-03,765.04
2013-03-04,765.06
2013-03-05,765.14
2013-03-06,765.28
2013-03-07,765.44
2013-03-08,765.45
2013-03-09,765.43
2013-03-10,765.44
2013-03-11,765.45
