,date,value
0,2003-10-30,107.87
1,2003-10-31,109.13
2,2003-11-01,109.46
3,2003-11-02,109.62
4,2003-11-03,109.77
5,2003-11-04,109.89
6,2003-11-05,110.09
7,2003-11-06,110.24
8,2003-11-07,110.42
9,2003-11-08,110.57
10,2003-11-09,110.66
11,2003-11-10,110.73
12,2003-11-11,110.8
13,2003-11-12,110.86
14,2003-11-13,110.89
15,2003-11-14,110.97
16,2003-11-15,111.07
17,2003-11-16,111.11
18,2003-11-17,111.05
19,2003-11-18,111.09
20,2003-11-19,111.16
21,2003-11-20,111.25
22,2003-11-21,111.32
23,2003-11-22,111.39
24,2003-11-23,111.44
25,2003-11-24,111.41
26,2003-11-25,111.38
27,2003-11-26,111.45
28,2003-11-27,111.46
29,2003-11-28,111.4
30,2003-11-29,111.44
31,2003-11-30,111.51
32,2003-12-01,111.64
33,2003-12-02,111.9
34,2003-12-03,112.37
35,2003-12-04,112.93
36,2003-12-05,113.46
37,2003-12-06,114.03
38,2003-12-07,114.54
39,2003-12-08,114.96
40,2003-12-09,115.35
41,2003-12-10,115.63
42,2003-12-11,115.87
43,2003-12-12,116.04
44,2003-12-13,116.2
45,2003-12-14,116.34
46,2003-12-15,116.41
47,2003-12-16,116.51
48,2003-12-17,116.6
49,2004-01-05,116.64
50,2004-01-06,116.72
51,2004-01-07,116.82
52,2004-01-08,116.94
53,2004-01-09,116.97
54,2004-01-10,116.97
55,2004-01-11,117.01
56,2004-01-12,117.11
57,2004-01-13,117.24
58,2004-01-14,117.37
59,2004-01-15,117.56
60,2004-01-16,117.86
61,2004-01-17,118.13
62,2004-01-18,118.28
63,2004-01-19,118.49
64,2004-01-20,118.77
65,2004-01-21,118.97
66,2004-01-22,119.15
67,2004-01-23,119.34
68,2004-01-24,119.44
69,2004-01-25,119.57
70,2004-01-26,119.8
71,2004-01-27,119.81
72,2004-01-28,119.89
73,2004-01-29,119.95
74,2004-01-30,120.03
75,2004-01-31,120.11
76,2004-02-01,120.1
77,2004-02-02,120.11
78,2004-02-03,120.13
79,2004-02-04,120.14
80,2004-02-05,120.14
81,2004-02-06,120.17
82,2004-02-07,120.12
83,2004-02-08,120.06
84,2004-02-09,119.99
85,2004-02-10,119.95
86,2004-02-11,119.91
87,2004-02-12,119.82
88,2004-02-13,119.74
89,2004-02-14,119.68
90,2004-02-15,119.58
91,2004-02-16,119.47
92,2004-02-17,119.36
93,2004-02-18,119.27
94,2004-02-19,119.21
95,2004-02-20,119.12
96,2004-02-21,119.05
97,2004-02-22,118.9
98,2004-02-23,118.71
99,2004-02-24,118.59
100,2004-02-25,118.52
101,2004-02-26,118.43
102,2004-02-27,118.37
103,2004-02-28,118.2
104,2004-02-29,118.03
105,2004-03-01,117.86
106,2004-03-02,117.72
107,2004-03-03,117.64
108,2004-03-04,117.58
109,2004-03-05,117.5
110,2004-03-06,117.37
111,2004-03-07,117.26
112,2004-03-08,117.16
113,2004-03-09,117.08
114,2004-03-10,117.03
115,2004-03-11,116.98
116,2004-03-12,116.96
117,2004-03-13,116.81
118,2004-03-14,116.7
119,2004-03-15,116.63
120,2004-03-16,116.62
121,2004-03-17,116.6
122,2004-03-18,116.58
123,2004-03-19,116.54
124,2004-03-20,116.53
125,2004-03-21,116.52
126,2004-03-22,116.5
127,2004-03-23,116.49
128,2004-03-24,116.47
129,2004-03-25,116.47
130,2004-03-26,116.49
131,2004-03-27,116.5
132,2004-03-28,116.5
133,2004-03-29,116.51
134,2004-03-30,116.54
135,2004-03-31,116.53
136,2004-04-01,116.52
137,2004-04-02,116.47
138,2004-04-03,116.38
139,2004-04-04,116.38
140,2004-04-05,116.38
141,2004-04-06,116.43
142,2004-04-07,116.42
143,2004-04-08,116.4
144,2004-04-09,116.39
145,2004-04-10,116.37
146,2004-04-11,116.33
147,2004-04-12,116.29
148,2004-04-13,116.25
149,2004-04-14,116.23
150,2004-04-15,116.2
151,2004-04-16,116.18
152,2004-04-17,116.14
153,2004-04-18,116.17
154,2004-04-19,116.09
155,2004-04-20,115.98
156,2004-04-21,115.92
157,2004-04-22,115.87
158,2004-04-23,115.82
159,2004-04-24,115.81
160,2004-04-25,115.81
161,2004-04-26,115.82
162,2004-04-27,115.83
163,2004-04-28,115.84
164,2004-04-29,115.84
165,2004-04-30,115.81
166,2004-05-01,115.72
167,2004-05-02,115.67
168,2004-05-03,115.64
169,2004-05-04,115.64
170,2004-05-05,115.63
171,2004-05-06,115.52
172,2004-05-07,115.43
173,2004-05-08,115.36
174,2004-05-09,115.32
175,2004-05-10,115.27
176,2004-05-11,115.21
177,2004-05-12,115.15
178,2004-05-13,115.09
179,2004-05-14,115.02
180,2004-05-15,114.96
181,2004-05-16,114.93
182,2004-05-17,114.9
183,2004-05-18,114.84
184,2004-05-19,114.79
185,2004-05-20,114.78
186,2004-05-21,114.75
187,2004-05-22,114.67
188,2004-05-23,114.6
189,2004-05-24,114.56
190,2004-05-25,114.53
191,2004-05-26,114.48
192,2004-05-27,114.4
193,2004-05-28,114.33
194,2004-05-29,114.27
195,2004-05-30,114.21
196,2004-05-31,114.14
197,2004-06-01,114.09
198,2004-06-02,113.97
199,2004-06-03,113.86
200,2004-06-04,113.76
201,2004-06-05,113.63
202,2004-06-06,113.48
203,2004-06-07,113.34
204,2004-06-08,113.19
205,2004-06-09,113.03
206,2004-06-10,112.88
207,2004-06-11,112.73
208,2004-06-12,112.55
209,2004-06-13,112.37
210,2004-06-14,112.25
211,2004-06-15,112.17
212,2004-06-16,112.08
213,2004-06-17,111.96
214,2004-06-18,111.86
215,2004-06-19,111.73
216,2004-06-20,111.58
217,2004-06-21,111.4
218,2004-06-22,111.26
219,2004-06-23,111.12
220,2004-06-24,110.98
221,2004-06-25,110.86
222,2004-06-26,110.78
223,2004-06-27,110.67
224,2004-06-28,110.59
225,2004-06-29,110.58
226,2004-06-30,110.6
227,2004-07-01,110.56
228,2004-07-02,110.49
229,2004-07-03,110.4
230,2004-07-04,110.32
231,2004-07-05,110.23
232,2004-07-06,110.18
233,2004-07-07,110.17
234,2004-07-08,110.06
235,2004-07-09,109.94
236,2004-07-10,109.89
237,2004-07-11,109.85
238,2004-07-12,109.84
239,2004-07-13,109.82
240,2004-07-14,109.79
241,2004-07-15,109.76
242,2004-07-16,109.73
243,2004-07-17,109.66
244,2004-07-18,109.58
245,2004-07-19,109.53
246,2004-07-20,109.52
247,2004-07-21,109.48
248,2004-07-22,109.42
249,2004-07-23,109.34
250,2004-07-24,109.26
251,2004-07-25,109.21
252,2004-07-26,109.17
253,2004-07-27,109.13
254,2004-07-28,109.1
255,2004-07-29,109.05
256,2004-07-30,108.96
257,2004-07-31,108.9
