date,value
2001-07-25,67.65
2001-07-26,67.64
2001-07-27,67.62
2001-07-28,67.61
2001-07-29,67.6
2001-07-30,67.59
2001-07-31,67.59
2001-08-01,67.63
2001-08-02,67.6
2001-08-03,67.55
2001-08-04,67.53
2001-08-05,67.53
2001-08-06,67.52
2001-08-07,67.56
2001-08-08,67.53
2001-08-09,67.5
2001-08-10,67.46
2001-08-11,67.48
2001-08-12,67.48
2001-08-13,67.49
2001-08-14,67.49
2001-08-15,67.44
2001-08-16,67.41
2001-08-17,67.44
2001-08-18,67.46
2001-08-19,67.42
2001-08-20,67.39
2001-08-21,67.38
2001-08-22,67.37
2001-08-23,67.37
2001-08-24,67.38
2001-08-25,67.36
2001-08-26,67.34
2001-08-27,67.33
2001-08-28,67.34
2001-08-29,67.31
2001-08-30,67.3
2001-08-31,67.29
2001-09-01,67.27
2001-09-02,67.28
2001-09-03,67.28
2001-09-04,67.25
2001-09-05,67.24
2001-09-06,67.24
2001-09-07,67.22
2001-09-08,67.22
2001-09-09,67.22
2001-09-10,67.2
2001-09-11,67.2
2001-09-12,67.19
2001-09-13,67.19
2001-09-14,67.2
2001-09-15,67.16
2001-09-16,67.15
2001-09-17,67.16
2001-09-18,67.15
2001-09-19,67.15
2001-09-20,67.14
2001-09-21,67.14
2001-09-22,67.16
2001-09-23,67.17
2001-09-24,67.09
2001-09-25,67.07
2001-09-26,67.09
2001-09-27,67.1
2001-09-28,67.1
2001-09-29,67.08
2001-09-30,67.06
2001-10-01,67.06
2001-10-02,67.06
2001-10-03,67.05
2001-10-04,67.05
2001-10-05,67.06
2001-10-06,67.04
2001-10-07,67.03
2001-10-08,67.01
2001-10-09,67.0
2001-10-10,66.97
2001-10-11,66.98
2001-10-12,66.99
2001-10-13,66.98
2001-10-14,66.98
2001-10-15,66.98
2001-10-16,66.96
2001-10-17,66.98
2001-10-18,66.97
2001-10-19,66.98
2001-10-20,66.97
2001-10-21,66.93
2001-10-22,66.92
2001-10-23,66.9
2001-10-24,66.88
2001-10-25,66.91
2001-10-26,66.91
2001-10-27,66.9
2001-10-28,66.89
2001-10-29,66.87
2001-10-30,66.88
2001-10-31,66.87
2001-11-01,66.85
2001-11-02,66.85
2001-11-03,66.86
2001-11-04,66.86
2001-11-05,66.85
2001-11-06,66.83
2001-11-07,66.83
2001-11-08,66.87
2001-11-09,66.85
2001-11-10,66.81
2001-11-11,66.82
2001-11-12,66.81
2001-11-13,66.82
2001-11-14,66.78
2001-11-15,66.78
2001-11-16,66.77
2001-11-17,66.78
2001-11-18,66.77
2001-11-19,66.77
2001-11-20,66.74
2001-11-21,66.74
2001-11-22,66.74
2001-11-23,66.74
2001-11-24,66.73
2001-11-25,66.74
2001-11-26,66.75
2001-11-27,66.74
2001-11-28,66.71
2001-11-29,66.7
2001-11-30,66.71
2001-12-01,66.7
2001-12-02,66.7
2001-12-03,66.68
2001-12-04,66.68
2001-12-05,66.66
2001-12-06,66.67
2001-12-07,66.67
2001-12-08,66.65
2001-12-09,66.65
2001-12-10,66.64
2001-12-11,66.65
2001-12-12,66.65
2001-12-13,66.64
2001-12-14,66.63
2001-12-15,66.62
2001-12-16,66.62
2001-12-17,66.61
2001-12-18,66.6
2001-12-19,66.61
2001-12-20,66.6
2001-12-21,66.6
2001-12-22,66.61
2001-12-23,66.61
2001-12-24,66.57
2001-12-25,66.59
2001-12-26,66.6
2001-12-27,66.56
2001-12-28,66.56
2001-12-29,66.58
2001-12-30,66.57
2001-12-31,66.54
2002-01-01,66.53
2002-01-02,66.54
2002-01-03,66.54
2002-01-04,66.51
2002-01-05,66.51
2002-01-06,66.51
2002-01-07,66.52
2002-01-08,66.51
2002-01-09,66.49
2002-01-10,66.49
2002-01-11,66.49
2002-01-12,66.49
2002-01-13,66.48
2002-01-14,66.47
2002-01-15,66.48
2002-01-16,66.47
2002-01-17,66.47
2002-01-18,66.45
2002-01-19,66.45
2002-01-20,66.45
2002-01-21,66.48
2002-01-22,66.45
2002-01-23,66.47
2002-01-24,66.43
2002-01-25,66.42
2002-01-26,66.42
2002-01-27,66.41
2002-01-28,66.4
2002-01-29,66.41
2002-01-30,66.41
2002-01-31,66.4
2002-02-01,66.39
2002-02-02,66.39
2002-02-03,66.39
2002-02-04,66.38
2002-02-05,66.39
2002-02-06,66.38
2002-02-07,66.35
2002-02-08,66.35
2002-02-09,66.36
2002-02-10,66.35
2002-02-11,66.35
2002-02-12,66.33
2002-02-13,66.35
2002-02-14,66.34
2002-02-15,66.31
2002-02-16,66.31
2002-02-17,66.31
2002-02-18,66.29
2002-02-19,66.29
2002-02-20,66.34
2002-02-21,66.31
2002-02-22,66.29
2002-02-23,66.28
2002-02-24,66.27
2002-02-25,66.28
2002-02-26,66.28
2002-02-27,66.27
2002-02-28,66.27
2002-03-01,66.29
2002-03-02,66.25
2002-03-03,66.24
2002-03-04,66.26
2002-03-05,66.26
2002-03-06,66.23
2002-03-07,66.22
2002-03-08,66.23
2002-03-09,66.22
2002-03-10,66.23
2002-03-11,66.23
2002-03-12,66.22
2002-03-13,66.23
2002-03-14,66.22
2002-03-15,66.2
2002-03-16,66.2
2002-03-17,66.19
2002-03-18,66.18
2002-03-19,66.17
2002-03-20,66.16
2002-03-21,66.17
2002-03-22,66.16
2002-03-23,66.17
2002-03-24,66.16
2002-03-25,66.16
2002-03-26,66.16
2002-03-27,66.16
2002-03-28,66.16
2002-03-29,66.15
2002-03-30,66.13
2002-03-31,66.14
2002-04-01,66.14
2002-04-02,66.15
2002-04-03,66.15
2002-04-04,66.12
2002-04-05,66.14
2002-04-06,66.14
2002-04-07,66.12
2002-04-08,66.1
2002-04-09,66.1
2002-04-10,66.12
2002-04-11,66.13
2002-04-12,66.1
2002-04-13,66.08
2002-04-14,66.07
2002-04-15,66.07
2002-04-16,66.07
2002-04-17,66.07
2002-04-18,66.06
2002-04-19,66.06
2002-04-20,66.05
2002-04-21,66.05
2002-04-22,66.05
2002-04-23,66.05
2002-04-24,66.05
2002-04-25,66.04
2002-04-26,66.04
2002-04-27,66.04
2002-04-28,66.05
2002-04-29,66.02
2002-04-30,66.05
2002-05-01,66.02
2002-05-02,66.02
2002-05-03,66.01
2002-05-04,66.0
2002-05-05,66.0
2002-05-06,66.01
2002-05-07,66.01
2002-05-08,66.01
2002-05-09,66.0
2002-05-10,65.99
2002-05-11,65.98
2002-05-12,65.98
2002-05-13,65.99
2002-05-14,65.96
2002-05-15,65.97
2002-05-16,65.98
2002-05-17,65.99
2002-05-18,65.94
2002-05-19,65.96
2002-05-20,65.98
2002-05-21,65.98
2002-05-22,65.96
2002-05-23,65.93
2002-05-24,65.94
2002-05-25,65.93
2002-05-26,65.94
2002-05-27,65.93
2002-05-28,65.92
2002-05-29,65.91
2002-05-30,65.91
2002-05-31,65.92
2002-06-01,65.92
2002-06-02,65.92
2002-06-03,65.91
2002-06-04,65.93
2002-06-05,65.92
2002-06-06,65.89
2002-06-07,65.89
2002-06-08,65.89
2002-06-09,65.88
2002-06-10,65.87
2002-06-11,65.87
2002-06-12,65.88
2002-06-13,65.88
2002-06-14,65.88
2002-06-15,65.86
2002-06-16,65.87
2002-06-17,65.86
2002-06-18,65.85
2002-06-19,65.85
2002-06-20,65.85
2002-06-21,65.84
2002-06-22,65.84
2002-06-23,65.84
2002-06-24,65.83
2002-06-25,65.83
2002-06-26,65.84
2002-06-27,65.84
2002-06-28,65.81
2002-06-29,65.82
2002-06-30,65.81
2002-07-01,65.83
2002-07-02,65.81
2002-07-03,65.82
2002-07-04,65.8
2002-07-05,65.8
2002-07-06,65.8
2002-07-07,65.8
2002-07-08,65.8
2002-07-09,65.79
2002-07-10,65.78
2002-07-11,65.78
2002-07-12,65.79
2002-07-13,65.78
2002-07-14,65.78
2002-07-15,65.79
2002-07-16,65.79
2002-07-17,65.78
2002-07-18,65.79
2002-07-19,65.79
2002-07-20,65.78
2002-07-21,65.78
2002-07-22,65.78
2002-07-23,65.77
2002-07-24,65.78
2002-07-25,65.78
2002-07-26,65.78
2002-07-27,65.78
2002-07-28,65.78
2002-07-29,65.78
2002-07-30,65.77
2002-07-31,65.77
2002-08-01,65.78
2002-08-02,65.77
2002-08-03,65.77
2002-08-04,65.77
2002-08-05,65.77
2002-08-06,65.76
2002-08-07,65.77
2002-08-08,65.77
2002-08-09,65.78
2002-08-10,65.77
2002-08-11,65.76
2002-08-12,65.76
2002-08-13,65.77
2002-08-14,65.77
2002-08-15,65.76
2002-08-16,65.76
2002-08-17,65.77
2002-08-18,65.76
2002-08-19,65.76
2002-08-20,65.75
2002-08-21,65.76
2002-08-22,65.76
2002-08-23,65.75
2002-08-24,65.75
2002-08-25,65.75
2002-08-26,65.76
2002-08-27,65.75
2002-08-28,65.78
2002-08-29,65.8
2002-08-30,65.81
2002-08-31,65.8
2002-09-01,65.8
2002-09-02,65.8
2002-09-03,65.8
2002-09-04,65.79
2002-09-05,65.78
2002-09-06,65.78
2002-09-07,65.78
2002-09-08,65.78
2002-09-09,65.78
2002-09-10,65.76
2002-09-11,65.76
2002-09-12,65.76
2002-09-13,65.75
2002-09-14,65.75
2002-09-15,65.75
2002-09-16,65.75
2002-09-17,65.75
2002-09-18,65.73
2002-09-19,65.72
2002-09-20,65.72
2002-09-21,65.72
2002-09-22,65.71
2002-09-23,65.7
2002-09-24,65.7
2002-09-25,65.7
2002-09-26,65.7
2002-09-27,65.69
2002-09-28,65.68
2002-09-29,65.68
2002-09-30,65.68
2002-10-01,65.68
2002-10-02,65.67
2002-10-03,65.67
2002-10-04,65.66
2002-10-05,65.66
2002-10-06,65.66
2002-10-07,65.66
2002-10-08,65.66
2002-10-09,65.66
2002-10-10,65.64
2002-10-11,65.63
2002-10-12,65.62
2002-10-13,65.63
2002-10-14,65.62
2002-10-15,65.62
2002-10-16,65.63
2002-10-17,65.6
2002-10-18,65.59
2002-10-19,65.59
2002-10-20,65.61
2002-10-21,65.59
2002-10-22,65.58
2002-10-23,65.57
2002-10-24,65.58
2002-10-25,65.57
2002-10-26,65.56
2002-10-27,65.56
2002-10-28,65.56
2002-10-29,65.56
2002-10-30,65.56
2002-10-31,65.54
2002-11-01,65.53
2002-11-02,65.53
2002-11-03,65.52
2002-11-04,65.51
2002-11-05,65.51
2002-11-06,65.52
2002-11-07,65.5
2002-11-08,65.51
2002-11-09,65.52
2002-11-10,65.5
2002-11-11,65.49
2002-11-12,65.49
2002-11-13,65.52
2002-11-14,65.49
2002-11-15,65.48
2002-11-16,65.47
2002-11-17,65.44
2002-11-18,65.46
2002-11-19,65.46
2002-11-20,65.46
2002-11-21,65.47
2002-11-22,65.43
2002-11-23,65.43
2002-11-24,65.45
2002-11-25,65.43
2002-11-26,65.41
2002-11-27,65.41
2002-11-28,65.4
2002-11-29,65.4
2002-11-30,65.4
2002-12-01,65.42
2002-12-02,65.41
2002-12-03,65.38
2002-12-04,65.38
2002-12-05,65.38
2002-12-06,65.37
2002-12-07,65.37
2002-12-08,65.37
2002-12-09,65.37
2002-12-10,65.38
2002-12-11,65.35
2002-12-12,65.34
2002-12-13,65.35
2002-12-14,65.36
2002-12-15,65.33
2002-12-16,65.35
2002-12-17,65.34
2002-12-18,65.32
2002-12-19,65.32
2002-12-20,65.32
2002-12-21,65.32
2002-12-22,65.32
2002-12-23,65.33
2002-12-24,65.3
2002-12-25,65.31
2002-12-26,65.31
2002-12-27,65.32
2002-12-28,65.28
2002-12-29,65.28
2002-12-30,65.29
2002-12-31,65.27
2003-01-01,65.28
2003-01-02,65.28
2003-01-03,65.27
2003-01-04,65.26
2003-01-05,65.28
2003-01-06,65.28
2003-01-07,65.27
2003-01-08,65.26
2003-01-09,65.25
2003-01-10,65.23
2003-01-11,65.24
2003-01-12,65.23
2003-01-13,65.24
2003-01-14,65.25
2003-01-15,65.24
2003-01-16,65.24
2003-01-17,65.25
2003-01-18,65.25
2003-01-19,65.26
2003-01-20,65.26
2003-01-21,65.25
2003-01-22,65.22
2003-01-23,65.2
2003-01-24,65.22
2003-01-25,65.22
2003-01-26,65.22
2003-01-27,65.22
2003-01-28,65.23
2003-01-29,65.26
2003-01-30,65.26
2003-01-31,65.22
2003-02-01,65.23
2003-02-02,65.23
2003-02-03,65.25
2003-02-04,65.25
2003-02-05,65.22
2003-02-06,65.22
2003-02-07,65.22
2003-02-08,65.23
2003-02-09,65.24
2003-02-10,65.24
2003-02-11,65.21
2003-02-12,65.23
2003-02-13,65.25
2003-02-14,65.31
2003-02-15,65.33
2003-02-16,65.35
2003-02-17,65.37
2003-02-18,65.4
2003-02-19,65.41
2003-02-20,65.39
2003-02-21,65.4
2003-02-22,65.4
2003-02-23,65.41
2003-02-24,65.44
2003-02-25,65.43
2003-02-26,65.43
2003-02-27,65.42
2003-02-28,65.42
2003-03-01,65.44
2003-03-02,65.44
2003-03-03,65.45
2003-03-04,65.45
2003-03-05,65.47
2003-03-06,65.4
2003-03-07,65.41
2003-03-08,65.42
2003-03-09,65.43
2003-03-10,65.43
2003-03-11,65.43
2003-03-12,65.43
2003-03-13,65.44
2003-03-14,65.44
2003-03-15,65.43
2003-03-16,65.44
2003-03-17,65.45
2003-03-18,65.46
2003-03-19,65.45
2003-03-20,65.46
2003-03-21,65.47
2003-03-22,65.47
2003-03-23,65.45
2003-03-24,65.46
2003-03-25,65.49
2003-03-26,65.49
2003-03-27,65.49
2003-03-28,65.49
2003-03-29,65.49
2003-03-30,65.49
2003-03-31,65.47
2003-04-01,65.49
2003-04-02,65.51
2003-04-03,65.5
2003-04-04,65.5
2003-04-05,65.51
2003-04-06,65.52
2003-04-07,65.57
2003-04-08,65.57
2003-04-09,65.57
2003-04-10,65.57
2003-04-11,65.59
2003-04-12,65.56
2003-04-13,65.6
2003-04-14,65.6
2003-04-15,65.57
2003-04-16,65.57
2003-04-17,65.59
2003-04-18,65.61
2003-04-19,65.62
2003-04-20,65.61
2003-04-21,65.59
2003-04-22,65.61
2003-04-23,65.61
2003-04-24,65.59
2003-04-25,65.6
2003-04-26,65.61
2003-04-27,65.62
2003-04-28,65.62
2003-04-29,65.61
2003-04-30,65.61
2003-05-01,65.62
2003-05-02,65.62
2003-05-03,65.62
2003-05-04,65.63
2003-05-05,65.61
2003-05-06,65.61
2003-05-07,65.63
2003-05-08,65.6
2003-05-09,65.61
2003-05-10,65.62
2003-05-11,65.62
2003-05-12,65.62
2003-05-13,65.62
2003-05-14,65.61
2003-05-15,65.63
2003-05-16,65.63
2003-05-17,65.61
2003-05-18,65.61
2003-05-19,65.62
2003-05-20,65.59
2003-05-21,65.6
2003-05-22,65.62
2003-05-23,65.64
2003-05-24,65.63
2003-05-25,65.59
2003-05-26,65.59
2003-05-27,65.6
2003-05-28,65.61
2003-05-29,65.61
2003-05-30,65.6
2003-05-31,65.6
2003-06-01,65.61
2003-06-02,65.59
2003-06-03,65.6
2003-06-04,65.59
2003-06-05,65.56
2003-06-06,65.57
2003-06-07,65.58
2003-06-08,65.57
2003-06-09,65.58
2003-06-10,65.57
2003-06-11,65.57
2003-06-12,65.56
2003-06-13,65.56
2003-06-14,65.56
2003-06-15,65.56
2003-06-16,65.56
2003-06-17,65.54
2003-06-18,65.53
2003-06-19,65.54
2003-06-20,65.56
2003-06-21,65.56
2003-06-22,65.54
2003-06-23,65.52
2003-06-24,65.53
2003-06-25,65.52
2003-06-26,65.52
2003-06-27,65.51
2003-06-28,65.53
2003-06-29,65.54
2003-06-30,65.51
2003-07-01,65.51
2003-07-02,65.5
2003-07-03,65.49
2003-07-04,65.49
2003-07-05,65.49
2003-07-06,65.49
2003-07-07,65.48
2003-07-08,65.49
2003-07-09,65.48
2003-07-10,65.48
2003-07-11,65.48
2003-07-12,65.48
2003-07-13,65.48
2003-07-14,65.48
2003-07-15,65.49
2003-07-16,65.46
2003-07-17,65.46
2003-07-18,65.46
2003-07-19,65.38
2003-07-20,65.39
2003-07-21,65.42
2003-07-22,65.43
2003-07-23,65.43
2003-07-24,65.43
2003-07-25,65.43
2003-07-26,65.43
2003-07-27,65.42
2003-07-28,65.41
2003-07-29,65.42
2003-07-30,65.42
2003-07-31,65.42
2003-08-01,65.42
2003-08-02,65.41
2003-08-03,65.41
2003-08-04,65.41
2003-08-05,65.4
2003-08-06,65.4
2003-08-07,65.41
2003-08-08,65.4
2003-08-09,65.4
2003-08-10,65.39
2003-08-11,65.39
2003-08-12,65.38
2003-08-13,65.39
2003-08-14,65.39
2003-08-15,65.39
2003-08-16,65.38
2003-08-17,65.37
2003-08-18,65.37
2003-08-19,65.37
2003-08-20,65.37
2003-08-21,65.37
2003-08-22,65.36
2003-08-23,65.32
2003-08-24,65.32
2003-08-25,65.32
2003-08-26,65.31
2003-08-27,65.32
2003-08-28,65.33
2003-08-29,65.31
2003-08-30,65.29
2003-08-31,65.3
2003-09-01,65.31
2003-09-02,65.3
2003-09-03,65.3
2003-09-04,65.3
2003-09-05,65.32
2003-09-06,65.31
2003-09-07,65.33
2003-09-08,65.33
2003-09-09,65.32
2003-09-10,65.3
2003-09-11,65.29
2003-09-12,65.29
2003-09-13,65.29
2003-09-14,65.29
2003-09-15,65.28
2003-09-16,65.27
2003-09-17,65.27
2003-09-18,65.27
2003-09-19,65.25
2003-09-20,65.23
2003-09-21,65.24
2003-09-22,65.25
2003-09-23,65.25
2003-09-24,65.25
2003-09-25,65.25
2003-09-26,65.24
2003-09-27,65.25
2003-09-28,65.24
2003-09-29,65.24
2003-09-30,65.24
2003-10-01,65.24
2003-10-02,65.23
2003-10-03,65.21
2003-10-04,65.21
2003-10-05,65.21
2003-10-06,65.21
2003-10-07,65.2
2003-10-08,65.21
2003-10-09,65.21
2003-10-10,65.21
2003-10-11,65.21
2003-10-12,65.21
2003-10-13,65.2
2003-10-14,65.2
2003-10-15,65.2
2003-10-16,65.2
2003-10-17,65.2
2003-10-18,65.2
2003-10-19,65.2
2003-10-20,65.19
2003-10-21,65.18
2003-10-22,65.19
2003-10-23,65.18
2003-10-24,65.16
2003-10-25,65.18
2003-10-26,65.19
2003-10-27,65.17
2003-10-28,65.17
2003-10-29,65.18
2003-10-30,65.2
2003-10-31,65.2
2003-11-01,65.15
2003-11-02,65.15
2003-11-03,65.14
2003-11-04,65.15
2003-11-05,65.15
2003-11-06,65.15
2003-11-07,65.16
2003-11-08,65.15
2003-11-09,65.14
2003-11-10,65.14
2003-11-11,65.12
2003-11-12,65.12
2003-11-13,65.14
2003-11-14,65.12
2003-11-15,65.15
2003-11-16,65.14
2003-11-17,65.1
2003-11-18,65.11
2003-11-19,65.12
2003-11-20,65.11
2003-11-21,65.11
2003-11-22,65.11
2003-11-23,65.11
2003-11-24,65.09
2003-11-25,65.09
2003-11-26,65.12
2003-11-27,65.1
2003-11-28,65.09
2003-11-29,65.09
2003-11-30,65.11
2003-12-01,65.09
2003-12-02,65.07
2003-12-03,65.08
2003-12-04,65.08
2003-12-05,65.07
2003-12-06,65.08
2003-12-07,65.07
2003-12-08,65.07
2003-12-09,65.08
2003-12-10,65.06
2003-12-11,65.06
2003-12-12,65.06
2003-12-13,65.06
2003-12-14,65.06
2003-12-15,65.06
2003-12-16,65.06
2003-12-17,65.06
2003-12-18,65.05
2003-12-19,65.03
2003-12-20,65.05
2003-12-21,65.05
2003-12-22,65.03
2003-12-23,65.03
2003-12-24,65.03
2003-12-25,65.05
2003-12-26,65.05
2003-12-27,65.06
2003-12-28,65.07
2003-12-29,65.06
2003-12-30,65.02
2003-12-31,65.01
2004-01-01,65.06
2004-01-02,65.03
2004-01-03,65.01
2004-01-04,65.01
2004-01-05,65.02
2004-01-06,65.02
2004-01-07,65.05
2004-01-08,65.03
2004-01-09,65.0
2004-01-10,65.0
2004-01-11,65.03
2004-01-12,65.05
2004-01-13,65.09
2004-01-14,65.1
2004-01-15,65.15
2004-01-16,65.11
2004-01-17,65.09
2004-01-18,65.1
2004-01-19,65.09
2004-01-20,65.01
2004-01-21,65.02
2004-01-22,65.04
2004-01-23,65.05
2004-01-24,65.07
2004-01-25,65.08
2004-01-26,65.08
2004-01-27,65.05
2004-01-28,65.07
2004-01-29,65.08
2004-01-30,65.1
2004-01-31,65.1
2004-02-01,65.11
2004-02-02,65.13
2004-02-03,65.14
2004-02-04,65.16
2004-02-05,65.17
2004-02-06,65.18
2004-02-07,65.18
2004-02-08,65.2
2004-02-09,65.21
2004-02-10,65.23
2004-02-11,65.24
2004-02-12,65.24
2004-02-13,65.26
2004-02-14,65.27
2004-02-15,65.27
2004-02-16,65.28
2004-02-17,65.29
2004-02-18,65.32
2004-02-19,65.34
2004-02-20,65.34
2004-02-21,65.35
2004-02-22,65.33
2004-02-23,65.33
2004-02-24,65.36
2004-02-25,65.37
2004-02-26,65.37
2004-02-27,65.39
2004-02-28,65.36
2004-02-29,65.36
2004-03-01,65.37
2004-03-02,65.39
2004-03-03,65.42
2004-03-04,65.43
2004-03-05,65.44
2004-03-06,65.43
2004-03-07,65.43
2004-03-08,65.44
2004-03-09,65.46
2004-03-10,65.45
2004-03-11,65.46
2004-03-12,65.46
2004-03-13,65.43
2004-03-14,65.44
2004-03-15,65.46
2004-03-16,65.47
2004-03-17,65.47
2004-03-18,65.46
2004-03-19,65.47
2004-03-20,65.48
2004-03-21,65.48
2004-03-22,65.49
2004-03-23,65.51
2004-03-24,65.49
2004-03-25,65.52
2004-03-26,65.51
2004-03-27,65.51
2004-03-28,65.51
2004-03-29,65.52
2004-03-30,65.52
2004-03-31,65.51
2004-04-01,65.53
2004-04-02,65.51
2004-04-03,65.49
2004-04-04,65.52
2004-04-05,65.53
2004-04-06,65.54
2004-04-07,65.54
2004-04-08,65.55
2004-04-09,65.57
2004-04-10,65.55
2004-04-11,65.57
2004-04-12,65.57
2004-04-13,65.58
2004-04-14,65.59
2004-04-15,65.59
2004-04-16,65.6
2004-04-17,65.59
2004-04-18,65.61
2004-04-19,65.59
2004-04-20,65.59
2004-04-21,65.59
2004-04-22,65.58
2004-04-23,65.59
2004-04-24,65.6
2004-04-25,65.6
2004-04-26,65.61
2004-04-27,65.61
2004-04-28,65.61
2004-04-29,65.62
2004-04-30,65.62
2004-05-01,65.61
2004-05-02,65.62
2004-05-03,65.62
2004-05-04,65.64
2004-05-05,65.64
2004-05-06,65.62
2004-05-07,65.61
2004-05-08,65.62
2004-05-09,65.64
2004-05-10,65.63
2004-05-11,65.64
2004-05-12,65.66
2004-05-13,65.66
2004-05-14,65.66
2004-05-15,65.67
2004-05-16,65.68
2004-05-17,65.68
2004-05-18,65.69
2004-05-19,65.7
2004-05-20,65.72
2004-05-21,65.72
2004-05-22,65.72
2004-05-23,65.73
2004-05-24,65.74
2004-05-25,65.76
2004-05-26,65.76
2004-05-27,65.77
2004-05-28,65.78
2004-05-29,65.79
2004-05-30,65.79
2004-05-31,65.81
2004-06-01,65.82
2004-06-02,65.81
2004-06-03,65.81
2004-06-04,65.83
2004-06-05,65.83
2004-06-06,65.85
2004-06-07,65.83
2004-06-08,65.83
2004-06-09,65.85
2004-06-10,65.85
2004-06-11,65.86
2004-06-12,65.86
2004-06-13,65.86
2004-06-14,65.87
2004-06-15,65.87
2004-06-16,65.87
2004-06-17,65.88
2004-06-18,65.88
2004-06-19,65.88
2004-06-20,65.88
2004-06-21,65.88
