date,value
1999-01-15,12.54
1999-01-22,13.05
1999-01-29,13.57
1999-02-05,14.09
1999-02-10,14.61
1999-02-15,14.84
1999-02-22,14.84
1999-03-01,14.84
1999-03-08,14.84
1999-03-15,14.84
1999-03-22,14.81
1999-03-29,14.78
1999-04-05,14.75
1999-04-10,14.72
1999-04-15,14.71
1999-04-22,13.1
1999-04-29,11.5
1999-05-06,9.9
1999-05-10,8.29
1999-05-15,7.84
1999-05-22,8.39
1999-05-29,8.94
1999-06-05,9.5
1999-06-10,10.05
1999-06-15,10.29
1999-06-22,10.29
1999-06-29,10.29
1999-07-06,10.29
1999-07-10,10.29
1999-07-15,10.29
1999-07-22,10.18
1999-07-29,10.07
1999-08-05,9.97
1999-08-10,9.86
1999-08-15,9.81
1999-08-22,9.81
1999-08-29,9.81
1999-09-05,9.81
1999-09-10,9.81
1999-09-15,9.81
1999-09-22,9.45
1999-09-29,9.08
1999-10-06,8.71
1999-10-10,8.34
1999-10-15,8.23
1999-10-22,9.42
1999-10-29,10.6
1999-11-05,11.79
1999-11-10,12.97
1999-11-15,13.47
1999-11-22,13.56
1999-11-29,13.65
1999-12-06,13.73
1999-12-10,13.82
1999-12-15,13.84
1999-12-22,13.84
1999-12-29,13.84
2000-01-05,13.84
2000-01-10,13.84
2000-01-15,13.84
2000-01-22,14.14
2000-01-29,14.43
2000-02-05,14.73
2000-02-10,15.02
2000-02-15,15.14
2000-02-22,14.65
2000-02-29,14.15
2000-03-07,13.65
2000-03-11,13.16
2000-03-15,13.09
2000-03-22,13.65
2000-03-29,14.22
2000-04-05,14.79
2000-04-10,15.36
2000-04-15,15.6
2000-04-22,15.66
2000-04-29,15.71
2000-05-06,15.77
2000-05-10,15.82
2000-05-15,15.83
2000-05-22,15.22
2000-05-29,14.62
2000-06-05,14.01
2000-06-10,13.4
2000-06-15,13.13
2000-06-22,13.13
2000-06-29,13.13
2000-07-06,13.13
2000-07-10,13.13
2000-07-15,13.13
2000-07-22,12.71
2000-07-29,12.28
2000-08-05,11.85
2000-08-10,11.42
2000-08-15,11.23
2000-08-22,11.23
2000-08-29,11.23
2000-09-05,11.23
2000-09-10,11.23
2000-09-15,11.23
2000-09-22,11.47
2000-09-29,11.7
2000-10-06,11.93
2000-10-10,12.17
2000-10-15,12.23
2000-10-22,12.78
2000-10-29,13.33
2000-11-05,13.87
2000-11-10,14.42
2000-11-15,14.66
2000-11-22,14.66
2000-11-29,14.66
2000-12-06,14.66
2000-12-10,14.66
2000-12-15,14.66
2000-12-22,15.21
2000-12-29,15.77
2001-01-05,16.33
2001-01-10,16.89
2001-01-15,17.12
2001-01-22,17.12
2001-01-29,17.12
2001-02-05,17.12
2001-02-10,17.12
2001-02-15,17.12
2001-02-22,16.86
2001-03-01,16.6
2001-03-08,16.34
2001-03-15,16.08
2001-03-22,16.08
2001-03-29,16.08
2001-04-05,16.08
2001-04-10,16.08
2001-04-15,16.08
2001-04-22,16.08
2001-04-29,16.08
2001-05-06,16.08
2001-05-10,16.08
2001-05-15,16.08
2001-05-22,16.08
2001-05-29,16.08
2001-06-05,16.08
2001-06-10,16.08
2001-06-15,16.08
2001-06-22,16.08
2001-06-29,16.08
2001-07-06,16.08
2001-07-10,16.08
2001-07-15,16.08
2001-07-22,16.08
2001-07-29,16.08
2001-08-05,16.08
2001-08-10,16.08
2001-08-15,16.08
2001-08-22,15.22
2001-08-29,14.36
2001-09-05,13.5
2001-09-10,12.64
2001-09-15,12.27
2001-09-22,12.8
2001-09-29,13.32
2001-10-06,13.84
2001-10-10,14.37
2001-10-15,14.51
2001-10-22,14.51
2001-10-29,14.51
2001-11-05,14.51
2001-11-10,14.51
2001-11-15,14.51
2001-11-22,14.51
2001-11-29,14.51
2001-12-06,14.51
2001-12-10,14.51
2001-12-15,14.51
2001-12-22,14.86
2001-12-29,15.21
2002-01-05,15.55
2002-01-10,15.9
2002-01-15,16.04
2002-01-22,16.01
2002-01-29,15.97
2002-02-05,15.94
2002-02-10,15.9
2002-02-15,15.89
2002-02-22,15.64
2002-03-01,15.39
2002-03-08,15.15
2002-03-15,14.91
2002-03-22,14.75
2002-03-29,14.58
2002-04-05,14.42
2002-04-10,14.26
2002-04-15,14.2
2002-04-22,14.2
2002-04-29,14.2
2002-05-06,14.2
2002-05-10,14.2
2002-05-15,14.2
2002-05-22,14.2
2002-05-29,14.2
2002-06-05,14.2
2002-06-10,14.2
2002-06-15,14.2
2002-06-22,14.2
2002-06-29,14.2
2002-07-06,14.2
2002-07-10,14.2
2002-07-15,14.2
2002-07-22,14.2
2002-07-29,14.2
2002-08-05,14.2
2002-08-10,14.2
2002-08-15,14.2
2002-08-22,14.2
2002-08-29,14.2
2002-09-05,14.2
2002-09-10,14.2
2002-09-15,14.2
2002-09-22,14.2
2002-09-29,14.2
2002-10-06,14.2
2002-10-10,14.2
2002-10-15,14.2
2002-10-22,14.51
2002-10-29,14.82
2002-11-05,15.14
2002-11-10,15.45
2002-11-15,15.59
2002-11-22,15.64
2002-11-29,15.7
2002-12-06,15.76
2002-12-10,15.82
2002-12-15,15.83
2002-12-22,15.81
2002-12-29,15.79
2003-01-05,15.77
2003-01-10,15.75
2003-01-15,15.73
2003-01-22,15.43
2003-01-29,15.13
2003-02-05,14.83
2003-02-10,14.53
2003-02-15,14.41
2003-02-22,14.84
2003-03-01,15.26
2003-03-08,15.7
2003-03-15,16.12
2003-03-22,15.82
2003-03-29,15.52
2003-04-05,15.22
2003-04-10,14.92
2003-04-15,14.79
2003-04-22,14.46
2003-04-29,14.14
2003-05-06,13.81
2003-05-10,13.49
2003-05-15,13.39
2003-05-22,13.17
2003-05-29,12.93
2003-06-05,12.7
2003-06-10,12.47
2003-06-15,12.38
2003-06-22,12.38
2003-06-29,12.38
2003-07-06,12.38
2003-07-10,12.38
2003-07-15,12.38
2003-07-22,12.38
2003-07-29,12.38
2003-08-05,12.38
2003-08-10,12.38
2003-08-15,12.38
2003-08-22,12.38
2003-08-29,12.38
2003-09-05,12.38
