,date,value
0,1990-01-01,14.7
1,1990-01-02,14.7
2,1990-01-03,14.67
3,1990-01-04,14.63
4,1990-01-05,14.61
5,1990-01-06,14.6
6,1990-01-07,14.56
7,1990-01-08,14.5
8,1990-01-09,14.48
9,1990-01-10,14.46
10,1990-01-11,14.44
11,1990-01-12,14.44
12,1990-01-13,14.42
13,1990-01-14,14.42
14,1990-01-15,14.44
15,1990-01-16,14.44
16,1990-01-17,14.43
17,1990-01-18,14.41
18,1990-01-19,14.42
19,1990-01-20,14.4
20,1990-01-21,14.42
21,1990-01-22,14.45
22,1990-01-23,14.53
23,1990-01-24,14.57
24,1990-01-25,14.65
25,1990-01-26,14.7
26,1990-01-27,14.71
27,1990-01-28,14.73
28,1990-01-29,14.76
29,1990-01-30,14.77
30,1990-01-31,14.8
31,1990-02-01,14.81
32,1990-02-02,14.82
33,1990-02-03,14.84
34,1990-02-04,14.89
35,1990-02-05,14.84
36,1990-02-06,14.87
37,1990-02-07,14.9
38,1990-02-08,14.93
39,1990-02-09,14.95
40,1990-02-10,14.98
41,1990-02-11,15.0
42,1990-02-12,15.02
43,1990-02-13,15.04
44,1990-02-14,15.04
45,1990-02-15,15.05
46,1990-02-16,15.1
47,1990-02-17,15.12
48,1990-02-18,15.19
49,1990-02-19,15.22
50,1990-02-20,15.23
51,1990-02-21,15.28
52,1990-02-22,15.3
53,1990-02-23,15.35
54,1990-02-24,15.38
55,1990-02-25,15.41
56,1990-02-26,15.42
57,1990-02-27,15.4
58,1990-02-28,15.41
59,1990-03-01,15.4
60,1990-03-02,15.46
61,1990-03-03,15.5
62,1990-03-04,15.53
63,1990-03-05,15.56
64,1990-03-06,15.58
65,1990-03-07,15.62
66,1990-03-08,15.68
67,1990-03-09,15.74
68,1990-03-10,15.71
69,1990-03-11,15.72
70,1990-03-12,15.73
71,1990-03-13,15.74
72,1990-03-14,15.76
73,1990-03-15,15.78
74,1990-03-16,15.8
75,1990-03-17,15.8
76,1990-03-18,15.82
77,1990-03-19,15.83
78,1990-03-20,15.84
79,1990-03-21,15.85
80,1990-03-22,15.88
81,1990-03-23,15.88
82,1990-03-24,15.9
83,1990-03-25,15.9
84,1990-03-26,15.87
85,1990-03-27,15.9
86,1990-03-28,15.86
87,1990-03-29,15.85
88,1990-03-30,15.84
89,1990-03-31,15.83
90,1990-04-01,15.83
91,1990-04-02,15.88
92,1990-04-03,15.84
93,1990-04-04,15.84
94,1990-04-05,15.84
95,1990-04-06,15.84
96,1990-04-07,15.85
97,1990-04-08,15.86
98,1990-04-09,15.82
99,1990-04-10,15.78
100,1990-04-11,15.77
101,1990-04-12,15.77
102,1990-04-13,15.75
103,1990-04-14,15.77
104,1990-04-15,15.78
105,1990-04-16,15.77
106,1990-04-17,15.77
107,1990-04-18,15.77
108,1990-04-19,15.83
109,1990-04-20,15.93
110,1990-04-21,15.99
111,1990-04-22,16.05
112,1990-04-23,16.08
113,1990-04-24,16.06
114,1990-04-25,16.07
115,1990-04-26,16.08
116,1990-04-27,16.08
117,1990-04-28,16.08
118,1990-04-29,16.09
119,1990-04-30,16.09
120,1990-05-01,16.08
121,1990-05-02,16.06
122,1990-05-03,16.06
123,1990-05-04,16.09
124,1990-05-05,16.1
125,1990-05-06,16.11
126,1990-05-07,16.11
127,1990-05-08,16.13
128,1990-05-09,16.13
129,1990-05-10,16.06
130,1990-05-11,16.05
131,1990-05-12,16.05
132,1990-05-13,16.05
133,1990-05-14,16.04
134,1990-05-15,16.01
135,1990-05-16,16.0
136,1990-05-17,16.0
137,1990-05-18,15.98
138,1990-05-19,15.97
139,1990-05-20,15.97
140,1990-05-21,15.96
141,1990-05-22,15.93
142,1990-05-23,15.91
143,1990-05-24,15.88
144,1990-05-25,15.86
145,1990-05-26,15.84
146,1990-05-27,15.81
147,1990-05-28,15.78
148,1990-05-29,15.77
149,1990-05-30,15.73
150,1990-05-31,15.68
151,1990-06-01,15.65
152,1990-06-02,15.64
153,1990-06-03,15.62
154,1990-06-04,15.62
155,1990-06-05,15.6
156,1990-06-06,15.56
157,1990-06-07,15.51
158,1990-06-08,15.5
159,1990-06-09,15.47
160,1990-06-10,15.46
161,1990-06-11,15.44
162,1990-06-12,15.4
163,1990-06-13,15.38
164,1990-06-14,15.36
165,1990-06-15,15.33
166,1990-06-16,15.29
