date,value
2008-01-25,590.06
2008-01-26,590.06
2008-01-27,590.06
2008-01-28,590.06
2008-01-29,590.06
2008-01-30,590.06
2008-01-31,590.06
2008-02-01,590.06
2008-02-02,590.06
2008-02-03,590.06
2008-02-04,590.06
2008-02-05,590.16
2008-02-06,590.16
2008-02-07,590.16
2008-02-08,590.16
2008-02-09,590.16
2008-02-10,590.06
2008-02-11,590.06
2008-02-12,590.06
2008-02-13,590.06
2008-02-14,590.06
2008-02-15,590.06
2008-02-16,590.06
2008-02-17,589.96
2008-02-18,589.96
2008-02-19,589.96
2008-02-20,589.96
2008-02-21,589.96
2008-02-22,589.96
2008-02-23,589.96
2008-02-24,589.96
2008-02-25,589.96
2008-02-26,589.96
2008-02-27,589.96
2008-02-28,589.96
2008-02-29,589.96
2008-03-01,589.96
2008-03-02,589.96
2008-03-03,589.96
2008-03-04,589.96
2008-03-05,589.96
2008-03-06,589.96
2008-03-07,589.96
2008-03-08,589.96
2008-03-09,589.96
2008-03-10,589.96
2008-03-11,589.96
2008-03-12,589.96
2008-03-13,590.06
2008-03-14,590.06
2008-03-15,590.06
2008-03-16,590.06
2008-03-17,590.06
2008-03-18,589.96
2008-03-19,589.96
2008-03-30,590.16
2008-03-31,590.16
2008-04-01,590.16
2008-04-02,590.16
2008-04-03,590.16
2008-04-04,590.16
2008-04-05,590.16
2008-04-06,590.16
2008-04-07,590.16
2008-04-08,590.06
2008-04-09,590.06
2008-04-10,590.06
2008-04-11,590.26
2008-04-12,590.56
2008-04-13,590.46
2008-04-14,590.36
2008-04-15,590.26
2008-04-16,590.26
2008-04-17,590.26
2008-04-18,590.16
2008-04-19,590.16
2008-04-20,590.16
2008-04-21,590.16
2008-04-22,590.16
2008-04-23,590.06
2008-04-24,590.06
2008-04-25,590.06
2008-04-26,590.06
2008-04-27,590.06
2008-04-28,590.06
2008-04-29,590.06
2008-04-30,590.06
2008-05-01,590.06
2008-05-02,590.06
2008-05-03,590.06
2008-05-04,590.06
2008-05-05,590.06
2008-05-06,589.96
2008-05-07,589.96
2008-05-08,589.96
2008-05-09,589.96
2008-05-10,589.96
2008-05-11,589.86
2008-05-12,589.86
2008-05-13,589.86
2008-05-14,589.86
2008-05-15,589.86
2008-05-16,589.86
2008-05-17,589.86
2008-05-18,589.86
2008-05-19,589.86
2008-05-20,589.86
2008-05-21,589.86
2008-05-22,589.86
2008-05-23,589.76
2008-05-24,589.76
2008-05-25,589.76
2008-05-26,589.86
2008-05-27,589.86
2008-05-28,589.86
2008-05-29,589.96
2008-05-30,589.96
2008-05-31,590.26
2008-06-01,590.46
2008-06-02,590.56
2008-06-03,590.46
2008-06-04,590.46
2008-06-05,590.36
2008-06-06,590.86
2008-06-07,590.76
2008-06-08,590.76
2008-06-09,590.76
2008-06-10,590.56
2008-06-11,590.56
2008-06-12,590.46
2008-06-13,590.46
2008-06-14,590.36
2008-06-15,590.36
2008-06-16,590.26
2008-06-17,590.36
2008-06-18,591.16
2008-06-19,590.66
2008-06-20,590.46
2008-06-21,590.36
2008-06-22,590.36
2008-06-23,590.26
2008-06-24,590.16
2008-06-25,590.16
2008-06-26,590.16
2008-06-27,590.06
2008-06-28,590.06
2008-06-29,590.06
2008-06-30,589.96
2008-07-01,589.96
2008-07-02,589.96
2008-07-03,589.96
2008-07-04,590.36
2008-07-05,590.36
2008-07-06,590.36
2008-07-07,590.56
2008-07-08,590.46
2008-07-09,590.36
2008-07-10,590.26
2008-07-11,590.26
2008-07-12,590.16
2008-07-13,590.16
2008-07-14,590.16
2008-07-15,590.06
2008-07-16,590.06
2008-07-17,590.06
2008-07-18,590.06
2008-07-19,589.96
2008-07-20,589.96
2008-07-21,589.96
2008-07-22,589.86
2008-07-23,589.86
2008-07-24,589.86
2008-07-25,589.86
2008-07-26,589.76
2008-07-27,589.76
2008-07-28,589.76
2008-07-29,589.76
2008-07-30,589.76
2008-07-31,589.76
2008-08-01,589.76
2008-08-02,589.76
2008-08-03,589.86
2008-08-04,589.86
2008-08-05,589.86
2008-08-06,589.86
2008-08-07,589.86
2008-08-08,589.86
2008-08-09,589.76
2008-08-12,589.76
2008-08-13,589.76
2008-08-14,589.76
2008-08-15,589.66
2008-08-16,589.66
2008-08-17,589.66
2008-08-18,589.66
2008-08-19,589.66
2008-08-20,589.66
2008-08-21,589.66
2008-08-22,589.66
2008-08-23,589.66
2008-08-24,589.66
2008-08-25,589.66
2008-08-26,589.66
2008-08-27,589.66
2008-08-28,589.66
2008-08-29,589.66
2008-08-30,589.66
2008-08-31,589.56
2008-09-01,589.56
2008-09-02,589.66
2008-09-03,589.66
2008-09-04,589.76
2008-09-05,589.76
2008-09-06,589.76
2008-09-07,589.76
2008-09-08,589.76
2008-09-09,589.76
2008-09-10,589.76
2008-09-11,589.76
2008-09-12,589.86
2008-09-13,590.06
2008-09-14,590.26
2008-09-15,590.46
2008-09-16,590.36
2008-09-17,590.26
2008-09-18,590.16
2008-09-19,590.16
2008-09-20,590.06
2008-09-21,590.06
2008-09-22,590.06
2008-09-23,590.06
2008-09-24,590.06
2008-09-25,589.96
2008-09-26,589.96
2008-09-27,589.96
2008-09-28,589.96
2008-09-29,589.96
2008-09-30,589.96
2008-10-01,589.86
2008-10-02,589.86
2008-10-03,589.86
2008-10-04,589.86
2008-10-05,589.86
2008-10-06,589.86
2008-10-07,589.86
2008-10-08,589.86
2008-10-09,590.06
2008-10-10,590.36
2008-10-11,590.26
2008-10-12,590.26
2008-10-13,590.16
2008-10-14,590.16
2008-10-15,590.16
2008-10-16,590.06
2008-10-17,590.06
2008-10-18,590.06
2008-10-19,590.06
2008-10-20,590.06
2008-10-21,590.06
2008-10-22,590.06
2008-10-23,591.06
2008-10-24,590.36
2008-10-25,590.26
2008-10-26,590.16
2008-10-27,590.16
2008-10-28,590.06
2008-10-29,590.06
2008-10-30,590.16
2008-10-31,590.06
2008-11-01,590.16
2008-11-02,590.56
2008-11-03,590.66
2008-11-04,590.36
2008-11-05,590.26
2008-11-06,590.26
2008-11-07,590.16
2008-11-08,590.16
2008-11-09,590.06
2008-11-10,590.06
2008-11-11,590.06
2008-11-12,589.96
2008-11-13,589.96
2008-11-14,589.96
2008-11-15,589.96
2008-11-16,589.96
2008-11-17,589.96
2008-11-18,589.96
2008-11-19,590.16
2008-11-20,590.16
2008-11-21,590.16
2008-11-22,590.16
2008-11-23,590.16
2008-11-24,590.26
2008-11-25,590.26
2008-11-26,590.26
2008-11-27,590.26
2008-11-28,590.16
2008-11-29,590.16
2008-11-30,590.16
2008-12-01,590.16
2008-12-02,590.16
2008-12-03,590.16
2008-12-04,590.16
2008-12-05,590.16
2008-12-06,590.16
2008-12-07,590.16
2008-12-08,590.16
2008-12-09,590.16
2008-12-10,590.26
2008-12-11,590.36
2008-12-12,590.26
2008-12-13,590.26
2008-12-14,590.26
2008-12-15,590.56
2008-12-16,590.46
2008-12-17,590.36
2008-12-18,590.36
2008-12-19,590.36
2008-12-20,590.66
2008-12-21,590.66
2008-12-22,590.56
2008-12-23,590.46
2008-12-24,590.36
2008-12-25,590.26
2008-12-26,590.26
2008-12-27,590.16
2008-12-28,590.16
2008-12-29,590.16
2008-12-30,590.16
2008-12-31,590.16
2009-01-01,590.36
2009-01-02,590.26
2009-01-03,590.26
2009-01-04,590.26
2009-01-05,590.16
2009-01-06,590.16
2009-01-07,590.16
2009-01-08,590.16
2009-01-09,590.06
2009-01-10,590.06
2009-01-11,590.06
2009-01-12,590.06
2009-01-13,590.06
2009-01-14,590.06
2009-01-15,590.06
2009-01-16,590.06
2009-01-17,590.06
2009-01-18,590.06
2009-01-19,590.06
2009-01-20,590.06
2009-01-21,590.06
2009-01-22,590.06
2009-01-23,590.06
2009-01-24,590.16
2009-01-25,590.26
2009-01-26,590.36
2009-01-27,590.36
2009-01-28,590.26
2009-01-29,590.26
2009-01-30,590.16
2009-01-31,590.16
2009-02-01,590.16
2009-02-02,590.16
2009-02-03,590.16
2009-02-04,590.36
2009-02-05,590.36
2009-02-06,590.46
2009-02-07,590.36
2009-02-08,590.46
2009-02-09,590.36
2009-02-10,590.26
2009-02-11,590.26
2009-02-12,590.26
2009-02-13,590.16
2009-02-14,590.16
2009-02-15,590.16
2009-02-16,590.16
2009-02-17,590.16
2009-02-18,590.16
2009-02-19,590.66
2009-02-20,590.46
2009-02-21,590.36
2009-02-22,590.26
2009-02-23,590.26
2009-02-24,590.26
2009-02-25,590.26
2009-02-26,590.16
2009-02-27,590.16
2009-02-28,590.16
2009-03-01,590.16
2009-03-02,590.16
2009-03-03,590.16
2009-03-04,590.16
2009-03-05,590.06
2009-03-06,590.06
2009-03-07,590.06
2009-03-08,590.06
2009-03-09,590.06
2009-03-10,590.06
2009-03-11,590.06
2009-03-12,590.06
2009-03-13,590.06
2009-03-14,590.06
2009-03-15,589.96
2009-03-16,589.96
2009-03-17,589.96
2009-03-18,589.96
2009-03-19,589.96
2009-03-20,589.96
2009-03-21,589.96
2009-03-22,589.96
2009-03-23,589.96
2009-03-24,589.96
2009-03-25,589.96
2009-03-26,589.96
2009-03-27,589.96
2009-03-28,589.96
2009-03-29,589.96
2009-03-30,589.96
2009-03-31,589.96
2009-04-01,589.96
2009-04-02,589.96
2009-04-03,589.86
2009-04-04,589.86
2009-04-05,589.86
2009-04-06,589.86
2009-04-07,589.86
2009-04-08,589.86
2009-05-19,589.96
2009-05-20,589.96
2009-05-21,589.86
2009-05-22,589.86
2009-05-23,589.86
2009-05-24,589.86
2009-05-25,589.86
2009-05-26,589.76
2009-05-27,589.76
2009-05-28,589.76
2009-05-29,589.76
2009-05-30,589.76
2009-05-31,589.66
2009-06-01,589.66
2009-06-02,589.66
2009-06-03,589.66
2009-06-04,589.66
2009-06-05,589.66
2009-06-06,589.66
2009-06-07,589.96
2009-06-08,589.96
2009-06-09,590.06
2009-06-10,590.16
2009-06-11,590.16
2009-06-12,590.06
2009-06-13,590.06
2009-06-14,590.06
2009-06-15,590.06
2009-06-16,590.06
2009-06-17,590.26
2009-06-18,590.26
2009-06-19,590.16
2009-06-20,590.16
2009-06-21,590.16
2009-06-22,590.06
2009-06-23,590.06
2009-06-24,589.96
2009-06-25,589.96
2009-06-26,589.96
2009-06-27,589.96
2009-06-28,589.96
2009-06-29,589.86
2009-06-30,589.86
2009-07-01,589.86
2009-07-02,589.76
2009-07-03,589.76
2009-07-04,589.76
2009-07-05,589.76
2009-07-06,589.76
2009-07-07,589.66
2009-07-08,589.66
2009-07-09,589.66
2009-07-10,589.66
2009-07-11,589.66
2009-07-12,589.66
2009-07-13,589.56
2009-07-14,589.56
2009-07-15,589.56
2009-07-16,589.56
2009-07-17,589.56
2009-07-18,589.56
2009-07-19,589.56
2009-07-20,589.56
2009-07-21,589.56
2009-07-22,589.56
2009-07-23,589.56
2009-07-24,589.56
2009-07-25,589.56
2009-07-26,589.56
2009-07-27,589.56
2009-07-28,589.56
2009-07-29,589.46
2009-07-30,589.46
2009-07-31,589.46
2009-08-01,589.46
2009-08-02,589.46
2009-08-03,589.46
2009-08-04,589.46
2009-08-05,589.46
2009-08-06,589.46
2009-08-07,589.46
2009-08-08,589.46
2009-08-09,589.46
2009-08-10,589.46
2009-08-11,589.46
2009-08-12,589.46
2009-08-13,589.46
2009-08-14,589.46
2009-08-15,589.46
2009-08-16,589.46
2009-08-17,589.46
2009-08-18,589.46
2009-08-19,589.46
2009-08-20,589.46
2009-08-21,589.46
2009-08-22,589.46
2009-08-23,589.46
2009-08-24,589.46
2009-08-25,589.46
2009-08-26,589.46
2009-08-27,589.56
2009-08-28,589.56
2009-08-29,589.56
2009-08-30,589.56
2009-08-31,589.56
2009-09-01,589.56
2009-09-02,589.56
2009-09-03,589.66
2009-09-04,589.66
2009-09-05,589.66
2009-09-06,589.66
2009-09-07,589.66
2009-09-08,589.66
2009-09-09,589.66
2009-09-10,589.66
2009-09-11,589.66
2009-09-12,589.56
2009-09-13,589.56
2009-09-14,589.56
2009-09-15,589.56
2009-09-16,589.56
2009-09-17,589.56
2009-09-18,589.56
2009-09-19,589.56
2009-09-20,589.56
2009-09-21,589.56
2009-09-22,589.56
2009-09-23,589.56
2009-09-24,589.56
2009-09-25,589.56
2009-09-26,589.56
2009-09-27,589.56
2009-09-28,589.46
2009-09-29,589.46
2009-09-30,589.46
2009-12-23,589.88
2010-03-08,590.07
2010-03-09,590.07
2010-03-10,590.07
2010-03-11,590.06
2010-03-12,590.05
2010-03-13,590.04
2010-03-14,590.03
2010-03-15,590.01
2010-03-16,590.0
2010-03-17,589.99
2010-03-18,589.98
2010-03-19,589.97
2010-03-20,589.96
2010-03-21,589.96
2010-03-22,589.95
2010-03-23,589.95
2010-03-24,589.94
2010-03-25,589.93
2010-03-26,589.92
2010-03-27,589.92
2010-03-28,589.91
2010-03-29,589.91
2010-03-30,589.9
2010-03-31,589.9
2010-04-01,589.95
2010-04-02,589.99
2010-04-03,590.01
2010-04-04,590.03
2010-04-05,590.05
2010-04-06,590.07
2010-04-07,590.09
2010-04-08,590.08
2010-04-09,590.1
2010-04-10,590.14
2010-04-11,590.13
2010-04-12,590.1
2010-04-13,590.09
2010-04-14,590.09
2010-04-15,590.09
2010-04-16,590.09
2010-04-17,590.07
2010-04-18,590.05
2010-04-19,590.03
2010-04-20,590.01
2010-04-21,589.99
2010-04-22,589.98
2010-04-23,589.97
2010-04-24,589.96
2010-04-25,589.94
2010-04-26,589.93
2010-04-27,589.92
2010-04-28,589.91
2010-04-29,589.89
2010-04-30,589.87
2010-05-01,589.85
2010-05-02,589.83
2010-05-03,589.82
2010-05-04,589.81
2010-05-05,589.79
2010-05-06,589.79
2010-05-07,589.81
2010-05-08,590.31
2010-05-09,590.3
2010-05-10,590.3
2010-05-11,590.31
2010-05-12,590.38
2010-05-13,590.33
2010-05-14,590.33
2010-05-15,590.29
2010-05-16,590.23
2010-05-17,590.17
2010-05-18,590.14
2010-05-19,590.11
2010-05-20,590.09
2010-05-21,590.07
2010-05-22,590.05
2010-05-23,590.02
2010-05-24,590.0
2010-05-25,589.98
2010-05-26,589.95
2010-05-27,589.92
2010-05-28,589.91
2010-05-29,589.88
2010-05-30,589.87
2010-05-31,589.86
2010-06-01,589.86
2010-06-02,589.87
2010-06-03,589.89
2010-06-04,589.92
2010-06-05,589.92
2010-06-06,589.9
2010-06-07,589.88
2010-06-08,589.87
2010-06-09,589.85
2010-06-10,589.84
2010-06-11,589.82
2010-06-12,589.79
2010-06-13,589.77
2010-06-14,589.75
2010-06-15,589.75
2010-06-16,589.75
2010-06-17,590.39
2010-06-18,590.63
2010-06-19,590.66
2010-06-20,590.61
2010-06-21,590.47
2010-06-22,590.35
2010-06-23,590.26
2010-06-24,590.2
2010-06-25,590.16
2010-06-26,590.12
2010-06-27,590.09
2010-06-28,590.05
2010-06-29,590.02
2010-06-30,589.99
2010-07-01,589.97
2010-07-02,589.93
2010-07-03,589.89
2010-07-04,589.87
2010-07-05,589.84
2010-07-06,589.81
2010-07-07,589.78
2010-07-08,589.77
2010-07-09,589.72
2010-07-10,589.7
2010-07-11,589.7
2010-07-12,589.69
2010-07-13,589.72
2010-07-14,589.76
2010-07-15,589.88
2010-07-16,589.99
2010-07-17,589.99
2010-07-18,589.97
2010-07-19,589.94
2010-07-20,589.91
2010-07-21,589.89
2010-07-22,589.87
2010-07-23,590.08
2010-07-24,590.13
2010-07-25,590.11
2010-07-26,590.08
2010-07-27,590.06
2010-07-28,590.03
2010-07-29,590.02
2010-07-30,590.03
2010-07-31,589.94
2010-08-01,589.94
2010-08-02,589.94
2010-08-03,589.96
2010-08-04,589.98
2010-08-05,589.97
2010-08-06,589.99
2010-08-07,589.99
2010-08-08,589.97
2010-08-09,589.94
2010-08-10,589.91
2010-08-11,589.88
2010-08-12,589.85
2010-08-13,589.81
2010-08-14,589.79
2010-08-15,589.76
2010-08-16,589.74
2010-08-17,589.72
2010-08-18,589.7
2010-08-19,589.68
2010-08-20,589.67
2010-09-09,589.68
2010-09-10,589.74
2010-09-11,589.78
2010-09-12,589.79
2010-09-13,589.78
2010-09-14,589.76
2010-09-15,589.74
2010-09-16,589.73
2010-09-17,589.71
2010-09-18,589.7
2010-09-19,589.68
2010-09-20,589.66
2010-09-21,589.65
2010-09-22,589.65
2010-09-23,589.65
2010-09-24,589.65
2010-09-25,589.66
2010-09-26,589.83
2010-09-27,589.92
2010-09-28,589.94
2010-09-29,589.94
2010-09-30,589.92
2010-10-01,589.91
2010-10-02,589.9
2010-10-03,589.87
2010-10-04,589.86
2010-10-05,590.29
2010-10-06,590.22
2010-10-07,590.13
2010-10-08,590.07
2010-10-09,590.02
2010-10-10,589.99
2010-10-11,589.96
2010-10-12,589.93
2010-10-13,589.91
2010-10-14,589.89
2010-10-15,589.88
2010-10-16,589.86
2010-10-17,589.85
2010-10-18,589.86
2010-10-19,589.89
2010-10-20,589.91
2010-10-21,589.93
2010-10-22,589.94
2010-10-23,589.94
2010-10-24,589.93
2010-10-25,590.07
2010-10-26,590.18
2010-10-27,590.12
2010-10-28,590.07
2010-10-29,589.97
2010-10-30,589.98
2010-10-31,590.0
2010-11-01,590.35
2010-11-02,590.37
2010-11-03,590.25
2010-11-04,590.18
2010-11-05,590.13
2010-11-06,590.1
2010-11-07,590.09
2010-11-08,590.12
2010-11-09,590.2
2010-11-10,590.16
2010-11-11,590.15
2010-11-12,590.16
2010-11-13,590.14
2010-11-14,590.11
2010-11-15,590.09
2010-11-16,590.65
2010-11-17,590.44
2010-11-18,590.33
2010-11-19,590.25
2010-11-20,590.21
2010-11-21,590.21
2010-11-22,590.2
2010-11-23,590.21
2010-11-24,590.25
2010-11-25,590.24
2010-11-26,590.24
2010-11-27,590.23
2010-11-28,590.21
2010-11-29,590.18
2010-11-30,590.15
2010-12-01,590.13
2010-12-02,590.1
2010-12-03,590.08
2010-12-04,590.06
2010-12-05,590.06
2010-12-06,590.11
2010-12-07,590.43
2010-12-08,590.32
2010-12-09,590.26
2010-12-10,590.25
2010-12-11,590.21
2010-12-12,590.18
2010-12-13,590.15
2010-12-14,590.12
2010-12-15,590.09
2010-12-16,590.08
2010-12-17,590.08
2010-12-18,590.07
2010-12-19,590.06
2010-12-20,590.07
2010-12-28,590.17
2010-12-29,590.18
2010-12-30,590.23
2010-12-31,590.22
2011-01-01,590.19
2011-01-02,590.15
2011-01-03,590.13
2011-01-04,590.11
2011-01-05,590.09
2011-01-06,590.08
2011-01-07,590.07
2011-01-08,590.05
2011-01-09,590.05
2011-01-10,590.05
2011-01-11,590.08
2011-01-12,590.1
2011-01-13,590.12
2011-01-14,590.18
2011-01-15,590.15
2011-01-16,590.13
2011-01-30,589.97
2011-01-31,589.97
2011-02-01,589.96
2011-02-02,589.95
2011-02-03,589.95
2011-02-04,589.94
2011-02-05,589.95
2011-02-06,589.95
2011-02-07,589.95
2011-02-08,589.94
2011-03-07,590.06
2011-03-08,590.04
2011-03-09,590.03
2011-03-10,590.02
2011-03-11,590.01
2011-03-12,590.0
2011-03-13,590.0
2011-03-16,590.1
2011-03-17,590.43
2011-03-18,590.38
2011-03-19,590.3
2011-03-20,590.27
2011-03-21,590.23
2011-03-22,590.19
2011-03-23,590.15
2011-03-24,590.13
2011-03-25,590.11
2011-03-26,590.08
2011-03-27,590.06
2011-03-28,590.06
2011-03-29,590.12
2011-03-30,590.14
2011-03-31,590.14
2011-04-01,590.17
2011-04-02,590.17
2011-04-03,590.13
2011-04-04,590.12
2011-04-05,590.12
2011-04-06,590.1
2011-04-07,590.08
2011-04-08,590.06
2011-04-09,590.03
2011-04-10,590.02
2011-04-15,589.93
2011-04-16,589.91
2011-04-17,589.9
2011-04-18,589.89
2011-04-19,589.87
2011-04-20,589.85
2011-04-21,589.83
2011-04-22,589.81
2011-04-23,589.8
2011-04-24,589.78
2011-04-25,589.76
2011-04-26,589.75
2011-04-27,589.74
2011-04-28,589.73
2011-04-29,589.72
2011-04-30,589.71
2011-05-01,589.7
2011-05-02,589.69
2011-05-03,589.68
2011-05-04,589.67
2011-05-05,589.66
2011-06-02,589.54
2011-06-03,589.55
2011-06-04,589.56
2011-06-05,589.58
2011-06-06,589.6
2011-06-07,589.62
2011-06-08,589.63
2011-06-09,589.67
2011-06-10,589.7
2011-06-11,589.72
2011-06-12,589.73
2011-06-13,589.72
2011-06-14,589.71
2011-06-15,589.7
2011-06-16,589.69
2011-06-17,589.69
2011-06-18,589.69
2011-06-19,589.68
2011-06-20,589.67
2011-06-21,589.67
2011-06-22,589.66
2011-06-23,589.67
2011-06-24,589.69
2011-06-25,589.69
2011-06-26,589.68
2011-06-27,589.66
2011-06-28,589.65
2011-06-29,589.63
2011-06-30,589.61
2011-07-01,589.6
2011-07-02,589.58
2011-07-03,589.57
2011-07-04,589.55
2011-07-05,589.54
2011-07-06,589.53
2011-07-07,589.51
2011-07-08,589.51
2011-07-09,589.51
2011-07-10,589.51
2011-07-11,589.53
2011-07-12,589.56
2011-07-13,589.58
2011-07-14,589.82
2011-07-15,589.91
2011-07-16,589.91
2011-07-17,589.9
2011-07-18,589.91
2011-07-19,589.91
2011-07-20,589.91
2011-07-21,589.95
2011-07-22,589.95
2011-07-23,589.95
2011-07-24,590.01
2011-07-25,590.05
2011-07-26,590.05
2011-07-27,590.16
2011-07-28,590.12
2011-07-29,590.08
2011-07-30,590.05
2011-07-31,590.03
2011-08-01,590.0
2011-08-02,589.98
2011-08-03,589.95
2011-08-04,589.92
2011-08-05,589.89
2011-08-06,589.87
2011-08-07,589.86
2011-08-08,589.84
2011-08-09,589.82
2011-08-10,589.8
2011-08-11,589.78
2011-08-12,589.76
2011-08-13,589.75
2011-08-14,589.73
2011-08-15,589.72
2011-08-16,589.71
2011-08-17,589.7
2011-08-18,589.69
2011-08-19,589.69
2011-08-20,589.69
2011-08-21,589.69
2011-08-22,589.68
2011-08-23,589.66
2011-08-24,589.65
2011-08-25,589.65
2011-08-26,589.65
2011-08-27,589.69
2011-08-28,589.75
2011-08-29,589.78
2011-08-30,589.79
2011-08-31,589.8
2011-09-01,589.84
2011-09-02,590.27
2011-09-03,590.23
2011-09-04,590.45
2011-09-05,590.32
2011-09-06,590.22
2011-09-07,590.15
2011-09-08,590.1
2011-09-09,590.07
2011-09-10,590.05
2011-09-11,590.02
2011-09-12,589.99
2011-09-13,589.97
2011-09-14,589.95
2011-09-15,589.85
2011-09-16,589.86
2011-09-17,589.86
2011-09-18,589.86
2011-09-19,589.86
2011-09-20,589.85
2011-09-21,589.84
2011-09-22,589.83
2011-09-23,589.82
2011-09-24,589.81
2011-09-25,589.79
2011-09-26,589.78
2011-09-27,589.76
2011-09-28,589.75
2011-09-29,589.73
2011-09-30,589.72
2011-10-01,589.7
2011-10-02,589.69
2011-10-03,589.67
2011-10-04,589.66
2011-10-05,589.65
2011-10-06,589.64
2011-10-07,589.63
2011-10-08,589.62
2011-10-09,589.62
2011-10-10,589.65
2011-10-11,589.71
2011-10-12,589.76
2011-10-13,589.8
2011-10-14,589.81
2011-10-15,589.82
2011-10-16,589.82
2011-10-17,589.81
2011-10-18,589.79
2011-10-19,589.79
2011-10-20,589.79
2011-10-21,589.8
2011-10-22,589.82
2011-10-23,589.82
2011-10-24,589.83
2011-10-25,589.83
2011-10-26,589.86
2011-10-27,589.91
2011-10-28,589.92
2011-10-29,589.93
2011-10-30,589.93
2011-10-31,589.94
2011-11-01,589.93
2011-11-02,589.93
2011-11-03,589.94
2011-11-04,589.98
2011-11-05,590.46
2011-11-06,590.45
2011-11-07,590.31
2011-11-08,590.24
2011-11-09,590.19
2011-11-10,590.15
2011-11-11,590.12
2011-11-12,590.09
2011-11-13,590.08
2011-11-14,590.06
2011-11-15,590.05
2011-11-16,590.04
2011-11-17,590.02
2011-11-18,590.01
2011-11-19,590.0
2011-11-20,589.99
2011-11-21,589.98
2011-11-22,589.97
2011-11-23,589.96
2011-11-24,589.95
2011-12-09,590.1
2011-12-10,590.08
2011-12-11,590.06
2011-12-12,590.05
2011-12-13,590.05
2011-12-14,590.06
2011-12-15,590.05
2011-12-16,590.06
2011-12-17,590.07
2011-12-18,590.11
2011-12-19,590.15
2011-12-20,590.15
2011-12-21,590.36
2011-12-22,590.63
2011-12-23,590.45
2011-12-24,590.32
2011-12-25,590.24
2011-12-26,590.2
2011-12-27,590.16
2011-12-28,590.13
2011-12-29,590.12
2011-12-30,590.11
2011-12-31,590.51
2012-01-01,590.66
2012-01-02,590.51
2012-01-03,590.37
2012-01-04,590.28
2012-01-05,590.29
2012-01-06,590.3
2012-01-07,590.29
2012-01-08,590.25
2012-01-09,590.22
2012-01-10,590.19
2012-01-11,590.17
2012-01-12,590.15
2012-01-13,590.13
2012-01-14,590.11
2012-01-15,590.1
2012-01-16,590.09
2012-01-17,590.07
2012-01-18,590.06
2012-01-19,590.04
2012-01-20,590.04
2012-01-21,590.04
2012-01-22,590.05
2012-01-23,590.05
2012-01-24,590.05
2012-01-25,590.09
2012-01-26,590.18
2012-01-27,590.18
2012-01-28,590.16
