date,value
2010-10-13,3.74
2010-10-14,3.64
2010-10-15,3.43
2010-10-16,3.63
2010-10-17,3.72
2010-10-18,3.71
2010-10-19,3.85
2010-10-20,3.8
2010-10-21,4.1
2010-10-22,3.83
2010-10-23,4.06
2010-10-24,3.76
2010-10-25,3.82
2010-10-26,4.05
2010-10-27,4.15
2010-10-28,4.35
2010-10-29,4.32
2010-10-30,4.19
2010-10-31,3.68
2010-11-01,3.64
2010-11-02,3.9
2010-11-03,4.12
2010-11-04,4.16
2010-11-05,3.99
2010-11-06,4.07
2010-11-07,4.17
2010-11-10,2.92
2010-11-11,3.19
2010-11-12,3.44
2010-11-13,3.77
2010-11-14,3.04
2010-11-15,3.51
2010-11-16,3.19
2010-11-17,3.74
2010-11-18,3.72
2010-11-19,3.86
2010-11-20,4.15
2010-11-21,4.13
2010-11-23,3.9
2010-11-24,3.78
2010-11-25,3.69
2010-11-26,3.69
2010-11-27,3.5
2010-11-28,3.62
2010-11-29,3.48
2010-11-30,3.38
2010-12-01,3.46
2010-12-02,3.34
2010-12-03,3.2
2010-12-04,3.14
2010-12-06,3.18
2010-12-07,3.31
2010-12-08,3.19
2010-12-09,2.83
2010-12-10,3.0
2010-12-11,2.89
2010-12-12,2.88
2010-12-13,2.97
2010-12-14,3.21
2010-12-15,3.23
2010-12-16,3.3
2010-12-17,3.44
2010-12-18,3.51
2010-12-20,3.76
2010-12-21,3.64
2010-12-22,3.75
2010-12-23,3.82
2010-12-24,3.93
2010-12-25,3.81
2010-12-26,4.01
2010-12-28,3.8
2010-12-29,4.04
2010-12-30,3.93
2010-12-31,3.74
2011-01-01,3.97
2011-01-02,4.02
2011-01-03,3.7
2011-01-04,3.56
2011-01-05,3.53
2011-01-06,3.49
2011-01-07,3.51
2011-01-08,3.35
2011-01-09,3.4
2011-01-10,3.18
2011-01-11,3.2
2011-01-12,3.33
2011-01-13,3.32
2011-01-14,3.3
2011-01-15,3.28
2011-01-16,3.32
2011-01-17,3.39
2011-01-18,3.35
2011-01-19,3.18
2011-01-20,3.28
2011-01-21,3.43
2011-01-22,3.56
2011-01-23,3.53
2011-01-24,3.51
2011-01-25,3.54
2011-01-26,3.56
2011-01-27,3.4
2011-01-28,3.49
2011-01-29,3.7
2011-01-30,3.49
2011-01-31,3.58
2011-02-01,3.45
2011-02-02,3.68
2011-02-03,3.49
2011-02-04,3.49
2011-02-05,3.53
2011-02-06,3.48
2011-02-07,3.54
2011-02-08,3.44
2011-02-09,3.58
2011-02-10,3.55
2011-02-15,3.58
2011-02-16,3.58
2011-02-17,3.64
2011-02-18,3.45
2011-02-19,3.57
2011-02-20,3.49
2011-02-21,3.65
2011-02-22,3.65
2011-02-23,3.55
2011-02-24,3.82
2011-02-25,4.0
2011-02-26,4.16
2011-02-27,4.19
2011-02-28,4.37
2011-03-01,4.48
2011-03-02,4.61
2011-03-03,4.54
2011-03-04,4.18
2011-03-05,4.48
2011-03-06,4.58
2011-03-07,4.69
2011-03-08,4.84
2011-03-09,4.68
2011-03-10,4.69
2011-03-11,4.76
2011-03-12,4.81
2011-03-13,4.93
2011-03-14,4.91
2011-03-15,4.91
2011-03-16,4.94
2011-03-17,4.82
2011-03-18,4.49
2011-03-21,4.65
2011-03-22,4.6
2011-03-24,4.29
2011-03-25,4.66
2011-03-26,4.76
2011-03-27,4.73
2011-03-28,4.65
2011-03-29,4.31
2011-03-30,4.62
2011-03-31,4.99
2011-04-04,4.9
2011-04-05,4.95
2011-04-06,4.54
2011-04-07,4.68
2011-04-08,4.88
2011-04-09,4.95
2011-04-10,4.94
2011-04-11,4.99
2011-04-12,4.93
2011-04-13,4.99
2011-04-15,4.9
2011-04-16,4.89
2011-04-17,4.61
2011-04-18,4.48
2011-04-19,4.38
2011-04-20,4.28
2011-04-22,4.07
2011-04-23,3.89
2011-04-24,3.87
2011-04-25,3.98
2011-04-26,3.93
2011-04-27,3.85
2011-04-28,3.54
2011-04-29,3.65
2011-04-30,3.4
2011-05-01,3.36
2011-05-02,3.49
2011-05-03,3.64
2011-05-04,3.42
2011-05-05,3.35
2011-05-06,3.35
2011-05-07,3.39
2011-05-08,3.41
2011-05-09,3.39
2011-05-10,3.22
2011-05-11,3.06
2011-05-12,3.14
2011-05-13,2.94
2011-05-14,3.11
2011-05-15,3.07
2011-05-16,3.02
2011-05-17,2.92
2011-05-18,2.88
2011-05-19,2.76
2011-05-20,2.83
2011-05-21,2.85
2011-05-22,2.8
2011-05-23,2.99
2011-05-24,2.94
2011-05-25,3.17
2011-05-26,2.48
2011-05-27,2.61
2011-05-28,3.11
2011-05-29,3.28
2011-05-30,3.38
2011-05-31,3.27
2011-06-01,3.33
2011-06-02,3.19
2011-06-03,3.15
2011-06-04,3.1
2011-06-05,3.04
2011-06-06,3.06
2011-06-07,3.35
2011-06-08,3.43
2011-06-09,3.63
2011-06-10,3.77
2011-06-11,3.77
2011-06-12,4.04
2011-06-13,4.16
2011-06-14,4.01
2011-06-15,4.03
2011-06-16,4.14
2011-06-17,3.99
2011-06-18,3.67
2011-06-19,3.55
2011-06-20,3.11
2011-06-21,2.63
2011-06-24,3.14
2011-06-25,3.42
2011-06-27,3.49
2011-06-28,2.9
2011-06-29,2.61
2011-06-30,2.44
2011-07-01,2.1
2011-07-02,2.02
2011-07-03,2.07
2011-07-04,2.24
2011-07-05,2.0
2011-07-06,2.4
2011-07-07,2.3
2011-07-08,2.18
2011-07-09,2.39
2011-07-10,2.42
2011-07-11,2.4
2011-07-12,2.26
2011-07-13,2.36
2011-07-14,2.4
2011-07-15,2.42
2011-07-16,2.66
2011-07-17,2.73
2011-07-18,2.69
2011-07-19,3.07
2011-07-20,3.01
2011-07-21,3.22
2011-07-22,3.21
2011-07-23,3.31
2011-07-24,3.34
2011-07-25,3.36
2011-07-26,3.65
2011-07-27,3.44
2011-07-28,3.4
2011-07-29,3.38
2011-07-30,3.21
2011-07-31,3.15
2011-08-01,3.14
2011-08-02,3.18
2011-08-03,3.24
2011-08-04,3.31
2011-08-05,3.44
2011-08-06,3.59
2011-08-07,3.5
2011-08-08,3.5
2011-08-09,3.5
2011-08-10,3.46
2011-08-11,3.47
2011-08-12,3.45
2011-08-13,3.47
2011-08-14,3.36
2011-08-15,3.44
2011-08-16,3.41
2011-08-17,3.49
2011-08-18,3.31
2011-08-19,3.35
2011-08-20,3.22
2011-08-21,3.23
2011-08-22,3.16
2011-08-23,3.27
2011-08-25,3.21
2011-08-27,3.23
2011-08-28,3.43
2011-08-29,3.34
2011-08-30,3.34
2011-08-31,3.49
2011-09-01,3.39
2011-09-02,3.4
2011-09-03,3.47
2011-09-04,3.53
2011-09-05,3.51
2011-09-06,3.6
2011-09-07,3.52
2011-09-08,3.52
2011-09-10,3.57
2011-09-11,3.66
2011-09-12,3.69
2011-09-13,3.72
2011-09-14,3.62
2011-09-15,3.43
2011-09-16,3.71
2011-09-17,3.65
2011-09-18,3.75
2011-09-19,3.82
2011-09-20,3.66
2011-09-21,3.73
2011-09-22,3.68
2011-09-23,3.76
2011-09-24,3.79
2011-09-25,3.76
2011-09-26,3.73
2011-09-27,3.69
2011-09-28,3.74
2011-09-29,3.65
2011-09-30,3.68
2011-10-01,3.74
2011-10-02,3.74
2011-10-03,3.62
2011-10-04,3.62
2011-10-05,3.56
2011-10-06,3.63
2011-10-07,3.68
2011-10-08,3.73
2011-10-09,3.58
2011-10-10,3.6
2011-10-11,3.61
2011-10-12,3.57
2011-10-13,3.65
2011-10-14,3.69
2011-10-15,3.82
2011-10-16,3.83
2011-10-17,3.81
2011-10-18,3.93
2011-10-19,3.96
2011-10-21,3.48
2011-10-22,3.82
2011-10-23,4.06
2011-10-24,3.92
2011-10-25,4.03
2011-10-26,4.23
2011-10-27,4.35
2011-10-28,4.37
2011-10-29,4.4
2011-10-30,4.43
2011-10-31,4.5
2011-11-01,4.5
2011-11-02,4.35
2011-11-03,4.51
2011-11-04,4.51
2011-11-05,4.52
2011-11-06,4.44
2011-11-07,4.51
2011-11-08,4.58
2011-11-09,4.51
2011-11-10,4.56
2011-11-11,4.59
2011-11-12,4.58
2011-11-13,4.54
2011-11-14,4.6
2011-11-15,4.58
2011-11-16,4.62
2011-11-17,4.54
2011-11-18,4.65
2011-11-19,4.67
2011-11-20,4.67
2011-11-21,4.67
2011-11-22,4.64
2011-11-23,4.56
2011-11-24,4.55
2011-11-25,4.02
2011-11-26,4.23
2011-11-27,2.61
2011-11-28,3.29
2011-11-29,2.68
2011-11-30,3.14
2011-12-01,3.62
2011-12-02,3.93
2011-12-03,4.32
2011-12-04,4.49
2011-12-05,4.45
2011-12-06,4.51
2011-12-07,4.48
2011-12-08,4.45
2011-12-09,4.49
2011-12-10,4.6
2011-12-11,4.64
2011-12-12,4.72
2011-12-13,4.76
2011-12-14,4.64
2011-12-15,4.55
2011-12-16,4.57
2011-12-17,4.64
2011-12-18,4.6
2011-12-19,4.69
2011-12-20,4.6
2011-12-21,4.62
2011-12-22,4.65
2011-12-23,4.69
2011-12-24,4.74
2011-12-25,4.79
2011-12-26,4.76
2011-12-27,4.74
2011-12-29,4.72
2011-12-30,4.82
2011-12-31,4.98
2012-01-01,4.97
2012-01-02,5.08
2012-01-03,5.14
2012-01-04,5.15
2012-01-05,5.3
2012-01-06,5.35
2012-01-07,5.47
2012-01-08,5.4
2012-01-09,5.48
2012-01-10,5.39
2012-01-12,5.45
2012-01-13,5.5
2012-01-14,5.38
2012-01-15,5.4
2012-01-16,5.6
2012-01-17,5.45
2012-01-18,5.36
2012-01-19,5.37
2012-01-20,5.35
2012-01-21,5.42
2012-01-22,5.41
2012-01-23,5.43
2012-01-24,5.49
2012-01-25,5.47
2012-01-26,5.43
2012-01-27,5.33
2012-01-28,5.36
2012-01-29,5.38
2012-01-30,5.4
2012-01-31,5.48
2012-02-01,5.43
2012-02-02,5.37
2012-02-03,5.39
2012-02-04,5.23
2012-02-05,5.15
2012-02-06,5.05
2012-02-07,4.98
2012-02-08,4.85
2012-02-09,4.86
2012-02-10,4.76
2012-02-11,4.55
2012-02-12,4.62
2012-02-13,4.42
2012-02-14,4.15
2012-02-15,3.92
2012-02-16,3.68
2012-02-17,3.89
2012-02-18,3.89
2012-02-19,3.99
2012-02-20,4.04
2012-02-21,4.15
2012-02-22,4.21
2012-02-23,4.2
2012-02-24,4.4
2012-02-25,4.35
2012-02-26,4.5
2012-02-27,4.52
2012-02-28,4.56
2012-02-29,4.53
2012-03-01,4.7
2012-03-02,4.22
2012-03-03,4.51
2012-03-04,4.72
2012-03-05,4.78
2012-03-06,4.77
2012-03-07,4.99
2012-03-08,5.04
2012-03-09,5.08
2012-03-10,5.02
2012-03-11,5.18
2012-03-12,5.1
2012-03-13,5.09
2012-03-14,4.89
2012-03-15,4.55
2012-03-16,4.91
2012-03-17,4.97
2012-03-18,4.96
2012-03-19,5.03
2012-03-20,4.98
2012-03-21,4.93
2012-03-22,5.05
2012-03-23,5.18
2012-03-24,4.86
2012-03-25,4.81
2012-03-26,4.38
2012-03-27,4.39
2012-03-28,4.47
2012-03-29,4.33
2012-03-30,4.49
2012-03-31,4.71
2012-04-01,4.61
2012-04-02,4.61
2012-04-03,4.53
2012-04-04,4.44
2012-04-05,4.53
2012-04-06,4.11
2012-04-07,4.27
2012-04-08,4.27
2012-04-09,4.44
2012-04-10,4.28
2012-04-11,4.39
2012-04-12,4.52
2012-04-13,4.69
2012-04-14,4.85
2012-04-15,4.82
2012-04-16,4.85
2012-04-17,4.86
2012-04-18,5.1
2012-04-19,4.98
2012-04-20,4.9
2012-04-21,4.92
2012-04-22,5.03
2012-04-23,5.09
2012-04-24,5.1
2012-04-25,5.16
2012-04-26,5.31
2012-04-27,5.27
2012-04-28,5.21
2012-04-29,5.38
2012-04-30,5.6
2012-05-01,5.53
2012-05-03,5.63
2012-05-04,5.68
2012-05-06,4.81
2012-05-07,5.57
2012-05-08,5.25
2012-05-09,5.27
2012-05-10,5.18
2012-05-11,5.02
2012-05-12,5.08
2012-05-13,5.02
2012-05-14,4.99
2012-05-15,5.06
2012-05-16,5.06
2012-05-17,5.08
2012-05-18,5.12
2012-05-19,5.3
2012-05-20,5.42
2012-05-21,5.46
2012-05-22,5.65
2012-05-23,5.41
2012-05-24,5.36
2012-05-25,5.22
2012-05-29,5.19
2012-05-30,5.03
2012-06-01,4.85
2012-06-02,4.87
2012-06-03,4.97
2012-06-04,5.18
2012-06-05,5.15
2012-06-06,4.96
2012-06-07,5.01
2012-06-08,5.16
2012-06-09,5.32
2012-06-10,5.29
2012-06-11,5.46
2012-06-12,5.55
2012-06-13,5.44
2012-06-14,5.4
2012-06-15,5.22
2012-06-16,5.22
2012-06-17,5.2
2012-06-18,5.17
2012-06-19,5.38
2012-06-20,5.47
2012-06-21,5.48
2012-06-22,5.48
2012-06-23,5.56
2012-06-24,5.5
2012-06-25,5.36
2012-06-26,5.22
2012-06-27,4.93
2012-06-28,4.6
2012-06-29,4.49
2012-06-30,4.57
2012-07-01,4.34
2012-07-02,4.22
2012-07-03,4.01
2012-07-04,3.8
2012-07-05,3.93
2012-07-06,3.93
2012-07-07,4.27
2012-07-08,4.43
2012-07-09,4.62
2012-07-10,4.53
2012-07-11,4.53
2012-07-12,4.38
2012-07-13,4.23
2012-07-14,4.43
2012-07-15,4.63
2012-07-16,4.76
2012-07-17,4.85
2012-07-18,4.84
2012-07-19,4.61
2012-07-20,4.61
2012-07-21,4.53
2012-07-22,4.06
2012-07-23,3.94
2012-07-24,3.68
2012-07-25,3.6
2012-07-26,3.41
2012-07-27,3.32
2012-07-30,3.15
2012-07-31,2.97
2012-08-01,2.47
2012-08-02,2.15
2012-08-03,2.02
2012-08-04,1.86
2012-08-05,2.03
2012-08-06,2.35
2012-08-07,2.41
2012-08-08,1.81
2012-08-09,1.7
2012-08-10,1.52
2012-08-11,1.14
2012-08-12,1.55
2012-08-13,1.67
2012-08-14,1.07
2012-08-15,1.14
2012-08-16,1.1
2012-08-17,0.73
2012-08-18,0.9
2012-08-19,1.03
2012-08-20,1.14
2012-08-21,0.7
2012-08-22,0.56
2012-08-23,0.42
2012-08-24,0.56
2012-08-25,0.53
2012-08-26,0.47
2012-08-27,0.68
2012-08-28,0.72
2012-08-30,1.26
2012-08-31,1.27
2012-09-01,1.28
2012-09-02,1.43
2012-09-03,1.73
2012-09-04,1.98
2012-09-05,2.09
2012-09-06,2.08
2012-09-07,2.18
2012-09-08,2.22
2012-09-09,2.44
2012-09-10,2.59
2012-09-11,2.68
2012-09-12,2.64
2012-09-13,2.61
2012-09-14,2.72
2012-09-15,2.78
2012-09-16,2.85
2012-09-17,3.07
2012-09-18,2.96
2012-09-19,2.9
2012-09-20,3.02
2012-09-21,3.02
2012-09-22,2.9
2012-09-23,3.17
2012-09-24,3.24
2012-09-25,3.38
2012-09-26,3.47
2012-09-27,3.52
2012-09-28,3.48
2012-09-29,3.6
2012-09-30,3.72
2012-10-01,3.74
2012-10-02,3.72
2012-10-03,3.88
2012-10-04,3.74
2012-10-05,3.84
2012-10-09,4.03
2012-10-10,4.14
2012-10-11,4.1
2012-10-12,4.07
2012-10-13,4.19
2012-10-14,4.27
2012-10-15,4.22
2012-10-16,4.25
2012-10-17,4.28
2012-10-18,4.42
2012-10-19,4.31
2012-10-20,4.32
2012-10-21,4.36
2012-10-22,4.44
2012-10-23,4.32
2012-10-24,4.47
2012-10-25,4.47
2012-10-26,4.52
2012-10-27,4.44
2012-10-28,4.28
2012-10-30,4.84
2012-10-31,4.67
2012-11-01,4.74
2012-11-02,4.72
2012-11-03,4.8
2012-11-04,4.96
2012-11-05,5.07
2012-11-06,4.88
2012-11-07,4.92
2012-11-08,4.93
2012-11-09,4.97
2012-11-10,5.11
2012-11-11,5.07
2012-11-12,5.07
2012-11-13,5.02
2012-11-14,5.02
2012-11-15,5.2
2012-11-16,5.07
2012-11-17,5.23
2012-11-18,5.07
2012-11-19,5.24
2012-11-20,5.17
2012-11-21,5.07
2012-11-22,5.13
2012-11-23,5.15
2012-11-24,5.32
2012-11-25,5.27
2012-11-26,5.32
2012-11-27,5.43
2012-11-28,5.43
2012-11-29,5.39
2012-11-30,5.3
2012-12-01,5.43
2012-12-02,5.27
2012-12-03,5.36
2012-12-04,5.38
2012-12-05,5.26
2012-12-06,5.01
2012-12-07,5.16
2012-12-08,4.97
2012-12-09,5.11
2012-12-10,5.1
2012-12-11,5.18
2012-12-12,5.35
2012-12-13,5.51
2012-12-14,5.51
2012-12-15,5.47
2012-12-16,5.48
2012-12-17,5.72
2012-12-18,5.61
2012-12-19,5.63
2012-12-20,5.6
2012-12-21,5.75
2012-12-22,5.82
2012-12-23,5.92
2012-12-24,6.1
2012-12-25,6.03
2012-12-26,6.03
2012-12-27,5.92
2012-12-28,5.73
2012-12-29,5.92
2012-12-30,5.85
2012-12-31,6.01
2013-01-01,6.17
2013-01-02,6.21
2013-01-03,6.19
2013-01-04,6.21
2013-01-05,6.26
2013-01-06,6.28
2013-01-07,6.48
2013-01-08,6.39
2013-01-09,6.57
2013-01-10,6.56
2013-01-11,6.45
2013-01-12,6.47
2013-01-13,6.48
2013-01-14,6.52
2013-01-15,6.52
2013-01-16,6.6
2013-01-17,6.61
2013-01-18,6.6
2013-01-19,6.72
2013-01-20,6.6
2013-01-21,6.78
2013-01-22,6.74
2013-01-23,6.76
2013-01-24,6.8
2013-01-25,6.86
2013-01-26,6.86
2013-01-27,6.96
2013-01-28,6.99
2013-01-29,7.1
2013-01-31,7.21
2013-02-01,7.48
2013-02-02,7.45
2013-02-03,7.49
2013-02-04,7.59
2013-02-05,7.67
2013-02-06,7.73
2013-02-07,7.77
2013-02-08,7.86
2013-02-09,8.06
2013-02-10,8.13
2013-02-11,8.37
2013-02-12,8.38
2013-02-13,8.35
2013-02-14,8.48
2013-02-15,8.5
2013-02-16,8.52
2013-02-17,8.56
2013-02-18,8.59
2013-02-19,8.64
2013-02-20,8.5
2013-02-21,8.39
2013-02-22,8.64
2013-02-23,8.47
2013-02-24,8.45
2013-02-25,8.65
2013-02-26,8.56
2013-02-27,7.98
2013-02-28,8.26
2013-03-01,8.23
2013-03-02,8.29
2013-03-03,8.29
2013-03-04,8.28
2013-03-05,8.23
2013-03-06,8.15
2013-03-07,8.31
2013-03-08,8.12
2013-03-09,8.48
2013-03-11,8.58
2013-03-12,8.58
2013-03-13,8.61
2013-03-14,8.48
2013-03-18,8.63
2013-03-19,8.61
2013-03-20,8.68
2013-03-21,8.73
2013-03-22,8.75
2013-03-23,8.7
2013-03-24,8.67
2013-03-25,8.61
2013-03-26,8.75
2013-03-27,8.81
2013-03-28,8.83
2013-03-29,8.81
2013-03-30,8.87
2013-03-31,8.81
2013-04-01,9.02
2013-04-02,9.0
2013-04-03,8.9
2013-04-04,8.89
2013-04-05,8.91
2013-04-06,8.87
2013-04-07,8.83
2013-04-08,8.9
2013-04-09,8.9
2013-04-10,9.0
2013-04-11,9.06
2013-04-12,9.11
2013-04-13,9.01
2013-04-14,8.94
2013-04-15,9.06
2013-04-16,8.92
2013-04-17,9.04
2013-04-18,8.98
2013-04-19,9.02
2013-04-20,9.06
2013-04-21,8.96
2013-04-22,8.98
2013-04-23,8.95
2013-04-24,8.97
2013-04-25,8.92
2013-04-26,8.92
2013-04-27,9.02
2013-04-28,9.02
2013-04-29,8.98
2013-04-30,8.95
2013-05-01,8.81
2013-05-02,9.27
2013-05-03,9.03
2013-05-04,9.06
2013-05-05,8.99
2013-05-06,9.23
2013-05-07,9.45
2013-05-08,8.88
2013-05-09,9.06
2013-05-10,9.07
2013-05-11,9.11
2013-05-12,9.0
2013-05-13,8.92
2013-05-14,8.98
2013-05-15,9.17
2013-05-16,9.15
2013-05-17,9.2
2013-05-18,9.23
2013-05-19,9.1
2013-05-20,9.27
2013-05-21,9.31
2013-05-22,9.06
2013-05-23,8.92
2013-05-24,9.09
2013-05-25,9.13
2013-05-26,9.06
2013-05-27,9.25
2013-05-28,9.09
2013-05-29,9.22
2013-05-30,9.17
2013-05-31,9.2
2013-06-01,9.22
2013-06-02,9.08
2013-06-03,9.19
2013-06-04,9.12
2013-06-05,9.23
2013-06-06,9.0
2013-06-07,9.08
2013-06-08,9.07
2013-06-09,9.15
2013-06-10,9.29
2013-06-11,9.22
2013-06-13,9.0
2013-06-14,9.35
2013-06-15,9.2
2013-06-16,9.22
2013-06-17,9.31
2013-06-18,9.29
2013-06-19,9.27
2013-06-20,9.27
2013-06-21,9.29
2013-06-22,9.27
2013-06-23,9.34
2013-06-24,9.3
2013-06-25,9.27
2013-06-26,9.13
2013-06-27,9.06
2013-06-28,8.98
2013-06-29,9.02
2013-06-30,9.06
2013-07-01,9.08
2013-07-02,9.04
2013-07-03,8.95
2013-07-04,9.02
2013-07-05,9.03
2013-07-06,8.7
2013-07-07,8.34
2013-07-08,8.23
2013-07-09,7.94
2013-07-10,7.48
2013-07-11,7.3
2013-07-12,6.78
2013-07-13,6.49
2013-07-14,6.39
2013-07-15,6.24
2013-07-16,5.78
2013-07-17,5.03
2013-07-18,5.22
2013-07-19,5.31
2013-07-20,5.25
2013-07-21,5.01
2013-07-22,5.02
2013-07-23,4.49
2013-07-24,4.13
2013-07-25,4.07
2013-07-26,3.73
2013-07-27,4.28
2013-07-28,4.59
2013-07-29,4.9
2013-07-30,5.05
2013-07-31,4.63
2013-08-01,4.43
2013-08-02,4.09
2013-08-03,4.09
2013-08-04,4.17
2013-08-05,4.1
2013-08-06,4.32
2013-08-07,4.31
2013-08-08,4.18
2013-08-09,4.03
2013-08-10,3.55
2013-08-11,3.67
2013-08-12,3.48
2013-08-13,3.05
2013-08-15,2.65
2013-08-16,2.65
2013-08-17,2.44
2013-08-18,2.34
