,date,value
0,1990-01-25,176.88
1,1990-03-09,179.1
2,1990-04-09,178.96
3,1990-06-05,177.74
4,1990-07-12,176.85
5,1990-09-05,175.81
6,1990-10-12,175.21
7,1990-11-23,174.77
8,1991-01-31,176.48
9,1991-03-05,176.43
10,1991-04-08,176.04
11,1991-05-14,175.54
12,1991-07-02,174.68
13,1991-09-17,173.59
14,1991-10-17,173.28
15,1991-12-09,172.94
16,1992-02-27,172.62
17,1992-04-14,173.22
18,1992-06-22,173.55
19,1992-08-26,173.62
20,1992-11-04,173.87
21,1993-01-05,178.41
22,1993-03-09,180.01
23,1993-04-06,179.69
24,1993-05-04,179.28
25,1993-05-27,178.9
26,1993-06-29,178.45
27,1993-07-23,178.04
28,1993-09-08,177.05
29,1993-10-22,177.54
30,1994-01-12,183.36
31,1994-03-09,184.45
32,1994-04-07,184.68
33,1994-06-15,184.48
34,1994-09-29,181.51
35,1994-12-05,179.84
36,1995-02-02,184.19
37,1995-03-28,186.8
38,1995-04-25,186.45
39,1995-06-14,184.95
40,1995-08-29,182.56
41,1995-10-10,181.37
42,1995-12-12,179.63
43,1996-02-06,178.45
44,1996-04-02,178.17
45,1996-05-29,177.2
46,1996-07-01,176.58
47,1996-08-07,175.95
48,1996-09-03,175.56
49,1996-10-10,174.97
50,1996-11-04,174.64
51,1996-12-03,174.63
52,1997-01-21,174.33
53,1997-02-25,174.29
54,1997-03-25,175.01
55,1997-04-25,174.58
56,1997-05-27,174.0
57,1997-07-03,173.67
58,1997-08-26,173.06
59,1997-10-02,172.71
60,1997-10-28,172.56
61,1997-11-28,172.32
62,1997-12-16,172.36
63,1997-12-29,172.61
64,1998-01-23,174.02
65,1998-02-19,174.46
66,1998-03-18,174.47
67,1998-04-16,174.36
68,1998-05-14,174.72
69,1998-05-21,174.68
70,1998-05-28,174.63
71,1998-06-04,174.56
72,1998-06-11,174.56
73,1998-06-18,174.53
74,1998-06-25,174.42
75,1998-07-02,174.28
76,1998-07-09,174.15
77,1998-07-16,174.02
78,1998-07-23,173.93
79,1998-07-30,173.82
80,1998-08-06,173.65
81,1998-08-13,173.55
82,1998-08-20,173.4
83,1998-08-27,173.27
84,1998-09-03,173.14
85,1998-09-10,173.11
86,1998-09-17,173.1
87,1998-09-24,172.98
88,1998-10-01,172.84
89,1998-10-08,172.69
90,1998-10-15,172.68
91,1998-10-22,172.6
92,1998-10-29,172.69
93,1998-11-05,172.97
