,date,value
0,2010-01-01,267.91
1,2010-01-02,267.73
2,2010-01-03,267.39
3,2010-01-04,264.54
4,2010-01-05,264.43
5,2010-01-06,264.32
6,2010-01-07,264.24
7,2010-01-08,264.2
8,2010-01-09,264.16
9,2010-01-10,264.14
10,2010-01-11,264.1
11,2010-01-12,264.1
12,2010-01-13,264.14
13,2010-01-14,266.07
14,2010-01-15,265.99
15,2010-01-16,265.91
16,2010-01-17,265.89
17,2010-01-18,265.81
18,2010-01-19,265.77
19,2010-01-20,265.72
20,2010-01-21,265.69
21,2010-01-22,265.63
22,2010-01-23,265.58
23,2010-01-24,265.57
24,2010-01-25,265.59
25,2010-01-26,265.57
26,2010-01-27,265.55
27,2010-01-28,265.55
28,2010-01-29,265.55
29,2010-01-30,265.56
30,2010-01-31,265.57
31,2010-02-01,265.53
32,2010-02-02,265.53
33,2010-02-03,265.53
34,2010-02-04,265.53
35,2010-02-05,265.53
36,2010-02-06,265.52
37,2010-02-07,265.58
38,2010-02-08,265.66
39,2010-02-09,265.52
40,2010-02-10,265.44
41,2010-02-11,265.56
42,2010-02-12,265.52
43,2010-02-13,265.51
44,2010-02-14,265.49
45,2010-02-15,265.49
46,2010-02-16,265.48
47,2010-02-17,265.46
48,2010-02-18,265.45
49,2010-02-19,265.5
50,2010-02-20,265.57
51,2010-02-21,265.57
52,2010-02-22,265.55
53,2010-02-23,265.55
54,2010-02-24,265.58
55,2010-02-25,265.62
56,2010-02-26,265.74
57,2010-02-27,266.01
58,2010-02-28,266.01
59,2010-03-01,265.79
60,2010-03-02,265.74
61,2010-03-03,265.72
62,2010-03-04,265.62
63,2010-03-05,265.55
64,2010-03-06,265.55
65,2010-03-07,265.52
66,2010-03-08,265.49
67,2010-03-09,265.44
68,2010-03-10,265.43
69,2010-03-11,265.41
70,2010-03-12,265.39
71,2010-03-13,265.37
72,2010-03-14,265.36
73,2010-03-15,265.35
74,2010-03-16,265.35
75,2010-03-17,265.34
76,2010-03-18,265.33
77,2010-03-19,265.32
78,2010-03-20,265.33
79,2010-03-21,265.33
80,2010-03-22,265.31
81,2010-03-23,265.31
82,2010-03-24,265.31
83,2010-03-25,265.29
84,2010-03-26,265.29
85,2010-03-27,265.42
86,2010-03-28,265.61
87,2010-03-29,265.73
88,2010-03-30,265.71
89,2010-03-31,265.73
90,2010-04-01,265.83
91,2010-04-02,265.82
92,2010-04-03,265.79
93,2010-04-04,265.78
94,2010-04-05,265.74
95,2010-04-06,265.68
96,2010-04-07,265.57
97,2010-04-08,265.52
98,2010-04-09,265.5
99,2010-04-10,265.48
100,2010-04-11,265.45
101,2010-04-12,265.42
102,2010-04-13,265.39
103,2010-04-14,265.38
104,2010-04-15,265.36
105,2010-04-16,265.33
