,date,value
0,2004-05-19,69.96
1,2004-05-20,69.96
2,2004-05-21,69.97
3,2004-05-22,69.96
4,2004-05-23,69.96
5,2004-05-24,69.95
6,2004-05-25,69.96
7,2004-05-26,69.96
8,2004-05-27,69.95
9,2004-05-28,69.93
10,2004-05-29,69.92
11,2004-05-30,69.92
12,2004-05-31,69.92
13,2004-06-01,69.92
14,2004-06-02,69.92
15,2004-06-03,69.91
16,2004-06-04,69.89
17,2004-06-05,69.89
18,2004-06-06,69.89
19,2004-06-07,69.88
20,2004-06-08,69.88
21,2004-06-09,69.87
22,2004-06-10,69.85
23,2004-06-11,69.83
24,2004-06-12,69.83
25,2004-06-13,69.79
26,2004-06-14,69.78
27,2004-06-15,69.76
28,2004-06-16,69.75
29,2004-06-17,69.74
30,2004-06-18,69.71
31,2004-06-19,69.71
32,2004-06-20,69.67
33,2004-06-21,69.66
34,2004-06-22,69.63
35,2004-06-23,69.63
36,2004-06-24,69.58
37,2004-06-25,69.57
38,2004-06-26,69.55
39,2004-06-27,69.55
40,2004-06-28,69.54
41,2004-06-29,69.53
42,2004-06-30,69.53
43,2004-07-01,69.53
44,2004-07-02,69.53
45,2004-07-03,69.5
46,2004-07-04,69.5
47,2004-07-05,69.5
48,2004-07-06,69.47
49,2004-07-07,69.46
50,2004-07-08,69.46
51,2004-07-09,69.45
52,2004-07-10,69.43
53,2004-07-11,69.43
54,2004-07-12,69.45
55,2004-07-13,69.45
56,2004-07-14,69.46
57,2004-07-15,69.46
58,2004-07-16,69.47
59,2004-07-17,69.49
60,2004-07-18,69.47
61,2004-07-19,69.47
62,2004-07-20,69.47
63,2004-07-21,69.46
64,2004-07-22,69.46
65,2004-07-23,69.46
66,2004-07-24,69.43
67,2004-07-25,69.42
68,2004-07-26,69.42
69,2004-07-27,69.39
70,2004-07-28,69.38
71,2004-07-29,69.38
72,2004-07-30,69.37
73,2004-07-31,69.35
74,2004-08-01,69.35
75,2004-08-02,69.35
76,2004-08-03,69.34
77,2004-08-04,69.33
78,2004-08-05,69.32
79,2004-08-06,69.3
80,2004-08-07,69.29
81,2004-08-08,69.29
82,2004-08-09,69.26
83,2004-08-10,69.25
84,2004-08-11,69.25
85,2004-08-12,69.25
86,2004-08-13,69.25
87,2004-08-14,69.24
88,2004-08-15,69.24
89,2004-08-16,69.25
90,2004-08-17,69.28
91,2004-08-18,69.29
92,2004-08-19,69.3
93,2004-08-20,69.32
94,2004-08-21,69.33
95,2004-08-22,69.33
96,2004-08-23,69.35
97,2004-08-24,69.37
98,2004-08-25,69.38
99,2004-08-26,69.38
100,2004-08-27,69.38
101,2004-08-28,69.41
102,2004-08-29,69.42
103,2004-08-30,69.42
104,2004-08-31,69.42
105,2004-09-01,69.43
106,2004-09-02,69.45
107,2004-09-03,69.45
108,2004-09-04,69.45
109,2004-09-05,69.46
110,2004-09-06,69.46
