date,value
2008-01-07,1227.21
2008-02-25,1227.48
2008-04-02,1228.13
2008-04-28,1228.23
2008-05-21,1228.03
2008-06-05,1227.88
2008-07-01,1227.67
2008-08-08,1226.94
2008-08-14,1226.94
2008-08-20,1227.08
2008-08-26,1227.2
2008-09-01,1227.27
2008-09-07,1227.31
2008-09-13,1227.39
2008-09-19,1227.47
2008-09-25,1227.5
2008-10-01,1227.5
2008-10-07,1227.57
2008-10-13,1227.64
2008-10-19,1227.62
2008-10-25,1227.67
2008-10-31,1227.4
2008-11-06,1227.39
2008-11-12,1227.24
2008-11-18,1227.1
2008-11-19,1227.1
2008-11-24,1226.83
2008-11-25,1226.85
2008-11-30,1226.73
2008-12-01,1226.74
2008-12-06,1226.84
2008-12-07,1226.84
2008-12-13,1227.07
2008-12-14,1226.99
2008-12-15,1227.03
2008-12-16,1227.1
2008-12-17,1227.1
2008-12-18,1227.15
2008-12-19,1226.99
2008-12-20,1227.08
2008-12-21,1227.1
2008-12-22,1227.13
2008-12-23,1227.17
2008-12-24,1227.17
2008-12-25,1227.08
2008-12-26,1227.06
2008-12-27,1227.1
2008-12-28,1227.1
2008-12-29,1227.15
2008-12-30,1227.19
2008-12-31,1227.23
2009-01-01,1227.02
2009-01-02,1227.01
2009-01-03,1227.03
2009-01-04,1226.98
2009-01-05,1226.95
2009-01-06,1226.92
2009-01-07,1226.92
2009-01-08,1226.94
2009-01-09,1226.97
2009-01-10,1226.93
2009-01-11,1226.92
2009-01-12,1226.92
2009-01-13,1226.94
2009-01-14,1226.97
2009-01-15,1226.96
2009-01-16,1226.93
2009-01-17,1226.92
2009-01-18,1226.92
2009-01-19,1226.9
2009-01-20,1226.88
2009-01-21,1226.9
2009-01-22,1226.93
2009-01-23,1226.83
2009-01-24,1226.74
2009-01-25,1226.82
2009-01-26,1226.81
2009-01-27,1226.85
2009-01-28,1226.89
2009-01-29,1226.87
2009-01-30,1226.81
2009-01-31,1226.81
2009-02-01,1226.74
2009-02-02,1226.68
2009-02-03,1226.7
2009-02-04,1226.7
2009-02-05,1226.69
2009-02-06,1226.67
2009-02-07,1226.68
2009-02-08,1226.7
2009-02-09,1226.69
2009-02-10,1226.69
2009-02-11,1226.66
2009-02-12,1226.67
2009-02-13,1226.85
2009-02-14,1226.7
2009-02-15,1226.69
2009-02-16,1226.69
2009-02-17,1226.66
2009-02-18,1226.67
2009-02-19,1226.76
2009-02-20,1226.77
2009-02-21,1226.79
2009-02-22,1226.83
2009-02-23,1226.85
2009-02-24,1226.84
2009-02-25,1226.86
2009-02-26,1226.88
2009-02-27,1226.89
2009-02-28,1226.88
2009-03-01,1226.85
2009-03-02,1226.86
2009-03-03,1226.89
2009-03-04,1226.73
2009-03-05,1226.7
2009-03-06,1226.75
2009-03-07,1226.89
2009-03-08,1226.83
2009-03-09,1226.71
2009-03-10,1226.7
2009-03-11,1226.81
2009-03-12,1226.85
2009-03-13,1227.01
2009-03-14,1226.83
2009-03-15,1226.71
2009-03-16,1226.7
2009-03-17,1226.81
2009-03-18,1226.91
2009-03-19,1226.92
2009-03-20,1226.89
2009-03-21,1226.97
2009-03-22,1226.88
2009-03-23,1226.86
2009-03-24,1226.78
2009-03-25,1226.76
2009-03-26,1226.75
2009-03-27,1226.72
2009-03-28,1226.81
2009-03-29,1226.66
2009-03-30,1226.69
2009-03-31,1226.71
2009-04-01,1226.67
2009-04-02,1226.65
2009-04-03,1226.7
2009-04-04,1226.71
2009-04-05,1226.69
2009-04-06,1226.64
2009-04-07,1226.6
2009-04-08,1226.61
2009-04-09,1226.58
2009-04-10,1226.5
2009-04-11,1226.61
2009-04-12,1226.47
2009-04-13,1226.46
2009-04-14,1226.41
2009-04-15,1226.36
2009-04-16,1226.35
2009-04-17,1226.36
2009-04-18,1226.44
2009-04-19,1226.36
2009-04-20,1226.35
2009-04-21,1226.36
2009-04-22,1226.34
2009-04-23,1226.3
2009-04-24,1226.24
2009-04-25,1226.36
2009-04-26,1226.17
2009-04-27,1226.16
2009-04-28,1226.11
2009-04-29,1226.1
2009-04-30,1226.15
2009-05-01,1226.14
2009-05-02,1226.11
2009-05-03,1226.1
2009-05-04,1226.13
2009-05-05,1226.14
2009-05-06,1226.14
2009-05-07,1226.11
2009-05-08,1226.1
2009-05-09,1226.1
2009-05-10,1226.08
2009-05-11,1226.07
2009-05-12,1226.07
2009-05-13,1226.09
2009-05-14,1226.06
2009-05-15,1226.06
2009-05-16,1226.07
2009-05-17,1226.08
2009-05-18,1226.08
2009-05-19,1226.06
2009-05-20,1226.07
2009-05-21,1226.08
2009-05-22,1226.12
2009-05-23,1226.08
2009-05-24,1226.08
2009-05-25,1226.06
2009-05-26,1226.07
2009-05-27,1226.09
2009-05-28,1226.1
2009-05-29,1226.14
2009-05-30,1226.14
2009-05-31,1226.15
2009-06-01,1226.14
2009-06-02,1226.15
2009-06-03,1226.16
2009-06-04,1226.19
2009-06-05,1226.3
2009-06-06,1226.19
2009-06-07,1226.25
2009-06-08,1226.29
2009-06-09,1226.28
2009-06-10,1226.25
2009-06-11,1226.25
2009-06-12,1226.46
2009-06-13,1226.46
2010-03-06,1231.84
2010-03-12,1231.75
2010-03-18,1231.77
2010-03-24,1231.59
2010-03-30,1231.32
2010-04-05,1231.38
2010-04-11,1231.16
2010-04-17,1231.1
2010-04-23,1230.98
2010-04-29,1231.03
2010-05-05,1230.96
2010-05-11,1230.98
2010-05-17,1231.13
2010-05-23,1231.17
2010-05-29,1231.24
2010-06-16,1231.05
2010-06-22,1231.0
2010-06-28,1230.99
2010-07-04,1230.98
2010-07-09,1230.98
2010-07-10,1230.99
2010-07-11,1230.99
2010-07-12,1230.98
2010-07-13,1230.98
2010-07-14,1230.97
2010-07-15,1230.99
2010-07-16,1231.01
2010-07-17,1231.04
2010-07-18,1231.05
2010-07-19,1231.04
2010-07-20,1231.01
2010-07-21,1231.01
2010-07-22,1231.01
2010-07-23,1231.04
2010-07-24,1231.06
2010-07-25,1231.06
2010-07-26,1231.06
2010-07-27,1231.07
2010-07-28,1231.09
2010-07-29,1231.08
2010-07-30,1231.09
2010-07-31,1231.1
2010-08-01,1231.11
2010-08-02,1231.12
2010-08-03,1231.13
2010-08-04,1231.13
2010-08-05,1231.12
2010-08-06,1231.15
2010-08-07,1231.17
2010-08-08,1231.18
2010-08-09,1231.19
2010-08-10,1231.2
2010-08-11,1231.2
2010-08-12,1231.2
2010-08-13,1231.22
2010-08-14,1231.22
2010-08-15,1231.22
2010-08-16,1231.24
2010-08-17,1231.27
2010-08-18,1231.26
2010-08-19,1231.26
2010-08-20,1231.29
2010-08-21,1231.32
2010-08-22,1231.33
2010-08-23,1231.3
2010-08-24,1231.3
2010-08-25,1231.34
2010-08-26,1231.34
2010-08-27,1231.34
2010-08-28,1231.36
2010-08-29,1231.36
2010-08-30,1231.35
2010-08-31,1231.34
2010-09-01,1231.35
2010-09-02,1231.34
2010-09-03,1231.32
2010-09-04,1231.3
2010-09-05,1231.3
2010-09-06,1231.31
2010-09-07,1231.32
2010-09-08,1231.31
2010-09-09,1231.27
2010-09-10,1231.25
2010-09-11,1231.26
2010-09-12,1231.25
2010-09-13,1231.23
2010-09-14,1231.23
2010-09-15,1231.24
2010-09-16,1231.26
2010-09-17,1231.27
2010-09-18,1231.26
2010-09-19,1231.24
2010-09-20,1231.24
2010-09-21,1231.23
2010-09-22,1231.21
2010-09-23,1231.23
2010-09-24,1231.25
2010-09-25,1231.25
2010-09-26,1231.24
2010-09-27,1231.24
2010-09-28,1231.22
2010-09-29,1231.21
2010-09-30,1231.21
2010-10-01,1231.22
2010-10-02,1231.23
2010-10-03,1231.24
2010-10-04,1231.28
2010-10-05,1231.24
2010-10-06,1231.25
2010-10-07,1231.24
2010-10-08,1231.26
2010-10-09,1231.27
2010-10-10,1231.3
2010-10-11,1231.33
2010-10-12,1231.31
2010-10-13,1231.32
2010-10-14,1231.32
2010-10-15,1231.32
2010-10-16,1231.32
2010-10-17,1231.32
2010-10-18,1231.3
2010-10-19,1231.3
2010-10-20,1231.32
2010-10-21,1231.3
2010-10-22,1231.32
2010-10-23,1231.32
2010-10-24,1231.34
2010-10-25,1231.34
2010-10-26,1231.31
2010-10-27,1231.31
2010-10-28,1231.32
2010-10-29,1231.34
2010-10-30,1231.39
2010-10-31,1231.42
2010-11-01,1231.39
2010-11-02,1231.35
2010-11-03,1231.34
