,date,value
0,1990-01-01,257.46
1,1990-01-08,257.46
2,1990-01-15,257.51
3,1990-01-22,257.51
4,1990-01-29,257.51
5,1990-02-07,257.56
6,1990-02-12,257.66
7,1990-02-19,257.96
8,1990-02-26,258.16
9,1990-03-05,257.66
10,1990-03-12,257.76
11,1990-03-19,257.76
12,1990-03-26,257.76
13,1990-04-02,257.74
14,1990-04-09,257.72
15,1990-04-16,257.71
16,1990-04-23,257.66
17,1990-04-30,257.66
18,1990-05-07,257.91
19,1990-05-14,257.81
20,1990-05-21,257.71
21,1990-05-28,257.66
22,1990-06-04,257.51
23,1990-06-11,257.51
24,1990-06-18,257.56
25,1990-06-25,257.51
26,1990-07-02,257.56
27,1990-07-09,257.51
28,1990-07-16,257.51
29,1990-07-23,257.48
30,1990-07-30,257.46
31,1990-08-06,257.36
32,1990-08-13,257.36
33,1990-08-20,257.36
34,1990-08-27,257.36
35,1990-09-03,257.41
36,1990-09-10,257.39
37,1990-09-17,257.36
38,1990-09-23,257.37
39,1990-10-01,257.37
40,1990-10-08,257.39
41,1990-10-15,257.36
42,1990-10-22,257.34
43,1990-10-29,257.66
44,1990-11-05,257.42
45,1990-11-12,257.42
46,1990-11-19,257.46
47,1990-11-26,257.61
48,1990-12-03,257.56
49,1990-12-10,257.51
50,1990-12-17,257.51
51,1990-12-24,257.66
52,1990-12-31,257.96
53,1991-01-07,257.86
54,1991-01-14,257.96
55,1991-01-21,257.86
56,1991-01-28,257.81
57,1991-02-04,257.71
58,1991-02-11,257.71
59,1991-02-18,257.71
60,1991-02-25,257.76
61,1991-03-04,257.86
62,1991-03-11,257.81
63,1991-03-18,257.76
64,1991-03-25,257.76
65,1991-04-01,257.76
66,1991-04-08,257.71
67,1991-04-15,257.71
68,1991-04-22,257.71
69,1991-04-29,257.71
70,1991-05-06,257.71
71,1991-05-13,257.66
72,1991-05-20,257.61
73,1991-05-27,257.56
74,1991-06-03,257.51
75,1991-06-10,257.51
76,1991-06-17,257.46
77,1991-06-24,257.46
78,1991-07-01,257.46
79,1991-07-08,257.46
80,1991-07-15,257.41
81,1991-07-22,257.41
82,1991-07-29,257.36
83,1991-08-05,257.34
84,1991-08-12,257.31
85,1991-08-19,257.31
86,1991-08-26,257.31
87,1991-09-02,257.31
88,1991-09-09,257.31
89,1991-09-16,257.36
90,1991-09-23,257.41
91,1991-09-30,257.46
92,1991-10-07,257.61
93,1991-10-14,257.56
94,1991-10-21,257.5
95,1991-11-04,257.56
96,1991-11-11,257.6
97,1991-11-18,257.66
98,1991-11-25,257.61
99,1991-12-02,257.61
100,1991-12-09,257.56
101,1991-12-16,257.54
102,1991-12-23,257.46
103,1991-12-30,257.49
104,1992-01-05,257.62
105,1992-01-13,257.61
106,1992-01-20,257.61
107,1992-01-27,257.59
108,1992-02-03,257.59
109,1992-02-10,257.61
110,1992-02-17,257.76
111,1992-02-24,257.71
112,1992-03-02,257.66
113,1992-03-09,257.76
114,1992-03-16,257.82
115,1992-03-23,257.84
116,1992-03-30,257.86
117,1992-04-06,257.76
118,1992-04-13,257.76
119,1992-04-20,257.76
120,1992-04-27,257.71
121,1992-05-04,257.71
122,1992-05-11,257.66
123,1992-05-18,257.66
124,1992-05-25,257.62
125,1992-06-08,257.58
126,1992-06-15,257.56
127,1992-06-22,257.51
128,1992-06-29,257.51
129,1992-07-06,257.51
130,1992-07-13,257.51
131,1992-07-20,257.48
132,1992-07-27,257.46
133,1992-08-03,257.46
134,1992-08-10,257.46
135,1992-08-17,257.46
136,1992-08-24,257.46
137,1992-08-31,257.46
138,1992-09-07,257.46
139,1992-09-14,257.46
140,1992-09-21,257.46
141,1992-09-28,257.46
142,1992-10-05,257.54
143,1992-10-12,257.56
144,1992-10-18,257.66
145,1992-10-26,257.66
146,1992-11-02,257.71
147,1992-11-09,257.82
148,1992-11-16,257.94
149,1992-11-23,257.96
150,1992-11-30,258.02
151,1992-12-07,257.81
152,1992-12-14,257.81
153,1992-12-21,257.81
154,1992-12-28,257.81
155,1993-01-04,257.81
156,1993-01-11,257.81
157,1993-01-18,257.83
158,1993-01-25,257.86
159,1993-02-01,257.84
160,1993-02-07,257.84
161,1993-02-15,257.84
162,1993-02-22,257.84
163,1993-03-01,257.82
164,1993-03-08,257.82
165,1993-03-15,257.82
166,1993-03-22,257.79
167,1993-03-29,257.76
168,1993-04-05,257.76
169,1993-04-12,257.76
170,1993-04-19,257.76
171,1993-04-26,257.76
172,1993-05-03,257.71
173,1993-05-10,257.68
174,1993-05-17,257.66
175,1993-05-24,257.61
176,1993-05-31,257.61
177,1993-06-07,257.56
178,1993-06-14,257.56
179,1993-06-21,257.58
180,1993-06-28,257.61
181,1993-07-05,257.58
182,1993-07-12,257.52
183,1993-07-19,257.46
184,1993-07-25,257.44
185,1993-08-09,257.38
186,1993-08-16,257.36
187,1993-08-23,257.34
188,1993-08-30,257.31
189,1993-09-06,257.31
