,date,value
0,2012-08-12,59.42
1,2012-08-13,59.41
2,2012-08-16,59.39
3,2012-08-18,59.39
4,2012-08-20,59.37
5,2012-08-22,59.36
6,2012-08-24,59.33
7,2012-08-26,59.32
8,2012-08-28,59.31
9,2012-08-30,59.28
10,2012-09-01,59.28
11,2012-09-04,59.25
12,2012-09-07,59.23
13,2012-09-10,59.22
14,2012-09-13,59.2
15,2012-09-17,59.17
16,2012-09-21,59.14
17,2012-09-25,59.14
18,2012-09-29,59.12
19,2012-10-03,59.13
20,2012-10-07,59.12
21,2012-10-10,59.13
22,2012-10-13,59.14
23,2012-10-17,59.2
24,2012-10-20,59.23
25,2012-10-25,59.36
26,2012-10-27,59.38
27,2012-11-03,59.46
28,2012-11-11,59.48
29,2012-11-13,59.51
30,2012-11-14,59.52
31,2012-11-15,59.53
32,2012-11-16,59.54
33,2012-11-17,59.54
34,2012-11-18,59.54
35,2012-11-19,59.54
36,2012-11-20,59.55
37,2012-11-21,59.55
38,2012-11-22,59.55
39,2012-11-23,59.55
40,2012-11-24,59.56
41,2012-11-25,59.56
42,2012-11-26,59.56
43,2012-11-27,59.56
44,2012-11-28,59.56
45,2012-11-29,59.56
46,2012-11-30,59.56
47,2012-12-01,59.56
48,2012-12-02,59.56
49,2012-12-03,59.56
50,2012-12-04,59.56
51,2012-12-05,59.55
52,2012-12-06,59.56
53,2012-12-07,59.56
54,2012-12-08,59.56
55,2012-12-09,59.57
56,2012-12-10,59.57
57,2012-12-11,59.58
58,2012-12-12,59.59
59,2012-12-13,59.59
60,2012-12-14,59.6
61,2012-12-15,59.6
62,2012-12-16,59.6
63,2012-12-17,59.61
64,2012-12-18,59.62
65,2012-12-19,59.63
66,2012-12-20,59.64
67,2012-12-21,59.65
68,2012-12-22,59.66
69,2012-12-23,59.68
70,2012-12-24,59.7
71,2012-12-25,59.72
72,2012-12-26,59.73
73,2012-12-27,59.74
74,2012-12-28,59.75
75,2012-12-29,59.79
76,2012-12-30,59.8
77,2012-12-31,59.82
78,2013-01-01,59.82
79,2013-01-02,59.82
80,2013-01-03,59.83
81,2013-01-04,59.84
82,2013-01-05,59.84
83,2013-01-06,59.85
84,2013-01-07,59.86
85,2013-01-08,59.87
86,2013-01-09,59.88
87,2013-01-10,59.88
88,2013-01-11,59.88
89,2013-01-12,59.9
90,2013-01-13,59.9
91,2013-01-14,59.9
92,2013-01-15,59.9
93,2013-01-16,59.91
94,2013-01-17,59.91
95,2013-01-18,59.93
96,2013-01-19,59.93
97,2013-01-20,59.93
98,2013-01-21,59.92
99,2013-01-22,59.93
100,2013-01-23,59.93
101,2013-01-24,59.93
102,2013-01-25,59.94
103,2013-01-26,59.94
104,2013-01-27,59.95
105,2013-01-28,59.95
106,2013-01-29,59.96
107,2013-01-30,59.96
108,2013-01-31,59.97
109,2013-02-01,59.99
110,2013-02-02,59.98
111,2013-02-03,59.99
112,2013-02-04,60.02
113,2013-02-05,60.04
114,2013-02-06,60.05
115,2013-02-07,60.06
116,2013-02-08,60.08
117,2013-02-09,60.1
118,2013-02-10,60.14
119,2013-02-11,60.12
120,2013-02-12,60.13
121,2013-02-13,60.14
122,2013-02-14,60.16
123,2013-02-15,60.17
124,2013-02-16,60.18
125,2013-02-17,60.2
126,2013-02-18,60.2
127,2013-02-19,60.21
128,2013-02-20,60.22
129,2013-02-21,60.23
130,2013-02-22,60.23
131,2013-02-23,60.23
132,2013-02-24,60.23
133,2013-02-25,60.24
134,2013-02-26,60.24
135,2013-02-27,60.24
136,2013-02-28,60.24
137,2013-03-01,60.24
138,2013-03-02,60.24
139,2013-03-03,60.25
140,2013-03-04,60.26
141,2013-03-05,60.26
142,2013-03-06,60.26
143,2013-03-07,60.26
144,2013-03-08,60.26
145,2013-03-09,60.25
146,2013-03-10,60.26
147,2013-03-11,60.27
148,2013-03-12,60.26
149,2013-03-13,60.25
150,2013-03-14,60.25
151,2013-03-15,60.26
152,2013-03-16,60.26
153,2013-03-17,60.27
154,2013-03-18,60.28
155,2013-03-19,60.27
156,2013-03-20,60.27
157,2013-03-21,60.26
158,2013-03-22,60.27
159,2013-03-23,60.26
160,2013-03-24,60.27
161,2013-03-25,60.27
162,2013-03-26,60.27
163,2013-03-27,60.27
164,2013-03-28,60.27
165,2013-03-29,60.27
166,2013-03-30,60.27
167,2013-03-31,60.27
168,2013-04-01,60.27
169,2013-04-02,60.26
170,2013-04-03,60.26
171,2013-04-04,60.26
172,2013-04-05,60.26
173,2013-04-06,60.24
174,2013-04-07,60.25
175,2013-04-08,60.26
176,2013-04-09,60.26
177,2013-04-10,60.25
178,2013-04-11,60.25
179,2013-04-12,60.25
180,2013-04-13,60.24
181,2013-04-14,60.25
182,2013-04-15,60.25
183,2013-04-16,60.25
184,2013-04-17,60.26
185,2013-04-18,60.25
