,date,value
0,2006-11-14,406.37
1,2006-11-15,406.37
2,2006-11-16,406.37
3,2006-11-17,406.38
4,2006-11-18,406.39
5,2006-11-19,406.38
6,2006-11-20,406.38
7,2006-11-21,406.41
8,2006-11-22,406.44
9,2006-11-23,406.43
10,2006-11-24,406.43
11,2006-11-25,406.43
12,2006-11-26,406.4
13,2006-11-27,406.37
14,2006-11-28,406.37
15,2006-11-29,406.38
16,2006-11-30,406.35
17,2006-12-01,406.37
18,2006-12-02,406.39
19,2006-12-03,406.39
20,2006-12-04,406.37
21,2006-12-05,406.39
22,2006-12-06,406.42
23,2006-12-07,406.46
24,2006-12-08,406.47
25,2006-12-09,406.43
26,2006-12-10,406.39
27,2006-12-11,406.41
28,2006-12-12,406.41
29,2006-12-13,406.4
30,2006-12-14,406.39
31,2006-12-15,406.4
32,2006-12-16,406.4
33,2006-12-17,406.39
34,2006-12-18,406.39
35,2006-12-19,406.39
36,2006-12-20,406.38
37,2006-12-21,406.38
38,2006-12-22,406.38
39,2006-12-23,406.38
40,2006-12-24,406.38
41,2006-12-25,406.37
42,2006-12-26,406.37
43,2006-12-27,406.36
44,2006-12-28,406.36
45,2006-12-29,406.36
46,2006-12-30,406.36
47,2006-12-31,406.35
48,2007-01-01,406.35
49,2007-01-02,406.35
50,2007-01-03,406.36
51,2007-01-04,406.37
52,2007-01-05,406.36
53,2007-01-06,406.36
54,2007-01-07,406.36
55,2007-01-08,406.37
56,2007-01-09,406.36
57,2007-01-10,406.35
58,2007-01-11,406.35
59,2007-01-12,406.35
60,2007-01-13,406.36
61,2007-01-14,406.35
62,2007-01-15,406.36
63,2007-01-16,406.35
64,2007-01-17,406.35
65,2007-01-18,406.36
66,2007-01-19,406.33
67,2007-01-20,406.35
68,2007-01-21,406.36
69,2007-01-22,406.38
70,2007-01-23,406.41
71,2007-01-24,406.4
72,2007-01-25,406.4
73,2007-01-26,406.39
74,2007-01-27,406.39
75,2007-01-28,406.4
76,2007-01-29,406.43
77,2007-01-30,406.45
78,2007-01-31,406.48
79,2007-02-01,406.49
80,2007-02-02,406.5
81,2007-02-03,406.52
82,2007-02-04,406.52
83,2007-02-05,406.53
84,2007-02-06,406.54
85,2007-02-07,406.54
86,2007-02-08,406.52
87,2007-02-09,406.49
88,2007-02-10,406.48
89,2007-02-11,406.48
90,2007-02-12,406.49
91,2007-02-13,406.47
92,2007-02-14,406.49
93,2007-02-15,406.45
94,2007-02-16,406.49
95,2007-02-17,406.48
96,2007-02-18,406.47
97,2007-02-19,406.49
98,2007-02-20,406.49
99,2007-02-21,406.47
100,2007-02-22,406.48
101,2007-02-23,406.48
102,2007-02-24,406.48
103,2007-02-25,406.48
104,2007-02-26,406.46
105,2007-02-27,406.47
106,2007-02-28,406.49
107,2007-03-01,406.5
108,2007-03-02,406.49
109,2007-03-03,406.49
110,2007-03-04,406.49
111,2007-03-05,406.47
112,2007-03-06,406.5
113,2007-03-07,406.52
114,2007-03-08,406.46
115,2007-03-09,406.45
116,2007-03-10,406.45
117,2007-03-11,406.47
118,2007-03-12,406.48
119,2007-03-13,406.46
120,2007-03-14,406.45
121,2007-03-15,406.46
122,2007-03-16,406.46
123,2007-03-17,406.45
124,2007-03-18,406.48
125,2007-03-19,406.51
126,2007-03-20,406.48
127,2007-03-21,406.46
128,2007-03-22,406.46
129,2007-03-23,406.5
130,2007-03-24,406.5
131,2007-03-25,406.52
