date,value
1990-11-22,58.33
1990-11-23,58.37
1990-11-24,58.42
1990-11-25,58.55
1990-11-26,58.86
1990-11-27,59.21
1990-11-28,59.18
1990-11-29,59.14
1990-11-30,59.08
1990-12-01,59.03
1990-12-02,58.98
1990-12-03,58.94
1990-12-05,58.9
1990-12-07,58.86
1990-12-08,58.85
1990-12-09,58.85
1990-12-10,58.85
1990-12-11,58.92
1990-12-12,58.94
1990-12-13,58.94
1990-12-14,58.91
1990-12-15,58.88
1990-12-16,58.85
1990-12-17,58.83
1990-12-18,58.82
1990-12-25,58.77
1990-12-26,58.81
1990-12-27,59.03
1990-12-28,59.03
1990-12-29,59.02
1990-12-30,58.97
1990-12-31,58.93
1996-01-01,57.57
1996-01-02,57.6
1996-01-05,57.68
1996-01-08,57.74
1996-01-11,57.81
1996-01-14,57.86
1996-01-15,57.87
1996-01-17,57.9
1996-01-18,57.92
1996-01-23,57.94
1996-01-25,57.94
1996-01-27,58.0
1996-01-29,58.03
1996-02-01,58.06
1996-02-02,58.06
1996-02-03,58.06
1996-02-04,58.06
1996-02-06,58.08
1996-02-07,58.09
1996-02-08,58.15
1996-02-09,58.21
1996-02-10,58.24
1996-02-11,58.29
1996-02-12,58.37
1996-02-13,58.44
1996-02-14,58.47
1996-02-15,58.49
1996-02-18,58.48
1996-02-19,58.49
1996-02-20,58.51
1996-02-22,58.52
1996-02-23,58.55
1996-02-24,58.58
1996-02-25,58.59
1996-02-27,58.6
1996-02-28,58.59
1996-02-29,58.58
1996-03-01,58.57
1996-03-02,58.56
1996-03-04,58.52
1996-03-07,58.48
1996-03-10,58.42
1996-03-11,58.42
1996-03-12,58.42
1996-03-15,58.39
1996-03-16,58.38
1996-03-21,58.36
1996-03-24,58.32
1996-03-27,58.3
1996-03-30,58.3
1996-04-01,58.28
1996-04-04,58.26
1996-04-05,58.25
1996-04-07,58.22
1996-04-09,58.2
1996-04-10,58.18
1996-04-12,58.16
1996-04-15,58.14
1996-04-17,58.12
1996-04-20,58.12
1996-04-23,58.08
1996-04-26,58.06
1996-04-28,58.04
1996-05-01,58.02
1996-05-02,58.02
1996-05-03,58.01
1996-05-06,58.04
1996-05-10,58.03
1996-05-13,58.0
1996-05-15,57.99
1996-05-19,57.96
1996-05-24,57.92
1996-05-28,57.89
1996-06-01,57.87
1996-06-15,57.78
1996-07-01,57.68
1996-07-03,57.67
1996-07-09,57.63
1996-07-13,57.62
1996-07-15,57.61
1996-07-20,57.58
1996-07-26,57.54
1996-07-30,57.52
1996-08-01,57.5
1996-08-04,57.48
1996-08-06,57.47
1996-08-12,57.44
1996-08-15,57.43
1996-08-17,57.42
1996-08-21,57.4
1996-08-22,57.45
1996-08-23,57.49
1996-08-25,57.51
1996-08-28,57.52
1996-09-01,57.54
1996-09-02,57.54
1996-09-05,57.54
1996-09-08,57.54
1996-09-10,57.52
1996-09-11,57.49
1996-09-13,57.46
1996-09-15,57.44
1996-09-17,57.43
1996-09-22,57.43
1996-09-24,57.44
1996-09-27,57.45
1996-09-29,57.49
1996-09-30,57.52
1996-10-01,57.54
1996-10-02,57.59
1996-10-03,57.62
1996-10-04,57.66
1996-10-06,57.72
1996-10-08,57.75
1996-10-10,57.76
1996-10-13,57.77
1996-10-15,57.77
1996-10-17,57.77
1996-10-19,57.76
1996-10-22,57.74
1996-10-25,57.73
1996-10-27,57.71
1996-10-30,57.7
1996-11-01,57.68
1996-11-02,57.68
1996-11-10,57.64
1996-11-15,57.63
1996-11-18,57.62
1996-11-19,57.63
1996-11-20,57.72
1996-11-21,57.81
1996-11-22,57.88
1996-11-23,57.93
1996-11-24,57.97
1996-11-25,58.05
1996-11-26,58.3
1996-11-27,58.4
1996-11-28,58.49
1996-11-29,58.54
1996-11-30,58.61
1996-12-01,58.66
1996-12-02,58.68
1996-12-04,58.7
1996-12-06,58.72
1996-12-07,58.72
1996-12-10,58.68
1996-12-13,58.64
1996-12-15,58.61
1996-12-16,58.59
1996-12-19,58.56
1996-12-24,58.56
1996-12-25,58.53
1996-12-31,58.48
1998-01-01,59.01
1998-01-02,59.01
1998-01-03,59.01
1998-01-04,59.04
1998-01-05,59.02
1998-01-06,58.97
1998-01-07,58.92
1998-01-08,58.89
1998-01-09,58.86
1998-01-10,58.84
1998-01-11,58.82
1998-01-12,58.81
1998-01-13,58.79
1998-01-14,58.78
1998-01-15,58.79
1998-01-17,58.8
1998-01-18,58.87
1998-01-19,59.07
1998-01-20,59.09
1998-01-21,59.06
1998-01-23,58.99
1998-01-24,58.94
1998-01-25,58.91
1998-01-26,58.88
1998-01-27,58.86
1998-01-28,58.84
1998-01-29,58.8
1998-02-01,58.76
1998-02-07,58.68
1998-02-14,58.59
1998-02-15,58.58
1998-02-18,58.53
1998-02-23,58.52
1998-02-27,58.5
1998-03-01,58.49
1998-03-03,58.48
1998-03-07,58.44
1998-03-08,58.45
1998-03-09,58.49
1998-03-11,58.53
1998-03-14,58.53
1998-03-15,58.52
1998-03-17,58.48
1998-03-21,58.46
1998-03-25,58.39
1998-04-01,58.36
1998-04-02,58.36
1998-04-03,58.35
1998-04-04,58.36
1998-04-05,58.38
1998-04-06,58.42
1998-04-07,58.46
1998-04-08,58.52
1998-04-09,58.64
1998-04-10,58.74
1998-04-11,58.81
1998-04-12,58.87
1998-04-13,58.89
1998-04-14,58.89
1998-04-15,58.88
1998-04-16,58.87
1998-04-17,58.91
1998-04-18,58.94
1998-04-19,58.93
1998-04-20,58.9
1998-04-21,58.88
1998-04-22,58.84
1998-04-23,58.79
1998-04-24,58.76
1998-04-25,58.75
1998-04-26,58.81
1998-04-27,58.9
1998-04-28,58.9
1998-04-29,58.97
1998-04-30,59.02
1998-05-01,59.03
1998-05-02,59.04
1998-05-03,59.0
1998-05-04,58.94
1998-05-05,58.89
1998-05-07,58.87
1998-05-09,58.81
1998-05-12,58.74
1998-05-15,58.69
1998-05-18,58.64
1998-05-21,58.58
1998-05-26,58.51
1998-05-29,58.47
1998-05-31,58.45
1998-06-01,58.44
1998-06-02,58.43
1998-06-07,58.38
1998-06-13,58.32
1998-06-15,58.31
1998-06-20,58.27
1998-06-24,58.22
1998-06-28,58.17
1998-07-01,58.14
1998-07-02,58.14
1998-07-03,58.12
1998-07-04,58.1
1998-07-07,58.07
1998-07-12,58.0
1998-07-15,57.96
1998-07-19,57.92
1998-07-28,57.82
1998-08-01,57.78
1998-08-03,57.76
1998-08-07,57.72
1998-08-14,57.67
1998-08-15,57.66
1998-08-19,57.62
1998-08-27,57.56
1998-09-01,57.53
1998-09-03,57.52
1998-09-11,57.48
1998-09-15,57.47
1998-09-17,57.46
1998-09-22,57.44
1998-09-27,57.43
1998-09-28,57.45
1998-09-29,57.5
1998-09-30,57.52
1998-10-01,57.55
1998-10-02,57.82
1998-10-03,57.96
1998-10-04,58.02
1998-10-05,58.08
1998-10-06,58.17
1998-10-07,58.27
1998-10-08,58.31
1998-10-10,58.35
1998-10-11,58.36
1998-10-12,58.44
1998-10-14,58.46
1998-10-15,58.46
1998-10-16,58.46
1998-10-18,58.44
1998-10-20,58.39
1998-10-22,58.36
1998-10-23,58.35
1998-10-24,58.34
1998-10-25,58.34
1998-10-26,58.36
1998-10-27,58.42
1998-10-29,58.44
1998-11-01,58.44
1998-11-02,58.47
1998-11-03,58.49
1998-11-04,58.52
1998-11-05,58.54
1998-11-06,58.55
1998-11-08,58.55
1998-11-10,58.51
1998-11-11,58.5
1998-11-12,58.49
1998-11-13,58.48
1998-11-14,58.5
1998-11-15,58.5
1998-11-17,58.51
1998-11-19,58.49
1998-11-21,58.47
1998-11-23,58.45
1998-11-25,58.43
1998-11-26,58.47
1998-11-27,58.51
1998-11-28,58.54
1998-11-29,58.59
1998-12-01,58.61
1998-12-03,58.61
1998-12-04,58.59
1998-12-05,58.57
1998-12-06,58.54
1998-12-08,58.52
1998-12-09,58.5
1998-12-15,58.49
1998-12-19,58.46
1998-12-20,58.49
1998-12-21,58.51
1998-12-22,58.52
1998-12-27,58.52
1998-12-28,58.5
1998-12-30,58.5
1998-12-31,58.54
1999-01-01,58.54
1999-01-02,58.55
1999-01-03,58.57
1999-01-05,58.57
1999-01-07,58.55
1999-01-08,58.54
1999-01-09,58.56
1999-01-10,58.57
1999-01-11,58.57
1999-01-12,58.55
1999-01-14,58.53
1999-01-15,58.55
1999-01-16,58.56
1999-01-20,58.56
1999-01-21,58.55
1999-01-22,58.51
1999-01-24,58.5
1999-01-26,58.48
1999-01-27,58.51
1999-01-28,58.55
1999-01-29,58.58
1999-01-30,58.59
1999-02-01,58.6
1999-02-02,58.58
1999-02-03,58.56
1999-02-07,58.54
1999-02-08,58.56
1999-02-09,58.65
1999-02-10,58.69
1999-02-11,58.7
1999-02-13,58.7
1999-02-14,58.68
1999-02-15,58.68
1999-02-20,58.63
1999-02-21,58.71
1999-02-22,58.75
1999-02-23,58.76
1999-02-25,58.78
1999-02-26,58.77
1999-02-27,58.74
1999-02-28,58.71
1999-03-01,58.7
1999-03-03,58.68
1999-03-04,58.77
1999-03-05,58.89
1999-03-06,58.94
1999-03-07,58.97
1999-03-08,58.97
1999-03-09,58.95
1999-03-10,58.91
1999-03-11,58.86
1999-03-12,58.82
1999-03-13,58.79
1999-03-14,58.78
1999-03-15,58.76
1999-03-16,58.74
1999-03-17,58.72
1999-03-18,58.71
1999-03-22,58.67
1999-03-25,58.65
1999-03-31,58.65
1999-04-01,58.64
1999-04-02,58.62
1999-04-08,58.55
1999-04-12,58.52
1999-04-13,58.53
1999-04-14,58.58
1999-04-15,58.61
1999-04-16,58.62
1999-04-17,58.63
1999-04-18,58.65
1999-04-19,58.67
1999-04-22,58.69
1999-04-24,58.69
1999-04-26,58.66
1999-04-27,58.63
1999-04-28,58.62
1999-04-29,58.61
1999-05-01,58.56
1999-05-03,58.54
1999-05-04,58.6
1999-05-05,58.62
1999-05-06,58.62
1999-05-09,58.59
1999-05-11,58.54
1999-05-15,58.5
1999-05-16,58.49
1999-05-18,58.49
1999-05-19,58.56
1999-05-20,58.61
1999-05-21,58.63
1999-05-23,58.63
1999-05-24,58.62
1999-05-26,58.57
1999-05-28,58.52
1999-05-30,58.47
1999-06-01,58.43
1999-06-02,58.44
1999-06-05,58.44
1999-06-06,58.48
1999-06-08,58.48
1999-06-09,58.47
1999-06-15,58.38
1999-06-20,58.31
1999-06-30,58.2
1999-07-01,58.18
1999-07-05,58.14
1999-07-10,58.07
1999-07-15,58.01
1999-07-20,57.95
1999-07-28,57.87
1999-08-01,57.82
1999-08-02,57.81
1999-08-03,57.82
1999-08-04,57.83
1999-08-07,57.84
1999-08-09,57.87
1999-08-15,57.88
1999-08-16,57.87
1999-08-19,57.82
1999-08-22,57.79
1999-08-25,57.77
1999-08-27,57.75
1999-09-01,57.72
1999-09-05,57.69
1999-09-10,57.67
1999-09-15,57.62
1999-09-20,57.6
1999-09-22,57.59
1999-09-29,57.58
1999-10-01,57.57
1999-10-09,57.56
1999-10-15,57.55
1999-10-18,57.54
1999-10-19,57.69
1999-10-20,57.77
1999-10-21,57.84
1999-10-22,57.91
1999-10-23,57.95
1999-10-24,57.98
1999-10-26,57.99
1999-11-01,58.0
1999-11-03,57.99
1999-11-05,57.98
1999-11-06,57.96
1999-11-11,57.92
1999-11-13,57.93
1999-11-14,57.92
1999-11-15,57.96
1999-11-17,58.01
1999-11-18,58.04
1999-11-19,58.11
1999-11-20,58.17
1999-11-22,58.22
1999-11-24,58.24
1999-11-28,58.24
1999-11-30,58.22
1999-12-01,58.2
1999-12-06,58.16
1999-12-10,58.13
1999-12-11,58.2
1999-12-12,58.27
1999-12-13,58.32
1999-12-14,58.37
1999-12-15,58.46
1999-12-16,58.51
1999-12-17,58.53
1999-12-18,58.6
1999-12-19,58.77
1999-12-20,58.81
1999-12-21,58.82
1999-12-22,58.81
1999-12-23,58.78
1999-12-24,58.76
1999-12-26,58.73
1999-12-27,58.89
1999-12-28,58.94
1999-12-29,58.94
1999-12-30,58.92
1999-12-31,58.9
2000-01-01,58.88
2000-01-02,58.86
2000-01-04,58.8
2000-01-08,58.74
2000-01-10,58.74
2000-01-13,58.71
2000-01-15,58.68
2000-01-20,58.64
2000-01-26,58.58
2000-01-30,58.55
2000-02-01,58.55
2000-02-03,58.56
2000-02-08,58.54
2000-02-13,58.55
2000-02-14,58.6
2000-02-15,58.71
2000-02-16,58.75
2000-02-17,58.85
2000-02-18,58.89
2000-02-19,58.95
2000-02-20,58.96
2000-02-21,58.93
2000-02-22,58.87
2000-02-23,58.83
2000-02-24,58.81
2000-02-25,58.79
2000-02-26,58.77
2000-02-28,58.75
2000-03-01,58.72
2000-03-04,58.69
2000-03-08,58.68
2000-03-11,58.64
2000-03-15,58.59
2000-03-23,58.52
2000-03-25,58.52
2000-03-26,58.67
2000-03-27,58.84
2000-03-28,58.87
2000-03-29,58.88
2000-03-30,58.89
2000-03-31,58.87
2000-04-01,58.86
2000-04-02,58.85
2000-04-03,58.82
2000-04-04,58.92
2000-04-05,58.89
2000-04-07,58.81
2000-04-09,58.76
2000-04-10,58.92
2000-04-11,58.99
2000-04-12,59.02
2000-04-15,59.02
2000-04-16,59.0
2000-04-17,58.94
2000-04-18,58.9
2000-04-19,58.87
2000-04-20,58.84
2000-04-21,58.81
2000-04-22,58.92
2000-04-23,59.02
2000-04-24,59.01
2000-04-25,58.97
2000-04-26,58.92
2000-04-27,58.93
2000-04-28,58.92
2000-04-29,58.87
2000-04-30,58.84
2000-05-01,58.81
2000-05-02,58.78
2000-05-04,58.76
2000-05-05,58.75
2000-05-06,58.78
2000-05-07,58.79
2000-05-08,58.84
2000-05-09,58.89
2000-05-10,58.88
2000-05-11,58.83
2000-05-12,58.79
2000-05-13,58.77
2000-05-15,58.73
2000-05-18,58.68
2000-05-22,58.62
2000-05-25,58.56
2000-05-28,58.53
2000-06-01,58.52
2000-06-08,58.46
2000-06-09,58.45
2000-06-10,58.59
2000-06-11,58.62
2000-06-13,58.6
2000-06-15,58.55
2000-06-16,58.52
2000-06-18,58.47
2000-06-21,58.42
2000-06-24,58.38
2000-06-28,58.33
2000-07-01,58.28
2000-07-06,58.22
2000-07-10,58.18
2000-07-12,58.16
2000-07-15,58.16
2000-07-18,58.16
2000-07-21,58.13
2000-07-24,58.1
2000-07-28,58.05
2000-08-01,58.01
2000-08-05,57.96
2000-08-08,57.93
2000-08-13,57.88
2000-08-15,57.86
2000-08-20,57.82
2000-08-25,57.77
2000-08-31,57.73
2000-09-01,57.72
2000-09-05,57.7
2000-09-08,57.68
2000-09-11,57.66
2000-09-15,57.63
2000-09-21,57.6
2000-09-29,57.56
2000-10-01,57.56
2000-10-04,57.54
2000-10-10,57.53
2000-10-11,57.56
2000-10-12,57.67
2000-10-13,57.76
2000-10-14,57.82
2000-10-15,57.86
2000-10-16,57.92
2000-10-17,58.02
2000-10-18,58.08
2000-10-19,58.12
2000-10-20,58.14
2000-10-22,58.15
2000-10-24,58.14
2000-10-27,58.14
2000-10-29,58.15
2000-10-31,58.14
2000-11-01,58.15
2000-11-02,58.16
2000-11-03,58.23
2000-11-04,58.33
2000-11-05,58.51
2000-11-06,58.6
2000-11-07,58.76
2000-11-08,58.91
2000-11-09,59.11
2000-11-10,59.23
2000-11-11,59.25
2000-11-12,59.23
2000-11-13,59.19
2000-11-14,59.24
2000-11-15,59.25
2001-03-08,59.21
2001-03-09,59.16
2001-03-10,59.16
2001-03-11,59.16
2001-03-12,59.13
2001-03-13,59.19
2001-03-14,59.18
2001-03-15,59.15
2001-03-16,59.09
2001-03-17,59.06
2001-03-18,59.02
2001-03-19,58.98
2001-03-20,58.96
2001-03-21,58.94
2001-03-22,58.99
2001-03-23,58.97
2001-03-24,58.93
2001-03-25,58.9
2001-03-26,58.87
2001-03-27,58.85
2001-03-28,58.85
2001-03-29,58.97
2001-03-30,59.05
2001-03-31,59.03
2001-04-01,58.98
2001-04-02,58.92
2001-04-03,58.89
2001-04-04,58.87
2001-04-05,58.83
2001-04-06,58.85
2001-04-07,58.97
2001-04-08,59.06
2001-04-09,59.03
2001-04-10,59.0
2001-04-11,58.97
2001-04-12,58.93
2001-04-13,58.9
2001-04-14,58.86
2001-04-15,58.83
2001-04-16,58.81
2001-04-17,58.8
2001-04-18,58.78
2001-04-19,58.77
2001-04-20,58.77
2001-04-21,58.74
2001-04-22,58.81
2001-04-23,58.92
2001-04-24,58.91
2001-04-25,58.95
2001-04-26,58.95
2001-04-27,58.9
2001-04-28,58.87
2001-04-29,58.88
2001-04-30,58.96
2001-05-01,59.01
2001-05-02,59.03
2001-05-03,58.98
2001-05-04,58.94
2001-05-05,58.92
2001-05-06,58.89
2001-05-07,58.86
2001-05-08,58.83
2001-05-09,58.81
2001-05-10,58.79
2001-05-11,58.76
2001-05-12,58.74
2001-05-13,58.73
2001-05-14,58.72
2001-05-15,58.7
2001-05-16,58.68
2001-05-17,58.68
2001-05-18,58.66
2001-05-19,58.65
2001-05-20,58.63
2001-05-21,58.62
2001-05-22,58.61
2001-05-23,58.59
2001-05-24,58.58
2001-05-25,58.57
2001-05-26,58.55
2001-05-27,58.54
2001-05-28,58.52
2001-05-29,58.5
2001-05-30,58.49
2001-05-31,58.47
2001-06-01,58.45
2001-06-02,58.44
2001-06-03,58.42
2001-06-04,58.4
2001-06-05,58.39
2001-06-06,58.37
2001-06-07,58.35
2001-06-08,58.34
2001-06-09,58.32
2001-06-10,58.31
2001-06-11,58.28
2001-06-12,58.27
2001-06-13,58.26
2001-06-14,58.24
2001-06-15,58.22
2001-06-16,58.21
2001-06-17,58.19
2001-06-18,58.18
2001-06-19,58.17
2001-06-20,58.16
2001-06-21,58.14
2001-06-22,58.13
2001-06-23,58.11
2001-06-24,58.1
2001-06-25,58.08
2001-06-26,58.07
2001-06-27,58.06
2001-06-28,58.04
2001-06-29,58.03
2001-06-30,58.01
2001-07-01,58.0
2001-07-02,57.98
2001-07-03,57.97
2001-07-04,57.96
2001-07-05,57.95
2001-07-06,57.94
2001-07-07,57.94
2001-07-08,57.94
2001-07-09,57.94
2001-07-10,57.94
2001-07-11,57.93
2001-07-12,57.92
2001-07-13,57.92
2001-07-14,57.91
2001-07-15,57.9
2001-07-16,57.89
2001-07-17,57.89
2001-07-18,57.88
2001-07-19,57.87
2001-07-20,57.86
2001-07-21,57.86
2001-07-22,57.85
2001-07-23,57.84
2001-07-24,57.84
2001-07-25,57.83
2001-07-26,57.82
2001-07-27,57.82
2001-07-28,57.81
2001-07-29,57.8
2001-07-30,57.79
2001-07-31,57.79
2001-08-01,57.78
2001-08-02,57.77
2001-08-03,57.76
2001-08-04,57.76
2001-08-05,57.75
2001-08-06,57.74
2001-08-07,57.73
2001-08-08,57.73
2001-08-09,57.72
2001-08-10,57.71
2001-08-11,57.7
2001-08-12,57.7
2001-08-13,57.69
2001-08-14,57.68
2001-08-15,57.67
2001-08-16,57.66
2001-08-17,57.66
2001-08-18,57.65
2001-08-19,57.64
2001-08-20,57.64
2001-08-21,57.63
2001-08-22,57.62
2001-08-23,57.62
2001-08-24,57.61
2001-08-25,57.6
2001-08-26,57.6
2001-08-27,57.59
2001-08-28,57.58
2001-08-29,57.58
2001-08-30,57.57
2001-08-31,57.57
2001-09-01,57.56
2001-09-02,57.56
2001-09-03,57.55
2001-09-04,57.55
2001-09-05,57.54
2001-09-06,57.54
2001-09-07,57.53
2001-09-08,57.53
2001-09-09,57.52
2001-09-10,57.52
2001-09-11,57.51
2001-09-12,57.51
2001-09-13,57.51
2001-09-14,57.5
2001-09-15,57.5
2001-09-16,57.49
2001-09-17,57.49
2001-09-18,57.48
2001-09-19,57.48
2001-09-20,57.48
2001-09-21,57.47
2001-09-22,57.47
2001-09-23,57.46
2001-09-24,57.46
2001-09-25,57.46
2001-09-26,57.46
2001-09-27,57.45
2001-09-28,57.45
2001-09-29,57.45
2001-09-30,57.45
2001-10-01,57.45
2001-10-02,57.45
2001-10-03,57.45
2001-10-04,57.44
2001-10-05,57.44
2001-10-06,57.44
2001-10-07,57.43
2001-10-08,57.43
2001-10-09,57.43
2001-10-10,57.43
2001-10-11,57.42
2001-10-12,57.42
2001-10-13,57.42
2001-10-14,57.42
2001-10-15,57.41
2001-10-16,57.41
2001-10-17,57.41
2001-10-18,57.41
2001-10-19,57.4
2001-10-20,57.4
2001-10-21,57.39
2001-10-22,57.39
2001-10-23,57.39
2001-10-24,57.39
2001-10-25,57.39
2001-10-26,57.39
2001-10-27,57.39
2001-10-28,57.39
2001-10-29,57.38
2001-10-30,57.38
2001-10-31,57.38
2001-11-01,57.38
2001-11-02,57.38
2001-11-03,57.37
2001-11-04,57.37
2001-11-05,57.37
2001-11-06,57.37
2001-11-07,57.37
2001-11-08,57.36
2001-11-09,57.36
2001-11-10,57.36
2001-11-11,57.36
2001-11-12,57.35
2001-11-13,57.35
2001-11-14,57.35
2001-11-15,57.34
2001-11-16,57.34
2001-11-17,57.34
2001-11-18,57.34
2001-11-19,57.34
2001-11-20,57.33
2001-11-21,57.33
2001-11-22,57.33
2001-11-23,57.33
2001-11-24,57.32
2001-11-25,57.32
2001-11-26,57.32
2001-11-27,57.32
2001-11-28,57.31
2001-11-29,57.31
2001-11-30,57.31
2001-12-01,57.31
2001-12-02,57.31
2001-12-03,57.31
2001-12-04,57.31
2001-12-05,57.32
2001-12-06,57.32
2001-12-07,57.32
2001-12-08,57.33
2001-12-09,57.33
2001-12-10,57.33
2001-12-11,57.33
2001-12-12,57.33
2001-12-13,57.33
2001-12-14,57.33
2001-12-15,57.33
2001-12-16,57.33
2001-12-17,57.32
2001-12-18,57.32
2001-12-19,57.31
2001-12-20,57.31
2001-12-21,57.31
2001-12-22,57.31
2001-12-23,57.3
2001-12-24,57.3
2001-12-25,57.3
2001-12-26,57.3
2001-12-27,57.3
2001-12-28,57.29
2001-12-29,57.29
2001-12-30,57.29
2001-12-31,57.29
2002-01-01,57.31
2002-01-02,57.34
2002-01-03,57.37
2002-01-04,57.39
2002-01-05,57.4
2002-01-06,57.41
2002-01-07,57.42
2002-01-08,57.43
2002-01-09,57.44
2002-01-10,57.45
2002-01-11,57.45
2002-01-12,57.46
2002-01-13,57.46
2002-01-14,57.46
2002-01-15,57.46
2002-01-16,57.47
2002-01-17,57.46
2002-01-18,57.47
2002-01-19,57.47
2002-01-20,57.46
2002-01-21,57.46
2002-01-22,57.46
2002-01-23,57.46
2002-01-24,57.46
2002-01-25,57.46
2002-01-26,57.46
2002-01-27,57.46
2002-01-28,57.46
2002-01-29,57.46
2002-01-30,57.46
2002-01-31,57.46
2002-02-01,57.46
2002-02-02,57.46
2002-02-03,57.46
2002-02-04,57.46
2002-02-05,57.46
2002-02-06,57.46
2002-02-07,57.47
2002-02-08,57.49
2002-02-09,57.51
2002-02-10,57.53
2002-02-11,57.54
2002-02-12,57.56
2002-02-13,57.57
2002-02-14,57.58
2002-02-15,57.58
2002-02-16,57.59
2002-02-17,57.6
2002-02-18,57.61
2002-02-19,57.63
2002-02-20,57.66
2002-02-21,57.68
2002-02-22,57.7
2002-02-23,57.73
2002-02-24,57.75
2002-02-25,57.78
2002-02-26,57.81
2002-02-27,57.83
2002-02-28,57.84
2002-03-01,57.84
2002-03-02,57.83
2002-03-03,57.83
2002-03-04,57.82
2002-03-05,57.81
2002-03-06,57.8
2002-03-07,57.8
2002-03-08,57.79
2002-03-09,57.79
2002-03-10,57.78
2002-03-11,57.78
2002-03-13,57.77
2002-03-14,57.76
2002-03-15,57.76
2002-03-16,57.75
2002-03-17,57.75
2002-03-19,57.75
2002-03-21,57.75
2002-03-23,57.75
2002-03-25,57.74
2002-03-26,57.73
2002-03-27,57.73
2002-03-28,57.72
2002-03-29,57.72
2002-03-31,57.72
2002-04-01,57.71
2002-04-02,57.71
2002-04-04,57.71
2002-04-05,57.7
2002-04-06,57.7
2002-04-08,57.7
2002-04-09,57.69
2002-04-10,57.69
2002-04-12,57.69
2002-04-13,57.68
2002-04-14,57.68
2002-04-16,57.68
2002-04-18,57.68
2002-04-19,57.67
2002-04-20,57.67
2002-04-22,57.67
2002-04-23,57.66
2002-04-24,57.66
2002-04-26,57.66
2002-04-27,57.65
2002-04-28,57.65
2002-04-30,57.65
2002-05-02,57.65
2002-05-03,57.64
2002-05-04,57.64
2002-05-06,57.64
2002-05-07,57.63
2002-05-08,57.64
2002-05-09,57.63
2002-05-10,57.63
2002-05-11,57.62
2002-05-12,57.62
2002-05-13,57.61
2002-05-14,57.61
2002-05-15,57.6
2002-05-16,57.6
2002-05-17,57.6
2002-05-18,57.59
2002-05-19,57.59
2002-05-20,57.59
2002-05-21,57.58
2002-05-22,57.58
2002-05-23,57.57
2002-05-24,57.57
2002-05-25,57.56
2002-05-26,57.56
2002-05-27,57.56
2002-05-28,57.55
2002-05-29,57.55
2002-05-30,57.55
2002-05-31,57.54
2002-06-01,57.54
2002-06-02,57.54
2002-06-03,57.53
2002-06-04,57.53
2002-06-05,57.53
2002-06-06,57.53
2002-06-07,57.52
2002-06-08,57.52
2002-06-09,57.51
2002-06-10,57.51
2002-06-11,57.51
2002-06-12,57.51
2002-06-13,57.5
2002-06-14,57.5
2002-06-15,57.5
2002-06-16,57.5
2002-06-17,57.49
2002-06-18,57.49
2002-06-19,57.49
2002-06-20,57.48
2002-06-21,57.48
2002-06-22,57.48
2002-06-23,57.47
2002-06-24,57.47
2002-06-25,57.46
2002-06-26,57.46
2002-06-27,57.46
2002-06-28,57.45
2002-06-29,57.45
2002-06-30,57.45
2002-07-01,57.44
2002-07-02,57.44
2002-07-03,57.43
2002-07-04,57.43
2002-07-05,57.42
2002-07-06,57.42
2002-07-07,57.42
2002-07-08,57.41
2002-07-09,57.41
2002-07-10,57.4
2002-07-11,57.4
2002-07-12,57.39
