,date,value
0,2002-01-02,329.27
1,2002-01-03,329.27
2,2002-01-04,329.27
3,2002-01-05,329.27
4,2002-01-06,329.27
5,2002-01-07,329.27
6,2002-01-08,329.27
7,2002-01-09,329.27
8,2002-01-10,329.27
9,2002-01-11,329.27
10,2002-01-12,329.27
11,2002-01-13,329.27
12,2002-01-14,329.27
13,2002-01-15,329.27
14,2002-01-16,329.27
15,2002-01-17,329.28
16,2002-01-18,329.28
17,2002-01-19,329.29
18,2002-01-20,329.29
19,2002-01-21,329.3
20,2002-01-22,329.3
21,2002-01-23,329.3
22,2002-01-24,329.31
23,2002-01-25,329.31
24,2002-01-26,329.32
25,2002-01-27,329.32
26,2002-01-28,329.32
27,2002-01-29,329.32
28,2002-01-30,329.32
29,2002-01-31,329.32
30,2002-02-01,329.31
31,2002-02-02,329.31
32,2002-02-03,329.3
33,2002-02-04,329.29
34,2002-02-05,329.28
35,2002-02-06,329.27
36,2002-02-07,329.29
37,2002-02-08,329.29
38,2002-02-09,329.29
39,2002-02-10,329.29
40,2002-02-11,329.29
41,2002-02-12,329.29
42,2002-02-13,329.29
43,2002-02-14,329.29
44,2002-02-15,329.29
45,2002-02-16,329.29
46,2002-02-17,329.29
47,2002-02-18,329.29
48,2002-02-19,329.29
49,2002-02-20,329.3
50,2002-02-21,329.3
51,2002-02-22,329.3
52,2002-02-23,329.3
53,2002-02-24,329.3
54,2002-02-25,329.31
55,2002-02-26,329.32
56,2002-02-27,329.33
57,2002-02-28,329.33
58,2002-03-01,329.34
59,2002-03-02,329.35
60,2002-03-03,329.35
61,2002-03-04,329.36
62,2002-03-05,329.37
63,2002-03-06,329.38
64,2002-03-07,329.39
65,2002-03-08,329.4
66,2002-03-09,329.41
67,2002-03-10,329.43
68,2002-03-11,329.44
69,2002-03-12,329.45
70,2002-03-13,329.47
71,2002-03-14,329.48
72,2002-03-15,329.5
73,2002-03-16,329.51
74,2002-03-17,329.52
75,2002-03-18,329.53
76,2002-03-19,329.54
77,2002-03-20,329.55
78,2002-03-21,329.56
79,2002-03-22,329.56
80,2002-03-23,329.57
81,2002-03-24,329.57
82,2002-03-25,329.58
83,2002-03-26,329.58
84,2002-03-27,329.58
85,2002-03-28,329.58
86,2002-03-29,329.58
87,2002-03-30,329.58
88,2002-03-31,329.58
89,2002-04-01,329.58
90,2002-04-02,329.58
91,2002-04-03,329.58
92,2002-04-04,329.58
93,2002-04-05,329.59
94,2002-04-06,329.59
95,2002-04-07,329.59
96,2002-04-08,329.6
97,2002-04-09,329.6
98,2002-04-10,329.6
99,2002-04-11,329.6
100,2002-04-12,329.6
101,2002-04-13,329.6
102,2002-04-14,329.6
103,2002-04-15,329.6
104,2002-04-16,329.6
105,2002-04-17,329.6
106,2002-04-18,329.6
107,2002-04-19,329.6
108,2002-04-20,329.59
109,2002-04-21,329.59
110,2002-04-22,329.58
111,2002-04-23,329.59
112,2002-04-24,329.59
113,2002-04-25,329.6
114,2002-04-26,329.6
115,2002-04-27,329.6
116,2002-04-28,329.6
117,2002-04-29,329.6
118,2002-04-30,329.6
119,2002-05-01,329.6
120,2002-05-02,329.6
121,2002-05-03,329.6
122,2002-05-04,329.61
123,2002-05-05,329.61
124,2002-05-06,329.62
125,2002-05-07,329.62
126,2002-05-08,329.62
127,2002-05-09,329.62
128,2002-05-10,329.63
129,2002-05-11,329.64
130,2002-05-12,329.65
131,2002-05-13,329.66
132,2002-05-14,329.68
133,2002-05-15,329.71
134,2002-05-16,329.74
135,2002-05-17,329.77
136,2002-05-18,329.8
137,2002-05-19,329.83
138,2002-05-20,329.85
139,2002-05-21,329.88
140,2002-05-22,329.9
141,2002-05-23,329.91
142,2002-05-24,329.94
143,2002-05-25,329.96
144,2002-05-26,329.99
145,2002-05-27,330.04
146,2002-05-28,330.09
147,2002-05-29,330.13
148,2002-05-30,330.16
149,2002-05-31,330.18
150,2002-06-01,330.2
151,2002-06-02,330.21
152,2002-06-03,330.22
153,2002-06-04,330.23
154,2002-06-05,330.25
155,2002-06-06,330.26
156,2002-06-07,330.27
157,2002-06-08,330.29
158,2002-06-09,330.32
159,2002-06-10,330.37
160,2002-06-11,330.44
161,2002-06-12,330.52
162,2002-06-13,330.57
163,2002-06-14,330.6
164,2002-06-15,330.62
165,2002-06-16,330.63
166,2002-06-17,330.64
167,2002-06-18,330.64
168,2002-06-19,330.63
169,2002-06-20,330.62
170,2002-06-21,330.6
171,2002-06-22,330.59
172,2002-06-23,330.57
173,2002-06-24,330.56
174,2002-06-25,330.54
175,2002-06-26,330.52
176,2002-06-27,330.5
177,2002-06-28,330.48
178,2002-06-29,328.4
179,2002-06-30,327.93
180,2002-07-01,327.42
181,2002-07-02,327.36
182,2002-07-03,326.94
183,2002-07-04,327.2
184,2002-07-05,326.95
185,2002-07-06,330.04
186,2002-07-07,330.08
187,2002-07-08,330.1
188,2002-07-09,330.12
189,2002-07-10,330.13
190,2002-07-11,330.14
191,2002-07-12,330.15
192,2002-07-13,330.15
193,2002-07-14,330.15
194,2002-07-15,330.15
195,2002-07-16,330.15
196,2002-07-17,330.14
197,2002-07-18,330.13
198,2002-07-19,330.13
199,2002-07-20,330.12
200,2002-07-21,329.93
201,2002-07-22,330.06
202,2002-07-23,326.59
203,2002-07-24,326.84
204,2002-07-25,326.59
205,2002-07-26,326.59
206,2002-07-27,326.59
207,2002-07-28,326.59
208,2002-07-29,329.51
209,2002-07-30,329.69
210,2002-07-31,329.66
211,2002-08-01,329.79
212,2002-08-02,329.81
213,2002-08-03,329.83
214,2002-08-04,329.84
215,2002-08-05,329.85
216,2002-08-06,329.85
217,2002-08-07,329.85
218,2002-08-08,329.85
219,2002-08-09,329.85
220,2002-08-10,329.85
221,2002-08-11,329.85
222,2002-08-12,329.85
223,2002-08-13,329.84
224,2002-08-14,329.84
225,2002-08-15,329.84
226,2002-08-16,329.83
227,2002-08-17,329.83
228,2002-08-18,326.59
229,2002-08-19,329.58
230,2002-08-20,329.74
231,2002-08-21,329.76
232,2002-08-22,329.77
233,2002-08-23,329.78
234,2002-08-24,329.78
235,2002-08-25,329.77
236,2002-08-26,329.77
237,2002-08-27,329.78
238,2002-08-28,329.78
239,2002-08-29,329.78
240,2002-08-30,329.78
241,2002-08-31,329.79
242,2002-09-01,329.79
243,2002-09-02,329.79
244,2002-09-03,329.79
245,2002-09-04,329.79
246,2002-09-05,329.79
247,2002-09-06,329.79
248,2002-09-07,329.79
249,2002-09-08,329.78
250,2002-09-09,329.78
251,2002-09-10,329.77
252,2002-09-11,329.77
253,2002-09-12,329.76
254,2002-09-13,329.76
255,2002-09-14,329.75
256,2002-09-15,329.74
257,2002-09-16,329.73
258,2002-09-17,329.72
259,2002-09-18,329.71
260,2002-09-19,329.7
261,2002-09-20,329.69
262,2002-09-21,329.68
263,2002-09-22,329.67
264,2002-09-23,329.66
265,2002-09-24,329.65
266,2002-09-25,329.64
267,2002-09-26,329.62
268,2002-09-27,329.61
269,2002-09-28,329.6
270,2002-09-29,329.59
271,2002-09-30,329.58
272,2002-10-01,329.57
273,2002-10-02,329.56
274,2002-10-03,329.55
275,2002-10-04,329.53
276,2002-10-05,329.52
277,2002-10-06,329.51
278,2002-10-07,329.5
279,2002-10-08,329.49
280,2002-10-09,329.48
281,2002-10-10,329.47
282,2002-10-11,329.47
283,2002-10-12,329.47
284,2002-10-13,329.47
285,2002-10-14,329.46
286,2002-10-15,329.46
287,2002-10-16,329.45
288,2002-10-17,329.45
289,2002-10-18,329.44
290,2002-10-19,329.44
291,2002-10-20,329.44
292,2002-10-21,329.43
293,2002-10-22,329.42
294,2002-10-23,329.42
295,2002-10-24,329.41
296,2002-10-25,329.41
297,2002-10-26,329.41
298,2002-10-27,329.4
299,2002-10-28,329.4
300,2002-10-29,329.39
301,2002-10-30,329.39
302,2002-10-31,329.38
303,2002-11-01,329.38
304,2002-11-02,329.37
305,2002-11-03,329.37
306,2002-11-04,329.37
307,2002-11-05,329.37
308,2002-11-06,329.36
309,2002-11-07,329.36
310,2002-11-08,329.36
311,2002-11-09,329.37
312,2002-11-10,329.38
313,2002-11-11,329.39
314,2002-11-12,329.4
315,2002-11-13,329.42
316,2002-11-14,329.44
317,2002-11-15,329.46
318,2002-11-16,329.48
319,2002-11-17,329.49
320,2002-11-18,329.51
321,2002-11-19,329.52
322,2002-11-20,329.54
323,2002-11-21,329.55
324,2002-11-22,329.56
325,2002-11-23,329.57
326,2002-11-24,329.58
327,2002-11-25,329.59
328,2002-11-26,329.59
329,2002-11-27,329.59
330,2002-11-28,329.6
331,2002-11-29,329.6
332,2002-11-30,329.6
333,2002-12-01,329.6
334,2002-12-02,329.62
335,2002-12-03,329.65
336,2002-12-04,329.67
337,2002-12-05,329.73
338,2002-12-06,329.82
