,date,value
0,2006-11-08,290.71
1,2006-11-09,290.71
2,2006-11-10,290.7
3,2006-11-11,290.7
4,2006-11-12,290.7
5,2006-11-13,290.69
6,2006-11-14,290.69
7,2006-11-15,290.68
8,2006-11-16,290.68
9,2006-11-17,290.68
10,2006-11-18,290.67
11,2006-11-19,290.67
12,2006-11-20,290.68
13,2006-11-21,290.68
14,2006-11-22,290.68
15,2006-11-23,290.68
16,2006-11-24,290.69
17,2006-11-25,290.69
18,2006-11-26,290.69
19,2006-11-27,290.69
20,2006-11-28,290.7
21,2006-11-29,290.7
22,2006-11-30,290.7
23,2006-12-01,290.7
24,2006-12-02,290.69
25,2006-12-03,290.69
26,2006-12-04,290.69
27,2006-12-05,290.69
28,2006-12-06,290.69
29,2006-12-07,290.69
30,2006-12-08,290.69
31,2006-12-09,290.69
32,2006-12-10,290.69
33,2006-12-11,290.69
34,2006-12-12,290.69
35,2006-12-13,290.7
36,2006-12-14,290.7
37,2006-12-15,290.7
38,2006-12-16,290.69
39,2006-12-17,290.69
40,2006-12-18,290.69
41,2006-12-19,290.69
42,2006-12-20,290.69
43,2006-12-21,290.69
44,2006-12-22,290.69
45,2006-12-23,290.68
46,2006-12-24,290.68
47,2006-12-25,290.68
48,2006-12-26,290.68
49,2006-12-27,290.68
50,2006-12-28,290.67
51,2006-12-29,290.67
52,2006-12-30,290.66
53,2006-12-31,290.66
54,2007-01-01,290.65
55,2007-01-02,290.65
56,2007-01-03,290.65
57,2007-01-04,290.65
58,2007-01-05,290.65
59,2007-01-06,290.65
60,2007-01-07,290.65
61,2007-01-08,290.65
62,2007-01-09,290.65
63,2007-01-10,290.65
64,2007-01-11,290.65
65,2007-01-12,290.65
66,2007-01-13,290.66
67,2007-01-14,290.65
68,2007-01-15,290.66
69,2007-01-16,290.66
70,2007-01-17,290.65
71,2007-01-18,290.65
72,2007-01-19,290.65
73,2007-01-20,290.65
74,2007-01-21,290.65
75,2007-01-22,290.65
76,2007-01-23,290.66
77,2007-01-24,290.66
78,2007-01-25,290.66
79,2007-01-26,290.66
80,2007-01-27,290.66
81,2007-01-28,290.66
82,2007-01-29,290.66
83,2007-01-30,290.66
84,2007-01-31,290.66
85,2007-02-01,290.66
86,2007-02-02,290.66
87,2007-02-03,290.66
88,2007-02-04,290.66
89,2007-02-05,290.66
90,2007-02-06,290.67
91,2007-02-07,290.67
92,2007-02-08,290.67
93,2007-02-09,290.68
94,2007-02-10,290.68
95,2007-02-11,290.68
96,2007-02-12,290.69
97,2007-02-13,290.69
98,2007-02-14,290.7
99,2007-02-15,290.7
100,2007-02-16,290.71
101,2007-02-17,290.72
102,2007-02-18,290.73
103,2007-02-19,290.74
104,2007-02-20,290.75
105,2007-02-21,290.76
106,2007-02-22,290.76
107,2007-02-23,290.76
108,2007-02-24,290.76
109,2007-02-25,290.76
110,2007-02-26,290.76
111,2007-02-27,290.76
112,2007-02-28,290.79
113,2007-03-01,290.8
114,2007-03-02,290.8
115,2007-03-03,290.8
116,2007-03-04,290.82
117,2007-03-05,290.83
118,2007-03-06,290.84
119,2007-03-07,290.86
120,2007-03-08,290.86
121,2007-03-09,290.87
122,2007-03-10,290.88
123,2007-03-11,290.89
124,2007-03-12,290.89
125,2007-03-13,290.89
126,2007-03-14,290.89
127,2007-03-15,290.89
128,2007-03-16,290.89
129,2007-03-17,290.89
130,2007-03-18,290.89
131,2007-03-19,290.89
132,2007-03-20,290.89
133,2007-03-21,290.88
134,2007-03-22,290.87
135,2007-03-23,290.87
136,2007-03-24,290.86
137,2007-03-25,290.86
138,2007-03-26,290.85
139,2007-03-27,290.85
140,2007-03-28,290.84
141,2007-03-29,290.84
142,2007-03-30,290.84
143,2007-03-31,290.84
144,2007-04-01,290.84
145,2007-04-02,290.83
146,2007-04-03,290.84
147,2007-04-04,290.84
148,2007-04-05,290.83
149,2007-04-06,290.83
150,2007-04-07,290.82
151,2007-04-08,290.82
152,2007-04-09,290.82
153,2007-04-10,290.82
154,2007-04-11,290.81
155,2007-04-12,290.81
156,2007-04-13,290.81
157,2007-04-14,290.8
158,2007-04-15,290.8
159,2007-04-16,290.8
160,2007-04-17,290.8
161,2007-04-18,290.8
162,2007-04-19,290.8
163,2007-04-20,290.79
