date,value
2010-01-30,208.64
2010-01-31,208.65
2010-02-01,208.65
2010-02-02,208.66
2010-02-03,208.66
2010-02-04,208.67
2010-02-05,208.67
2010-02-06,208.68
2010-02-07,208.69
2010-02-08,208.69
2010-02-09,208.69
2010-02-10,208.7
2010-02-11,208.7
2010-02-12,208.71
2010-02-13,208.71
2010-02-14,208.71
2010-02-15,208.71
2010-02-16,208.72
2010-02-17,208.72
2010-02-18,208.69
2010-02-19,208.67
2010-02-20,208.63
2010-02-21,208.63
2010-02-22,208.63
2010-02-23,208.63
2010-02-24,208.86
2010-02-25,208.87
2010-02-26,209.2
2010-02-27,209.9
2010-02-28,209.87
2010-03-01,209.68
2010-03-02,209.5
2010-03-03,209.4
2010-03-04,209.2
2010-03-05,209.07
2010-03-06,208.98
2010-03-07,208.9
2010-03-08,208.82
2010-03-09,208.74
2010-03-10,208.69
2010-03-11,208.64
2010-03-12,208.59
2010-03-13,208.54
2010-03-14,208.51
2010-03-15,208.48
2010-03-16,208.46
2010-03-17,208.42
2010-03-18,208.39
2010-03-19,208.36
2010-03-20,208.35
2010-03-21,208.3
2010-03-22,208.3
2010-03-23,208.28
2010-03-24,208.27
2010-03-25,208.25
2010-03-26,208.23
2010-03-27,208.23
2010-03-28,208.23
2010-03-29,208.3
2010-03-30,208.35
2010-03-31,208.45
2010-04-01,208.42
2010-04-02,208.44
2010-04-03,208.5
2010-04-04,208.51
2010-04-05,208.49
2010-04-06,208.49
2010-04-07,208.47
2010-04-08,208.45
2010-04-09,208.44
2010-04-10,208.43
2010-04-11,208.43
2010-04-12,208.4
2010-04-13,208.39
2010-04-14,208.36
2010-04-15,208.35
2010-04-16,208.32
2010-04-17,208.31
2010-04-18,208.3
2010-04-19,208.27
2010-04-20,208.25
2010-04-21,208.24
2010-04-22,208.23
2010-04-23,208.21
2010-04-24,208.18
2010-04-25,208.16
2010-04-26,208.15
2010-04-27,208.14
2010-04-28,208.14
2010-04-29,208.14
2010-04-30,208.12
2010-05-01,208.12
2010-05-02,208.12
2010-05-03,208.09
2010-05-04,208.09
2010-05-05,208.09
2010-05-06,208.1
2010-05-07,208.11
2010-05-08,208.09
2010-05-09,208.09
2010-05-10,208.08
2010-05-11,208.08
2010-05-12,208.08
2010-05-13,208.09
2010-05-14,208.08
2010-05-15,208.06
2010-05-16,208.04
2010-05-17,208.03
2010-05-18,208.02
2010-05-19,208.02
2010-05-20,208.01
2010-05-21,208.01
2010-05-22,208.01
2010-05-23,208.0
2010-05-24,208.0
2010-05-25,207.99
2010-05-26,207.98
2010-05-27,207.98
2010-05-28,207.96
2010-05-29,207.96
2010-05-30,207.97
2010-05-31,207.98
2010-06-01,207.99
2010-06-02,207.99
2010-06-03,207.99
2010-06-04,207.98
2010-06-05,207.97
2010-06-06,207.97
2010-06-07,207.96
2010-06-08,207.96
2010-06-09,207.97
2010-06-10,207.99
2010-06-11,207.99
2010-06-12,207.99
2010-06-13,207.99
2010-06-14,207.99
2010-06-15,207.98
2010-06-16,207.98
2010-06-17,207.99
2010-06-18,208.0
2010-06-19,208.02
2010-06-20,208.01
2010-06-21,207.99
2010-06-22,207.98
2010-06-23,207.97
2010-06-24,207.97
2010-06-25,207.96
2010-06-26,207.95
2010-06-27,207.93
2010-06-28,207.92
2010-06-29,207.92
2010-06-30,207.92
2010-07-01,207.92
2010-07-02,207.91
2010-07-03,207.89
2010-07-04,207.88
2010-07-05,207.88
2010-07-06,207.87
2010-07-07,207.87
2010-07-08,207.87
2010-07-09,207.85
2010-07-10,207.85
2010-07-11,207.84
2010-07-12,207.84
2010-07-13,207.86
2010-07-14,207.85
2010-07-15,207.85
2010-07-16,207.85
2010-07-17,207.84
2010-07-18,207.83
2010-07-19,207.84
2010-07-20,207.84
2010-07-21,207.84
2010-07-22,207.83
2010-07-23,207.82
2010-07-24,207.83
2010-07-25,207.85
2010-07-26,207.85
2010-07-27,207.83
2010-07-28,207.81
2010-07-29,207.79
2010-07-30,207.77
2010-07-31,207.76
2010-08-01,207.75
2010-08-02,207.74
2010-08-03,207.74
2010-08-04,207.74
2010-08-05,207.74
2010-08-06,207.75
2010-08-07,207.75
2010-08-08,207.76
2010-08-09,207.77
2010-08-10,207.78
2010-08-11,207.8
2010-08-12,207.81
2010-08-13,207.82
2010-08-14,207.84
2010-08-15,207.85
2010-08-16,207.86
2010-08-17,207.88
2010-08-18,207.89
2010-08-19,207.9
2010-08-20,207.91
2010-08-21,207.92
2010-08-22,207.92
2010-08-23,207.93
2010-08-24,207.93
2010-08-25,207.92
2010-08-26,207.92
2010-08-27,207.91
2010-08-28,207.88
2010-08-29,207.88
2010-08-30,207.89
2010-08-31,207.87
2010-09-01,207.87
2010-09-02,207.87
2010-09-03,207.86
2010-09-04,207.86
2010-09-05,207.85
2010-09-06,207.86
2010-09-07,207.87
2010-09-08,207.86
2010-09-09,207.84
2010-09-10,207.84
2010-09-11,207.85
2010-09-12,207.85
2010-09-13,207.83
2010-09-14,207.83
2010-09-15,207.85
2010-09-16,207.86
2010-09-17,207.85
2010-09-18,207.84
2010-09-19,207.83
2010-09-20,207.84
2010-09-21,207.83
2010-09-22,207.83
2010-09-23,207.83
2010-09-24,207.84
2010-09-25,208.01
2010-09-26,208.13
2010-09-27,208.14
2010-09-28,208.24
2010-09-29,208.22
2010-09-30,208.19
2010-10-01,208.16
2010-10-02,208.13
2010-10-03,208.11
2010-10-04,208.08
2010-10-05,208.03
2010-10-06,208.02
2010-10-07,208.0
2010-10-08,208.0
2010-10-09,207.98
2010-10-10,207.98
2010-10-11,207.97
2010-10-12,207.95
2010-10-13,207.94
2010-10-14,207.93
2010-10-15,207.93
2010-10-16,207.93
2010-10-17,207.92
2010-10-18,207.92
2010-10-19,207.92
2010-10-20,207.92
2010-10-21,207.9
2010-10-22,207.9
2010-10-23,207.92
2010-10-24,207.93
2010-10-25,207.91
2010-10-26,207.89
2010-10-27,207.9
2010-10-28,207.91
2010-10-29,207.92
2010-10-30,207.94
2010-10-31,207.93
2010-11-01,207.89
2010-11-02,207.88
2010-11-03,207.88
2010-11-04,207.87
2010-11-05,207.87
2010-11-06,207.89
2010-11-07,207.91
2010-11-08,208.25
2010-11-09,208.28
2010-11-10,208.28
2010-11-11,208.28
2010-11-12,209.32
2010-11-13,209.21
2010-11-14,208.93
2010-11-15,208.9
2010-11-16,209.19
2010-11-17,209.05
2010-11-18,208.88
2010-11-19,208.79
2010-11-20,208.73
2010-11-21,208.69
2010-11-22,208.62
2010-11-23,208.56
2010-11-24,208.53
2010-11-25,208.5
2010-11-26,208.7
2010-11-27,208.71
2010-11-28,208.68
2010-11-29,208.62
2010-11-30,208.62
2010-12-01,208.56
2010-12-02,208.52
2010-12-03,208.45
2010-12-04,208.43
2010-12-05,208.42
2010-12-06,208.45
2010-12-07,209.85
2010-12-08,210.47
2010-12-09,210.91
2010-12-10,210.91
2010-12-11,210.7
2010-12-12,210.37
2010-12-13,209.95
2010-12-14,209.6
2010-12-15,209.34
2010-12-16,209.24
2010-12-17,209.16
2010-12-18,209.06
2010-12-19,209.02
2010-12-20,209.74
2010-12-21,210.63
2010-12-22,210.76
2010-12-23,210.79
2010-12-24,211.22
2010-12-25,211.03
2010-12-26,210.77
2010-12-27,210.47
2010-12-28,210.06
2010-12-29,209.89
2010-12-30,209.89
2010-12-31,209.69
2011-01-01,209.52
2011-01-02,209.38
2011-01-03,209.27
2011-01-04,209.16
2011-01-05,209.09
2011-01-06,209.06
2011-01-07,209.32
2011-01-08,209.88
2011-01-09,209.84
2011-01-10,210.21
2011-01-11,210.15
2011-01-12,210.02
2011-01-13,210.1
2011-01-14,209.97
2011-01-15,209.71
2011-01-16,209.51
2011-01-17,209.36
2011-01-18,209.23
2011-01-19,209.13
2011-01-20,209.04
2011-01-21,208.95
2011-01-22,208.88
2011-01-23,208.8
2011-01-24,208.75
2011-01-25,208.72
2011-01-26,208.68
2011-01-27,208.61
2011-01-28,208.58
2011-01-29,208.54
2011-01-30,208.5
2011-01-31,208.45
2011-02-01,208.42
2011-02-02,208.4
2011-02-03,208.39
2011-02-04,208.37
2011-02-05,208.35
2011-02-06,208.33
2011-02-07,208.32
2011-02-08,208.3
2011-02-09,208.28
2011-02-10,208.27
2011-02-11,208.25
2011-02-12,208.23
2011-02-13,208.23
2011-02-14,208.22
2011-02-15,208.21
2011-02-16,208.21
2011-02-17,208.18
2011-02-18,208.15
2011-02-19,208.15
2011-02-20,208.15
2011-02-21,208.15
2011-02-22,208.13
2011-02-23,208.12
2011-02-24,208.12
2011-02-25,208.12
2011-02-26,208.12
2011-02-27,208.14
2011-02-28,208.23
2011-03-01,208.23
2011-03-02,208.24
2011-03-03,208.24
2011-03-04,208.23
2011-03-05,208.23
2011-03-06,208.22
2011-03-07,208.21
2011-03-08,208.2
2011-03-09,208.21
2011-03-10,208.18
2011-03-11,208.18
2011-03-12,208.2
2011-03-13,208.2
2011-03-14,208.2
2011-03-15,208.2
2011-03-16,208.22
2011-03-17,208.18
2011-03-18,208.16
2011-03-19,208.17
2011-03-20,208.17
2011-03-21,208.18
2011-03-22,208.17
2011-03-23,208.17
2011-03-24,208.17
2011-03-25,208.18
2011-03-26,208.19
2011-03-27,208.19
2011-03-28,208.2
2011-03-29,208.19
2011-03-30,208.18
2011-03-31,208.18
2011-04-01,208.19
2011-04-02,208.2
2011-04-03,208.19
2011-04-04,208.16
2011-04-05,208.17
2011-04-06,208.17
2011-04-07,208.17
2011-04-08,208.17
2011-04-09,208.17
2011-04-10,208.15
2011-04-11,208.14
2011-04-12,208.12
2011-04-13,208.12
2011-04-14,208.13
2011-04-15,208.12
2011-04-16,208.1
2011-04-17,208.09
2011-04-18,208.09
2011-04-19,208.08
2011-04-20,208.07
2011-04-21,208.07
2011-04-22,208.07
2011-04-23,208.05
2011-04-24,208.05
2011-04-25,208.05
2011-04-26,208.04
2011-04-27,208.03
2011-04-28,208.03
2011-04-29,208.03
2011-04-30,208.05
2011-05-01,208.03
2011-05-02,208.02
2011-05-03,207.99
2011-05-04,207.98
2011-05-05,207.98
2011-05-06,207.98
2011-05-07,207.98
2011-05-08,207.97
2011-05-09,207.96
2011-05-10,207.95
2011-05-11,207.95
2011-05-12,207.96
2011-05-13,207.97
2011-05-14,207.99
2011-05-15,207.96
2011-05-16,207.95
2011-05-17,207.95
2011-05-18,207.95
2011-05-19,207.94
2011-05-20,207.93
2011-05-21,207.97
2011-05-22,207.96
2011-05-23,207.95
2011-05-24,207.94
2011-05-25,207.94
2011-05-26,207.94
2011-05-27,207.93
2011-05-28,207.92
2011-05-29,207.92
2011-05-30,207.92
2011-05-31,207.89
2011-06-01,207.89
2011-06-02,207.9
2011-06-03,207.91
2011-06-04,207.91
2011-06-05,207.93
2011-06-06,207.92
2011-06-07,207.92
2011-06-08,207.91
2011-06-09,207.9
2011-06-10,207.9
2011-06-11,207.89
2011-06-12,207.89
2011-06-13,207.88
2011-06-14,207.87
2011-06-15,207.87
2011-06-16,207.88
2011-06-17,207.89
2011-06-18,207.88
2011-06-19,207.88
2011-06-20,207.88
2011-06-21,207.88
2011-06-22,207.88
2011-06-23,207.87
2011-06-24,207.86
2011-06-25,207.86
2011-06-26,207.86
2011-06-27,207.86
2011-06-28,207.85
2011-06-29,207.82
2011-06-30,207.82
2011-07-01,207.82
2011-07-02,207.83
2011-07-03,207.82
2011-07-04,207.82
2011-07-05,207.82
2011-07-06,207.82
2011-07-07,207.82
2011-07-08,207.81
2011-07-09,207.8
2011-07-10,207.8
2011-07-11,207.79
2011-07-12,207.8
2011-07-13,207.8
2011-07-14,207.8
2011-07-15,207.8
2011-07-16,207.82
2011-07-17,207.84
2011-07-18,207.84
2011-07-19,207.84
2011-07-20,207.84
2011-07-21,207.84
2011-07-22,207.86
2011-07-23,207.87
2011-07-24,207.9
2011-07-25,207.9
2011-07-26,207.9
2011-07-27,207.89
2011-07-28,207.88
2011-07-29,207.88
2011-07-30,207.87
2011-07-31,207.87
2011-08-01,207.87
2011-08-02,207.87
2011-08-03,207.87
2011-08-04,207.87
2011-08-05,207.87
2011-08-06,207.87
2011-08-07,208.11
2011-08-08,208.08
2011-08-09,208.04
2011-08-10,208.0
2011-08-11,207.99
2011-08-12,207.97
2011-08-13,207.95
2011-08-14,207.93
2011-08-15,207.93
2011-08-16,207.96
2011-08-17,207.96
2011-08-18,207.95
2011-08-19,207.93
2011-08-20,207.92
2011-08-21,207.92
2011-08-22,207.92
2011-08-23,207.91
2011-08-24,207.9
2011-08-25,207.93
2011-08-26,207.93
2011-08-27,207.94
2011-08-28,207.95
2011-08-29,207.98
2011-08-30,207.97
2011-08-31,207.96
2011-09-01,207.94
2011-09-02,207.93
2011-09-03,207.92
2011-09-04,207.91
2011-09-05,207.89
2011-09-06,207.87
2011-09-07,207.88
2011-09-08,207.88
2011-09-09,207.88
2011-09-10,207.88
2011-09-11,207.86
2011-09-12,207.86
2011-09-13,207.86
2011-09-14,207.85
2011-09-15,207.85
2011-09-16,207.85
2011-09-17,207.85
2011-09-18,207.85
2011-09-19,207.84
2011-09-20,207.83
2011-09-21,207.83
2011-09-22,207.83
2011-09-23,207.84
2011-09-24,207.83
2011-09-25,207.82
2011-09-26,207.81
2011-09-27,207.79
2011-09-28,207.78
2011-09-29,207.77
2011-09-30,207.76
2011-10-01,207.75
2011-10-02,207.73
2011-10-03,207.72
2011-10-04,207.71
2011-10-05,207.7
2011-10-06,207.68
2011-10-07,207.67
2011-10-08,207.66
2011-10-09,207.65
2011-10-10,207.63
2011-10-11,207.63
2011-10-12,207.65
2011-10-13,207.66
2011-10-14,207.68
2011-10-15,207.69
2011-10-16,207.71
2011-10-17,207.73
2011-10-18,207.74
2011-10-19,207.76
2011-10-20,207.78
2011-10-21,207.8
2011-10-22,207.82
2011-10-23,207.83
2011-10-24,207.84
2011-10-25,207.85
2011-10-26,207.85
2011-10-27,207.84
2011-10-28,207.84
2011-10-29,207.83
2011-10-30,207.82
2011-10-31,207.82
2011-11-01,207.81
2011-11-02,207.81
2011-11-03,207.8
2011-11-04,207.8
2011-11-05,207.8
2011-11-06,207.82
2011-11-07,207.87
2011-11-08,207.96
2011-11-09,208.04
2011-11-10,208.09
2011-11-11,208.09
2011-11-12,208.09
2011-11-13,208.08
2011-11-14,208.08
2011-11-15,208.08
2011-11-16,208.07
2011-11-17,208.07
2011-11-18,208.07
2011-11-19,208.06
2011-11-20,208.06
2011-11-21,208.06
2011-11-22,208.05
2011-11-23,208.05
2011-11-24,208.05
2011-11-25,208.04
2011-11-26,208.04
2011-11-27,208.04
2011-11-28,208.03
2011-11-29,208.03
2011-11-30,208.03
2011-12-01,208.02
2011-12-02,208.02
2011-12-03,208.03
2011-12-04,208.04
2011-12-05,208.1
2011-12-06,208.23
2011-12-07,208.31
2011-12-08,208.33
2011-12-09,208.34
2011-12-10,208.36
2011-12-11,208.39
2011-12-12,208.42
2011-12-13,208.46
2011-12-14,208.49
2011-12-15,208.51
2011-12-16,208.55
2011-12-17,208.61
2011-12-18,208.69
2011-12-19,208.79
2011-12-20,208.91
2011-12-21,209.03
2011-12-22,209.19
2011-12-23,209.37
2011-12-24,209.58
2011-12-25,209.61
2011-12-26,209.59
2011-12-27,209.57
2011-12-28,209.56
2011-12-29,209.54
2011-12-30,209.53
2011-12-31,209.55
2012-01-01,209.66
2012-01-02,209.8
2012-01-03,209.95
2012-01-04,210.01
2012-01-05,210.06
2012-01-06,210.1
2012-01-07,210.11
2012-01-08,210.08
2012-01-09,210.02
2012-01-10,209.95
2012-01-11,209.86
2012-01-12,209.77
2012-01-13,209.56
2012-01-14,209.41
2012-01-15,209.28
2012-01-16,209.14
2012-01-17,209.02
2012-01-18,208.97
2012-01-19,208.95
2012-01-20,208.97
2012-01-21,208.95
2012-01-22,208.94
2012-01-23,208.92
2012-01-24,208.9
2012-01-25,208.89
2012-01-26,208.87
2012-01-27,208.86
2012-01-28,208.84
2012-01-29,208.82
2012-01-30,208.81
2012-01-31,208.79
2012-02-01,208.78
2012-02-02,208.76
2012-02-03,208.74
2012-02-04,208.73
2012-02-05,208.71
2012-02-06,208.7
2012-02-07,208.68
2012-02-08,208.66
2012-02-09,208.65
2012-02-10,208.63
2012-02-11,208.62
2012-02-12,208.6
2012-02-13,208.58
2012-02-14,208.57
2012-02-15,208.55
2012-02-16,208.54
2012-02-17,208.52
2012-02-18,208.51
2012-02-19,208.49
2012-02-20,208.47
2012-02-21,208.46
2012-02-22,208.44
2012-02-23,208.43
2012-02-24,208.41
2012-02-25,208.39
2012-02-26,208.38
2012-02-27,208.36
2012-02-28,208.36
2012-02-29,208.34
2012-03-01,208.31
2012-03-02,208.31
2012-03-03,208.28
2012-03-04,208.28
2012-03-05,208.32
2012-03-06,208.31
2012-03-07,208.29
2012-03-08,208.71
2012-03-09,208.7
2012-03-10,208.68
2012-03-11,208.62
2012-03-12,208.57
2012-03-13,208.52
2012-03-14,208.47
2012-03-15,208.44
2012-03-16,208.42
2012-03-17,208.4
2012-03-18,208.37
2012-03-19,208.36
2012-03-20,208.35
2012-03-21,208.36
2012-03-22,208.35
2012-03-23,208.33
2012-03-24,208.31
2012-03-25,208.28
2012-03-26,208.27
2012-03-27,208.26
2012-03-28,208.26
2012-03-29,208.25
2012-03-30,208.24
2012-03-31,208.23
2012-04-01,208.22
2012-04-02,208.22
2012-04-03,208.21
2012-04-04,208.18
2012-04-05,208.16
2012-04-06,208.15
2012-04-07,208.14
2012-04-08,208.11
2012-04-09,208.13
2012-04-10,208.14
2012-04-11,208.12
2012-04-12,208.12
2012-04-13,208.11
2012-04-14,208.1
2012-04-15,208.07
2012-04-16,208.05
2012-04-17,208.05
2012-04-18,208.09
2012-04-19,208.07
2012-04-20,208.06
2012-04-21,208.05
2012-04-22,208.05
2012-04-23,208.08
2012-04-24,208.11
2012-04-25,208.23
2012-04-26,208.3
2012-04-27,208.94
2012-04-28,209.03
2012-04-29,208.89
2012-04-30,208.8
2012-05-01,208.7
2012-05-02,208.68
2012-05-03,210.56
2012-05-04,210.7
2012-05-05,210.67
2012-05-06,210.71
2012-05-07,210.52
2012-05-08,210.24
2012-05-09,210.06
2012-05-10,209.71
2012-05-11,209.46
2012-05-12,209.25
2012-05-13,209.14
2012-05-14,209.05
2012-05-15,208.93
2012-05-16,208.85
2012-05-17,208.8
2012-05-18,208.72
2012-05-19,208.67
2012-05-20,208.62
2012-05-21,208.71
2012-05-22,209.23
2012-05-23,209.78
2012-05-24,209.52
2012-05-25,209.25
2012-05-26,209.03
2012-05-27,208.9
2012-05-28,208.81
2012-05-29,208.73
2012-05-30,208.72
2012-05-31,208.62
2012-06-01,208.57
2012-06-02,208.54
2012-06-03,208.51
2012-06-04,208.47
2012-06-05,208.44
2012-06-06,208.42
2012-06-07,208.4
2012-06-08,208.35
2012-06-09,208.33
2012-06-10,208.33
2012-06-11,208.31
2012-06-12,208.27
2012-06-13,208.25
2012-06-14,208.24
2012-06-15,208.23
2012-06-16,208.2
2012-06-17,208.17
2012-06-18,208.16
2012-06-19,208.15
2012-06-20,208.17
2012-06-21,208.16
2012-06-22,208.12
2012-06-23,208.12
2012-06-24,208.12
2012-06-25,208.11
2012-06-26,208.1
2012-06-27,208.09
2012-06-28,208.1
2012-06-29,208.09
2012-06-30,208.07
2012-07-01,208.05
2012-07-02,208.06
2012-07-03,208.09
2012-07-04,208.07
2012-07-05,208.05
2012-07-06,208.05
2012-07-07,208.04
2012-07-08,208.04
2012-07-09,208.03
2012-07-10,208.03
2012-07-11,208.01
2012-07-12,208.0
2012-07-13,208.01
2012-07-14,208.02
2012-07-15,208.0
2012-07-16,207.98
2012-07-17,207.99
2012-07-18,208.0
2012-07-19,207.99
2012-07-20,207.97
2012-07-21,207.97
2012-07-22,207.96
2012-07-23,207.97
2012-07-24,207.97
2012-07-25,207.96
2012-07-26,207.95
2012-07-27,207.95
2012-07-28,207.94
2012-07-29,207.93
2012-07-30,207.92
2012-07-31,207.92
2012-08-01,207.94
2012-08-02,207.91
2012-08-03,207.91
2012-08-04,207.92
2012-08-05,207.93
2012-08-06,207.91
2012-08-07,207.9
2012-08-08,207.9
2012-08-09,207.9
2012-08-10,207.9
2012-08-11,207.9
2012-08-12,207.9
2012-08-13,207.89
2012-08-14,207.89
2012-08-15,207.89
2012-08-16,207.86
2012-08-17,207.87
2012-08-18,207.87
2012-08-19,207.86
2012-08-20,207.85
2012-08-21,207.86
2012-08-22,207.85
2012-08-23,207.85
2012-08-24,207.86
2012-08-25,207.84
2012-08-26,207.82
2012-08-27,207.82
2012-08-28,207.82
2012-08-29,207.82
2012-08-30,207.83
2012-08-31,207.82
2012-09-01,207.83
2012-09-02,207.83
2012-09-03,207.83
2012-09-04,207.83
2012-09-05,207.83
2012-09-06,207.81
2012-09-07,207.81
2012-09-08,207.82
2012-09-09,207.82
2012-09-10,207.81
2012-09-11,207.81
2012-09-12,207.81
2012-09-13,207.81
2012-09-14,207.81
2012-09-15,207.8
2012-09-16,207.81
2012-09-17,207.8
2012-09-18,207.8
2012-09-19,207.78
2012-09-20,207.78
2012-09-21,207.8
2012-09-22,207.8
2012-09-23,207.83
2012-09-24,207.82
2012-09-25,207.83
2012-09-26,207.89
2012-09-27,207.86
2012-09-28,207.84
2012-09-29,207.83
2012-09-30,207.83
2012-10-01,207.83
2012-10-02,207.83
2012-10-03,207.84
2012-10-04,207.85
2012-10-05,207.84
2012-10-06,207.84
2012-10-07,207.84
2012-10-08,207.86
2012-10-09,208.49
2012-10-10,208.1
2012-10-11,208.03
2012-10-12,208.03
2012-10-13,208.04
2012-10-14,209.35
2012-10-15,209.29
2012-10-16,208.81
2012-10-17,208.56
2012-10-18,208.45
2012-10-19,208.38
2012-10-20,208.32
2012-10-21,208.28
2012-10-22,208.24
2012-10-23,208.2
2012-10-24,208.18
2012-10-25,208.16
2012-10-26,208.53
2012-10-27,208.97
2012-10-28,208.51
2012-10-29,208.43
2012-10-30,208.4
2012-10-31,208.36
2012-11-01,208.33
2012-11-02,208.44
2012-11-03,209.98
2012-11-04,210.48
2012-11-05,210.45
2012-11-06,210.37
2012-11-07,210.07
2012-11-08,209.76
2012-11-09,209.42
2012-11-10,209.77
2012-11-11,209.56
2012-11-12,209.34
2012-11-13,209.15
2012-11-14,209.02
2012-11-15,208.9
2012-11-16,208.8
2012-11-17,208.74
2012-11-18,208.67
2012-11-19,208.6
2012-11-20,208.54
2012-11-21,208.5
2012-11-22,208.44
2012-11-23,208.42
2012-11-24,208.38
2012-11-25,208.35
2012-11-26,208.34
2012-11-27,208.33
2012-11-28,208.3
2012-11-29,208.27
2012-11-30,208.25
2012-12-01,208.22
2012-12-02,208.21
2012-12-03,208.48
2012-12-04,208.85
2012-12-05,208.89
2012-12-06,209.07
2012-12-07,209.04
2012-12-08,209.46
2012-12-09,209.34
2012-12-10,209.53
2012-12-11,209.34
2012-12-12,209.29
2012-12-13,209.22
2012-12-14,209.32
2012-12-15,209.29
2012-12-16,209.49
2012-12-17,209.97
2012-12-18,210.57
2012-12-19,210.55
2012-12-20,210.66
2012-12-21,210.67
2012-12-22,210.89
2012-12-23,210.96
2012-12-24,210.8
2012-12-25,210.66
2012-12-26,210.39
2012-12-27,210.97
2012-12-28,210.91
2012-12-29,210.84
2012-12-30,210.69
2012-12-31,210.39
2013-01-01,210.56
2013-01-02,210.35
2013-01-03,210.07
2013-01-04,209.85
2013-01-05,209.62
2013-01-06,209.44
2013-01-07,209.3
2013-01-08,209.19
2013-01-09,209.09
2013-01-10,209.05
2013-01-11,209.58
2013-01-12,209.26
2013-01-13,209.25
