,date,value
0,2002-05-03,350.14
1,2002-05-04,350.14
2,2002-05-05,350.09
3,2002-05-06,350.06
4,2002-05-07,350.05
5,2002-05-08,350.04
6,2002-05-09,350.05
7,2002-05-10,350.05
8,2002-05-11,350.44
9,2002-05-12,350.38
10,2002-05-13,350.35
11,2002-05-14,350.32
12,2002-05-15,350.3
13,2002-05-16,350.29
14,2002-05-17,350.28
15,2002-05-18,350.28
16,2002-05-19,350.29
17,2002-05-20,350.27
18,2002-05-21,350.26
19,2002-05-22,350.25
20,2002-05-23,350.25
21,2002-05-24,350.29
22,2002-05-25,350.26
23,2002-05-26,350.24
24,2002-05-27,350.24
25,2002-05-29,350.21
26,2002-05-30,350.2
27,2002-05-31,350.19
28,2002-06-01,350.18
29,2002-06-02,350.17
30,2002-06-03,350.16
31,2002-06-04,350.16
32,2002-06-05,350.16
33,2002-06-06,350.19
34,2002-06-07,350.23
35,2002-06-08,350.2
36,2002-06-09,350.2
37,2002-06-10,350.2
38,2002-06-11,350.18
39,2002-06-12,350.18
40,2002-06-13,350.16
41,2002-06-14,350.15
42,2002-06-15,350.14
43,2002-06-16,350.13
44,2002-06-17,350.12
45,2002-06-18,350.12
46,2002-06-19,350.11
47,2002-06-20,350.1
48,2002-06-21,350.09
49,2002-06-22,350.08
50,2002-06-23,350.08
51,2002-06-24,350.09
52,2002-06-26,350.08
53,2002-06-27,350.07
54,2002-06-28,350.06
55,2002-06-29,350.08
56,2002-06-30,350.07
57,2002-07-01,350.06
58,2002-07-02,350.08
59,2002-07-03,350.07
60,2002-07-05,350.04
61,2002-07-06,350.05
62,2002-07-07,350.08
63,2002-07-08,350.06
64,2002-07-09,350.05
65,2002-07-10,350.06
66,2002-07-11,350.05
67,2002-07-13,350.02
68,2002-07-14,350.03
69,2002-07-15,350.06
70,2002-07-16,350.1
71,2002-07-17,350.13
72,2002-07-18,350.06
73,2002-07-19,350.04
74,2002-07-20,350.02
75,2002-07-21,350.0
76,2002-07-22,349.98
77,2002-07-23,349.97
78,2002-07-24,349.96
79,2002-07-25,349.95
80,2002-07-26,349.96
81,2002-07-27,349.96
82,2002-07-28,349.95
83,2002-07-29,349.93
84,2002-08-02,349.93
85,2002-08-03,349.89
86,2002-08-04,349.87
87,2002-08-05,349.85
88,2002-08-06,349.84
89,2002-08-07,349.85
90,2002-08-08,349.83
91,2002-08-09,349.82
92,2002-08-10,349.81
93,2002-08-11,349.84
94,2002-08-12,349.84
95,2002-08-13,349.8
96,2002-08-14,349.79
97,2002-08-15,349.78
98,2002-08-16,349.76
99,2002-08-17,349.76
100,2002-08-18,349.77
101,2002-08-19,349.76
102,2002-08-20,349.74
103,2002-08-21,349.72
104,2002-08-22,349.71
105,2002-08-23,349.73
106,2002-08-25,349.75
107,2002-08-26,349.75
108,2002-08-27,349.74
109,2002-08-28,349.69
110,2002-08-29,349.65
111,2002-08-30,349.64
112,2002-08-31,349.71
113,2002-09-01,349.64
114,2002-09-02,349.61
115,2002-09-03,349.55
116,2002-09-04,349.54
117,2002-09-05,349.61
118,2002-09-06,349.68
119,2002-09-07,349.63
120,2002-09-08,349.58
121,2002-09-09,349.55
122,2002-09-10,349.55
123,2002-09-11,349.54
124,2002-09-12,349.53
125,2002-09-16,349.53
126,2002-09-17,349.52
127,2002-09-19,349.52
128,2002-09-20,349.55
129,2002-09-21,349.55
130,2002-09-22,349.58
131,2002-09-23,349.55
132,2002-09-24,349.55
133,2002-09-25,349.54
134,2002-09-30,349.54
135,2002-10-02,349.55
136,2002-10-07,349.54
137,2002-10-09,349.53
138,2002-10-10,349.53
139,2002-10-11,349.71
