,date,value
0,2002-08-29,90.22
1,2002-09-26,90.32
2,2002-10-25,90.27
3,2002-11-29,91.37
4,2002-12-18,91.37
5,2003-01-23,91.54
6,2003-02-20,91.4
7,2003-03-27,91.06
8,2003-04-17,90.28
9,2003-05-22,90.28
10,2003-06-19,90.25
11,2003-07-25,89.65
12,2003-08-27,89.34
13,2003-09-17,89.39
14,2003-10-17,89.38
15,2003-11-18,91.2
16,2003-12-16,91.37
17,2004-01-23,91.56
18,2004-02-25,91.39
19,2004-03-25,91.35
20,2004-04-29,91.53
21,2004-05-19,91.04
22,2004-06-18,90.26
23,2004-07-28,89.76
24,2004-08-24,90.96
25,2004-09-17,90.13
26,2004-10-21,90.04
27,2004-11-23,90.25
28,2004-12-14,90.69
29,2005-01-12,91.18
30,2005-02-15,91.32
31,2005-03-22,90.52
32,2005-04-26,91.61
33,2005-05-20,91.32
34,2005-07-01,90.13
35,2005-07-27,89.58
36,2005-08-25,89.45
37,2005-09-20,89.43
38,2005-10-25,89.32
39,2005-11-21,89.67
40,2005-12-15,90.07
41,2006-01-13,90.78
42,2006-02-13,90.85
43,2006-03-16,91.28
44,2006-04-18,91.22
45,2006-05-11,90.97
46,2006-06-20,90.36
47,2006-07-24,89.9
48,2006-08-28,89.85
49,2006-09-20,90.31
50,2006-10-26,91.0
51,2006-11-29,91.43
52,2006-12-13,91.37
53,2007-01-31,91.32
54,2007-02-20,91.45
55,2007-03-29,91.3
56,2007-04-26,90.67
57,2007-05-24,90.43
58,2007-07-03,90.79
59,2007-07-24,90.64
60,2007-08-28,90.18
61,2007-09-12,90.11
62,2007-10-23,89.84
63,2007-11-20,90.32
64,2007-12-18,90.47
65,2008-01-30,90.95
66,2008-02-21,90.62
67,2008-04-03,91.21
68,2008-04-29,91.38
69,2008-05-20,90.72
70,2008-06-26,90.52
71,2008-07-29,90.13
72,2008-08-26,89.74
73,2008-09-17,89.64
74,2008-10-15,89.48
75,2008-11-18,90.52
76,2008-12-23,91.04
77,2009-01-29,91.21
78,2009-02-17,90.82
79,2009-03-18,90.84
80,2009-04-23,90.89
81,2009-05-05,89.42
82,2009-05-27,90.51
83,2009-06-18,90.15
84,2009-07-21,89.66
85,2009-07-22,89.45
86,2009-07-23,89.41
87,2009-07-24,89.39
88,2009-07-25,89.39
89,2009-07-27,89.36
90,2009-07-28,89.4
91,2009-07-29,89.1
92,2009-07-30,89.39
93,2009-07-31,89.23
94,2009-08-01,89.31
95,2009-08-02,89.3
96,2009-08-03,89.27
97,2009-08-04,89.17
98,2009-08-05,89.24
99,2009-08-06,88.71
100,2009-08-07,88.96
101,2009-08-08,89.3
102,2009-08-09,89.31
103,2009-08-10,89.24
104,2009-08-11,89.34
105,2009-08-12,89.32
106,2009-08-13,89.27
107,2009-08-14,89.22
108,2009-08-15,89.13
109,2009-08-16,89.26
110,2009-08-17,89.07
111,2009-08-18,89.24
112,2009-08-19,89.11
113,2009-08-20,89.23
114,2009-08-21,89.23
115,2009-08-22,89.18
116,2009-08-23,89.08
117,2009-08-24,88.86
118,2009-08-25,88.6
119,2009-08-26,88.71
120,2009-08-27,89.03
121,2009-08-28,89.22
122,2009-08-29,89.23
123,2009-08-30,89.18
124,2009-08-31,89.22
125,2009-09-01,89.16
126,2009-09-02,89.17
127,2009-09-03,88.75
128,2009-09-04,89.1
129,2009-09-05,89.11
130,2009-09-06,88.89
131,2009-09-07,88.78
132,2009-09-08,88.68
133,2009-09-09,89.09
134,2009-09-10,89.16
135,2009-09-11,88.54
136,2009-09-12,89.09
137,2009-09-13,88.6
138,2009-09-14,89.15
139,2009-09-15,88.62
140,2009-09-16,88.61
141,2009-09-17,88.91
142,2009-09-18,89.14
143,2009-09-19,88.91
144,2009-09-20,88.97
145,2009-09-21,89.12
146,2009-09-22,89.01
147,2009-09-23,89.19
148,2009-09-24,88.94
149,2009-09-25,89.19
150,2009-09-26,88.88
151,2009-09-27,89.13
152,2009-09-28,88.85
153,2009-09-29,89.16
154,2009-09-30,89.04
155,2009-10-01,89.16
