,date,value
0,2005-11-09,37.35
1,2005-12-05,37.46
2,2006-01-16,37.33
3,2006-02-21,37.4
4,2006-03-20,37.42
5,2006-04-25,37.57
6,2006-05-23,37.5
7,2006-06-15,36.75
8,2006-07-05,35.88
9,2006-08-08,35.16
10,2006-09-05,36.68
11,2006-10-03,36.88
12,2006-11-03,35.57
13,2006-11-30,36.91
14,2007-12-15,37.25
15,2007-12-16,37.26
16,2007-12-17,37.26
17,2007-12-18,37.27
18,2007-12-21,37.21
19,2007-12-22,37.22
20,2007-12-23,37.22
21,2007-12-24,37.08
22,2007-12-25,37.08
23,2007-12-26,37.1
24,2007-12-27,37.11
25,2007-12-28,37.12
26,2007-12-29,37.13
27,2007-12-30,37.14
28,2007-12-31,37.15
29,2008-01-01,37.16
30,2008-01-02,37.19
31,2008-01-03,37.23
32,2008-01-04,37.25
33,2008-01-05,37.27
34,2008-01-06,37.28
35,2008-01-07,37.27
36,2008-01-08,37.27
37,2008-01-09,37.27
38,2008-01-10,37.27
39,2008-01-11,37.28
40,2008-01-12,37.29
41,2008-01-14,37.3
42,2008-01-15,37.3
43,2008-01-17,37.32
44,2008-01-18,37.32
45,2008-01-19,37.3
46,2008-01-20,37.28
47,2008-01-21,37.27
48,2008-01-22,37.27
49,2008-01-23,37.26
50,2008-01-24,37.26
51,2008-01-25,37.25
52,2008-01-26,37.25
53,2008-01-27,37.25
54,2008-01-28,37.25
55,2008-01-29,37.26
56,2008-01-30,37.27
57,2008-01-31,37.28
58,2008-02-01,37.3
59,2008-02-02,37.31
60,2008-02-03,37.33
61,2008-02-04,37.35
62,2008-02-05,37.37
63,2008-02-06,37.37
64,2008-02-07,37.37
65,2008-02-08,37.36
66,2008-02-09,37.2
67,2008-02-10,37.21
68,2008-02-11,37.23
69,2008-02-12,37.26
70,2008-02-13,37.28
71,2008-02-14,37.29
72,2008-02-15,37.31
73,2008-02-16,37.31
74,2008-02-19,37.09
75,2008-02-20,37.1
76,2008-02-21,36.68
77,2008-02-22,36.7
78,2008-02-23,36.76
79,2008-02-24,36.84
80,2008-02-25,35.9
81,2008-02-26,36.0
82,2008-02-27,36.26
83,2008-02-28,35.93
84,2008-03-03,35.24
85,2008-03-04,35.32
86,2008-03-05,35.41
87,2008-03-06,35.66
88,2008-03-07,35.75
89,2008-03-08,36.04
90,2008-03-09,36.14
91,2008-03-10,36.22
92,2008-03-11,36.32
93,2008-03-12,36.52
94,2008-03-13,36.59
95,2008-03-14,36.65
96,2008-03-15,36.72
97,2008-03-16,36.77
98,2008-03-17,36.82
99,2008-03-18,36.88
100,2008-03-19,36.92
101,2008-03-20,36.95
