,date,value
0,1990-01-01,86.28
1,1990-01-08,86.24
2,1990-01-15,86.2
3,1990-01-22,86.18
4,1990-01-29,86.31
5,1990-02-05,86.27
6,1990-02-12,86.29
7,1990-02-19,86.42
8,1990-02-26,86.37
9,1990-03-05,86.32
10,1990-03-12,86.31
11,1990-03-19,86.3
12,1990-03-26,86.3
13,1990-04-02,86.33
14,1990-04-09,86.35
15,1990-04-16,86.37
16,1990-04-23,86.4
17,1990-04-30,86.38
18,1990-05-07,86.39
19,1990-05-14,86.4
20,1990-05-21,86.39
21,1990-05-28,86.33
22,1990-06-04,86.35
23,1990-06-11,86.35
24,1990-06-18,86.32
25,1990-06-25,86.29
26,1990-07-02,86.28
27,1990-07-09,86.24
28,1990-07-16,86.2
29,1990-07-23,86.16
30,1990-07-30,86.16
31,1990-08-06,86.11
32,1990-08-13,86.1
33,1990-08-20,86.07
34,1990-08-27,86.06
35,1990-09-03,86.03
36,1990-09-10,86.0
37,1990-09-17,85.98
38,1990-09-24,85.95
39,1990-10-01,85.93
40,1990-10-08,85.88
41,1990-10-15,85.88
42,1990-10-22,85.85
43,1990-12-17,85.74
44,1990-12-24,85.74
45,1990-12-31,85.78
46,1991-01-21,85.78
47,1991-01-28,85.77
48,1991-02-04,85.76
49,1991-02-11,85.78
50,1991-02-18,85.8
51,1991-02-25,85.77
52,1991-03-04,85.79
53,1991-03-11,85.83
54,1991-03-18,85.8
55,1991-03-25,85.81
56,1991-04-01,85.8
57,1991-04-08,85.8
58,1991-04-15,85.79
59,1991-04-22,85.81
60,1991-04-29,85.8
61,1991-05-06,85.83
62,1991-05-13,85.82
63,1991-05-20,85.79
64,1991-05-27,85.77
65,1991-06-03,85.8
66,1991-06-10,85.82
67,1991-06-17,85.79
68,1991-06-24,85.77
69,1991-07-01,85.75
70,1991-07-08,85.74
71,1991-07-15,85.72
72,1991-07-22,85.79
73,1991-07-29,85.78
74,1991-08-05,85.71
75,1991-08-12,85.63
76,1991-08-19,85.61
77,1991-08-26,85.59
78,1991-09-02,85.53
79,1991-09-09,85.55
80,1991-09-16,85.54
81,1991-09-23,85.56
82,1991-09-30,85.54
83,1991-10-07,85.48
84,1991-10-14,85.47
85,1991-10-21,85.42
86,1991-10-28,85.4
87,1991-11-04,85.42
88,1991-11-11,85.38
89,1991-11-18,85.42
90,1991-11-25,85.38
91,1991-12-02,85.32
92,1991-12-09,85.28
93,1991-12-16,85.28
94,1991-12-23,85.27
95,1991-12-30,85.26
96,1992-01-06,85.27
97,1992-01-13,85.27
98,1992-01-20,85.26
99,1992-01-27,85.22
100,1992-02-03,85.23
101,1992-02-10,85.25
102,1992-02-17,85.25
103,1992-02-24,85.22
104,1992-03-02,85.21
105,1992-03-09,85.18
106,1992-03-16,85.22
107,1992-03-23,85.24
108,1992-03-30,85.3
109,1992-04-06,85.3
110,1992-04-13,85.25
111,1992-04-20,85.22
112,1992-04-27,85.23
113,1992-05-04,85.19
114,1992-05-11,85.21
115,1992-05-18,85.19
116,1992-05-25,85.2
117,1992-06-01,85.27
118,1992-06-08,85.31
119,1992-06-15,85.3
120,1992-06-22,85.45
121,1992-06-29,85.46
122,1992-07-06,85.47
123,1992-07-13,85.45
124,1992-07-20,85.41
125,1992-07-27,85.4
126,1992-08-03,85.41
127,1992-08-10,85.4
128,1992-08-17,85.4
129,1992-08-24,85.41
130,1992-08-31,85.44
131,1992-09-07,85.42
132,1992-09-14,85.42
133,1992-09-21,85.43
134,1992-09-28,85.43
135,1992-10-05,85.44
136,1992-10-12,85.42
137,1992-10-19,85.46
138,1992-10-26,85.41
139,1992-11-02,85.41
140,1992-11-09,85.36
141,1992-11-16,85.39
142,1992-11-23,85.43
143,1992-11-30,85.45
144,1992-12-07,85.54
145,1992-12-14,85.62
146,1992-12-21,85.61
147,1992-12-28,85.56
148,1993-01-04,85.57
149,1993-01-11,85.65
150,1993-01-18,85.7
151,1993-01-25,85.74
152,1993-02-01,85.73
153,1993-02-08,85.74
154,1993-02-15,85.77
155,1993-02-22,85.83
156,1993-03-01,85.87
157,1993-03-08,85.91
158,1993-03-15,85.91
159,1993-03-22,85.95
160,1993-03-29,85.95
161,1993-04-05,85.99
162,1993-04-12,86.01
163,1993-04-19,85.97
164,1993-05-03,85.92
165,1993-05-10,85.9
166,1993-05-17,85.95
167,1993-05-24,85.92
168,1993-05-31,85.89
169,1993-06-07,85.86
170,1993-06-14,85.91
171,1993-06-21,85.9
172,1993-06-28,85.87
173,1993-07-05,85.83
174,1993-07-12,85.81
175,1993-07-19,85.78
176,1993-07-26,85.76
177,1993-08-02,85.75
178,1993-08-09,85.72
179,1993-08-16,85.7
180,1993-08-23,85.67
181,1993-08-30,85.63
182,1993-09-06,85.6
183,1993-09-13,85.58
184,1993-09-20,85.59
185,1993-09-27,85.61
186,1993-10-04,85.7
187,1993-10-11,85.75
188,1993-10-18,85.79
189,1993-10-25,85.71
190,1993-11-01,85.69
191,1993-11-08,85.66
192,1993-11-15,85.65
193,1993-11-22,85.64
194,1993-11-29,85.62
195,1993-12-06,85.62
196,1993-12-13,85.71
197,1993-12-20,85.92
198,1993-12-27,86.18
199,1994-01-03,86.29
200,1994-01-10,86.4
201,1994-01-17,86.44
202,1994-01-24,86.49
203,1994-01-31,86.55
204,1994-02-07,86.72
205,1994-02-14,86.75
206,1994-02-21,86.82
207,1994-02-28,86.91
208,1994-03-07,86.89
209,1994-03-14,86.92
210,1994-03-21,86.95
211,1994-03-28,86.97
212,1994-04-04,87.02
213,1994-04-11,87.16
214,1994-04-18,87.14
215,1994-04-25,87.14
216,1994-05-02,87.06
217,1994-05-09,87.1
218,1994-05-16,87.19
219,1994-05-23,87.22
220,1994-05-30,87.17
221,1994-06-06,87.19
222,1994-06-13,87.11
223,1994-06-20,87.11
224,1994-06-27,87.05
225,1994-07-04,86.98
226,1994-07-11,86.9
227,1994-07-18,86.82
228,1994-07-24,86.75
229,1994-08-01,86.74
230,1994-08-08,86.77
231,1994-08-15,86.73
232,1994-08-22,86.69
233,1994-08-29,86.68
234,1994-09-05,86.56
235,1994-09-12,86.54
236,1994-09-19,86.57
237,1994-09-26,86.59
238,1994-10-03,86.5
239,1994-10-10,86.46
240,1994-10-17,86.45
241,1994-10-24,86.48
242,1994-10-31,86.5
243,1994-11-07,86.47
244,1994-11-14,86.43
245,1994-11-21,86.36
246,1994-11-28,86.32
247,1994-12-05,86.25
248,1994-12-12,86.2
249,1994-12-19,86.2
250,1994-12-26,86.23
251,1995-01-02,86.29
252,1995-01-09,86.2
253,1995-01-16,86.23
254,1995-01-23,86.35
255,1995-01-30,86.85
256,1995-02-06,86.73
257,1995-02-13,87.07
258,1995-02-20,87.24
259,1995-02-27,87.35
260,1995-03-06,87.48
261,1995-03-13,87.62
262,1995-03-20,87.76
263,1995-03-27,87.88
264,1995-04-03,87.94
265,1995-04-10,87.99
266,1995-04-17,88.12
267,1995-04-24,88.15
268,1995-05-01,88.05
269,1995-05-08,88.01
270,1995-06-05,87.85
271,1995-06-12,87.72
272,1995-06-19,87.64
273,1995-06-26,87.54
274,1995-07-03,87.5
275,1995-07-10,87.41
276,1995-08-30,87.19
277,1995-10-11,86.81
278,1995-12-13,86.44
279,1996-02-07,86.36
280,1996-02-28,85.96
281,1996-04-03,85.8
282,1996-05-30,86.2
283,1996-07-01,86.11
284,1996-08-06,85.95
285,1996-10-08,85.79
286,1996-12-02,85.81
287,1997-01-21,85.7
288,1997-02-28,85.96
289,1997-03-24,85.74
290,1997-04-28,85.72
291,1997-05-27,85.94
292,1997-07-08,86.04
293,1997-08-21,85.83
294,1997-09-30,85.71
295,1997-10-28,85.46
296,1997-12-16,85.55
297,1997-12-22,85.65
298,1998-01-21,85.79
299,1998-02-17,85.77
300,1998-03-16,85.88
301,1998-04-06,85.98
302,1998-05-11,86.19
303,1998-05-18,86.16
304,1998-05-25,86.17
305,1998-06-01,86.16
306,1998-06-08,86.2
307,1998-06-15,86.22
308,1998-06-22,86.21
309,1998-06-29,86.18
310,1998-07-06,86.15
311,1998-07-13,86.14
312,1998-07-20,86.12
313,1998-07-27,86.08
314,1998-08-03,86.03
315,1998-08-10,86.01
316,1998-08-17,85.97
317,1998-08-24,85.93
318,1998-08-31,85.9
319,1998-09-07,85.91
320,1998-09-14,85.92
321,1998-09-21,85.89
322,1998-09-28,85.85
323,1998-10-05,85.83
324,1998-10-12,85.81
325,1998-10-19,85.78
326,1998-10-26,85.79
327,1998-11-02,85.88
328,1998-11-09,85.94
329,1998-11-16,85.89
330,1998-11-23,85.82
331,1998-11-30,85.81
332,1998-12-07,85.79
333,1998-12-14,85.8
334,1998-12-21,85.81
335,1998-12-28,85.86
336,1999-01-01,85.95
337,1999-01-11,85.95
338,1999-01-18,85.98
339,1999-01-25,85.99
340,1999-02-01,86.01
341,1999-02-08,86.08
342,1999-02-15,86.1
343,1999-02-22,86.18
344,1999-03-01,86.23
345,1999-03-08,86.33
346,1999-03-15,86.33
347,1999-03-22,86.37
348,1999-03-29,86.42
349,1999-04-05,86.42
350,1999-04-12,86.48
351,1999-04-19,86.53
352,1999-04-26,86.58
353,1999-05-03,86.57
354,1999-05-10,86.58
355,1999-05-17,86.57
356,1999-05-24,86.55
357,1999-05-31,86.53
358,1999-06-07,86.58
359,1999-06-14,86.54
360,1999-06-21,86.53
361,1999-06-28,86.52
362,1999-07-05,86.5
363,1999-07-12,86.46
364,1999-07-19,86.44
365,1999-07-26,86.38
366,1999-08-02,86.34
367,1999-08-09,86.36
368,1999-08-16,86.38
369,1999-08-23,86.35
370,1999-08-30,86.28
371,1999-09-06,86.3
372,1999-09-13,86.2
373,1999-09-20,86.28
374,1999-09-27,86.29
375,1999-10-04,86.31
376,1999-10-11,86.23
377,1999-10-18,86.2
378,1999-10-25,86.29
379,1999-11-01,86.21
380,1999-11-08,86.16
381,1999-11-15,86.13
382,1999-11-22,86.15
383,1999-11-29,86.12
384,1999-12-06,86.1
385,1999-12-13,86.18
386,1999-12-20,86.38
387,1999-12-27,86.74
388,2000-01-03,86.8
389,2000-01-10,86.76
390,2000-01-17,86.8
391,2000-01-24,86.86
392,2000-01-31,86.94
393,2000-02-07,86.97
394,2000-02-14,87.02
395,2000-02-21,87.1
396,2000-02-28,87.13
397,2000-03-06,87.17
398,2000-03-13,87.17
399,2000-03-20,87.19
400,2000-03-27,87.3
401,2000-04-03,87.41
402,2000-04-10,87.41
403,2000-04-17,87.5
404,2000-04-24,87.46
405,2000-05-01,87.54
406,2000-05-08,87.54
407,2000-05-15,87.56
408,2000-05-22,87.54
409,2000-05-29,87.54
410,2000-06-05,87.51
411,2000-06-12,87.53
412,2000-06-19,87.5
413,2000-06-26,87.44
414,2000-07-03,87.45
415,2000-07-10,87.52
416,2000-07-17,87.53
417,2000-07-24,87.51
418,2000-07-31,87.53
419,2000-08-07,87.45
420,2000-08-14,87.66
421,2000-08-21,87.59
422,2000-08-28,87.5
423,2000-09-04,87.5
424,2000-09-11,87.41
425,2000-09-18,87.38
426,2000-09-25,87.34
427,2000-10-02,87.36
428,2000-10-09,87.3
429,2000-10-16,87.5
430,2000-10-23,87.73
431,2000-10-30,87.53
432,2000-11-06,87.77
433,2000-11-13,87.87
434,2000-11-20,87.95
435,2000-11-27,88.03
436,2000-12-04,88.45
437,2000-12-11,88.93
438,2000-12-18,89.12
439,2000-12-25,89.42
440,2001-01-01,89.43
441,2001-01-08,89.65
442,2001-01-15,89.58
443,2001-01-22,89.68
444,2001-01-29,89.68
445,2001-02-05,89.8
446,2001-02-12,89.83
447,2001-02-19,89.81
448,2001-02-26,89.84
449,2001-03-05,89.9
450,2001-03-12,89.98
451,2001-03-19,90.05
452,2001-03-26,90.41
453,2001-04-02,90.62
454,2001-04-09,91.08
455,2001-04-16,91.22
456,2001-04-23,91.37
457,2001-04-30,91.35
