,date,value
0,1990-01-25,194.45
1,1990-02-28,194.64
2,1990-03-30,194.48
3,1990-04-17,194.36
4,1990-05-29,194.64
5,1990-06-21,194.83
6,1990-07-13,194.68
7,1990-08-21,194.48
8,1990-09-13,193.44
9,1990-10-16,193.32
10,1990-11-20,193.28
11,1990-12-19,193.15
12,1991-01-19,193.49
13,1991-02-12,193.39
14,1991-03-13,193.43
15,1991-04-11,194.77
16,1991-05-13,194.56
17,1991-06-07,194.48
18,1991-07-08,194.15
19,1991-08-27,194.15
20,1991-09-27,193.98
21,1991-10-29,193.89
22,1991-11-14,194.07
23,1991-12-22,194.0
24,1992-01-21,193.9
25,1992-02-13,193.9
26,1992-03-12,193.89
27,1992-04-13,194.06
28,1992-05-15,193.93
29,1992-06-19,193.87
30,1992-07-06,193.7
31,1992-08-20,193.56
32,1992-09-25,193.53
33,1992-10-29,193.56
34,1992-11-26,193.94
35,1992-12-17,194.54
36,1993-01-14,194.93
37,1993-02-03,194.91
38,1993-03-18,194.75
39,1993-04-08,194.6
40,1993-05-06,194.54
41,1993-06-01,194.5
42,1993-07-02,194.56
43,1993-08-20,194.15
44,1993-09-17,194.14
45,1993-10-13,194.1
46,1993-11-16,194.22
47,1993-12-06,194.04
48,1994-01-12,195.02
49,1994-02-10,195.35
50,1994-03-10,195.64
51,1994-04-08,195.7
52,1994-05-06,195.72
53,1994-06-07,195.58
54,1994-06-30,195.43
55,1994-08-05,195.18
56,1994-09-09,195.0
57,1994-10-07,194.87
58,1994-11-10,195.08
59,1994-12-07,195.1
60,1995-01-17,195.33
61,1995-02-09,196.35
62,1995-03-14,196.5
63,1995-04-12,196.2
64,1995-05-04,195.97
65,1995-06-08,195.64
66,1995-07-07,195.39
67,1995-08-23,194.99
68,1995-09-13,194.89
69,1995-10-03,194.79
70,1995-11-07,194.6
71,1995-12-05,194.5
72,1996-01-04,194.47
73,1996-02-07,194.52
74,1996-03-06,194.83
75,1996-04-03,194.68
76,1996-05-09,194.49
77,1996-06-05,194.36
78,1996-07-03,194.2
79,1996-08-28,193.97
80,1996-09-24,193.86
81,1996-10-23,193.77
82,1996-11-27,193.7
83,1996-12-17,193.72
84,1997-01-22,193.66
85,1997-02-20,193.81
86,1997-03-20,194.19
87,1997-04-22,194.03
88,1997-05-21,193.94
89,1997-06-22,193.83
90,1997-07-22,193.82
91,1997-08-28,193.65
92,1997-09-25,193.53
93,1997-10-28,193.47
94,1997-11-19,193.47
95,1997-12-19,193.58
96,1998-01-19,194.47
97,1998-02-18,194.4
98,1998-03-25,194.31
99,1998-04-23,194.6
100,1998-05-14,194.52
101,1998-06-18,194.36
102,1998-09-23,193.91
103,1998-10-20,194.02
104,1998-11-23,194.48
105,1998-12-20,194.81
106,1999-01-28,195.41
107,1999-02-11,195.45
108,1999-04-02,195.79
109,1999-04-29,195.66
110,1999-05-19,195.49
111,1999-06-14,195.41
112,1999-07-01,195.0
113,1999-09-02,194.7
114,1999-09-29,194.62
115,1999-10-21,194.58
116,1999-11-26,194.74
117,1999-12-14,195.27
118,2000-01-13,196.02
119,2000-02-15,196.06
120,2000-03-21,195.97
121,2000-04-18,195.89
122,2000-05-23,195.79
123,2000-06-22,195.6
124,2000-07-18,195.39
125,2000-08-10,195.25
126,2000-09-19,194.95
127,2000-10-19,195.18
128,2000-11-16,195.74
129,2000-12-06,196.12
130,2001-01-22,196.45
131,2001-02-14,196.77
132,2001-03-09,196.5
133,2001-04-24,196.7
134,2001-05-18,196.52
135,2001-06-18,196.14
136,2001-07-10,195.85
137,2001-08-21,195.49
138,2001-09-21,195.24
139,2001-10-15,195.12
140,2001-11-15,194.99
141,2001-12-10,194.99
142,2002-01-23,195.08
143,2002-02-15,195.49
144,2002-03-15,195.52
145,2002-04-08,195.58
146,2002-05-24,195.24
147,2002-06-11,195.12
148,2002-07-08,194.93
149,2002-08-26,194.66
150,2002-09-18,194.6
151,2002-10-21,194.5
152,2002-11-14,195.24
153,2002-12-17,195.24
154,2003-02-25,195.66
155,2003-03-26,195.6
156,2003-04-24,195.35
157,2003-05-21,195.22
158,2003-06-19,194.99
159,2003-07-10,194.87
160,2003-08-27,194.56
161,2003-09-10,194.48
162,2003-10-23,194.29
163,2003-12-01,194.33
164,2003-12-24,194.28
165,2004-01-21,195.06
166,2004-02-05,195.16
167,2004-03-02,194.99
168,2004-04-01,194.83
169,2004-05-24,194.58
170,2004-06-11,194.74
171,2004-07-13,194.28
172,2004-09-07,194.06
173,2004-10-07,193.91
174,2004-11-30,193.83
175,2005-01-03,193.91
176,2005-02-01,194.14
177,2005-03-10,194.11
178,2005-03-30,194.07
179,2005-04-27,193.98
180,2005-06-01,193.86
181,2005-06-27,193.73
182,2005-07-28,193.62
183,2005-09-06,193.47
184,2005-09-29,193.36
185,2005-11-02,193.4
186,2005-11-29,193.41
187,2006-01-04,193.61
188,2006-02-01,193.89
189,2006-02-27,194.07
190,2006-03-27,194.48
191,2006-04-26,194.45
192,2006-05-30,194.36
193,2006-06-28,194.19
194,2006-07-26,194.06
195,2006-09-05,193.85
196,2006-09-25,193.74
197,2006-10-16,193.68
198,2006-11-27,193.75
199,2006-12-18,193.99
200,2007-01-25,194.4
201,2007-02-26,194.62
202,2007-03-26,194.87
203,2007-04-24,194.72
204,2007-05-23,194.54
205,2007-07-02,194.4
206,2007-07-30,194.64
207,2007-08-27,194.48
208,2007-09-26,194.28
209,2007-10-23,194.14
210,2007-11-21,194.07
211,2007-12-20,194.62
212,2008-01-28,194.85
213,2008-02-28,194.99
214,2008-03-31,195.31
215,2008-04-23,195.24
216,2008-05-29,195.18
217,2008-07-01,194.89
218,2008-09-02,193.62
219,2008-09-29,194.24
220,2008-10-29,194.11
221,2008-11-25,194.12
222,2008-11-26,194.12
223,2008-11-27,194.14
224,2008-11-28,194.14
225,2008-11-29,194.15
226,2008-11-30,194.15
227,2008-12-01,194.14
228,2008-12-02,194.11
229,2008-12-03,194.12
230,2008-12-04,194.12
231,2008-12-05,194.15
232,2008-12-06,194.16
233,2008-12-07,194.18
234,2008-12-08,194.18
235,2008-12-09,194.19
236,2008-12-10,194.19
237,2008-12-11,194.19
238,2008-12-12,194.19
239,2008-12-13,194.18
240,2008-12-14,194.19
241,2008-12-15,194.2
242,2008-12-16,194.2
243,2008-12-17,194.22
244,2008-12-18,194.22
245,2008-12-19,194.22
246,2008-12-20,194.2
247,2008-12-21,194.19
248,2008-12-22,194.19
249,2008-12-23,194.19
250,2008-12-24,194.19
251,2008-12-25,194.19
252,2008-12-26,194.18
253,2008-12-27,194.16
254,2008-12-28,194.16
255,2008-12-29,194.15
256,2008-12-30,194.15
257,2008-12-31,194.14
