date,value
1992-01-29,229.23
1992-02-05,228.31
1992-02-14,227.51
1992-02-15,227.81
1992-02-17,229.17
1992-02-25,232.51
1992-03-05,231.41
1992-03-15,229.71
1992-03-16,229.53
1992-03-23,228.61
1992-03-25,229.51
1992-04-05,233.11
1992-04-08,234.71
1992-04-13,234.78
1992-04-15,234.61
1992-04-25,232.51
1992-05-05,230.71
1992-05-11,229.6
1992-06-10,226.01
1992-06-15,225.71
1992-06-25,225.21
1992-07-05,224.91
1992-07-06,224.9
1992-07-15,224.61
1992-07-25,224.31
1992-08-03,224.16
1992-08-05,224.11
1992-08-15,224.11
1992-08-25,223.91
1992-08-31,223.92
1992-09-02,224.52
1992-09-05,224.31
1992-09-15,224.01
1992-09-25,223.91
1992-09-28,223.77
1992-10-03,223.77
1992-10-05,223.97
1992-10-15,225.97
1992-10-25,225.77
1992-10-26,225.59
1992-10-28,225.49
1992-11-05,225.91
1992-11-09,226.31
1992-11-15,228.91
1992-11-24,235.91
1992-11-25,235.81
1992-11-26,236.11
1992-12-03,235.91
1992-12-05,236.21
1992-12-10,237.51
1992-12-15,236.91
1992-12-22,235.47
1992-12-25,234.71
1993-01-05,230.21
1993-01-11,230.92
1993-01-15,230.21
1993-01-25,228.96
1993-01-28,228.76
1993-02-05,231.71
1993-02-15,230.61
1993-02-25,229.01
1993-03-05,227.81
1993-03-09,227.19
1993-03-15,226.51
1993-03-25,225.81
1993-04-05,225.31
1993-05-03,227.33
1993-05-05,227.31
1993-05-15,227.01
1993-05-25,226.21
1993-06-05,226.51
1993-06-15,226.71
1993-06-22,227.33
1993-06-24,227.33
1993-06-25,227.81
1993-06-28,228.61
1993-07-05,229.11
1993-07-07,229.24
1993-07-29,227.25
1993-08-05,226.51
1993-08-15,225.71
1993-08-25,225.11
1993-09-05,224.71
1993-09-15,226.51
1993-09-20,227.13
1993-09-23,227.23
1993-09-25,228.71
1993-10-16,242.02
1993-10-19,243.33
1993-10-25,241.91
1993-11-05,238.81
1993-11-08,237.43
1993-11-15,234.81
1993-11-25,232.31
1993-12-05,229.91
1993-12-07,229.61
1993-12-09,229.31
1993-12-15,231.23
1993-12-25,239.21
1994-01-05,242.07
1994-01-06,242.26
1994-01-07,245.26
1994-01-09,244.46
1994-01-10,244.66
1994-01-25,241.44
1994-02-05,240.51
1994-02-07,240.71
1994-02-15,239.11
1994-02-17,238.59
1994-02-24,236.99
1994-03-05,238.59
1994-03-16,236.7
1994-03-25,233.86
1994-04-05,232.21
1994-04-15,235.61
1994-04-25,234.11
1994-04-28,233.53
1994-05-05,231.91
1994-05-15,230.31
1994-05-25,228.81
1994-06-05,227.71
1994-06-15,227.11
1994-06-25,226.41
1994-07-04,225.93
1994-07-05,225.91
1994-07-15,225.51
1994-07-25,225.31
1994-08-05,224.91
1994-08-15,224.81
1994-08-25,224.51
1994-09-05,224.21
1994-09-06,224.16
1994-09-08,224.96
1994-09-12,224.86
1994-09-15,225.51
1994-09-25,226.21
1994-09-26,226.28
1994-10-24,225.14
1994-11-15,224.46
1994-11-18,224.36
1994-12-09,225.26
1994-12-15,229.32
1994-12-18,229.92
1994-12-25,229.12
1995-01-08,231.52
1995-01-10,231.44
1995-01-11,231.34
1995-01-18,234.66
1995-01-23,234.46
1995-01-25,235.44
1995-01-28,239.44
1995-02-02,240.84
1995-02-07,240.48
1995-02-11,239.08
1995-02-19,240.48
1995-02-23,240.08
1995-02-26,240.88
1995-03-09,239.72
1995-03-19,237.31
1995-03-22,238.71
1995-03-30,237.75
1995-04-20,233.45
1995-04-27,233.77
1995-05-01,234.87
1995-05-15,233.57
1995-05-23,233.82
1995-05-25,233.92
1995-06-20,230.31
1995-06-30,228.7
1995-07-19,226.28
1995-07-31,225.51
1995-08-29,224.57
1995-09-20,224.37
1995-09-26,224.55
1995-10-04,224.55
1995-10-05,224.95
1995-10-15,225.15
1995-10-25,225.13
1995-11-15,224.43
1995-11-17,224.73
1995-11-24,224.87
1995-12-20,225.03
1995-12-22,225.08
1995-12-30,233.03
1996-01-08,233.83
1996-01-11,233.63
1996-01-13,233.66
1996-01-19,235.91
1996-02-03,232.51
1996-02-08,232.71
1996-02-12,232.42
1996-02-16,234.71
1996-02-23,235.51
1996-03-02,234.71
1996-03-12,232.05
1996-04-09,227.01
1996-04-17,225.91
1996-05-06,225.16
1996-05-15,224.81
1996-05-16,226.71
1996-05-17,230.11
1996-05-19,230.71
1996-06-05,229.58
1996-06-20,227.11
1996-07-05,225.8
1996-07-10,225.71
1996-08-05,224.54
1996-09-01,223.98
1996-10-02,223.72
1996-10-28,223.51
1996-11-11,223.51
1996-11-12,224.71
1996-11-14,234.11
1996-11-15,235.71
1996-11-17,236.71
1996-11-20,236.71
1996-11-23,238.01
1996-11-26,238.16
1996-11-30,238.01
1996-12-02,240.51
1996-12-05,240.96
1996-12-20,236.9
1996-12-23,234.11
1996-12-26,235.41
1996-12-28,235.61
1997-01-15,233.19
1997-01-19,232.21
1997-01-20,240.11
1997-01-22,236.71
1997-01-24,235.51
1997-01-30,235.51
1997-02-02,235.21
1997-02-13,232.87
1997-02-15,232.56
1997-02-23,234.31
1997-02-27,234.51
1997-03-02,235.41
1997-03-06,235.41
1997-03-12,234.41
1997-04-10,228.64
1997-04-25,226.61
1997-05-05,225.93
1997-05-15,226.03
1997-05-17,226.33
1997-05-22,227.63
1997-06-05,226.6
1997-06-21,225.71
1997-06-22,226.16
1997-06-27,225.96
1997-07-02,226.14
1997-07-09,226.21
1997-07-15,226.11
1997-07-16,227.31
1997-07-19,227.81
1997-07-25,228.04
1997-08-06,227.06
1997-08-10,228.71
1997-08-13,228.76
1997-08-14,241.11
1997-08-17,235.31
1997-08-21,232.91
1997-09-05,230.26
1997-09-10,229.76
1997-09-19,228.54
1997-10-06,226.48
1997-10-27,225.23
1997-11-06,224.91
1997-11-08,228.01
1997-11-10,229.21
1997-11-15,232.01
1997-11-19,233.71
1997-11-22,233.91
1997-11-25,233.87
1997-12-05,232.41
1997-12-12,232.51
1997-12-15,234.68
1997-12-17,235.11
1997-12-19,235.31
1997-12-21,237.31
1997-12-23,237.91
1997-12-26,237.91
1998-01-03,236.91
1998-01-07,239.31
1998-01-09,239.81
1998-01-11,239.91
1998-01-16,238.75
1998-01-19,238.85
1998-01-23,239.72
1998-02-10,235.83
1998-03-05,230.36
1998-03-09,229.94
1998-03-19,230.36
1998-03-27,229.83
1998-04-07,228.83
1998-04-16,233.03
1998-04-19,233.23
1998-04-24,235.45
1998-04-26,235.65
1998-04-30,240.65
1998-05-04,240.65
1998-05-25,240.23
1998-06-24,227.69
1998-07-24,225.19
1998-08-27,224.32
1998-09-05,224.11
1998-09-06,224.51
1998-09-11,224.31
1998-09-12,225.31
1998-09-20,228.31
1998-09-25,228.73
1998-09-30,228.53
1998-10-11,229.53
1998-10-21,229.93
1998-10-26,229.47
1998-10-29,229.87
1998-11-10,234.47
1998-11-17,234.27
1998-11-22,234.89
1998-12-12,232.69
1998-12-16,233.61
1998-12-20,234.01
1999-01-07,231.81
1999-01-15,231.41
1999-01-21,236.46
1999-01-27,236.21
1999-01-31,238.21
1999-02-04,238.26
1999-02-06,237.51
1999-02-15,237.65
1999-02-18,236.91
1999-02-22,236.91
1999-02-27,241.31
1999-03-02,240.91
1999-03-07,241.46
1999-03-10,242.11
1999-03-17,241.26
1999-04-15,232.87
1999-05-17,229.02
1999-05-19,229.06
1999-05-21,230.92
1999-05-24,231.62
1999-05-26,231.62
1999-06-16,228.49
1999-07-13,225.74
1999-08-05,224.88
1999-09-02,224.29
1999-09-29,224.06
1999-10-01,226.49
1999-10-10,230.01
1999-10-12,226.89
1999-10-22,225.69
1999-10-29,224.26
1999-11-29,228.53
1999-12-04,229.36
1999-12-09,228.61
1999-12-21,235.6
1999-12-22,235.9
1999-12-23,236.3
1999-12-24,236.59
1999-12-25,236.74
1999-12-26,236.91
1999-12-27,237.67
1999-12-28,238.21
1999-12-29,239.32
1999-12-30,240.04
1999-12-31,240.42
2000-01-03,240.77
2000-01-04,240.81
2000-01-05,240.85
2000-01-06,240.78
2000-01-07,240.56
2000-01-09,240.27
2000-01-12,239.33
2000-01-14,238.8
2000-01-15,238.55
2000-01-17,237.87
2000-01-19,237.42
2000-01-20,236.96
2000-01-21,236.65
2000-01-22,236.33
2000-01-23,235.97
2000-01-25,235.45
2000-01-30,234.3
2000-01-31,233.86
2000-02-03,233.18
2000-02-04,232.92
2000-02-08,232.58
2000-02-09,232.57
2000-02-10,232.87
2000-02-11,233.38
2000-02-13,234.71
2000-02-15,235.53
2000-02-16,235.95
2000-02-17,236.29
2000-02-18,237.22
2000-02-19,237.94
2000-02-20,238.57
2000-02-21,238.75
2000-02-22,239.11
2000-02-23,239.33
2000-02-24,239.4
2000-02-25,239.38
2000-02-26,239.23
2000-02-27,239.01
2000-02-28,238.72
2000-02-29,238.55
2000-03-01,238.29
2000-03-02,238.23
2000-03-03,238.06
2000-03-04,237.96
2000-03-05,237.96
2000-03-06,238.11
2000-03-07,238.13
2000-03-08,238.15
2000-03-09,238.04
2000-03-10,237.78
2000-03-11,237.58
2000-03-12,237.46
2000-03-13,237.09
2000-03-14,236.89
2000-03-15,236.71
2000-03-16,236.37
2000-03-17,236.24
2000-03-18,235.8
2000-03-19,235.52
2000-03-20,235.39
2000-03-21,235.01
2000-03-22,234.75
2000-03-23,234.65
2000-03-24,234.21
2000-03-25,233.94
2000-03-26,233.67
2000-03-27,233.38
2000-03-28,233.11
2000-03-29,232.83
2000-03-30,232.59
2000-03-31,232.42
2000-04-01,232.18
2000-04-02,231.97
2000-04-03,231.79
2000-04-04,231.61
2000-04-05,231.42
2000-04-06,231.23
2000-04-07,231.04
2000-04-08,230.86
2000-04-09,230.81
2000-04-10,230.52
2000-04-11,230.38
2000-04-12,230.29
2000-04-13,230.14
2000-04-14,229.99
2000-04-15,229.83
2000-04-16,229.69
2000-04-17,229.69
2000-04-18,229.72
2000-04-19,229.81
2000-04-20,229.94
2000-04-21,229.99
2000-04-22,230.0
2000-04-23,230.0
2000-04-24,229.91
2000-04-25,229.87
2000-04-26,229.73
2000-04-27,229.65
2000-04-28,229.54
2000-04-29,229.42
2000-04-30,229.37
2000-05-01,229.2
2000-05-02,229.07
2000-05-03,228.95
2000-05-04,228.8
2000-05-05,228.68
2000-05-06,228.55
2000-05-07,228.42
2000-05-08,228.29
2000-05-09,228.16
2000-05-10,228.02
2000-05-11,227.9
2000-05-12,227.79
2000-05-13,227.66
2000-05-14,227.53
2000-05-15,227.48
2000-05-17,227.21
2000-05-23,226.66
2000-05-26,226.31
2000-05-30,226.09
2000-05-31,226.11
2000-06-04,225.89
2000-06-05,225.9
2000-06-07,225.75
2000-06-09,225.71
2000-06-14,225.5
2000-06-15,225.4
2000-06-16,225.37
2000-06-17,225.31
2000-06-18,225.28
2000-06-19,225.25
2000-06-20,225.22
2000-06-21,225.19
2000-06-22,225.15
2000-06-23,225.13
2000-06-24,225.1
2000-06-25,225.07
2000-06-26,225.03
2000-06-27,225.01
2000-06-28,224.97
2000-06-29,224.94
2000-06-30,224.91
2000-07-01,224.88
2000-07-02,224.86
2000-07-03,224.85
2000-07-04,224.88
2000-07-05,224.88
2000-07-06,224.81
2000-07-07,224.78
2000-07-08,224.75
2000-07-09,224.73
2000-07-10,225.04
2000-07-11,224.95
2000-07-12,224.95
2000-07-13,224.79
2000-07-14,224.76
2000-07-15,224.81
2000-07-16,224.87
2000-07-17,224.75
2000-07-18,224.67
2000-07-19,224.64
2000-07-20,224.59
2000-07-21,224.58
2000-07-22,224.52
2000-07-23,224.5
2000-07-24,224.48
2000-07-25,224.47
2000-07-26,224.5
2000-07-27,224.43
2000-07-28,224.41
2000-07-29,224.4
2000-07-30,224.38
2000-07-31,224.34
2000-08-01,224.34
2000-08-02,224.29
2000-08-03,224.28
2000-08-04,224.29
2000-08-05,224.33
2000-08-06,224.23
2000-08-07,224.21
2000-08-08,224.18
2000-08-09,224.16
2000-08-10,224.13
2000-08-11,224.12
2000-08-12,224.1
2000-08-13,224.08
2000-08-14,224.1
2000-08-15,224.26
2000-08-16,224.12
2000-08-17,224.14
2000-08-18,224.07
2000-08-19,224.1
2000-08-20,224.09
2000-08-21,224.05
2000-08-22,224.44
2000-08-23,224.3
2000-08-24,224.23
2000-08-25,224.13
2000-08-26,224.1
2000-08-27,224.09
2000-08-28,224.07
2000-08-29,224.04
2000-08-30,224.02
2000-08-31,224.02
2000-09-01,224.84
2000-09-02,225.18
2000-09-03,225.39
2000-09-04,225.44
2000-09-05,225.14
2000-09-06,225.09
2000-09-07,224.85
2000-09-08,224.77
2000-09-09,224.66
2000-09-10,224.61
2000-09-11,224.53
2000-09-12,224.47
2000-09-13,224.52
2000-09-14,224.44
2000-09-15,224.41
2000-09-16,224.37
2000-09-17,224.34
2000-09-18,224.31
2000-09-19,224.28
2000-09-20,224.26
2000-09-21,224.24
2000-09-22,224.21
2000-09-23,224.18
2000-09-24,224.14
2000-09-25,224.11
2000-09-26,224.09
2000-09-27,224.07
2000-09-28,224.05
2000-09-29,224.03
2000-09-30,224.03
2000-10-01,224.05
2000-10-02,224.08
2000-10-03,224.04
2000-10-04,224.0
2000-10-05,224.0
2000-10-06,223.99
2000-10-07,223.96
2000-10-08,223.93
2000-10-09,223.93
2000-10-10,223.93
2000-10-11,224.13
2000-10-12,224.58
2000-10-13,224.67
2000-10-14,224.82
2000-10-15,224.93
2000-10-16,225.18
2000-10-17,225.25
2000-10-18,225.43
2000-10-19,225.62
2000-10-20,225.74
2000-10-21,225.81
2000-10-22,225.86
2000-10-23,225.92
2000-10-24,225.97
2000-10-25,226.04
2000-10-26,226.06
2000-10-27,226.07
2000-10-28,226.07
2000-10-29,226.09
2000-10-30,226.09
2000-10-31,226.09
2000-11-01,226.19
2000-11-02,226.18
2000-11-03,226.18
2000-11-04,226.81
2000-11-05,226.98
2000-11-06,227.37
2000-11-07,228.01
2000-11-08,228.83
2000-11-09,229.03
2000-11-10,229.35
2000-11-11,229.71
2000-11-12,229.78
2000-11-13,230.04
2000-11-14,230.77
2000-11-15,233.33
2000-11-16,234.43
2000-11-17,235.4
2000-11-18,235.8
2000-11-19,236.11
2000-11-20,236.22
2000-11-21,236.31
2000-11-22,236.32
2000-11-23,236.37
2000-11-24,236.54
2000-11-25,237.8
2000-11-26,238.64
2000-11-27,238.87
2000-11-28,239.17
2000-11-29,239.42
2000-11-30,239.46
2000-12-01,239.44
2000-12-02,239.42
2000-12-03,239.22
2000-12-04,239.12
2000-12-05,239.02
2000-12-06,239.0
2000-12-07,238.74
2000-12-08,238.61
2000-12-09,238.51
2000-12-10,238.42
2000-12-11,238.34
2000-12-12,238.23
2000-12-13,238.21
2000-12-14,237.9
2000-12-15,237.66
2000-12-16,237.5
2000-12-17,237.23
2000-12-18,237.02
2000-12-19,236.87
2000-12-20,236.83
2000-12-21,236.55
2000-12-22,236.38
2000-12-23,236.22
2000-12-24,235.97
2000-12-25,235.77
2000-12-26,235.55
2000-12-27,235.41
2000-12-28,235.11
2000-12-29,234.89
2000-12-30,234.66
2000-12-31,234.43
2001-01-01,234.38
2001-01-02,234.06
2001-01-03,233.92
2001-01-04,233.9
2001-01-05,233.95
2001-01-06,234.7
2001-01-07,236.31
2001-01-08,236.75
2001-01-09,237.29
2001-01-10,237.46
2001-01-11,237.49
2001-01-12,237.35
2001-01-13,237.25
2001-01-14,236.93
2001-01-15,236.81
2001-01-16,236.56
2001-01-17,236.31
2001-01-18,236.12
2001-01-19,235.76
2001-01-20,235.48
2001-01-21,235.31
2001-01-22,235.0
2001-01-23,234.88
2001-01-24,234.92
2001-01-25,235.19
2001-01-26,235.65
2001-01-27,236.2
2001-01-28,236.65
2001-01-29,236.69
2001-01-30,236.97
2001-01-31,237.0
2001-02-01,236.99
2001-02-02,236.87
2001-02-03,236.85
2001-02-04,236.64
2001-02-05,236.65
2001-02-06,236.63
2001-02-07,236.69
2001-02-09,236.67
2001-02-10,236.59
2001-02-11,236.49
2001-02-12,236.41
2001-02-13,236.3
2001-02-14,236.2
2001-02-15,235.97
2001-02-16,235.81
2001-02-17,235.77
2001-02-18,235.46
2001-02-19,235.28
2001-02-20,235.11
2001-02-21,234.93
2001-02-22,234.75
2001-02-23,234.6
2001-02-24,234.34
2001-02-25,234.12
2001-02-26,233.89
2001-02-27,233.79
2001-02-28,233.43
2001-03-01,233.17
2001-03-02,233.01
2001-03-03,232.87
2001-03-04,232.87
2001-03-05,234.16
2001-03-06,235.14
2001-03-07,235.58
2001-03-08,236.07
2001-03-09,236.37
2001-03-10,237.09
2001-03-11,237.55
2001-03-12,237.99
2001-03-13,239.5
2001-03-14,240.37
2001-03-15,242.75
2001-03-17,243.2
2001-03-19,243.28
2001-03-22,243.23
2001-03-23,243.2
2001-03-24,243.06
2001-03-25,242.8
2001-03-26,242.35
2001-03-27,240.73
2001-03-29,239.34
2001-03-30,238.61
2001-03-31,238.19
2001-04-01,237.91
2001-04-02,237.68
2001-04-04,237.59
2001-04-06,237.17
2001-04-08,237.07
2001-04-09,237.13
2001-04-10,238.24
2001-04-11,239.71
2001-04-12,239.88
2001-04-13,240.43
2001-04-14,240.55
2001-04-15,240.55
2001-04-16,240.58
2001-04-17,240.65
2001-04-18,240.87
2001-04-19,240.92
2001-04-20,240.87
2001-04-21,240.75
2001-04-22,240.38
2001-04-23,240.01
2001-04-24,239.71
2001-04-25,239.41
2001-04-26,239.1
2001-04-27,238.79
2001-04-28,238.56
2001-04-29,238.49
2001-04-30,238.04
2001-05-01,237.77
2001-05-02,237.61
2001-05-03,237.32
2001-05-04,237.1
2001-05-05,236.88
2001-05-06,236.86
2001-05-07,236.86
2001-05-08,237.11
2001-05-09,237.18
2001-05-10,237.19
2001-05-11,237.1
2001-05-12,236.97
2001-05-13,236.87
2001-05-14,236.84
2001-05-15,236.52
2001-05-16,236.35
2001-05-17,236.26
2001-05-18,236.34
2001-05-19,236.49
2001-05-20,236.68
2001-05-21,236.77
2001-05-22,236.77
2001-05-23,236.68
2001-05-24,236.56
2001-05-25,236.36
2001-05-26,236.22
2001-05-27,235.96
2001-05-28,235.75
2001-05-29,235.54
2001-05-30,235.34
2001-05-31,235.11
2001-06-01,234.9
2001-06-02,234.79
2001-06-03,234.42
2001-06-04,234.17
2001-06-05,233.95
2001-06-06,233.79
2001-06-07,233.43
2001-06-08,233.27
2001-06-09,232.91
2001-06-10,232.68
2001-06-11,232.52
2001-06-12,232.25
2001-06-13,232.05
2001-06-14,231.84
2001-06-15,231.72
2001-06-16,231.47
2001-06-17,231.27
2001-06-18,231.12
2001-06-19,230.88
2001-06-20,230.67
2001-06-21,230.46
2001-06-22,230.25
2001-06-23,230.06
2001-06-24,229.87
2001-06-25,229.82
2001-06-26,229.51
2001-06-27,229.33
2001-06-28,229.15
2001-06-29,228.97
2001-06-30,228.92
2001-07-01,228.59
2001-07-02,228.59
2001-07-03,228.26
2001-07-04,228.08
2001-07-05,227.9
2001-07-06,227.92
2001-07-07,227.8
2001-07-08,227.64
2001-07-09,227.47
2001-07-10,227.32
2001-07-11,227.19
2001-07-12,227.07
2001-07-13,226.94
2001-07-14,226.84
2001-07-15,226.83
2001-07-16,226.68
2001-07-17,226.6
2001-07-18,226.51
2001-07-19,226.43
2001-07-20,226.36
2001-07-21,226.3
2001-07-22,226.19
2001-07-23,226.13
2001-07-24,226.06
2001-07-25,225.99
2001-07-26,225.92
2001-07-27,225.86
2001-07-28,225.83
2001-07-29,225.74
2001-07-30,225.69
2001-07-31,225.63
2001-08-01,225.59
2001-08-02,225.54
2001-08-03,225.51
2001-08-04,225.48
2001-08-05,225.44
2001-08-06,225.4
2001-08-07,225.4
2001-08-08,225.38
2001-08-09,225.5
2001-08-10,225.37
2001-08-11,225.33
2001-08-12,225.25
2001-08-13,225.19
2001-08-14,225.14
2001-08-15,225.1
2001-08-16,225.07
2001-08-17,225.07
2001-08-18,225.01
2001-08-19,224.98
2001-08-20,224.96
2001-08-21,224.91
2001-08-22,224.87
2001-08-23,224.84
2001-08-24,224.81
2001-08-25,224.78
2001-08-26,224.76
2001-08-27,224.72
2001-08-28,224.69
2001-08-29,224.67
2001-08-30,224.63
2001-08-31,224.62
2001-09-01,224.6
2001-09-02,224.58
2001-09-03,224.56
2001-09-04,224.54
2001-09-05,224.54
2001-09-06,224.51
2001-09-07,224.51
2001-09-08,224.48
2001-09-09,224.48
2001-09-10,224.49
2001-09-11,224.44
2001-09-12,224.42
2001-09-13,224.39
2001-09-14,224.41
2001-09-15,224.44
2001-09-16,224.4
2001-09-17,224.4
2001-09-18,224.41
2001-09-19,224.46
2001-09-20,224.65
2001-09-21,224.77
2001-09-22,224.57
2001-09-23,224.53
2001-09-24,224.53
2001-09-25,224.46
2001-09-26,224.43
2001-09-27,224.41
2001-09-28,224.4
2001-09-29,224.39
2001-09-30,224.38
2001-10-01,224.34
2001-10-02,224.34
2001-10-03,224.34
2001-10-04,224.71
2001-10-05,225.03
2001-10-06,225.03
2001-10-07,225.04
2001-10-08,225.43
2001-10-09,226.13
2001-10-10,226.51
2001-10-11,226.94
2001-10-12,227.0
2001-10-13,227.22
2001-10-14,227.29
2001-10-15,227.31
2001-10-16,227.32
2001-10-17,227.32
2001-10-18,227.32
2001-10-19,227.32
2001-10-20,227.27
2001-10-21,227.41
2001-10-22,227.46
2001-10-23,227.65
2001-10-24,227.66
2001-10-25,227.76
2001-10-26,228.09
2001-10-27,228.14
2001-10-28,228.43
2001-10-29,228.54
2001-10-30,228.56
2001-10-31,228.64
2001-11-01,228.64
2001-11-02,228.64
2001-11-03,228.59
2001-11-04,228.51
2001-11-05,228.43
2001-11-06,228.29
2001-11-07,228.23
2001-11-08,228.17
2001-11-09,228.17
2001-11-10,228.18
2001-11-11,228.18
2001-11-12,228.21
2001-11-13,228.21
2001-11-14,228.2
2001-11-15,228.13
2001-11-16,228.08
2001-11-17,228.02
2001-11-18,227.98
2001-11-19,227.92
2001-11-20,227.76
2001-11-21,227.74
2001-11-22,227.6
2001-11-23,227.58
2001-11-24,227.49
2001-11-25,227.35
2001-11-26,227.29
2001-11-27,227.28
2001-11-28,227.19
2001-11-29,227.18
2001-11-30,227.18
2001-12-01,228.03
2001-12-02,228.58
2001-12-03,228.92
2001-12-04,229.29
2001-12-05,229.75
2001-12-06,230.06
2001-12-07,230.35
2001-12-08,230.48
2001-12-09,230.56
2001-12-10,230.62
2001-12-11,230.65
2001-12-12,230.67
2001-12-13,230.67
2001-12-14,230.58
2001-12-15,230.54
2001-12-16,230.39
2001-12-17,230.23
2001-12-18,230.09
2001-12-19,229.97
2001-12-20,229.81
2001-12-21,229.66
2001-12-22,229.43
2001-12-23,229.24
2001-12-24,229.12
2001-12-25,228.89
2001-12-26,228.7
2001-12-27,228.47
2001-12-28,228.32
2001-12-29,228.32
2001-12-30,228.72
2001-12-31,230.33
2002-01-01,231.73
2002-01-02,232.26
2002-01-03,233.1
2002-01-04,233.22
2002-01-05,233.5
2002-01-06,233.59
2002-01-07,233.61
2002-01-08,233.56
2002-01-09,233.44
2002-01-10,233.33
2002-01-11,233.17
2002-01-12,233.0
2002-01-13,232.78
2002-01-14,232.56
2002-01-15,232.38
2002-01-16,232.15
2002-01-17,231.94
2002-01-18,231.77
2002-01-19,231.67
2002-01-20,231.39
2002-01-21,231.16
2002-01-22,230.95
2002-01-23,230.79
2002-01-24,230.66
2002-01-25,230.44
2002-01-26,230.29
2002-01-27,230.21
2002-01-28,230.24
2002-01-29,230.86
2002-01-30,231.73
2002-01-31,232.25
2002-02-01,232.47
2002-02-02,232.68
2002-02-03,232.79
2002-02-04,232.91
2002-02-05,232.94
2002-02-06,232.97
2002-02-07,232.95
2002-02-08,232.78
2002-02-09,232.66
2002-02-10,232.51
2002-02-11,232.38
2002-02-12,232.25
2002-02-13,232.23
2002-02-14,232.1
2002-02-15,232.02
2002-02-16,231.95
2002-02-17,231.94
2002-02-18,231.94
2002-02-19,231.9
2002-02-20,231.9
2002-02-21,232.01
2002-02-22,232.9
2002-02-23,233.76
2002-02-24,234.45
2002-02-25,234.84
2002-02-26,235.25
2002-02-27,235.82
2002-02-28,236.54
2002-03-01,236.71
2002-03-02,237.24
2002-03-03,237.59
2002-03-04,238.1
2002-03-05,238.21
2002-03-06,238.32
2002-03-07,238.31
2002-03-08,238.17
2002-03-09,238.03
2002-03-10,237.75
2002-03-11,237.55
2002-03-12,237.28
2002-03-13,237.06
2002-03-14,236.65
2002-03-15,236.35
2002-03-16,236.06
2002-03-17,235.79
2002-03-18,235.52
2002-03-19,235.41
2002-03-20,235.05
2002-03-21,234.77
2002-03-22,234.7
2002-03-23,234.33
2002-03-24,234.15
2002-03-25,233.99
2002-03-26,233.82
2002-03-27,233.52
2002-03-28,233.28
2002-03-29,233.05
2002-03-30,232.95
2002-03-31,232.83
2002-04-01,232.56
2002-04-02,232.25
2002-04-03,232.08
2002-04-04,231.89
2002-04-05,231.72
2002-04-06,231.61
2002-04-07,231.35
2002-04-08,231.2
2002-04-09,231.09
2002-04-10,230.85
2002-04-11,230.58
2002-04-12,230.47
2002-04-13,230.18
2002-04-14,230.03
2002-04-15,229.96
2002-04-16,229.8
2002-04-17,229.57
2002-04-18,229.34
2002-04-19,229.15
2002-04-20,228.98
2002-04-21,228.88
2002-04-22,228.62
2002-04-23,228.44
2002-04-24,228.4
2002-04-25,228.09
2002-04-26,227.97
2002-04-27,227.81
2002-04-28,227.69
