,date,value
0,2010-03-29,807.01
1,2010-03-30,807.01
2,2010-03-31,807.01
3,2010-04-01,807.01
4,2010-04-02,807.01
5,2010-04-03,807.01
6,2010-04-04,807.01
7,2010-04-05,807.01
8,2010-04-06,807.01
9,2010-04-07,807.01
10,2010-04-08,807.01
11,2010-04-09,807.01
12,2010-04-10,807.01
13,2010-04-11,807.01
14,2010-04-12,807.01
15,2010-04-13,807.01
16,2010-04-14,807.01
17,2010-04-15,807.01
18,2010-04-16,807.01
19,2010-04-17,807.01
20,2010-04-18,807.01
21,2010-04-19,807.01
22,2010-04-20,807.01
23,2010-04-21,807.01
24,2010-04-22,807.01
25,2010-04-23,807.01
26,2010-04-24,807.01
27,2010-04-25,807.01
28,2010-04-26,807.01
29,2010-04-27,807.01
30,2010-04-28,807.01
31,2010-04-29,807.0
32,2010-04-30,807.0
33,2010-05-01,807.0
34,2010-05-02,807.0
35,2010-05-03,807.0
36,2010-05-04,807.0
37,2010-05-05,807.0
38,2010-05-06,807.0
39,2010-05-07,807.0
40,2010-05-08,807.0
41,2010-05-09,807.0
42,2010-05-10,807.0
43,2010-05-11,807.0
44,2010-05-12,807.0
45,2010-05-13,807.0
46,2010-05-14,807.0
47,2010-05-15,807.0
48,2010-05-16,807.0
49,2010-05-17,807.0
50,2010-05-18,807.0
51,2010-05-19,807.0
52,2010-05-20,807.0
53,2010-05-21,807.0
54,2010-05-22,807.0
55,2010-05-23,807.0
56,2010-05-24,807.0
57,2010-05-25,807.0
58,2010-05-26,807.0
59,2010-05-27,806.99
60,2010-05-28,807.0
61,2010-05-29,806.99
62,2010-05-30,806.99
63,2010-05-31,806.99
64,2010-06-01,806.99
65,2010-06-02,806.99
66,2010-06-03,806.99
67,2010-06-04,806.99
68,2010-06-05,806.99
69,2010-06-06,806.99
70,2010-06-07,806.99
71,2010-06-08,806.99
72,2010-06-09,806.99
73,2010-06-10,806.99
74,2010-06-11,806.99
75,2010-06-12,806.99
76,2010-06-13,806.99
77,2010-06-14,806.99
78,2010-06-15,806.99
79,2010-06-16,806.99
80,2010-06-17,806.99
81,2010-06-18,806.99
82,2010-06-19,806.99
83,2010-06-20,806.99
84,2010-06-21,806.99
85,2010-06-22,806.99
86,2010-06-23,806.99
87,2010-06-24,806.99
88,2010-06-25,806.99
