,date,value
0,2008-01-23,85.61
1,2008-01-24,85.62
2,2008-01-25,85.61
3,2008-01-26,85.61
4,2008-01-27,85.62
5,2008-01-28,85.62
6,2008-01-29,85.63
7,2008-01-30,85.65
8,2008-01-31,85.65
9,2008-02-01,85.7
10,2008-02-02,85.7
11,2008-02-03,85.74
12,2008-02-04,85.78
13,2008-02-05,85.75
14,2008-02-06,85.8
15,2008-02-07,85.9
16,2008-02-08,85.98
17,2008-02-09,86.0
18,2008-02-10,86.0
19,2008-02-11,86.03
20,2008-02-12,86.03
21,2008-02-13,86.03
22,2008-02-14,86.03
23,2008-02-15,86.03
24,2008-02-16,86.04
25,2008-02-17,86.04
26,2008-02-18,86.04
27,2008-02-19,86.07
28,2008-02-20,86.08
29,2008-02-21,86.05
30,2008-02-22,86.04
31,2008-02-23,86.04
32,2008-02-24,86.07
33,2008-02-25,86.07
34,2008-02-26,86.07
35,2008-02-27,86.07
36,2008-02-28,86.05
37,2008-02-29,86.05
38,2008-03-01,86.05
39,2008-03-02,86.04
40,2008-03-03,86.04
41,2008-03-04,86.04
42,2008-03-05,86.0
43,2008-03-06,86.0
44,2008-03-07,86.03
45,2008-03-08,86.04
46,2008-03-09,86.07
47,2008-03-10,86.11
48,2008-03-11,86.13
49,2008-03-12,86.15
50,2008-03-13,86.2
51,2008-03-14,86.25
52,2008-03-15,86.3
53,2008-03-16,86.32
54,2008-03-17,86.29
55,2008-03-18,86.32
56,2008-03-19,86.3
57,2008-03-20,86.29
58,2008-03-21,86.36
59,2008-03-22,86.37
60,2008-03-23,86.34
61,2008-03-24,86.36
62,2008-03-25,86.33
63,2008-03-26,86.34
64,2008-03-27,86.36
65,2008-03-28,86.33
66,2008-03-29,86.32
67,2008-03-30,86.34
68,2008-03-31,86.33
69,2008-04-01,86.3
70,2008-04-02,86.29
71,2008-04-03,86.29
72,2008-04-04,86.29
73,2008-04-05,86.32
74,2008-04-06,86.34
75,2008-04-07,86.34
76,2008-04-08,86.36
77,2008-04-09,86.36
78,2008-04-10,86.34
79,2008-04-11,86.33
80,2008-04-12,86.29
81,2008-04-13,86.29
82,2008-04-14,86.27
83,2008-04-15,86.25
84,2008-04-16,86.25
85,2008-04-17,86.3
86,2008-04-18,86.33
87,2008-04-19,86.32
88,2008-04-20,86.3
89,2008-04-21,86.32
90,2008-04-22,86.32
91,2008-04-23,86.29
92,2008-04-24,86.28
93,2008-04-25,86.28
94,2008-04-26,86.28
95,2008-04-27,86.29
96,2008-04-28,86.32
97,2008-04-29,86.33
98,2008-04-30,86.36
99,2008-05-01,86.33
100,2008-05-02,86.33
101,2008-05-03,86.33
102,2008-05-04,86.34
103,2008-05-05,86.34
104,2008-05-06,86.34
105,2008-05-07,86.36
106,2008-05-08,86.37
107,2008-05-09,86.37
108,2008-05-10,86.34
109,2008-05-11,86.34
110,2008-05-12,86.33
