,date,value
0,2012-02-07,185.87
1,2012-02-08,185.86
2,2012-02-09,185.84
3,2012-02-10,185.81
4,2012-02-11,185.79
5,2012-02-12,185.76
6,2012-02-13,185.74
7,2012-02-14,185.72
8,2012-02-15,185.71
9,2012-02-16,185.74
10,2012-02-17,185.85
11,2012-02-18,185.89
12,2012-02-19,185.96
13,2012-02-20,186.06
14,2012-02-21,186.06
15,2012-02-22,186.06
16,2012-02-23,186.06
17,2012-02-24,186.11
18,2012-02-25,186.15
19,2012-02-26,186.13
20,2012-02-27,186.11
21,2012-02-28,186.08
22,2012-02-29,186.06
23,2012-03-01,186.05
24,2012-03-02,186.03
25,2012-03-03,186.01
26,2012-03-04,186.0
27,2012-03-05,186.0
28,2012-03-06,186.23
29,2012-03-07,186.25
30,2012-03-08,186.3
31,2012-03-09,186.27
32,2012-03-10,186.17
33,2012-03-11,186.12
34,2012-03-12,186.09
35,2012-03-13,186.07
36,2012-03-14,186.04
37,2012-03-15,186.02
38,2012-03-16,185.99
39,2012-03-17,185.97
40,2012-03-18,185.95
41,2012-03-19,185.95
42,2012-03-20,185.94
43,2012-03-21,185.93
44,2012-03-22,185.92
45,2012-03-23,185.91
46,2012-03-24,185.89
47,2012-03-25,185.88
48,2012-03-26,185.85
49,2012-03-27,185.83
50,2012-03-28,185.81
51,2012-03-29,185.79
52,2012-03-30,185.77
53,2012-03-31,185.75
54,2012-04-01,185.73
55,2012-04-02,185.71
56,2012-04-03,185.69
57,2012-04-04,185.68
58,2012-04-05,185.65
59,2012-04-06,185.62
60,2012-04-07,185.6
61,2012-04-08,185.56
62,2012-04-09,185.56
63,2012-04-10,185.59
64,2012-04-11,185.78
65,2012-04-12,185.84
66,2012-04-13,185.89
67,2012-04-14,185.91
68,2012-04-15,185.89
69,2012-04-16,185.86
70,2012-04-17,185.83
71,2012-04-18,185.83
72,2012-04-19,185.87
73,2012-04-20,185.9
74,2012-04-21,185.9
75,2012-04-22,185.92
76,2012-04-23,185.94
77,2012-04-24,185.98
78,2012-04-25,186.29
79,2012-04-26,186.3
80,2012-04-27,186.37
81,2012-04-28,186.27
82,2012-04-29,186.23
83,2012-04-30,186.17
84,2012-05-01,186.13
85,2012-05-02,186.16
86,2012-05-03,186.32
87,2012-05-04,186.22
88,2012-05-05,186.17
89,2012-05-06,186.13
90,2012-05-07,186.1
91,2012-05-08,186.08
92,2012-05-09,186.04
93,2012-05-10,186.02
94,2012-05-11,185.99
95,2012-05-12,185.98
96,2012-05-13,185.97
97,2012-05-14,185.95
98,2012-05-15,185.93
99,2012-05-16,185.91
100,2012-05-17,185.89
101,2012-05-18,185.87
102,2012-05-19,185.85
103,2012-05-20,185.82
104,2012-05-21,185.8
105,2012-05-22,185.84
106,2012-05-23,185.84
107,2012-05-24,185.81
108,2012-05-25,185.78
109,2012-05-26,185.75
110,2012-05-27,185.72
111,2012-05-28,185.69
112,2012-05-29,185.66
113,2012-05-30,185.63
114,2012-05-31,185.6
115,2012-06-01,185.57
116,2012-06-02,185.54
117,2012-06-03,185.52
118,2012-06-04,185.68
119,2012-06-05,185.78
120,2012-06-06,185.8
121,2012-06-07,185.8
122,2012-06-08,185.81
123,2012-06-09,185.8
124,2012-06-10,185.77
125,2012-06-11,185.73
126,2012-06-12,185.78
127,2012-06-13,185.83
128,2012-06-14,185.89
129,2012-06-15,185.91
130,2012-06-16,185.92
131,2012-06-17,185.96
132,2012-06-18,185.96
133,2012-06-19,185.95
134,2012-06-20,185.93
135,2012-06-21,186.23
136,2012-06-22,186.24
137,2012-06-23,186.13
138,2012-06-24,186.1
139,2012-06-25,186.16
140,2012-06-26,186.14
141,2012-06-27,186.08
142,2012-06-28,186.03
143,2012-06-29,185.99
144,2012-06-30,185.96
145,2012-07-01,185.93
146,2012-07-02,185.9
147,2012-07-03,185.87
148,2012-07-04,185.84
149,2012-07-05,185.83
150,2012-07-06,185.84
151,2012-07-07,186.01
152,2012-07-08,186.01
153,2012-07-09,185.99
154,2012-07-10,185.97
155,2012-07-11,185.94
156,2012-07-12,185.94
157,2012-07-13,185.95
158,2012-07-14,186.28
159,2012-07-15,186.22
160,2012-07-16,186.16
161,2012-07-17,186.11
162,2012-07-18,186.06
163,2012-07-19,186.01
164,2012-07-20,185.96
165,2012-07-21,185.94
166,2012-07-22,185.9
167,2012-07-23,185.87
168,2012-07-24,185.84
169,2012-07-25,185.8
170,2012-07-26,185.76
171,2012-07-27,185.73
172,2012-07-28,185.73
173,2012-07-29,185.79
174,2012-07-30,185.79
175,2012-07-31,185.76
176,2012-08-01,185.72
177,2012-08-02,185.67
178,2012-08-03,185.63
179,2012-08-04,185.59
180,2012-08-05,185.56
181,2012-08-06,185.53
182,2012-08-07,185.53
183,2012-08-08,185.52
184,2012-08-09,185.48
185,2012-08-10,185.44
186,2012-08-11,185.4
187,2012-08-12,185.37
188,2012-08-13,185.34
189,2012-08-14,185.31
190,2012-08-15,185.28
191,2012-08-16,185.25
192,2012-08-17,185.21
193,2012-08-18,185.18
194,2012-08-19,185.15
195,2012-08-20,185.13
196,2012-08-21,185.1
197,2012-08-22,185.08
198,2012-08-23,185.06
199,2012-08-24,185.08
200,2012-08-25,185.13
201,2012-08-26,185.1
202,2012-08-27,185.08
203,2012-08-28,185.05
204,2012-08-29,185.03
205,2012-08-30,185.01
206,2012-08-31,184.99
207,2012-09-01,184.97
208,2012-09-02,184.95
209,2012-09-03,184.93
210,2012-09-04,184.92
211,2012-09-05,184.9
212,2012-09-06,184.88
213,2012-09-07,184.87
214,2012-09-08,184.85
215,2012-09-09,184.84
216,2012-09-10,184.83
217,2012-09-11,184.82
218,2012-09-12,184.81
219,2012-09-13,184.81
220,2012-09-14,184.89
221,2012-09-15,184.87
222,2012-09-16,184.86
223,2012-09-17,184.84
224,2012-09-18,184.83
225,2012-09-19,184.81
226,2012-09-20,184.8
227,2012-09-21,184.78
228,2012-09-22,184.82
229,2012-09-23,184.83
230,2012-09-24,184.82
231,2012-09-25,184.93
232,2012-09-26,185.27
233,2012-09-27,185.5
234,2012-09-28,185.64
235,2012-09-29,185.69
236,2012-09-30,185.68
237,2012-10-01,185.63
238,2012-10-02,185.57
239,2012-10-03,185.52
240,2012-10-04,185.54
241,2012-10-05,185.75
242,2012-10-06,185.79
243,2012-10-07,185.84
244,2012-10-08,185.95
245,2012-10-09,185.94
246,2012-10-10,185.93
247,2012-10-11,185.92
248,2012-10-12,185.92
249,2012-10-13,185.96
250,2012-10-14,186.06
251,2012-10-15,186.27
252,2012-10-16,186.27
253,2012-10-17,186.23
254,2012-10-18,186.19
255,2012-10-19,186.13
256,2012-10-20,186.08
257,2012-10-21,186.03
258,2012-10-22,185.98
259,2012-10-23,185.94
260,2012-10-24,185.92
261,2012-10-25,185.9
262,2012-10-26,185.88
263,2012-10-27,185.86
264,2012-10-28,185.84
265,2012-10-29,185.81
266,2012-10-30,185.78
267,2012-10-31,185.78
268,2012-11-01,185.82
269,2012-11-02,185.9
270,2012-11-03,186.3
271,2012-11-04,186.31
272,2012-11-05,186.24
273,2012-11-06,186.23
274,2012-11-07,186.19
275,2012-11-08,186.17
276,2012-11-09,186.16
277,2012-11-10,186.15
278,2012-11-11,186.2
279,2012-11-12,186.19
280,2012-11-13,186.15
281,2012-11-14,186.11
282,2012-11-15,186.07
283,2012-11-16,186.04
284,2012-11-17,186.01
285,2012-11-18,185.99
286,2012-11-19,185.98
287,2012-11-20,185.97
288,2012-11-21,185.96
289,2012-11-22,185.95
290,2012-11-23,185.96
291,2012-11-24,185.96
292,2012-11-25,185.97
293,2012-11-26,185.99
294,2012-11-27,186.04
295,2012-11-28,186.06
296,2012-11-29,186.07
297,2012-11-30,186.06
298,2012-12-01,186.04
299,2012-12-02,186.02
300,2012-12-03,186.06
301,2012-12-04,186.41
302,2012-12-05,186.42
303,2012-12-06,186.3
304,2012-12-07,186.23
305,2012-12-08,186.18
306,2012-12-09,186.4
307,2012-12-10,186.51
308,2012-12-11,186.4
309,2012-12-12,186.26
310,2012-12-13,186.2
311,2012-12-14,186.33
312,2012-12-15,186.55
313,2012-12-16,186.45
314,2012-12-17,186.31
315,2012-12-18,186.25
316,2012-12-19,186.23
317,2012-12-20,186.26
318,2012-12-21,186.31
319,2012-12-22,186.64
320,2012-12-23,186.66
321,2012-12-24,186.34
322,2012-12-25,186.35
323,2012-12-26,186.37
324,2012-12-27,186.5
325,2012-12-28,186.44
326,2012-12-29,186.32
327,2012-12-30,186.27
328,2012-12-31,186.21
329,2013-01-01,186.37
330,2013-01-02,186.33
331,2013-01-03,186.23
332,2013-01-04,186.18
333,2013-01-05,186.17
334,2013-01-06,186.16
335,2013-01-07,186.14
336,2013-01-08,186.11
337,2013-01-09,186.09
338,2013-01-10,186.07
339,2013-01-11,186.06
340,2013-01-12,186.06
341,2013-01-13,186.05
342,2013-01-14,186.04
343,2013-01-15,186.03
344,2013-01-16,186.02
345,2013-01-17,186.0
346,2013-01-18,185.99
347,2013-01-19,185.99
348,2013-01-20,186.0
349,2013-01-21,186.06
350,2013-01-22,186.08
351,2013-01-23,186.1
352,2013-01-24,186.1
353,2013-01-25,186.1
354,2013-01-26,186.09
355,2013-01-27,186.3
356,2013-01-28,186.36
357,2013-01-29,186.74
358,2013-01-30,186.55
359,2013-01-31,186.43
360,2013-02-01,186.51
361,2013-02-02,186.46
362,2013-02-03,186.26
363,2013-02-04,186.27
364,2013-02-05,186.27
365,2013-02-06,186.3
366,2013-02-07,186.3
367,2013-02-08,186.26
368,2013-02-09,186.21
369,2013-02-10,186.18
370,2013-02-11,186.15
371,2013-02-12,186.11
372,2013-02-13,186.08
373,2013-02-14,186.06
374,2013-02-15,186.05
375,2013-02-16,186.09
376,2013-02-17,186.21
377,2013-02-18,186.22
378,2013-02-19,186.18
379,2013-02-20,186.14
380,2013-02-21,186.1
381,2013-02-22,186.07
382,2013-02-23,186.05
383,2013-02-24,186.02
384,2013-02-25,185.99
385,2013-02-26,185.98
386,2013-02-27,185.98
387,2013-02-28,185.99
388,2013-03-01,185.99
389,2013-03-02,185.98
390,2013-03-03,185.97
391,2013-03-04,185.96
392,2013-03-05,185.95
393,2013-03-06,185.94
394,2013-03-07,185.93
395,2013-03-08,185.93
396,2013-03-09,185.94
397,2013-03-10,185.95
398,2013-03-11,185.95
399,2013-03-12,185.96
400,2013-03-13,185.97
401,2013-03-14,186.01
402,2013-03-15,186.04
403,2013-03-16,186.05
404,2013-03-17,186.14
405,2013-03-18,186.17
406,2013-03-19,186.17
407,2013-03-20,186.18
408,2013-03-21,186.2
409,2013-03-22,186.18
410,2013-03-23,186.15
411,2013-03-24,186.11
412,2013-03-25,186.09
413,2013-03-26,186.07
414,2013-03-27,186.05
415,2013-03-28,186.03
416,2013-03-29,186.01
417,2013-03-30,185.99
418,2013-03-31,185.97
419,2013-04-01,185.95
420,2013-04-02,185.93
421,2013-04-03,185.91
422,2013-04-04,185.89
423,2013-04-05,185.88
424,2013-04-06,185.86
425,2013-04-07,185.83
426,2013-04-08,185.81
427,2013-04-09,185.81
428,2013-04-10,185.86
429,2013-04-11,185.91
430,2013-04-12,185.97
431,2013-04-13,186.02
432,2013-04-14,186.08
433,2013-04-15,186.09
434,2013-04-16,186.09
435,2013-04-17,186.07
436,2013-04-18,186.05
437,2013-04-19,186.02
438,2013-04-20,185.99
439,2013-04-21,185.96
440,2013-04-22,185.94
441,2013-04-23,185.91
442,2013-04-24,185.88
443,2013-04-25,185.85
444,2013-04-26,185.86
445,2013-04-27,185.94
446,2013-04-28,185.97
447,2013-04-29,185.97
448,2013-04-30,185.97
449,2013-05-01,185.95
450,2013-05-02,185.94
451,2013-05-03,186.22
452,2013-05-04,186.29
453,2013-05-05,186.25
454,2013-05-06,186.18
455,2013-05-07,186.26
456,2013-05-08,186.26
457,2013-05-09,186.21
458,2013-05-10,186.17
459,2013-05-11,186.13
460,2013-05-12,186.1
461,2013-05-13,186.09
462,2013-05-14,186.09
463,2013-05-15,186.08
464,2013-05-16,186.08
465,2013-05-17,186.12
466,2013-05-18,186.13
467,2013-05-19,186.53
468,2013-05-20,186.72
469,2013-05-21,186.49
470,2013-05-22,186.3
471,2013-05-23,186.23
472,2013-05-24,186.21
473,2013-05-25,186.18
474,2013-05-26,186.14
475,2013-05-27,186.11
