,date,value
0,2004-04-05,2.59
1,2004-06-30,0.45
2,2004-07-07,0.5
3,2004-07-18,0.6
4,2004-07-22,0.57
5,2004-07-30,0.41
6,2004-08-06,0.45
7,2004-08-15,0.67
8,2004-08-22,1.2
9,2004-08-28,1.43
10,2004-09-04,1.19
11,2004-09-12,1.01
12,2004-09-20,1.18
13,2004-09-26,1.37
14,2004-10-03,1.41
15,2004-10-11,1.38
16,2004-10-19,1.48
17,2004-10-25,1.59
18,2004-11-01,1.72
19,2004-11-10,1.26
20,2004-11-17,1.16
21,2005-01-25,1.92
22,2005-01-30,1.96
23,2005-02-07,1.8
24,2005-02-14,1.71
25,2005-02-22,1.67
26,2005-03-02,2.16
27,2005-03-08,2.39
28,2005-03-15,2.28
29,2005-03-23,2.19
30,2005-03-31,2.13
31,2005-04-05,2.23
32,2005-04-13,2.34
33,2005-04-22,2.18
34,2005-04-29,2.07
35,2005-05-05,1.83
36,2005-05-12,1.73
37,2005-05-21,1.53
38,2005-05-28,1.33
39,2005-06-04,1.4
40,2005-06-09,1.31
41,2005-06-20,0.57
42,2005-06-28,0.25
43,2005-07-07,0.42
44,2005-07-09,0.4
45,2005-07-20,0.01
46,2005-07-27,0.05
47,2005-08-05,0.43
48,2005-08-10,0.35
49,2005-08-18,0.28
50,2005-08-25,0.38
51,2005-09-02,0.22
52,2005-09-09,0.07
53,2005-09-15,0.66
54,2005-09-23,0.84
55,2005-10-01,0.89
56,2005-10-08,0.84
57,2005-10-14,0.97
58,2005-10-22,1.33
59,2005-10-30,1.43
60,2005-11-06,1.4
61,2005-11-12,1.25
62,2005-11-19,1.24
63,2005-11-29,1.49
64,2005-12-06,1.56
65,2005-12-13,1.54
66,2005-12-18,1.52
67,2005-12-29,1.77
68,2006-01-06,1.85
69,2006-01-13,1.79
70,2006-01-19,1.84
71,2006-01-28,2.06
72,2006-02-04,2.03
73,2006-02-12,1.99
74,2006-02-18,2.21
75,2006-02-26,2.08
76,2006-03-05,2.28
77,2006-03-13,2.23
78,2006-03-20,2.36
79,2006-03-26,2.33
80,2006-04-03,2.31
81,2006-04-11,2.31
82,2006-04-18,2.33
83,2006-04-24,2.28
84,2006-05-02,2.24
85,2006-05-11,2.08
86,2006-05-17,1.89
87,2006-05-23,1.83
88,2006-06-10,1.42
89,2006-06-17,0.95
90,2006-06-23,0.92
91,2006-06-29,1.71
92,2006-07-10,0.92
93,2006-07-17,0.57
94,2006-07-24,0.32
95,2006-07-30,0.34
96,2006-08-08,0.49
97,2006-08-15,0.53
98,2006-08-22,0.51
99,2006-08-29,0.7
100,2006-09-05,0.79
101,2006-09-13,0.65
102,2006-09-20,0.92
103,2006-09-27,0.76
104,2006-10-04,0.57
105,2006-10-12,0.95
106,2006-10-19,1.43
107,2006-10-26,1.56
108,2006-11-02,1.47
109,2006-11-09,1.0
110,2006-11-19,1.35
111,2006-11-24,1.57
112,2006-11-25,1.6
113,2006-12-02,1.25
114,2006-12-09,1.76
115,2007-02-08,2.13
116,2007-02-14,2.18
117,2007-02-20,2.28
118,2007-03-01,2.28
119,2007-03-09,2.22
120,2007-03-15,2.2
121,2007-03-22,2.41
122,2007-03-30,2.34
123,2007-04-07,2.32
124,2007-04-13,2.22
125,2007-04-20,2.23
126,2007-04-28,1.91
127,2007-05-06,1.95
128,2007-05-13,1.93
129,2007-05-19,2.01
130,2007-05-20,2.03
131,2007-05-27,1.88
132,2007-06-04,1.97
133,2007-06-12,1.67
134,2007-06-18,1.7
135,2007-06-25,1.64
136,2007-07-03,1.74
137,2007-07-13,1.72
138,2007-07-19,1.54
139,2007-07-25,1.49
140,2007-08-02,1.47
141,2007-08-11,1.31
142,2007-08-12,1.29
143,2007-08-19,1.16
144,2007-08-25,1.26
145,2007-09-01,1.26
146,2007-09-09,1.41
147,2007-09-17,1.42
148,2007-09-23,1.42
149,2007-09-30,1.57
150,2007-10-08,1.41
151,2007-10-16,1.64
152,2007-10-22,1.83
153,2007-10-29,1.64
154,2007-11-06,1.79
155,2007-11-14,1.94
156,2007-11-21,2.07
157,2007-11-27,2.03
158,2007-12-05,1.97
159,2007-12-13,2.0
160,2007-12-22,2.12
161,2007-12-29,2.13
