,date,value
0,2007-08-10,403.39
1,2007-08-11,403.36
2,2007-08-12,402.97
3,2007-08-13,402.77
4,2007-08-14,402.65
5,2007-08-15,402.57
6,2007-08-16,402.54
7,2007-08-17,402.72
8,2007-08-18,402.62
9,2007-08-19,402.56
10,2007-08-20,402.51
11,2007-08-21,402.47
12,2007-08-22,402.44
13,2007-08-23,402.41
14,2007-08-24,402.38
15,2007-08-25,402.36
16,2007-08-26,402.36
17,2007-08-27,402.37
18,2007-08-28,402.37
19,2007-08-29,402.39
20,2007-08-30,402.57
21,2007-08-31,402.63
22,2007-09-01,402.55
23,2007-09-02,402.5
24,2007-09-03,402.47
25,2007-09-04,402.42
26,2007-09-05,402.39
27,2007-09-06,402.39
28,2007-09-07,402.38
29,2007-09-08,402.38
30,2007-09-09,402.38
31,2007-09-10,402.37
32,2007-09-11,402.37
33,2007-09-12,402.37
34,2007-09-13,402.36
35,2007-09-14,402.36
36,2007-09-15,402.35
37,2007-09-16,402.35
38,2007-09-17,402.38
39,2007-09-18,402.39
40,2007-09-19,402.62
41,2007-09-20,402.52
42,2007-09-21,402.51
43,2007-09-22,402.47
44,2007-09-23,402.44
45,2007-09-24,402.44
46,2007-09-25,402.42
47,2007-09-26,402.42
48,2007-09-27,402.43
49,2007-09-28,402.95
50,2007-09-29,403.48
51,2007-09-30,402.93
52,2007-10-01,402.72
53,2007-10-02,402.63
54,2007-10-03,402.57
55,2007-10-04,402.53
56,2007-10-05,402.51
57,2007-10-06,402.49
58,2007-10-07,402.46
59,2007-10-08,402.44
60,2007-10-09,402.42
61,2007-10-10,402.42
62,2007-10-11,402.41
63,2007-10-12,402.4
64,2007-10-13,402.39
65,2007-10-14,402.39
66,2007-10-15,402.38
67,2007-10-16,402.37
68,2007-10-17,402.37
69,2007-10-18,402.35
70,2007-10-19,402.35
71,2007-10-20,402.35
72,2007-10-21,402.35
73,2007-10-22,402.36
74,2007-10-23,402.37
75,2007-10-24,402.37
76,2007-10-25,402.36
77,2007-10-26,402.35
78,2007-10-27,402.33
79,2007-10-28,402.32
80,2007-10-29,402.33
81,2007-10-30,402.34
82,2007-10-31,402.33
83,2007-11-01,402.32
84,2007-11-02,402.31
85,2007-11-03,402.32
86,2007-11-04,402.33
87,2007-11-05,402.32
88,2007-11-06,402.31
