,date,value
0,2005-12-28,0.77
1,2005-12-29,0.76
2,2005-12-30,0.76
3,2005-12-31,0.75
4,2006-01-01,0.73
5,2006-01-02,0.73
6,2006-01-03,0.84
7,2006-01-04,0.94
8,2006-01-05,0.92
9,2006-01-06,0.92
10,2006-01-07,0.96
11,2006-01-08,1.24
12,2006-01-09,1.44
13,2006-01-10,1.47
14,2006-01-11,1.49
15,2006-01-12,1.47
16,2006-01-13,1.42
17,2006-01-14,1.37
18,2006-01-15,1.32
19,2006-01-16,1.29
20,2006-01-17,1.27
21,2006-01-18,1.26
22,2006-01-19,1.25
23,2006-01-20,1.24
24,2006-01-21,1.21
25,2006-01-22,1.17
26,2006-01-23,1.13
27,2006-01-24,1.11
28,2006-01-25,1.09
29,2006-01-26,1.08
30,2006-01-27,1.05
31,2006-01-28,1.04
32,2006-01-29,1.23
33,2006-01-30,3.59
34,2006-01-31,4.11
35,2006-02-01,4.24
36,2006-02-02,4.23
37,2006-02-03,4.05
38,2006-02-04,3.79
39,2006-02-05,3.48
40,2006-02-06,3.22
41,2006-02-07,3.0
42,2006-02-08,2.83
43,2006-02-09,2.67
44,2006-02-10,2.52
45,2006-02-11,2.39
46,2006-02-12,2.27
47,2006-02-13,2.15
48,2006-02-14,2.06
49,2006-02-15,1.98
50,2006-02-16,1.92
51,2006-02-17,1.88
52,2006-02-18,1.83
53,2006-02-19,1.77
54,2006-02-20,1.7
55,2006-02-21,1.66
56,2006-02-22,1.63
57,2006-02-23,1.58
58,2006-02-24,1.53
59,2006-02-25,1.5
60,2006-02-26,1.43
61,2006-02-27,1.36
62,2006-02-28,1.31
63,2006-03-01,1.28
64,2006-03-02,1.23
65,2006-03-03,1.19
66,2006-03-04,1.17
67,2006-03-05,1.13
68,2006-03-06,1.1
69,2006-03-07,1.09
70,2006-03-08,1.18
71,2006-03-09,1.62
72,2006-03-10,1.8
73,2006-03-11,2.23
74,2006-03-12,2.59
75,2006-03-13,2.55
76,2006-03-14,2.52
77,2006-03-15,2.45
78,2006-03-16,2.33
79,2006-03-17,2.23
80,2006-03-18,2.14
81,2006-03-19,2.04
82,2006-03-20,2.1
83,2006-03-21,2.14
84,2006-03-22,2.09
85,2006-03-23,2.04
86,2006-03-24,1.98
87,2006-03-25,1.92
88,2006-03-26,1.86
89,2006-03-27,1.78
90,2006-03-28,1.77
91,2006-03-29,1.75
92,2006-03-30,1.71
93,2006-03-31,1.67
94,2006-04-01,1.62
95,2006-04-02,1.55
96,2006-04-03,1.5
97,2006-04-04,1.48
98,2006-04-05,1.46
99,2006-04-06,1.41
100,2006-04-07,1.37
101,2006-04-08,1.33
102,2006-04-09,1.29
103,2006-04-10,1.25
104,2006-04-11,1.24
105,2006-04-12,1.21
106,2006-04-13,1.15
107,2006-04-14,1.1
108,2006-04-15,1.06
109,2006-04-16,1.03
110,2006-04-17,1.0
111,2006-04-18,0.96
112,2006-04-19,0.96
113,2006-04-20,0.92
114,2006-04-21,0.9
115,2006-04-22,0.88
116,2006-04-23,0.85
117,2006-04-24,0.83
118,2006-04-25,0.81
119,2006-04-26,0.79
120,2006-04-27,0.77
121,2006-04-28,0.77
122,2006-04-29,0.75
123,2006-04-30,0.72
124,2006-05-01,0.71
125,2006-05-02,0.69
126,2006-05-03,0.68
127,2006-05-04,0.66
128,2006-05-05,0.63
129,2006-05-06,0.61
130,2006-05-07,0.68
131,2006-05-08,0.77
132,2006-05-09,0.73
133,2006-05-10,0.7
134,2006-05-11,0.66
135,2006-05-12,0.64
136,2006-05-13,0.64
137,2006-05-14,0.65
138,2006-05-15,0.61
139,2006-05-16,0.6
140,2006-05-17,0.6
141,2006-05-18,0.6
142,2006-05-19,0.6
143,2006-05-20,0.59
144,2006-05-21,0.57
145,2006-05-22,0.52
146,2006-05-23,0.51
147,2006-05-24,0.49
148,2006-05-25,0.47
149,2006-05-26,0.41
150,2006-05-27,0.35
151,2006-05-28,0.33
152,2006-05-29,0.32
153,2006-05-30,0.29
154,2006-05-31,0.25
155,2006-06-01,0.28
156,2006-06-02,0.28
157,2006-06-03,0.27
158,2006-06-04,0.23
159,2006-06-05,0.22
160,2006-06-06,0.21
161,2006-06-07,0.21
162,2006-06-08,0.08
163,2006-06-09,0.05
164,2006-06-10,0.06
165,2006-06-11,0.05
166,2006-06-12,0.08
167,2006-06-13,0.07
168,2006-06-14,0.03
169,2006-06-15,0.04
170,2006-06-16,0.01
171,2006-06-17,0.0
172,2006-06-18,0.0
173,2006-06-19,0.01
174,2006-06-20,0.0
175,2006-06-21,-0.02
176,2006-06-22,-0.05
177,2006-06-23,-0.07
178,2006-06-24,-0.08
179,2006-06-25,-0.1
180,2006-06-26,-0.1
181,2006-06-27,-0.08
182,2006-06-28,-0.12
183,2006-06-29,-0.09
184,2006-06-30,-0.08
185,2006-07-01,-0.06
186,2006-07-02,-0.08
187,2006-07-03,-0.09
188,2006-07-04,-0.1
189,2006-07-05,-0.14
190,2006-07-06,-0.16
191,2006-07-07,-0.18
192,2006-07-08,-0.17
193,2006-07-09,-0.17
194,2006-07-10,-0.17
195,2006-07-11,-0.21
196,2006-07-12,-0.23
197,2006-07-13,-0.25
198,2006-07-14,-0.24
199,2006-07-15,-0.24
200,2006-07-16,-0.2
201,2006-07-17,-0.21
202,2006-07-18,-0.23
203,2006-07-19,-0.23
204,2006-07-20,-0.24
205,2006-07-21,-0.23
206,2006-07-22,-0.24
207,2006-07-23,-0.26
208,2006-07-24,-0.24
209,2006-07-25,-0.24
210,2006-07-26,-0.27
211,2006-07-27,-0.29
212,2006-07-28,-0.3
213,2006-07-29,-0.26
214,2006-07-30,-0.28
215,2006-07-31,-0.3
216,2006-08-01,-0.31
217,2006-08-02,-0.32
218,2006-08-03,-0.33
219,2006-08-04,-0.34
220,2006-08-05,-0.33
221,2006-08-06,-0.31
222,2006-08-07,-0.31
223,2006-08-08,-0.33
224,2006-08-09,-0.34
225,2006-08-10,-0.34
226,2006-08-11,-0.34
227,2006-08-12,-0.34
228,2006-08-13,-0.34
229,2006-08-14,-0.34
230,2006-08-15,-0.32
231,2006-08-16,-0.27
232,2006-08-17,-0.21
233,2006-08-18,-0.2
234,2006-08-19,-0.21
235,2006-08-20,-0.21
236,2006-08-21,-0.23
237,2006-08-22,-0.24
238,2006-08-23,-0.23
239,2006-08-24,-0.23
240,2006-08-25,-0.25
241,2006-08-26,-0.24
242,2006-08-27,-0.19
243,2006-08-28,-0.19
244,2006-08-29,-0.2
245,2006-08-30,-0.21
246,2006-08-31,-0.21
247,2006-09-01,-0.21
248,2006-09-02,-0.22
249,2006-09-03,-0.23
250,2006-09-04,-0.26
251,2006-09-05,-0.28
252,2006-09-06,-0.29
253,2006-09-07,-0.31
254,2006-09-08,-0.33
255,2006-09-09,-0.3
256,2006-09-10,-0.27
257,2006-09-11,-0.26
258,2006-09-12,-0.29
259,2006-09-13,-0.18
260,2006-09-14,-0.06
261,2006-09-15,-0.07
262,2006-09-16,-0.09
263,2006-09-17,-0.13
264,2006-09-18,-0.08
265,2006-09-19,-0.05
266,2006-09-20,-0.07
267,2006-09-21,-0.07
268,2006-09-22,-0.09
269,2006-09-23,-0.12
270,2006-09-24,-0.11
271,2006-09-25,-0.06
272,2006-09-26,-0.06
273,2006-09-27,-0.08
274,2006-09-28,-0.11
275,2006-09-29,-0.11
276,2006-09-30,-0.11
277,2006-10-01,-0.13
278,2006-10-02,-0.14
279,2006-10-03,-0.15
280,2006-10-04,-0.16
281,2006-10-05,-0.17
282,2006-10-06,-0.16
283,2006-10-07,-0.14
284,2006-10-08,-0.17
285,2006-10-09,-0.18
286,2006-10-10,-0.17
287,2006-10-11,-0.18
288,2006-10-12,-0.11
289,2006-10-13,0.01
290,2006-10-14,0.11
291,2006-10-15,0.06
292,2006-10-16,0.04
293,2006-10-17,0.05
294,2006-10-18,0.01
295,2006-10-19,0.04
296,2006-10-20,-0.03
297,2006-10-21,-0.04
298,2006-10-22,-0.03
299,2006-10-23,-0.05
300,2006-10-24,-0.07
301,2006-10-25,-0.07
302,2006-10-26,-0.09
303,2006-10-27,-0.11
304,2006-10-28,-0.1
305,2006-10-29,-0.1
306,2006-10-30,-0.1
307,2006-10-31,-0.12
308,2006-11-01,-0.08
309,2006-11-02,-0.05
310,2006-11-03,-0.05
311,2006-11-04,-0.04
312,2006-11-05,-0.04
313,2006-11-06,-0.07
314,2006-11-07,-0.09
315,2006-11-08,-0.01
316,2006-11-09,0.04
317,2006-11-10,0.01
318,2006-11-11,0.01
319,2006-11-12,-0.03
320,2006-11-13,-0.05
321,2006-11-14,-0.07
322,2006-11-15,-0.06
323,2006-11-16,-0.05
324,2006-11-17,-0.06
325,2006-11-18,-0.08
326,2006-11-19,-0.08
327,2006-11-20,-0.07
328,2006-11-21,-0.08
329,2006-11-22,-0.07
330,2006-11-23,-0.03
331,2006-11-24,0.01
332,2006-11-25,0.0
333,2006-11-26,-0.03
334,2006-11-27,-0.03
335,2006-11-28,-0.04
336,2006-11-29,-0.06
337,2006-11-30,-0.05
338,2006-12-01,-0.08
339,2006-12-02,-0.06
340,2006-12-03,-0.07
341,2006-12-04,-0.09
342,2006-12-05,-0.09
343,2006-12-06,-0.1
344,2006-12-07,-0.1
345,2006-12-08,-0.08
346,2006-12-09,-0.09
347,2006-12-10,-0.1
348,2006-12-11,-0.08
349,2006-12-12,-0.1
350,2006-12-13,-0.02
351,2006-12-14,-0.01
352,2006-12-15,-0.05
353,2006-12-16,-0.04
354,2006-12-17,-0.06
355,2006-12-18,-0.07
356,2006-12-19,-0.1
357,2006-12-20,-0.06
358,2006-12-21,-0.04
359,2006-12-22,-0.13
360,2006-12-23,-0.11
361,2006-12-24,-0.1
362,2006-12-25,-0.14
363,2006-12-26,-0.19
364,2006-12-27,-0.21
365,2006-12-28,-0.21
366,2006-12-29,-0.17
367,2006-12-30,-0.15
368,2006-12-31,-0.17
369,2007-01-01,-0.17
370,2007-01-02,-0.19
371,2007-01-03,-0.2
372,2007-01-04,-0.23
373,2007-01-05,-0.24
374,2007-01-06,-0.21
375,2007-01-07,-0.2
376,2007-01-08,-0.19
377,2007-01-09,-0.19
378,2007-01-10,-0.18
379,2007-01-11,-0.18
380,2007-01-12,-0.18
381,2007-01-13,-0.17
382,2007-01-14,-0.18
383,2007-01-15,-0.18
384,2007-01-16,-0.19
385,2007-01-17,-0.19
386,2007-01-18,-0.18
387,2007-01-19,-0.22
388,2007-01-20,-0.21
389,2007-01-21,-0.19
390,2007-01-22,-0.14
391,2007-01-23,-0.22
392,2007-01-24,-0.22
393,2007-01-25,-0.16
394,2007-01-26,-0.11
395,2007-01-27,-0.13
396,2007-01-28,-0.11
397,2007-01-29,-0.09
398,2007-01-30,-0.15
399,2007-01-31,-0.12
400,2007-02-01,-0.07
401,2007-02-02,-0.07
402,2007-02-03,-0.04
403,2007-02-04,-0.08
404,2007-02-05,-0.11
405,2007-02-06,-0.14
406,2007-02-07,-0.11
407,2007-02-08,-0.04
408,2007-02-09,-0.02
409,2007-02-10,-0.03
410,2007-02-11,-0.02
411,2007-02-12,-0.07
412,2007-02-13,-0.04
413,2007-02-14,0.04
414,2007-02-15,0.01
415,2007-02-16,0.0
416,2007-02-17,0.0
417,2007-02-18,0.32
418,2007-02-19,0.72
419,2007-02-20,0.7
420,2007-02-21,0.62
421,2007-02-22,0.54
422,2007-02-23,0.47
423,2007-02-24,0.42
424,2007-02-25,0.39
425,2007-02-26,0.46
426,2007-02-27,0.63
427,2007-02-28,0.76
428,2007-03-01,0.77
429,2007-03-02,0.73
430,2007-03-03,0.68
431,2007-03-04,0.64
432,2007-03-05,0.58
433,2007-03-06,0.53
434,2007-03-07,0.51
435,2007-03-08,0.49
436,2007-03-09,0.48
437,2007-03-10,0.48
438,2007-03-11,0.45
439,2007-03-12,0.42
440,2007-03-13,0.39
441,2007-03-14,0.38
442,2007-03-15,0.35
443,2007-03-16,0.33
444,2007-03-17,0.3
445,2007-03-18,0.28
446,2007-03-19,0.26
447,2007-03-20,0.29
448,2007-03-21,0.35
449,2007-03-22,0.36
450,2007-03-23,0.35
451,2007-03-24,0.36
452,2007-03-25,0.51
453,2007-03-26,0.63
454,2007-03-27,0.64
455,2007-03-28,0.64
