,date,value
0,1992-07-08,65.03
1,1992-07-09,65.03
2,1992-07-10,65.03
3,1992-07-11,65.03
4,1992-07-12,65.02
5,1992-07-13,65.01
6,1992-07-14,65.01
7,1992-07-15,65.0
8,1992-07-16,64.99
9,1992-07-17,64.96
10,1992-07-18,64.92
11,1992-07-19,64.9
12,1992-07-20,64.88
13,1992-07-21,64.81
14,1992-07-22,64.72
15,1992-07-23,64.66
16,1992-07-24,64.59
17,1992-07-25,64.51
18,1992-07-26,64.45
19,1992-07-27,64.41
20,1992-07-28,64.39
21,1992-07-29,64.39
22,1992-07-30,64.37
23,1992-07-31,64.32
24,1992-08-01,64.26
25,1992-08-02,64.23
26,1992-08-03,64.23
27,1992-08-04,64.14
28,1992-08-05,64.09
29,1992-08-06,64.02
30,1992-08-07,63.99
31,1992-09-22,64.95
32,1992-09-23,64.94
33,1992-09-24,64.94
34,1992-09-25,64.94
35,1992-09-26,64.94
36,1992-09-27,64.95
37,1992-09-28,64.96
38,1992-09-29,64.95
39,1992-09-30,64.95
40,1992-10-01,64.94
41,1992-10-02,64.95
42,1992-10-03,64.97
43,1992-10-04,64.97
44,1992-10-05,64.97
45,1992-10-06,64.96
46,1992-10-07,64.95
47,1992-10-08,64.95
48,1992-10-09,64.96
49,1992-10-10,64.98
50,1992-10-11,65.01
51,1992-10-12,65.01
52,1992-10-13,65.01
53,1992-10-14,65.01
54,1992-10-15,65.03
55,1992-10-16,65.04
56,1992-10-17,65.04
57,1992-10-18,65.03
58,1992-10-19,65.04
59,1992-10-20,65.03
60,1992-10-21,65.03
61,1992-10-22,65.04
62,1992-10-23,65.05
63,1992-10-24,65.05
64,1992-10-25,65.08
65,1992-10-26,65.16
66,1992-10-27,65.24
67,1992-10-28,65.29
68,1992-10-29,65.31
69,1992-10-30,65.32
70,1992-10-31,65.32
71,1992-11-01,65.32
72,1992-11-02,65.32
73,1992-11-03,65.32
74,1992-11-04,65.31
75,1992-11-05,65.3
76,1992-11-06,65.29
77,1992-11-07,65.29
78,1992-11-08,65.28
79,1992-11-09,65.28
80,1992-11-10,65.28
81,1992-11-11,65.29
82,1992-11-12,65.3
83,1992-11-13,65.34
84,1992-11-14,65.39
85,1992-11-15,65.43
86,1992-11-16,65.47
87,1992-11-17,65.48
88,1992-11-18,65.47
89,1992-11-19,65.46
90,1992-11-20,65.47
91,1992-11-21,65.47
92,1992-11-22,65.47
93,1992-11-23,65.46
94,1992-11-24,65.45
95,1992-11-25,65.44
96,1992-11-26,65.43
97,1992-11-27,65.42
98,1992-11-28,65.42
99,1992-11-29,65.41
100,1992-11-30,65.4
101,1992-12-01,65.39
102,1992-12-02,65.4
103,1992-12-03,65.42
104,1992-12-04,65.5
105,1992-12-05,65.56
106,1992-12-06,65.55
107,1992-12-07,65.57
108,1992-12-08,65.56
109,1992-12-09,65.54
110,1992-12-10,65.52
111,1992-12-11,65.5
112,1992-12-12,65.48
113,1992-12-13,65.47
114,1992-12-14,65.46
115,1992-12-15,65.45
116,1992-12-16,65.43
117,1992-12-17,65.41
118,1992-12-18,65.4
119,1992-12-19,65.38
120,1992-12-20,65.37
121,1992-12-21,65.36
122,1992-12-22,65.34
123,1992-12-23,65.33
124,1992-12-24,65.32
125,1992-12-25,65.31
126,1992-12-26,65.29
127,1992-12-27,65.27
128,1992-12-28,65.26
129,1992-12-29,65.25
130,1992-12-30,65.24
131,1992-12-31,65.22
132,1993-01-01,65.21
133,1993-01-02,65.2
134,1993-01-03,65.19
135,1993-01-04,65.18
136,1993-01-05,65.17
137,1993-01-06,65.17
138,1993-01-07,65.17
139,1993-01-08,65.16
140,1993-01-09,65.16
141,1993-01-10,65.16
142,1993-01-11,65.18
143,1993-01-12,65.19
144,1993-01-13,65.18
145,1993-01-14,65.16
146,1993-01-15,65.15
147,1993-01-16,65.14
148,1993-01-17,65.13
149,1993-01-18,65.13
150,1993-01-19,65.14
151,1993-01-20,65.15
152,1993-01-21,65.15
153,1993-01-22,65.15
154,1993-01-23,65.14
155,1993-01-24,65.15
156,1993-01-25,65.15
157,1993-01-26,65.15
158,1993-01-27,65.15
159,1993-01-28,65.15
160,1993-01-29,65.14
161,1993-01-30,65.14
162,1993-01-31,65.13
163,1993-02-01,65.12
164,1993-02-02,65.12
165,1993-02-03,65.12
166,1993-02-04,65.11
167,1993-02-05,65.11
168,1993-02-06,65.1
169,1993-02-07,65.1
170,1993-02-08,65.1
171,1993-02-09,65.1
172,1993-02-10,65.1
173,1993-02-11,65.1
174,1993-02-12,65.09
175,1993-02-13,65.09
176,1993-02-14,65.09
177,1993-02-15,65.08
178,1993-02-16,65.08
179,1993-02-17,65.08
180,1993-02-18,65.08
181,1993-02-19,65.07
182,1993-02-20,65.07
183,1993-02-21,65.08
184,1993-02-22,65.07
185,1993-02-23,65.07
186,1993-02-24,65.06
187,1993-02-25,65.07
188,1993-02-26,65.07
189,1993-02-27,65.07
190,1993-02-28,65.07
191,1993-03-01,65.08
192,1993-03-02,65.08
193,1993-03-03,65.07
194,1993-03-04,65.06
195,1993-03-05,65.05
196,1993-03-06,65.05
197,1993-03-07,65.05
198,1993-03-08,65.05
199,1993-03-09,65.04
200,1993-03-10,65.03
201,1993-03-11,65.03
202,1993-03-12,65.03
203,1993-03-13,65.03
204,1993-03-14,65.03
205,1993-03-15,65.02
206,1993-03-16,65.01
207,1993-03-17,65.02
208,1993-03-18,65.02
209,1993-03-19,65.02
210,1993-03-20,65.02
211,1993-03-21,65.03
212,1993-03-22,65.03
213,1993-03-23,65.02
214,1993-03-24,65.02
215,1993-03-25,65.02
216,1993-03-26,65.02
217,1993-03-27,65.02
218,1993-03-28,65.03
219,1993-03-29,65.02
220,1993-03-30,65.02
221,1993-03-31,65.02
222,1993-04-01,65.03
223,1993-04-02,65.02
224,1993-04-03,65.03
225,1993-04-04,65.02
226,1993-04-05,65.03
227,1993-04-06,65.04
228,1993-04-07,65.05
229,1993-04-08,65.05
230,1993-04-09,65.05
231,1993-04-10,65.05
232,1993-04-11,65.06
233,1993-04-12,65.06
234,1993-04-13,65.06
235,1993-04-14,65.05
236,1993-04-15,65.04
237,1993-04-16,65.03
238,1993-04-17,65.03
239,1993-04-18,65.02
240,1993-04-19,65.02
241,1993-04-20,65.03
242,1993-04-21,65.03
243,1993-04-22,65.03
244,1993-04-23,65.04
245,1993-04-24,65.09
246,1993-04-25,65.12
247,1993-04-26,65.14
248,1993-04-27,65.14
249,1993-04-28,65.16
250,1993-04-29,65.16
251,1993-04-30,65.17
252,1993-05-01,65.17
253,1993-05-02,65.17
254,1993-05-03,65.16
255,1993-05-04,65.16
256,1993-05-05,65.16
257,1993-05-06,65.17
258,1993-05-07,65.18
259,1993-05-08,65.19
260,1993-05-09,65.19
261,1993-05-10,65.2
262,1993-05-11,65.2
263,1993-05-12,65.2
264,1993-05-13,65.2
265,1993-05-14,65.19
266,1993-05-15,65.18
267,1993-05-16,65.17
268,1993-05-17,65.17
269,1993-05-18,65.17
270,1993-05-19,65.16
271,1993-05-20,65.16
272,1993-05-21,65.17
273,1993-05-22,65.17
274,1993-05-23,65.16
275,1993-05-24,65.15
276,1993-05-25,65.15
