,date,value
0,2009-04-10,184.93
1,2009-04-11,184.93
2,2009-04-12,184.92
3,2009-04-13,184.93
4,2009-04-14,184.94
5,2009-04-15,184.93
6,2009-04-16,184.93
7,2009-04-17,184.92
8,2009-04-18,184.92
9,2009-04-19,184.92
10,2009-04-20,184.92
11,2009-04-21,184.91
12,2009-04-22,184.89
13,2009-04-23,184.91
14,2009-04-24,184.93
15,2009-04-25,184.93
16,2009-04-26,184.94
17,2009-04-27,184.93
18,2009-04-28,184.29
19,2009-04-29,184.23
20,2009-04-30,184.81
21,2009-05-01,184.82
22,2009-05-02,184.84
23,2009-05-03,184.86
24,2009-05-04,184.87
25,2009-05-05,184.87
26,2009-05-06,184.89
27,2009-05-07,184.91
28,2009-05-08,184.9
29,2009-05-09,184.91
30,2009-05-10,184.91
31,2009-05-11,184.91
32,2009-05-12,184.91
33,2009-05-13,184.91
34,2009-05-14,184.92
35,2009-05-15,184.91
36,2009-05-16,184.9
37,2009-05-17,184.92
38,2009-05-18,184.91
39,2009-05-19,184.91
40,2009-05-20,184.92
41,2009-05-21,184.93
42,2009-05-22,184.92
43,2009-05-23,184.92
44,2009-05-24,184.92
45,2009-05-25,184.92
46,2009-05-26,184.92
47,2009-05-27,184.84
48,2009-05-28,184.86
49,2009-05-29,184.88
50,2009-05-30,184.88
51,2009-05-31,184.88
52,2009-06-01,184.88
53,2009-06-02,184.9
54,2009-06-03,184.89
55,2009-06-04,184.9
56,2009-06-05,184.93
57,2009-06-06,184.92
58,2009-06-07,184.91
59,2009-06-08,184.92
60,2009-06-09,184.9
61,2009-06-10,184.88
62,2009-06-11,184.86
63,2009-06-12,184.86
64,2009-06-13,184.88
65,2009-06-14,184.88
66,2009-06-15,184.89
67,2009-06-16,184.83
68,2009-06-17,184.78
69,2009-06-18,184.71
70,2009-06-19,184.67
71,2009-06-20,184.75
72,2009-06-21,184.78
73,2009-06-22,184.79
74,2009-06-23,184.81
75,2009-06-24,184.81
76,2009-06-25,184.74
77,2009-06-26,184.67
78,2009-06-27,184.74
79,2009-06-28,184.76
80,2009-06-30,184.79
81,2009-07-01,184.79
82,2009-07-02,184.81
83,2009-07-03,184.81
84,2009-07-04,184.82
85,2009-07-05,184.83
86,2009-07-06,184.82
87,2009-07-07,184.82
88,2009-07-08,184.82
89,2009-07-09,184.81
90,2009-07-10,184.8
91,2009-07-11,184.82
92,2009-07-12,184.83
93,2009-07-13,184.83
94,2009-07-14,184.82
95,2009-07-15,184.81
96,2009-07-16,184.84
97,2009-07-17,184.83
98,2009-07-18,184.83
99,2009-07-19,184.83
100,2009-07-20,184.84
101,2009-07-21,184.83
102,2009-07-22,184.83
103,2009-07-23,184.84
104,2009-07-24,184.76
105,2009-07-25,184.75
106,2009-07-26,184.78
107,2009-07-27,184.78
108,2009-07-28,184.75
109,2009-07-29,184.74
110,2009-07-30,184.67
111,2009-07-31,184.62
112,2009-08-01,184.6
113,2009-08-02,184.56
114,2009-08-03,184.63
115,2009-08-04,184.68
116,2009-08-05,184.7
117,2009-08-06,184.72
118,2009-08-07,184.72
119,2009-08-08,184.73
120,2009-08-09,184.74
121,2009-08-10,184.74
122,2009-08-11,184.74
123,2009-08-12,184.74
124,2009-08-13,184.74
125,2009-08-14,184.72
126,2009-08-15,184.74
127,2009-08-16,184.74
128,2009-08-17,184.73
129,2009-08-18,184.74
130,2009-08-19,184.72
131,2009-08-20,184.72
132,2009-08-21,184.71
133,2009-08-22,184.72
134,2009-08-23,184.74
135,2009-08-24,184.74
136,2009-08-25,184.73
137,2009-08-26,184.73
138,2009-08-27,184.74
139,2009-08-28,184.74
140,2009-08-29,184.72
141,2009-08-30,184.74
142,2009-08-31,184.76
143,2009-09-01,184.74
144,2009-09-02,184.77
145,2009-09-03,184.77
146,2009-09-04,184.77
147,2009-09-05,184.75
148,2009-09-06,184.76
149,2009-09-07,184.76
150,2009-09-08,184.75
151,2009-09-09,184.72
152,2009-09-10,184.72
153,2009-09-11,184.62
154,2009-09-12,184.65
