,date,value
0,2012-09-17,98.78
1,2012-09-18,98.76
2,2012-09-19,98.73
3,2012-09-20,98.73
4,2012-09-21,98.72
5,2012-09-22,98.74
6,2012-09-23,98.77
7,2012-09-24,98.79
8,2012-09-25,98.82
9,2012-09-26,98.82
10,2012-09-27,98.81
11,2012-09-28,98.81
12,2012-09-29,98.81
13,2012-09-30,98.81
14,2012-10-01,98.82
15,2012-10-02,98.82
16,2012-10-03,98.84
17,2012-10-04,98.85
18,2012-10-05,98.87
19,2012-10-06,98.89
20,2012-10-07,98.89
21,2012-10-08,98.9
22,2012-10-09,98.93
23,2012-10-10,98.96
24,2012-10-11,99.01
25,2012-10-12,99.0
26,2012-10-13,99.04
27,2012-10-14,99.11
28,2012-10-15,99.08
29,2012-10-16,99.14
30,2012-10-17,99.18
31,2012-10-18,99.22
32,2012-10-19,99.27
33,2012-10-20,99.35
34,2012-10-21,99.4
35,2012-10-22,99.4
36,2012-10-23,99.42
37,2012-10-24,99.47
38,2012-10-25,99.48
39,2012-10-26,99.52
40,2012-10-27,99.49
41,2012-10-28,99.43
42,2012-10-29,99.45
43,2012-10-30,99.5
44,2012-10-31,99.56
45,2012-11-01,99.59
46,2012-11-02,99.53
47,2012-11-03,99.58
48,2012-11-04,99.64
49,2012-11-05,99.65
50,2012-11-06,99.62
51,2012-11-07,99.64
52,2012-11-08,99.7
53,2012-11-09,99.76
54,2012-11-10,99.79
55,2012-11-11,99.74
56,2012-11-12,99.65
57,2012-11-13,99.7
58,2012-11-14,99.72
59,2012-11-15,99.74
60,2012-11-16,99.78
61,2012-11-17,99.78
62,2012-11-18,99.76
63,2012-11-19,99.74
64,2012-11-20,99.78
65,2012-11-21,99.81
66,2012-11-22,99.76
67,2012-11-23,99.78
68,2012-11-24,99.79
69,2012-11-25,99.79
70,2012-11-26,99.82
71,2012-11-27,99.8
72,2012-11-28,99.77
73,2012-11-29,99.74
74,2012-11-30,99.74
75,2012-12-01,99.7
76,2012-12-02,99.69
77,2012-12-03,99.77
78,2012-12-04,99.78
79,2012-12-05,99.81
80,2012-12-06,99.78
81,2012-12-07,99.84
82,2012-12-08,99.77
83,2012-12-09,99.78
84,2012-12-10,99.81
85,2012-12-11,99.78
86,2012-12-12,99.89
87,2012-12-13,99.93
88,2012-12-14,100.01
89,2012-12-15,99.98
90,2012-12-16,99.97
91,2012-12-17,99.96
92,2012-12-18,99.93
93,2012-12-19,99.95
94,2012-12-20,100.05
95,2012-12-21,100.04
96,2012-12-22,100.04
97,2012-12-23,100.11
98,2012-12-24,100.13
99,2012-12-25,100.11
100,2012-12-26,100.07
101,2012-12-27,100.1
102,2012-12-28,100.1
103,2012-12-29,100.24
104,2012-12-30,100.19
105,2012-12-31,100.26
106,2013-01-01,100.26
107,2013-01-02,100.14
108,2013-01-03,100.07
109,2013-01-04,100.07
110,2013-01-05,100.08
111,2013-01-06,100.1
112,2013-01-07,100.13
113,2013-01-08,100.12
114,2013-01-09,100.12
115,2013-01-10,100.14
116,2013-01-11,100.1
117,2013-01-12,100.14
118,2013-01-13,100.1
119,2013-01-14,100.1
120,2013-01-15,100.13
121,2013-01-16,100.12
122,2013-01-17,100.08
123,2013-01-18,100.14
124,2013-01-19,100.26
125,2013-01-20,100.2
126,2013-01-21,100.14
127,2013-01-22,100.15
128,2013-01-23,100.12
129,2013-01-24,100.05
130,2013-01-25,100.05
131,2013-01-26,100.08
132,2013-01-27,100.12
133,2013-01-28,100.12
134,2013-01-29,100.14
135,2013-01-30,100.17
136,2013-01-31,100.18
137,2013-02-01,100.23
138,2013-02-02,100.37
139,2013-02-03,100.26
140,2013-02-04,100.27
141,2013-02-05,100.37
142,2013-02-06,100.39
143,2013-02-07,100.27
144,2013-02-08,100.29
145,2013-02-09,100.27
146,2013-02-10,100.49
147,2013-02-11,100.48
148,2013-02-12,100.4
149,2013-02-13,100.28
150,2013-02-14,100.28
151,2013-02-15,100.26
152,2013-02-16,100.24
153,2013-02-17,100.28
154,2013-02-18,100.28
155,2013-02-19,100.23
156,2013-02-20,100.22
157,2013-02-21,100.2
158,2013-02-22,100.2
159,2013-02-23,100.17
160,2013-02-24,100.1
161,2013-02-25,100.07
162,2013-02-26,100.06
163,2013-02-27,100.03
164,2013-02-28,100.05
165,2013-03-01,100.05
166,2013-03-02,100.03
167,2013-03-03,100.07
168,2013-03-04,100.12
169,2013-03-05,100.13
170,2013-03-06,100.12
171,2013-03-07,100.11
172,2013-03-08,100.12
173,2013-03-09,100.1
174,2013-03-10,100.15
175,2013-03-11,100.24
176,2013-03-12,100.22
177,2013-03-13,100.14
178,2013-03-14,100.11
179,2013-03-15,100.15
180,2013-03-16,100.2
181,2013-03-17,100.27
