date,value
2010-07-08,76.07
2010-07-09,76.31
2010-07-10,76.2
2010-07-11,76.27
2010-07-12,76.29
2010-07-13,76.27
2010-07-14,76.37
2010-07-15,76.41
2010-07-16,76.29
2010-07-17,76.27
2010-07-18,76.31
2010-07-19,76.26
2010-07-20,76.25
2010-07-21,76.22
2010-07-22,76.26
2010-07-23,76.3
2010-07-24,76.29
2010-07-25,76.29
2010-07-26,76.29
2010-07-27,76.26
2010-07-28,76.1
2010-07-29,76.07
2010-07-30,76.15
2010-07-31,75.92
2010-08-02,75.93
2010-08-03,75.93
2010-08-04,75.92
2010-08-05,75.85
2010-08-06,75.7
2010-08-07,75.5
2010-08-08,75.48
2010-08-09,75.33
2010-08-10,75.21
2010-08-11,75.25
2010-08-12,75.16
2010-08-13,75.11
2010-08-14,75.08
2010-08-15,75.01
2010-08-16,74.98
2010-08-17,74.9
2010-08-21,74.75
2010-08-22,74.73
2010-08-23,74.84
2010-08-24,74.9
2010-08-25,74.9
2010-08-26,74.93
2010-08-27,74.98
2010-08-28,74.97
2010-08-29,75.09
2010-08-30,75.04
2010-08-31,74.97
2010-09-01,75.01
2010-09-02,75.0
2010-09-03,74.97
2010-09-04,74.91
2010-09-05,74.9
2010-09-06,74.83
2010-09-07,74.9
2010-09-08,74.93
2010-09-09,74.94
2010-09-10,75.01
2010-09-11,75.05
2010-09-12,75.06
2010-09-13,75.11
2010-09-14,75.11
2010-09-15,75.08
2010-09-16,75.05
2010-09-17,74.83
2010-09-20,75.05
2010-09-21,75.01
2010-09-22,74.94
2010-09-23,75.04
2010-09-24,74.97
2010-09-25,75.0
2010-09-26,75.07
2010-09-27,75.17
2010-09-28,75.04
2010-09-29,75.22
2010-09-30,75.18
2010-10-01,75.17
2010-10-02,75.15
2010-10-03,75.18
2010-10-04,75.13
2010-10-05,75.21
2010-10-06,75.12
2010-10-07,75.18
2010-10-08,75.16
2010-10-09,75.22
2010-10-10,75.15
2010-10-11,75.18
2010-10-12,75.23
2010-10-13,75.15
2010-10-14,75.15
2010-10-15,75.25
2010-10-16,75.15
2010-10-17,75.26
2010-10-18,75.27
2010-10-19,75.32
2010-10-20,75.25
2010-10-21,75.27
2010-10-22,75.3
2010-10-23,75.32
2010-10-24,75.31
2010-10-25,75.37
2010-10-26,75.34
2010-10-27,75.38
2010-10-28,75.43
2010-10-29,75.4
2010-10-30,75.38
2010-10-31,75.43
2010-11-01,75.44
2010-11-02,75.44
2010-11-03,75.43
2010-11-04,75.37
2010-11-05,75.47
2010-11-06,75.4
2010-11-07,75.5
2010-11-10,75.61
2010-11-11,75.69
2010-11-12,75.86
2010-11-15,76.11
2010-11-16,76.19
2010-11-17,76.22
2010-11-18,76.37
2010-11-19,76.48
2010-11-20,76.61
2010-11-21,76.65
2010-11-22,76.85
2010-11-23,76.87
2010-11-24,76.91
2010-11-25,76.86
2010-11-26,77.0
2010-11-27,77.12
2010-11-28,77.23
2010-11-29,77.24
2010-11-30,77.33
2010-12-01,77.23
2010-12-02,77.24
2010-12-03,77.3
2010-12-04,77.25
2010-12-06,77.74
2010-12-07,77.61
2010-12-08,77.63
2010-12-09,77.59
2010-12-10,77.63
2010-12-11,77.58
2010-12-12,77.59
2010-12-13,77.57
2010-12-14,77.52
2010-12-15,77.57
2010-12-16,77.52
2010-12-17,77.52
2010-12-18,77.48
2010-12-20,77.86
2010-12-21,77.85
2010-12-22,77.88
2010-12-23,77.84
2010-12-24,77.82
2010-12-25,77.77
2010-12-26,77.7
2010-12-28,77.66
2010-12-29,77.64
2010-12-30,77.58
2010-12-31,77.57
2011-01-01,77.57
2011-01-02,77.51
2011-01-03,77.52
2011-01-04,77.46
2011-01-05,77.52
2011-01-06,77.49
2011-01-07,77.59
2011-01-08,77.53
2011-01-09,77.58
2011-01-10,77.57
2011-01-11,77.68
2011-01-12,77.73
2011-01-13,77.76
2011-01-14,77.7
2011-01-15,77.67
2011-01-16,77.65
2011-01-17,77.59
2011-01-18,77.52
2011-01-19,77.55
2011-01-20,77.51
2011-01-21,77.51
2011-01-22,77.49
2011-01-23,77.49
2011-01-24,77.46
2011-01-25,77.46
2011-01-26,77.42
2011-01-27,77.4
2011-01-28,77.39
2011-01-29,77.35
2011-01-30,77.38
2011-01-31,77.37
2011-02-01,77.3
2011-02-02,77.31
2011-02-03,77.26
2011-02-04,77.27
2011-02-05,77.24
2011-02-06,77.26
2011-02-07,77.24
2011-02-08,77.24
2011-02-09,77.16
2011-02-10,77.1
2011-02-14,77.05
2011-02-15,77.11
2011-02-16,77.4
2011-02-17,77.46
2011-02-18,77.37
2011-02-19,77.39
2011-02-20,77.38
2011-02-21,77.51
2011-02-22,77.59
2011-02-23,77.59
2011-02-24,77.6
2011-02-25,77.54
2011-02-26,77.49
2011-02-27,77.51
2011-02-28,77.51
2011-03-01,77.48
2011-03-02,77.47
2011-03-03,77.42
2011-03-04,77.43
2011-03-05,77.4
2011-03-06,77.36
2011-03-07,77.32
2011-03-08,77.28
2011-03-09,77.31
2011-03-10,77.24
2011-03-11,77.28
2011-03-12,77.27
2011-03-13,77.24
2011-03-14,77.25
2011-03-15,77.17
2011-03-16,77.1
2011-03-17,77.05
2011-03-18,77.01
2011-03-21,77.0
2011-03-22,76.9
2011-03-24,76.94
2011-03-25,76.95
2011-03-26,76.96
2011-03-27,76.93
2011-03-28,76.91
2011-03-29,76.9
2011-03-30,76.93
2011-03-31,76.98
2011-04-04,77.13
2011-04-05,77.1
2011-04-07,77.1
2011-04-08,76.98
2011-04-09,76.99
2011-04-10,76.98
2011-04-11,76.98
2011-04-12,76.96
2011-04-13,76.9
2011-04-14,76.68
2011-04-15,76.86
2011-04-16,76.88
2011-04-17,76.91
2011-04-18,76.85
2011-04-19,76.75
2011-04-20,76.73
2011-04-21,76.61
2011-04-22,76.73
2011-04-23,76.68
2011-04-24,76.74
2011-04-25,76.74
2011-04-26,76.67
2011-04-27,76.7
2011-04-28,76.62
2011-04-29,76.64
2011-04-30,76.71
2011-05-01,76.67
2011-05-02,76.65
2011-05-03,76.56
2011-05-04,76.43
2011-05-05,76.41
2011-05-06,76.31
2011-05-07,76.29
2011-05-08,76.29
2011-05-09,76.32
2011-05-10,76.2
2011-05-11,76.26
2011-05-12,76.11
2011-05-13,76.1
2011-05-14,76.11
2011-05-15,76.06
2011-05-16,76.06
2011-05-17,76.07
2011-05-18,75.98
2011-05-19,75.85
2011-05-20,75.77
2011-05-21,75.59
2011-05-22,75.66
2011-05-23,75.76
2011-05-24,75.63
2011-05-25,75.69
2011-05-26,75.65
2011-05-27,75.68
2011-05-28,75.67
2011-05-29,75.59
2011-05-30,75.69
2011-05-31,75.6
2011-06-01,75.52
2011-06-02,75.51
2011-06-03,75.56
2011-06-04,75.5
2011-06-05,75.52
2011-06-06,75.54
2011-06-07,75.66
2011-06-08,75.73
2011-06-09,75.81
2011-06-10,75.77
2011-06-11,75.73
2011-06-12,75.71
2011-06-13,75.81
2011-06-14,75.72
2011-06-15,75.65
2011-06-16,75.66
2011-06-17,75.67
2011-06-18,75.65
2011-06-19,75.71
2011-06-20,75.65
2011-06-21,75.62
2011-06-22,75.61
2011-06-23,75.59
2011-06-24,75.62
2011-06-25,75.57
2011-06-26,75.6
2011-06-27,75.55
2011-06-28,75.46
2011-06-29,75.37
2011-06-30,75.24
2011-07-01,75.29
2011-07-02,75.16
2011-07-03,75.17
2011-07-04,75.18
2011-07-05,75.07
2011-07-06,75.01
2011-07-07,74.97
2011-07-08,74.99
2011-07-09,74.93
2011-07-10,74.97
2011-07-11,74.93
2011-07-12,74.91
2011-07-13,74.88
2011-07-14,74.88
2011-07-15,75.02
2011-07-16,75.05
2011-07-17,75.17
2011-07-18,75.21
2011-07-19,75.22
2011-07-20,75.38
2011-07-21,75.43
2011-07-22,75.46
2011-07-23,75.59
2011-07-24,75.55
2011-07-25,75.58
2011-07-26,75.48
2011-07-27,75.43
2011-07-28,75.41
2011-07-29,75.41
2011-07-30,75.4
2011-07-31,75.31
2011-08-01,75.33
2011-08-02,75.27
2011-08-03,75.25
2011-08-04,75.31
2011-08-05,75.29
2011-08-06,75.45
2011-08-07,75.42
2011-08-08,75.41
2011-08-09,75.25
2011-08-10,75.27
2011-08-11,75.25
2011-08-12,75.22
2011-08-13,75.2
2011-08-14,75.26
2011-08-15,75.33
2011-08-16,75.25
2011-08-17,75.4
2011-08-18,75.32
2011-08-19,75.4
2011-08-20,75.38
2011-08-21,75.5
2011-08-22,75.52
2011-08-23,75.5
2011-08-25,75.65
2011-08-26,75.68
2011-08-27,75.68
2011-08-28,75.84
2011-08-29,75.93
2011-08-30,75.9
2011-08-31,75.9
2011-09-01,75.94
2011-09-02,75.95
2011-09-03,75.96
2011-09-04,75.98
2011-09-05,76.04
2011-09-06,75.95
2011-09-07,75.97
2011-09-08,76.02
2011-09-09,76.0
2011-09-10,76.01
2011-09-11,76.02
2011-09-12,76.07
2011-09-13,75.97
2011-09-14,75.91
2011-09-15,75.82
2011-09-16,75.83
2011-09-17,75.88
2011-09-18,75.94
2011-09-19,75.9
2011-09-20,75.76
2011-09-21,75.75
2011-09-22,75.93
2011-09-23,75.87
2011-09-24,75.82
2011-09-25,75.85
2011-09-26,75.84
2011-09-27,75.81
2011-09-28,75.79
2011-09-29,75.7
2011-09-30,75.68
2011-10-01,75.75
2011-10-02,75.7
2011-10-03,75.68
2011-10-04,75.68
2011-10-05,75.74
2011-10-06,75.69
2011-10-07,75.69
2011-10-08,75.67
2011-10-09,75.56
2011-10-10,75.54
2011-10-11,75.5
2011-10-12,75.58
2011-10-13,75.47
2011-10-14,75.18
2011-10-15,75.3
2011-10-16,75.36
2011-10-17,75.36
2011-10-18,75.45
2011-10-19,75.34
2011-10-20,75.37
2011-10-21,75.29
2011-10-22,75.4
2011-10-23,75.45
2011-10-24,75.46
2011-10-25,75.41
2011-10-26,75.5
2011-10-27,75.48
2011-10-28,75.55
2011-10-29,75.41
2011-10-30,75.43
2011-10-31,75.45
2011-11-01,75.37
2011-11-02,75.46
2011-11-03,75.65
2011-11-04,75.68
2011-11-05,75.79
2011-11-06,75.99
2011-11-07,76.06
2011-11-08,76.16
2011-11-09,76.16
2011-11-10,76.15
2011-11-11,76.2
2011-11-12,76.26
2011-11-13,76.35
2011-11-14,76.36
2011-11-15,76.33
2011-11-16,76.23
2011-11-17,76.2
2011-11-18,76.21
2011-11-19,76.18
2011-11-20,76.24
2011-11-21,76.18
2011-11-22,76.09
2011-11-23,76.07
2011-11-24,76.04
2011-11-25,75.98
2011-11-26,75.97
2011-11-27,75.95
2011-11-28,75.98
2011-11-29,75.92
2011-11-30,75.87
2011-12-01,75.93
2011-12-02,75.81
2011-12-03,75.8
2011-12-04,75.94
2011-12-05,76.26
2011-12-06,76.41
2011-12-07,76.67
2011-12-08,76.74
2011-12-09,77.01
2011-12-10,77.12
2011-12-11,77.11
2011-12-12,77.35
2011-12-13,77.42
2011-12-14,77.57
2011-12-15,77.68
2011-12-16,78.1
2011-12-17,77.9
2011-12-18,77.85
2011-12-19,77.74
2011-12-20,77.76
2011-12-21,77.73
2011-12-22,77.76
2011-12-23,77.65
2011-12-24,77.63
2011-12-25,77.65
2011-12-26,77.55
2011-12-27,77.54
2011-12-29,77.51
2011-12-30,77.49
2011-12-31,77.59
2012-01-01,77.71
2012-01-02,77.85
2012-01-03,77.77
2012-01-04,77.82
2012-01-05,77.77
2012-01-06,77.77
2012-01-07,77.65
2012-01-08,77.61
2012-01-09,77.59
2012-01-10,77.61
2012-01-12,77.4
2012-01-13,77.4
2012-01-14,77.29
2012-01-15,77.35
2012-01-16,77.17
2012-01-17,77.14
2012-01-18,77.24
2012-01-19,77.24
2012-01-20,77.24
2012-01-21,77.25
2012-01-22,77.31
2012-01-23,77.24
2012-01-24,77.23
2012-01-25,77.24
2012-01-26,77.25
2012-01-27,77.23
2012-01-28,77.23
2012-01-29,77.21
2012-01-30,77.2
2012-01-31,77.23
2012-02-01,77.25
2012-02-02,77.26
2012-02-03,77.26
2012-02-04,77.2
2012-02-05,77.23
2012-02-06,77.13
2012-02-07,77.15
2012-02-08,77.1
2012-02-09,76.96
2012-02-10,77.05
2012-02-11,77.0
2012-02-12,76.96
2012-02-13,76.87
2012-02-14,76.52
2012-02-15,76.42
2012-02-16,76.56
2012-02-17,76.51
2012-02-18,76.63
2012-02-19,76.65
2012-02-20,76.57
2012-02-21,76.73
2012-02-22,76.74
2012-02-23,76.63
2012-02-24,76.8
2012-02-25,76.89
2012-02-26,76.9
2012-02-27,76.89
2012-02-28,76.88
2012-02-29,76.89
2012-03-01,76.8
2012-03-02,76.79
2012-03-03,76.74
2012-03-04,76.83
2012-03-05,76.87
2012-03-06,76.78
2012-03-07,76.85
2012-03-08,76.78
2012-03-09,76.76
2012-03-10,76.78
2012-03-11,76.74
2012-03-12,76.78
2012-03-13,76.74
2012-03-14,76.75
2012-03-15,76.65
2012-03-16,76.64
2012-03-17,76.68
2012-03-18,76.7
2012-03-19,76.63
2012-03-20,76.58
2012-03-21,76.66
2012-03-22,76.61
2012-03-23,76.48
2012-03-24,76.58
2012-03-25,76.54
2012-03-26,76.55
2012-03-27,76.53
2012-03-28,76.5
2012-03-29,76.42
2012-03-30,76.43
2012-03-31,76.46
2012-04-01,76.44
2012-04-02,76.4
2012-04-03,76.31
2012-04-04,76.31
2012-04-05,76.2
2012-04-06,76.24
2012-04-07,76.3
2012-04-08,76.24
2012-04-09,76.3
2012-04-10,76.27
2012-04-11,76.24
2012-04-12,76.21
2012-04-13,76.25
2012-04-14,76.18
2012-04-15,76.23
2012-04-16,76.14
2012-04-17,76.17
2012-04-18,76.18
2012-04-19,76.19
2012-04-20,76.15
2012-04-21,76.18
2012-04-22,76.19
2012-04-23,76.22
2012-04-24,76.54
2012-04-25,76.75
2012-04-26,76.99
2012-04-27,77.08
2012-04-28,77.74
2012-04-29,77.95
2012-04-30,77.89
2012-05-01,77.89
2012-05-03,77.7
2012-05-04,77.7
2012-05-05,77.71
2012-05-06,77.65
2012-05-07,77.63
2012-05-08,77.63
2012-05-09,77.64
2012-05-10,77.43
2012-05-11,77.46
2012-05-12,77.43
2012-05-13,77.37
2012-05-14,77.41
2012-05-15,77.3
2012-05-16,77.28
2012-05-17,77.37
2012-05-18,77.31
2012-05-19,77.35
2012-05-20,77.35
2012-05-21,77.33
2012-05-22,77.33
2012-05-23,77.02
2012-05-24,77.26
2012-05-25,77.27
2012-05-29,77.18
2012-05-30,77.15
2012-05-31,77.0
2012-06-01,77.12
2012-06-02,77.11
2012-06-03,77.12
2012-06-04,77.1
2012-06-05,77.07
2012-06-06,77.08
2012-06-07,77.03
2012-06-08,77.0
2012-06-09,77.04
2012-06-10,77.02
2012-06-11,77.1
2012-06-12,76.89
2012-06-13,76.88
2012-06-14,76.85
2012-06-15,76.78
2012-06-16,76.73
2012-06-17,76.74
2012-06-18,76.77
2012-06-19,76.66
2012-06-20,76.67
2012-06-21,76.66
2012-06-22,76.56
2012-06-23,76.54
2012-06-24,76.56
2012-06-25,76.64
2012-06-26,76.55
2012-06-27,76.43
2012-06-28,76.36
2012-06-29,76.3
2012-06-30,76.34
2012-07-01,76.29
2012-07-02,76.22
2012-07-03,76.19
2012-07-04,76.15
2012-07-05,76.11
2012-07-06,76.07
2012-07-07,76.18
2012-07-08,76.2
2012-07-09,76.23
2012-07-10,76.2
2012-07-11,76.26
2012-07-12,76.26
2012-07-13,76.29
2012-07-14,76.29
2012-07-15,76.3
2012-07-16,76.2
2012-07-17,76.16
2012-07-18,76.15
2012-07-19,76.09
2012-07-20,76.07
2012-07-21,76.02
2012-07-22,75.97
2012-07-23,76.01
2012-07-24,75.97
2012-07-25,75.84
2012-07-26,75.79
2012-07-27,75.67
2012-07-30,75.71
2012-07-31,75.65
2012-08-01,75.6
2012-08-02,75.5
2012-08-03,75.5
2012-08-04,75.46
2012-08-05,75.51
2012-08-06,75.57
2012-08-07,75.57
2012-08-08,75.51
2012-08-09,75.38
2012-08-10,75.33
2012-08-11,75.25
2012-08-12,75.29
2012-08-13,75.26
2012-08-14,75.22
2012-08-15,75.29
2012-08-16,75.3
2012-08-17,75.41
2012-08-18,75.02
2012-08-19,74.96
2012-08-20,74.93
2012-08-21,74.84
2012-08-22,74.79
2012-08-23,74.72
2012-08-24,74.7
2012-08-25,74.64
2012-08-26,74.72
2012-08-27,74.73
2012-08-28,74.57
2012-08-30,74.45
2012-08-31,74.39
2012-09-01,74.39
2012-09-02,74.55
2012-09-03,74.54
2012-09-04,74.47
2012-09-05,74.52
2012-09-06,74.43
2012-09-07,74.33
2012-09-08,74.37
2012-09-09,74.37
2012-09-10,74.47
2012-09-11,74.35
2012-09-12,74.43
2012-09-13,74.43
2012-09-14,74.39
2012-09-15,74.31
2012-09-16,74.35
2012-09-17,74.43
2012-09-18,74.42
2012-09-19,74.45
2012-09-20,74.43
2012-09-21,74.42
2012-09-22,74.52
2012-09-23,74.47
2012-09-24,74.52
2012-09-25,74.65
2012-09-26,74.67
2012-09-27,74.7
2012-09-28,74.79
2012-09-29,74.93
2012-09-30,74.91
2012-10-01,75.09
2012-10-02,75.08
2012-10-03,75.09
2012-10-04,75.08
2012-10-05,75.12
2012-10-09,75.29
2012-10-10,75.28
2012-10-11,75.32
2012-10-12,75.27
2012-10-13,75.45
2012-10-14,75.58
2012-10-15,75.68
2012-10-16,75.81
2012-10-17,75.9
2012-10-18,75.71
2012-10-19,76.24
2012-10-20,76.63
2012-10-21,77.14
2012-10-22,77.25
2012-10-23,77.25
2012-10-24,77.24
2012-10-25,77.24
2012-10-26,77.26
2012-10-27,77.23
2012-10-28,77.21
2012-10-30,77.24
2012-10-31,77.23
2012-11-01,77.33
2012-11-02,77.97
2012-11-03,77.84
2012-11-04,77.85
2012-11-05,77.85
2012-11-06,77.85
2012-11-07,77.79
2012-11-08,77.73
2012-11-09,77.77
2012-11-10,77.76
2012-11-11,77.7
2012-11-12,77.67
2012-11-13,77.64
2012-11-14,77.58
2012-11-15,77.61
2012-11-16,77.59
2012-11-17,77.51
2012-11-18,77.49
2012-11-19,77.47
2012-11-20,77.49
2012-11-21,77.41
2012-11-22,77.47
2012-11-23,77.4
2012-11-24,77.46
2012-11-25,77.43
2012-11-26,77.36
2012-11-27,77.42
2012-11-28,77.4
2012-11-29,77.35
2012-11-30,77.35
2012-12-01,77.33
2012-12-02,77.33
2012-12-03,77.3
2012-12-04,77.46
2012-12-05,77.51
2012-12-06,77.47
2012-12-07,77.53
2012-12-08,77.48
2012-12-09,77.51
2012-12-10,77.43
2012-12-11,77.39
2012-12-12,77.43
2012-12-13,77.51
2012-12-14,77.82
2012-12-15,77.83
2012-12-16,77.88
2012-12-17,77.96
2012-12-18,77.85
2012-12-19,77.88
2012-12-20,77.91
2012-12-21,77.94
2012-12-22,77.93
2012-12-23,77.9
2012-12-24,77.89
2012-12-25,77.82
2012-12-26,77.84
2012-12-27,77.89
2012-12-28,77.9
2012-12-29,77.89
2012-12-30,77.86
2012-12-31,77.86
2013-01-01,77.89
2013-01-02,77.85
2013-01-03,77.86
2013-01-04,77.82
2013-01-05,77.77
2013-01-06,77.78
2013-01-07,77.71
2013-01-08,77.73
2013-01-09,77.64
2013-01-10,77.59
2013-01-11,77.59
2013-01-12,77.68
2013-01-13,77.63
2013-01-14,77.59
2013-01-15,77.61
2013-01-16,77.74
2013-01-17,77.76
2013-01-18,77.72
2013-01-19,77.85
2013-01-20,77.93
2013-01-21,77.89
2013-01-22,77.97
2013-01-23,77.96
2013-01-24,77.85
2013-01-25,77.85
2013-01-26,77.85
2013-01-27,77.9
2013-01-28,77.94
2013-01-29,77.88
2013-01-30,77.91
2013-01-31,77.91
2013-02-01,78.07
2013-02-02,77.96
2013-02-03,77.89
2013-02-04,77.88
2013-02-05,77.91
2013-02-06,77.95
2013-02-07,77.91
2013-02-08,77.86
2013-02-09,77.77
2013-02-10,78.04
2013-02-11,77.94
2013-02-12,77.91
2013-02-13,77.94
2013-02-14,77.85
2013-02-15,77.88
2013-02-16,77.84
2013-02-17,77.84
2013-02-18,77.77
2013-02-19,77.67
2013-02-20,77.63
2013-02-21,77.68
2013-02-22,77.63
2013-02-23,77.59
2013-02-24,77.53
2013-02-25,77.53
2013-02-26,77.51
2013-02-27,77.47
2013-02-28,77.52
2013-03-01,77.41
2013-03-02,77.45
2013-03-03,77.46
2013-03-04,77.37
2013-03-05,77.4
2013-03-07,77.37
2013-03-08,77.31
2013-03-09,77.32
2013-03-11,77.32
2013-03-12,77.35
2013-03-13,77.35
2013-03-14,77.31
2013-03-18,77.65
2013-03-19,77.68
2013-03-20,77.73
2013-03-21,77.65
2013-03-22,77.68
2013-03-23,77.59
2013-03-24,77.52
2013-03-25,77.51
2013-03-26,77.47
2013-03-27,77.45
2013-03-28,77.4
2013-03-29,77.51
2013-03-30,77.47
2013-03-31,77.49
2013-04-01,77.41
2013-04-02,77.37
2013-04-03,77.41
2013-04-04,77.36
2013-04-05,77.36
2013-04-06,77.31
2013-04-07,77.26
2013-04-08,77.33
2013-04-09,77.33
2013-04-10,77.29
2013-04-11,77.66
2013-04-12,77.77
2013-04-13,77.76
2013-04-14,77.7
2013-04-15,77.58
2013-04-16,77.52
2013-04-17,77.47
2013-04-18,77.43
2013-04-19,77.4
2013-04-20,77.35
2013-04-21,77.39
2013-04-22,77.4
2013-04-23,77.35
2013-04-24,77.33
2013-04-25,77.24
2013-04-26,77.23
2013-04-27,77.24
2013-04-28,77.2
2013-04-29,77.21
2013-04-30,77.18
2013-05-01,76.94
2013-05-02,77.52
2013-05-03,77.4
2013-05-04,77.38
2013-05-05,77.33
2013-05-06,77.29
2013-05-07,77.35
2013-05-08,77.26
2013-05-09,77.29
2013-05-10,77.29
2013-05-11,77.24
2013-05-12,77.24
2013-05-13,77.23
2013-05-14,77.15
2013-05-15,77.14
2013-05-16,77.13
2013-05-17,77.12
2013-05-18,77.1
2013-05-19,77.38
2013-05-20,77.51
2013-05-21,77.8
2013-05-22,77.77
2013-05-23,77.65
2013-05-24,77.64
2013-05-25,77.58
2013-05-26,77.54
2013-05-27,77.49
2013-05-28,77.51
2013-05-29,77.49
2013-05-30,77.73
2013-05-31,77.7
2013-06-01,77.65
2013-06-02,77.59
2013-06-03,77.59
2013-06-04,77.51
2013-06-05,77.51
2013-06-06,77.48
2013-06-07,77.36
2013-06-08,77.35
2013-06-09,77.4
2013-06-10,77.36
2013-06-11,77.35
2013-06-13,77.29
2013-06-14,77.33
2013-06-15,77.27
2013-06-16,77.31
2013-06-17,77.23
2013-06-18,77.97
2013-06-19,77.92
2013-06-20,77.8
2013-06-21,77.88
2013-06-22,77.85
2013-06-23,77.78
2013-06-24,77.71
2013-06-25,77.63
2013-06-26,77.52
2013-06-27,77.49
2013-06-28,77.42
2013-06-29,77.4
2013-06-30,77.48
2013-07-01,77.37
2013-07-02,77.35
2013-07-03,77.35
2013-07-04,77.35
2013-07-05,77.33
2013-07-06,77.27
2013-07-07,77.24
2013-07-08,77.16
2013-07-09,77.1
2013-07-10,77.02
2013-07-11,76.88
2013-07-12,76.83
2013-07-13,76.75
2013-07-14,76.7
2013-07-15,76.56
2013-07-16,76.42
2013-07-17,76.51
2013-07-18,76.22
2013-07-19,76.33
2013-07-20,76.17
2013-07-21,76.18
2013-07-22,76.14
2013-07-23,75.99
2013-07-24,76.11
2013-07-25,76.08
2013-07-26,76.04
2013-07-27,76.04
2013-07-28,76.08
2013-07-29,76.09
2013-07-30,76.0
2013-07-31,75.96
2013-08-01,75.82
2013-08-02,75.64
2013-08-03,75.68
2013-08-04,75.71
2013-08-05,75.68
2013-08-06,75.66
2013-08-07,75.72
2013-08-08,75.47
2013-08-09,75.54
2013-08-10,75.6
2013-08-11,75.62
