,date,value
0,2001-08-16,251.72
1,2001-08-17,251.73
2,2001-08-18,251.75
3,2001-08-19,251.74
4,2001-08-20,251.74
5,2001-08-21,251.73
6,2001-08-22,251.71
7,2001-08-23,251.7
8,2001-08-24,251.7
9,2001-08-25,251.69
10,2001-08-26,251.69
11,2001-08-27,251.69
12,2001-08-28,251.68
13,2001-08-29,251.69
14,2001-08-30,251.7
15,2001-08-31,251.69
16,2001-09-01,251.69
17,2001-09-02,251.68
18,2001-09-03,251.67
19,2001-09-04,251.68
20,2001-09-05,251.66
21,2001-09-06,251.66
22,2001-09-07,251.67
23,2001-09-08,251.66
24,2001-09-09,251.69
25,2001-09-10,251.7
26,2001-09-11,251.69
27,2001-09-12,251.69
28,2001-09-13,251.7
29,2001-09-14,251.74
30,2001-09-15,251.7
31,2001-09-16,251.72
32,2001-09-17,251.7
33,2001-09-18,251.7
34,2001-09-19,251.72
35,2001-09-20,251.71
36,2001-09-21,251.74
37,2001-09-22,251.76
38,2001-09-23,251.76
39,2001-09-24,251.75
40,2001-09-25,251.72
41,2001-09-26,251.71
42,2001-09-27,251.71
43,2001-09-28,251.71
44,2001-09-29,251.71
45,2001-09-30,251.71
46,2001-10-01,251.71
47,2001-10-02,251.69
48,2001-10-03,251.7
49,2001-10-04,251.7
50,2001-10-05,251.74
51,2001-10-06,251.75
52,2001-10-07,251.75
53,2001-10-08,251.78
54,2001-10-09,251.77
55,2001-10-10,251.75
56,2001-10-11,251.74
57,2001-10-12,251.75
58,2001-10-13,251.76
59,2001-10-14,251.76
60,2001-10-15,251.77
61,2001-10-16,251.73
62,2001-10-17,251.72
63,2001-10-18,251.74
64,2001-10-19,251.74
65,2001-10-20,251.75
66,2001-10-21,251.76
67,2001-10-22,251.72
68,2001-10-23,251.71
69,2001-10-24,251.69
70,2001-10-25,251.71
71,2001-10-26,251.78
72,2001-10-27,251.8
73,2001-10-28,251.79
74,2001-10-29,251.78
75,2001-10-30,251.77
76,2001-10-31,251.78
77,2001-11-01,251.74
78,2001-11-02,251.72
79,2001-11-03,251.74
80,2001-11-04,251.75
81,2001-11-05,251.76
82,2001-11-06,251.76
83,2001-11-07,251.77
84,2001-11-08,251.85
85,2001-11-09,252.03
86,2001-11-10,252.04
87,2001-11-11,252.03
88,2001-11-12,252.06
89,2001-11-13,252.02
90,2001-11-14,251.99
91,2001-11-15,251.97
92,2001-11-16,251.93
93,2001-11-17,251.88
94,2001-11-18,251.88
95,2001-11-19,251.88
96,2001-11-20,251.85
97,2001-11-21,251.81
98,2001-11-22,251.82
99,2001-11-23,251.85
100,2001-11-24,251.82
101,2001-11-25,251.84
102,2001-11-26,251.86
103,2001-11-27,251.88
104,2001-11-28,251.89
105,2001-11-29,251.92
106,2001-11-30,252.01
107,2001-12-01,252.17
108,2001-12-02,252.22
109,2001-12-03,252.24
110,2001-12-04,252.24
111,2001-12-05,252.24
112,2001-12-06,252.22
113,2002-02-07,252.28
114,2002-02-08,252.26
115,2002-02-09,252.28
116,2002-02-10,252.33
117,2002-02-11,252.34
118,2002-02-12,252.34
119,2002-02-13,252.34
120,2002-02-14,252.37
121,2002-02-15,252.34
122,2002-02-16,252.31
123,2002-02-17,252.29
124,2002-02-18,252.28
125,2002-02-19,252.24
126,2002-02-20,252.27
127,2002-02-28,252.45
128,2002-08-23,251.38
129,2002-08-24,251.37
130,2002-08-25,251.36
131,2002-08-26,251.37
132,2002-08-27,251.36
133,2002-08-28,251.35
134,2002-08-29,251.34
135,2002-08-30,251.31
136,2002-08-31,251.3
137,2002-09-01,251.27
138,2002-09-02,251.28
139,2002-09-03,251.28
140,2002-09-04,251.3
141,2002-09-05,251.29
142,2002-09-06,251.27
143,2002-09-07,251.25
144,2002-09-09,251.24
145,2002-09-10,251.21
146,2002-09-11,251.2
147,2002-09-12,251.21
148,2002-09-13,251.2
149,2002-09-14,251.19
150,2002-09-15,251.19
151,2002-09-16,251.18
152,2002-09-17,251.17
153,2002-09-18,251.17
154,2002-09-19,251.16
155,2002-09-20,251.16
156,2002-09-21,251.16
157,2002-09-22,251.17
158,2002-09-23,251.17
159,2002-09-24,251.14
160,2002-09-25,251.12
161,2002-09-26,251.1
162,2002-09-27,251.09
163,2002-09-29,251.07
164,2002-09-30,251.06
165,2002-10-01,251.06
166,2002-10-02,251.06
167,2002-10-03,251.05
168,2002-10-04,251.05
169,2002-10-05,251.02
170,2002-10-06,251.04
171,2002-10-07,251.04
172,2002-10-08,251.05
173,2002-10-09,251.06
174,2002-10-10,251.06
175,2002-10-11,251.35
176,2002-10-12,251.33
177,2002-10-13,251.31
178,2002-10-14,251.33
179,2002-10-15,251.32
180,2002-10-16,251.34
181,2002-10-17,251.37
182,2002-10-18,251.35
183,2002-10-19,251.36
184,2002-10-20,251.34
185,2002-10-21,251.38
186,2002-10-22,251.42
187,2002-10-23,251.44
188,2002-10-24,251.4
189,2002-10-25,251.43
190,2002-10-26,251.55
191,2002-10-27,251.56
192,2002-10-28,251.54
193,2002-10-29,251.54
194,2002-10-30,251.55
195,2002-10-31,251.54
196,2003-03-03,252.05
197,2003-03-04,252.05
198,2003-03-05,252.06
199,2003-03-06,252.08
200,2003-03-07,252.07
201,2003-03-08,252.08
202,2003-03-09,252.08
203,2003-03-10,252.07
204,2003-03-11,252.08
205,2003-03-12,252.08
206,2003-03-13,252.05
207,2003-03-14,252.06
208,2003-03-15,252.04
209,2003-03-16,252.01
210,2003-03-17,252.01
211,2003-03-18,252.04
212,2003-03-19,252.03
213,2003-03-20,252.03
214,2003-03-21,252.04
215,2003-03-22,252.04
216,2003-03-23,252.01
217,2003-03-24,252.0
218,2003-03-25,252.01
219,2003-03-26,252.02
220,2003-03-27,252.02
221,2003-03-28,252.02
222,2003-03-29,252.02
223,2003-03-30,252.01
224,2003-03-31,252.0
225,2003-04-01,251.98
226,2003-04-02,252.04
227,2003-04-03,252.02
228,2003-04-04,251.97
229,2003-04-05,251.97
230,2003-04-06,251.97
231,2003-04-07,251.98
232,2003-04-08,251.97
233,2003-04-09,251.99
234,2003-04-10,252.03
235,2003-04-11,251.99
236,2003-04-12,251.98
237,2003-04-13,251.94
238,2003-04-14,251.96
239,2003-04-15,251.93
240,2003-04-16,251.92
241,2003-04-17,251.92
242,2003-04-18,251.9
243,2003-04-19,251.92
244,2003-04-20,251.94
245,2003-04-21,251.92
246,2003-04-22,251.91
247,2003-04-23,251.91
248,2003-04-24,251.9
249,2003-04-25,251.89
250,2003-04-26,251.91
251,2003-10-30,251.55
252,2003-10-31,251.58
253,2003-11-01,251.6
254,2003-11-02,251.56
255,2003-11-03,251.58
256,2003-11-04,251.54
257,2003-11-05,251.54
258,2003-11-06,251.54
259,2003-11-07,251.54
260,2003-11-08,251.56
261,2003-11-09,251.54
262,2003-11-10,251.52
263,2003-11-11,251.52
264,2003-11-12,251.52
265,2003-11-13,251.51
266,2003-11-14,251.51
267,2003-11-15,251.52
268,2003-11-16,251.55
269,2003-11-17,251.53
270,2003-11-18,251.53
271,2003-11-19,251.55
272,2003-11-20,251.58
273,2003-11-21,251.59
274,2003-11-22,251.58
275,2003-11-23,251.58
276,2003-11-24,251.58
277,2003-11-25,251.56
278,2003-11-26,251.55
279,2003-11-27,251.6
280,2003-11-28,251.6
281,2003-11-29,251.6
282,2003-11-30,251.63
283,2003-12-01,251.68
284,2003-12-02,251.64
285,2003-12-03,251.61
286,2003-12-04,251.6
287,2003-12-05,251.57
288,2003-12-06,251.59
289,2003-12-07,251.59
