,date,value
0,1990-02-20,307.48
1,1990-03-19,306.8
2,1990-04-18,305.86
3,1990-05-14,307.28
4,1990-06-12,307.07
5,1990-07-10,306.16
6,1990-08-07,304.77
7,1990-09-04,303.55
8,1990-10-02,302.79
9,1990-10-29,304.77
10,1990-11-28,306.23
11,1990-12-14,315.82
12,1991-01-23,315.82
13,1991-02-21,313.06
14,1991-04-16,322.59
15,1991-05-10,321.28
16,1991-06-12,317.07
17,1991-07-12,313.56
18,1991-08-06,310.91
19,1991-09-05,308.18
20,1991-10-01,309.95
21,1991-10-30,316.74
22,1991-11-25,316.44
23,1991-12-19,315.36
24,1992-01-18,310.29
25,1992-02-18,310.29
26,1992-03-17,308.83
27,1992-04-14,310.53
28,1992-05-12,310.8
29,1992-07-21,314.75
30,1992-08-18,312.96
31,1992-09-15,310.48
32,1992-10-13,308.67
33,1992-11-09,314.18
34,1993-01-19,311.48
35,1993-02-16,309.45
36,1993-03-16,308.88
37,1993-04-13,310.5
38,1993-05-11,325.98
39,1993-06-08,324.43
40,1993-07-08,320.3
41,1993-08-03,316.58
42,1993-08-31,313.1
43,1993-09-29,311.31
44,1993-10-26,320.07
45,1993-11-23,327.61
46,1993-12-21,325.06
47,1994-01-17,332.53
48,1994-02-16,331.38
49,1994-03-15,327.14
50,1994-04-07,324.48
51,1994-05-10,321.02
52,1994-06-07,317.93
53,1994-07-12,314.42
54,1994-08-19,312.0
55,1994-09-06,309.73
56,1994-10-04,310.4
57,1994-11-07,328.04
58,1994-11-29,329.23
59,1994-12-31,325.08
60,1995-01-01,325.08
61,1995-01-20,322.55
62,1995-02-14,320.48
63,1995-03-30,317.98
64,1995-05-04,326.48
65,1995-05-11,326.5
66,1995-06-08,324.37
67,1995-07-06,320.91
68,1995-08-03,317.59
69,1995-08-31,314.46
70,1995-10-03,311.01
71,1995-11-02,311.48
72,1995-11-30,316.38
73,1995-12-31,324.68
74,1996-01-01,324.98
75,1996-01-04,326.94
76,1996-01-31,334.22
77,1996-02-29,328.95
78,1996-04-02,327.64
79,1996-04-26,325.31
80,1996-06-05,324.7
81,1996-06-26,322.59
82,1996-07-23,319.51
83,1996-08-29,315.17
84,1996-09-26,315.3
85,1996-09-29,314.91
86,1996-10-01,314.8
87,1996-10-02,314.83
88,1996-10-07,314.68
89,1996-10-09,314.88
90,1996-10-11,314.85
91,1996-10-12,314.94
92,1996-10-15,314.94
93,1996-10-17,316.23
94,1996-10-18,316.76
95,1996-10-20,317.29
96,1996-10-21,317.59
97,1996-10-23,317.74
98,1996-10-26,317.89
99,1996-10-30,317.99
100,1996-11-02,317.92
101,1996-11-09,317.56
102,1996-11-11,317.53
103,1996-11-12,317.67
104,1996-11-13,318.67
105,1996-11-14,319.17
106,1996-11-15,319.96
107,1996-11-16,320.94
108,1996-11-17,322.53
109,1996-11-18,325.14
110,1996-11-19,326.56
111,1996-11-20,327.35
112,1996-11-21,327.82
113,1996-11-22,328.2
114,1996-11-23,328.33
115,1996-11-26,328.32
116,1996-11-30,328.06
117,1996-12-07,327.47
118,1996-12-09,327.45
119,1996-12-10,327.5
120,1996-12-12,328.0
121,1996-12-14,328.56
122,1996-12-15,328.73
123,1996-12-17,328.91
124,1996-12-19,328.95
125,1996-12-22,329.48
126,1996-12-24,329.8
